device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14683018916,930991929069,"(0.5187550187110901, 0.587104320526123)","(11.001386642456055, 130.74050903320312, 40.74868392944336)",1,3.2784271240234375,1,"(-69.46382141113281, -101.7381820678711, 790.1707763671875)",1,"(0.5054057240486145, 0.5784706473350525)","(3.6325395107269287, 133.25962829589844, 41.66554260253906)",1,3.342926025390625,1,"(-7.280589580535889, -102.29226684570312, 793.2680053710938)",1
14683034958,930991945111,"(0.5154313445091248, 0.5921615362167358)","(9.166731834411621, 129.26495361328125, 40.211570739746094)",1,3.28070068359375,1,"(-69.47962951660156, -101.72647857666016, 789.8969116210938)",1,"(0.5066655278205872, 0.5848192572593689)","(4.327954292297363, 131.40725708007812, 40.991329193115234)",1,3.337371826171875,1,"(-7.324686050415039, -102.28459167480469, 792.9988403320312)",1
14683052196,930991962350,"(0.517787754535675, 0.5947298407554626)","(10.467469215393066, 128.51559448242188, 39.938812255859375)",1,3.2751007080078125,1,"(-69.52601623535156, -101.75017547607422, 790.0348510742188)",1,"(0.5056695938110352, 0.5829659700393677)","(3.778176784515381, 131.947998046875, 41.18812561035156)",1,3.3584747314453125,1,"(-7.358101844787598, -102.30941009521484, 793.1610717773438)",1
14683068836,930991978990,"(0.4863053560256958, 0.5341208577156067)","(-6.910926818847656, 146.19984436035156, 46.37538146972656)",1,3.3019256591796875,1,"(-69.65886688232422, -101.66851043701172, 790.2959594726562)",1,"(0.48656418919563293, 0.5136716961860657)","(-6.768050193786621, 152.1664581298828, 48.54705047607422)",1,3.3389434814453125,1,"(-7.523143291473389, -102.20043182373047, 793.39599609375)",1
14683084878,930991995032,"(0.47757670283317566, 0.4475710690021515)","(-11.729156494140625, 171.45303344726562, 55.56679153442383)",1,3.2574310302734375,1,"(-69.78194427490234, -101.52059173583984, 790.3451538085938)",1,"(0.4551457166671753, 0.42089566588401794)","(-24.111143112182617, 179.23629760742188, 58.399688720703125)",1,3.3128662109375,1,"(-7.68162202835083, -102.03057861328125, 793.402099609375)",1
14683102116,930992012270,"(0.5031620860099792, 0.4355354905128479)","(2.394037961959839, 174.9647216796875, 56.84494400024414)",1,3.3914642333984375,1,"(-69.78665924072266, -101.4954833984375, 790.2140502929688)",1,"(0.47388458251953125, 0.44041797518730164)","(-13.767213821411133, 173.54013061523438, 56.32644271850586)",1,3.4352264404296875,1,"(-7.690741062164307, -102.01582336425781, 793.3016967773438)",1
14683118756,930992028911,"(0.5075641870498657, 0.4623785614967346)","(4.824068546295166, 167.1325225830078, 53.99422836303711)",1,3.409576416015625,1,"(-69.84505462646484, -101.50616455078125, 790.0795288085938)",1,"(0.45539724826812744, 0.44502773880958557)","(-23.9722900390625, 172.1951141357422, 55.836910247802734)",1,3.318878173828125,1,"(-7.708815574645996, -102.05107116699219, 793.187744140625)",1
14683134798,930992044953,"(0.48453134298324585, 0.46097901463508606)","(-7.890168190002441, 167.5408935546875, 54.14289093017578)",1,3.2904205322265625,1,"(-69.95111846923828, -101.60930633544922, 790.564697265625)",1,"(0.4610825479030609, 0.44555985927581787)","(-20.833995819091797, 172.0398712158203, 55.78036117553711)",1,3.30731201171875,1,"(-7.746325969696045, -102.14112091064453, 793.654296875)",1
14683152036,930992062191,"(0.47837039828300476, 0.4652830958366394)","(-11.291038513183594, 166.28506469726562, 53.68582534790039)",1,3.31402587890625,1,"(-69.98335266113281, -101.63772583007812, 790.7188110351562)",1,"(0.4636197090148926, 0.4504265785217285)","(-19.4334716796875, 170.61985778808594, 55.26350784301758)",1,3.3311767578125,1,"(-7.770291805267334, -102.17658996582031, 793.8485717773438)",1
14683168676,930992078831,"(0.4703698456287384, 0.4265657961368561)","(-15.70736312866211, 177.5818328857422, 57.797515869140625)",1,3.25341796875,1,"(-70.0554428100586, -101.72279357910156, 791.0415649414062)",1,"(0.46770501136779785, 0.45011040568351746)","(-17.178369522094727, 170.7121124267578, 55.29710006713867)",1,3.3275146484375,1,"(-7.8166327476501465, -102.24787139892578, 794.1915283203125)",1
