device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6774974160,923083758021,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6774991204,923083775065,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775007458,923083791319,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775024075,923083807936,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775041120,923083824982,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775057327,923083841189,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775073990,923083857852,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775091040,923083874902,"(0.4764895737171173, 0.4080184996128082)","(-12.329264640808105, 182.9935302734375, 59.767181396484375)",1,2.462158203125,1,"(-34.939212799072266, 54.99162292480469, 569.9996337890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775107293,923083891156,"(0.4689587950706482, 0.3972494304180145)","(-16.48626136779785, 186.1356658935547, 60.910831451416016)",1,2.5012054443359375,1,"(-35.01991271972656, 54.89358139038086, 570.0050048828125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775124002,923083907865,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775140960,923083924823,"(0.47106337547302246, 0.38932356238365173)","(-15.3245267868042, 188.44825744628906, 61.75253677368164)",1,2.4874114990234375,1,"(-35.60139846801758, 54.42802047729492, 570.5364990234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775157163,923083941027,"(0.4693256914615631, 0.3899919092655182)","(-16.28373146057129, 188.2532501220703, 61.68156814575195)",1,2.510223388671875,1,"(-35.78118896484375, 54.30604553222656, 570.5380859375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775173918,923083957782,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775190751,923083974615,"(0.4714728593826294, 0.4053347408771515)","(-15.098475456237793, 183.77658081054688, 60.052154541015625)",1,2.5272216796875,1,"(-36.811859130859375, 54.00325393676758, 572.3339233398438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775207129,923083990993,"(0.47151249647140503, 0.4072330892086029)","(-15.076605796813965, 183.2227020263672, 59.850547790527344)",1,2.52166748046875,1,"(-37.13518524169922, 53.86319351196289, 572.5907592773438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775223833,923084007698,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6775240671,923084024536,"(0.4575255513191223, 0.43793484568595886)","(-22.797473907470703, 174.26466369628906, 56.590126037597656)",1,2.541656494140625,1,"(-38.45060729980469, 52.92379379272461, 572.5025024414062)",1,"(0.42888516187667847, 0.46319764852523804)","(-38.6070556640625, 166.8935546875, 53.907283782958984)",1,2.5711517333984375,1,"(22.780759811401367, 65.23918151855469, 573.9564819335938)",1
6775256998,923084040863,"(0.43794429302215576, 0.4814464747905731)","(-33.606380462646484, 161.56900024414062, 51.969268798828125)",1,2.537567138671875,1,"(-38.88421630859375, 52.56836700439453, 572.6826782226562)",1,"(0.4175757169723511, 0.4680165648460388)","(-44.84990692138672, 165.48751831054688, 53.3955078125)",1,2.6072235107421875,1,"(22.517032623291016, 65.07152557373047, 574.1574096679688)",1
6775273652,923084057517,"(0.4226267635822296, 0.5453523397445679)","(-42.061702728271484, 142.9227752685547, 45.1826286315918)",1,2.5626373291015625,1,"(-39.557823181152344, 52.076446533203125, 572.6903686523438)",1,"(0.408314049243927, 0.5735383033752441)","(-49.96238708496094, 134.69876098632812, 42.18935775756836)",1,2.6396942138671875,1,"(21.58624839782715, 64.77062225341797, 574.447509765625)",1
6775290715,923084074581,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.40509071946144104, 0.5603570342063904)","(-51.74163818359375, 138.5447235107422, 43.58915710449219)",1,2.656158447265625,1,"(20.962017059326172, 64.5291748046875, 574.1285400390625)",1
6775306964,923084090830,"(0.42036497592926025, 0.5476388931274414)","(-43.31019592285156, 142.25559997558594, 44.93977737426758)",1,2.58856201171875,1,"(-40.887290954589844, 51.29751205444336, 572.2598876953125)",1,"(0.4031393527984619, 0.5655224919319153)","(-52.818809509277344, 137.03756713867188, 43.04059600830078)",1,2.644500732421875,1,"(20.529024124145508, 64.4322280883789, 574.20556640625)",1
6775323664,923084107530,"(0.42249736189842224, 0.5515777468681335)","(-42.13316345214844, 141.1063690185547, 44.521480560302734)",1,2.554107666015625,1,"(-41.222599029541016, 51.13321304321289, 572.4581909179688)",1,"(0.4041966199874878, 0.545644223690033)","(-52.23518753051758, 142.8375701904297, 45.151649475097656)",1,2.636871337890625,1,"(19.93212127685547, 64.29971313476562, 574.6966552734375)",1
6775340851,923084124718,"(0.41765689849853516, 0.5582882761955261)","(-44.80510711669922, 139.1483917236328, 43.80885696411133)",1,2.5594635009765625,1,"(-41.67791748046875, 50.89552688598633, 572.4171752929688)",1,"(0.39898934960365295, 0.5394560098648071)","(-55.10965347290039, 144.64317321777344, 45.808815002441406)",1,2.6425933837890625,1,"(19.50754165649414, 64.18869018554688, 574.8723754882812)",1
6775356834,923084140701,"(0.42180562019348145, 0.5602055788040161)","(-42.51500701904297, 138.5889434814453, 43.605262756347656)",1,2.552734375,1,"(-42.01603698730469, 50.81629943847656, 573.0210571289062)",1,"(0.39827290177345276, 0.5345165133476257)","(-55.505126953125, 146.0843963623047, 46.3333740234375)",1,2.63214111328125,1,"(19.283845901489258, 64.19855499267578, 575.4141235351562)",1
