device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8987438135,925296257402,"(0.602910041809082, 0.486592561006546)","(57.45530700683594, 160.06747436523438, 51.422794342041016)",1,4.9752197265625,1,"(-2.7532966136932373, -62.564456939697266, 880.3333129882812)",1,"(0.5548673868179321, 0.42993441224098206)","(30.935562133789062, 176.5989990234375, 57.43974685668945)",1,4.8528900146484375,1,"(62.744258880615234, -68.9269790649414, 878.567626953125)",1
8987455373,925296274641,"(0.607062816619873, 0.4917435646057129)","(59.747623443603516, 158.56454467773438, 50.87576675415039)",1,4.9809722900390625,1,"(-2.7873356342315674, -62.65244674682617, 880.3291625976562)",1,"(0.5545199513435364, 0.43225568532943726)","(30.743783950805664, 175.9216766357422, 57.19321823120117)",1,4.869140625,1,"(62.729007720947266, -69.00617218017578, 878.5618286132812)",1
8987472013,925296291281,"(0.6126123070716858, 0.48538583517074585)","(62.811004638671875, 160.41957092285156, 51.5509147644043)",1,4.98492431640625,1,"(-2.827559471130371, -62.84458923339844, 880.5390625)",1,"(0.5459949374198914, 0.44199854135513306)","(26.037906646728516, 173.07894897460938, 56.15859603881836)",1,4.8631439208984375,1,"(62.73513412475586, -69.15103149414062, 878.7725830078125)",1
8987488055,925296307323,"(0.6126112341880798, 0.4911666214466095)","(62.81035232543945, 158.7328643798828, 50.93703842163086)",1,4.9880828857421875,1,"(-2.838107109069824, -63.01504898071289, 880.6165161132812)",1,"(0.5435448884963989, 0.44896358251571655)","(24.68549919128418, 171.04673767089844, 55.4189338684082)",1,4.8606719970703125,1,"(62.713253021240234, -69.305908203125, 878.813720703125)",1
8987505293,925296324561,"(0.6124979853630066, 0.48964858055114746)","(62.74785232543945, 159.17581176757812, 51.09824752807617)",1,4.996124267578125,1,"(-2.853961229324341, -63.13846969604492, 880.7280883789062)",1,"(0.5426235795021057, 0.43773046135902405)","(24.17696762084961, 174.32427978515625, 56.611839294433594)",1,4.873687744140625,1,"(62.71002960205078, -69.41593933105469, 878.9149780273438)",1
8987521924,925296341193,"(0.6168846487998962, 0.48794031143188477)","(65.16930389404297, 159.6742401123047, 51.2796516418457)",1,4.9995880126953125,1,"(-2.8841307163238525, -63.3386116027832, 880.76416015625)",1,"(0.5497409701347351, 0.43186086416244507)","(28.105756759643555, 176.03688049316406, 57.235172271728516)",1,4.870758056640625,1,"(62.66986083984375, -69.60836791992188, 878.9557495117188)",1
8987537975,925296357245,"(0.615219235420227, 0.4876284897327423)","(64.24999237060547, 159.76524353027344, 51.31273651123047)",1,5.0004425048828125,1,"(-2.917667865753174, -63.575252532958984, 880.8366088867188)",1,"(0.55311119556427, 0.43195340037345886)","(29.966163635253906, 176.00991821289062, 57.22532653808594)",1,4.870697021484375,1,"(62.62257766723633, -69.82235717773438, 879.0420532226562)",1
8987555213,925296374483,"(0.6067084074020386, 0.49070224165916443)","(59.55195999145508, 158.86837768554688, 50.986324310302734)",1,5.003814697265625,1,"(-2.9305238723754883, -63.73501205444336, 881.0357666015625)",1,"(0.5535092949867249, 0.43345633149147034)","(30.185882568359375, 175.5713653564453, 57.06570053100586)",1,4.874481201171875,1,"(62.60054397583008, -69.95468139648438, 879.2144165039062)",1
8987571844,925296391114,"(0.6020374894142151, 0.4949229061603546)","(56.97359085083008, 157.6368865966797, 50.538116455078125)",1,5.0087432861328125,1,"(-2.99408221244812, -64.02035522460938, 881.2601318359375)",1,"(0.5536928176879883, 0.4230661690235138)","(30.28717613220215, 178.6029815673828, 58.169158935546875)",1,4.8862152099609375,1,"(62.52688980102539, -70.22462463378906, 879.4564208984375)",1
8987587895,925296407166,"(0.6063455939292908, 0.48797154426574707)","(59.351722717285156, 159.66510009765625, 51.27635192871094)",1,5.0203704833984375,1,"(-3.123060464859009, -64.37156677246094, 881.33984375)",1,"(0.5490062236785889, 0.4291023313999176)","(27.70018768310547, 176.84176635742188, 57.52815628051758)",1,4.891387939453125,1,"(62.432395935058594, -70.48883819580078, 879.5759887695312)",1
