device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13980442209,930289341059,"(0.4933013319969177, 0.32225656509399414)","(-3.0491251945495605, 208.016845703125, 68.87493896484375)",1,3.9480438232421875,1,"(-35.12886047363281, -70.76101684570312, 761.494384765625)",1,"(0.4876973032951355, 0.32899075746536255)","(-6.142561912536621, 206.05197143554688, 68.15978240966797)",1,3.86468505859375,1,"(26.684581756591797, -70.76412963867188, 761.8365478515625)",1
13980458251,930289357101,"(0.4916609823703766, 0.3280945420265198)","(-3.9545910358428955, 206.3134765625, 68.25492858886719)",1,3.9512786865234375,1,"(-35.10457992553711, -70.73526000976562, 761.4098510742188)",1,"(0.48945948481559753, 0.32937946915626526)","(-5.169833183288574, 205.9385528564453, 68.11849212646484)",1,3.8732757568359375,1,"(26.692935943603516, -70.75330352783203, 761.7533569335938)",1
13980475489,930289374339,"(0.49224400520324707, 0.32640591263771057)","(-3.632737398147583, 206.80615234375, 68.4342269897461)",1,3.957427978515625,1,"(-35.09487533569336, -70.71959686279297, 761.2933349609375)",1,"(0.488167405128479, 0.32756689190864563)","(-5.883051872253418, 206.4674072265625, 68.31098937988281)",1,3.8665771484375,1,"(26.69481086730957, -70.73587799072266, 761.6370239257812)",1
13980492129,930289390980,"(0.4904206097126007, 0.3285016417503357)","(-4.639255046844482, 206.1946563720703, 68.211669921875)",1,3.957550048828125,1,"(-35.07755661010742, -70.69930267333984, 760.9918823242188)",1,"(0.48635783791542053, 0.327626496553421)","(-6.881953239440918, 206.4499969482422, 68.30464935302734)",1,3.8685455322265625,1,"(26.688434600830078, -70.70055389404297, 761.329345703125)",1
13980508171,930289407022,"(0.4950530230998993, 0.3234880864620209)","(-2.0821597576141357, 207.6575164794922, 68.74407196044922)",1,3.975311279296875,1,"(-35.067901611328125, -70.67405700683594, 760.623779296875)",1,"(0.48635128140449524, 0.32723739743232727)","(-6.885555744171143, 206.56353759765625, 68.3459701538086)",1,3.8678436279296875,1,"(26.670103073120117, -70.6613998413086, 760.9734497070312)",1
13980525409,930289424260,"(0.49406424164772034, 0.3273986577987671)","(-2.6279799938201904, 206.51649475097656, 68.32878875732422)",1,3.97491455078125,1,"(-35.06369400024414, -70.64586639404297, 760.4407348632812)",1,"(0.4885459542274475, 0.3277948796749115)","(-5.674105644226074, 206.40090942382812, 68.28675842285156)",1,3.8798065185546875,1,"(26.65412139892578, -70.63764953613281, 760.7816772460938)",1
13980542049,930289440901,"(0.48237699270248413, 0.33284151554107666)","(-9.079370498657227, 204.9283905029297, 67.75081634521484)",1,3.983245849609375,1,"(-35.0540657043457, -70.58334350585938, 760.1670532226562)",1,"(0.4859195351600647, 0.3136823773384094)","(-7.123883247375488, 210.5185546875, 69.78550720214844)",1,3.8888092041015625,1,"(26.594520568847656, -70.57907104492188, 760.500244140625)",1
13980558091,930289456943,"(0.4706558287143707, 0.2693442702293396)","(-15.549484252929688, 223.4553985595703, 74.49408721923828)",1,4.0075531005859375,1,"(-35.12009048461914, -70.45796966552734, 759.787353515625)",1,"(0.4672152101993561, 0.23968279361724854)","(-17.44871711730957, 232.10986328125, 77.64411926269531)",1,3.8921356201171875,1,"(26.441343307495117, -70.44402313232422, 760.1458129882812)",1
13980575329,930289474181,"(0.4696895480155945, 0.251715749502182)","(-16.082874298095703, 228.5989990234375, 76.36619567871094)",1,4.005035400390625,1,"(-35.1316032409668, -70.41049194335938, 759.5292358398438)",1,"(0.46640464663505554, 0.21803495287895203)","(-17.89614486694336, 238.4262237548828, 79.94303894042969)",1,3.9069366455078125,1,"(26.3843936920166, -70.39240264892578, 759.8826293945312)",1
13980591969,930289490821,"(0.4684022068977356, 0.24867872893810272)","(-16.793533325195312, 229.485107421875, 76.68870544433594)",1,3.9964447021484375,1,"(-35.145023345947266, -70.39358520507812, 759.2597045898438)",1,"(0.46418866515159607, 0.22136244177818298)","(-19.119380950927734, 237.45533752441406, 79.58963012695312)",1,3.9228973388671875,1,"(26.380157470703125, -70.36457824707031, 759.6072998046875)",1
