device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5752810160,922061577993,"(0.5023609399795532, 0.2155320644378662)","(1.9518269300460815, 239.15652465820312, 80.20882415771484)",1,3.5554351806640625,1,"(-37.29518508911133, 73.61073303222656, 558.9249267578125)",1,"(0.5031893849372864, 0.166847363114357)","(2.4091622829437256, 253.3615264892578, 85.37906646728516)",1,3.786895751953125,1,"(24.384714126586914, 83.00001525878906, 560.9388427734375)",1
5752826551,922061594384,"(0.5006945133209229, 0.21338191628456116)","(1.0319340229034424, 239.7838897705078, 80.43717956542969)",1,3.5551910400390625,1,"(-37.26857376098633, 73.61304473876953, 559.039306640625)",1,"(0.5033915638923645, 0.16732557117938995)","(2.520780086517334, 253.22201538085938, 85.32826232910156)",1,3.7891998291015625,1,"(24.432966232299805, 83.002685546875, 561.0465087890625)",1
5752843164,922061610997,"(0.5000820159912109, 0.20959743857383728)","(0.6938344240188599, 240.88812255859375, 80.83909606933594)",1,3.560699462890625,1,"(-37.1842155456543, 73.6041030883789, 559.2113037109375)",1,"(0.5035333037376404, 0.17118379473686218)","(2.5990066528320312, 252.09629821777344, 84.91851806640625)",1,3.7857513427734375,1,"(24.543983459472656, 82.99947357177734, 561.2118530273438)",1
5752860080,922061627914,"(0.5022172331809998, 0.21305319666862488)","(1.8725146055221558, 239.8798065185547, 80.47207641601562)",1,3.5580291748046875,1,"(-37.029014587402344, 73.6090316772461, 559.2389526367188)",1,"(0.5036824345588684, 0.17049114406108856)","(2.6813061237335205, 252.29837036132812, 84.99209594726562)",1,3.795013427734375,1,"(24.704517364501953, 82.98403930664062, 561.2344970703125)",1
5752876517,922061644351,"(0.5023391246795654, 0.2121582329273224)","(1.9397666454315186, 240.14093017578125, 80.56710815429688)",1,3.55426025390625,1,"(-36.91464614868164, 73.64586639404297, 559.3499755859375)",1,"(0.5042586326599121, 0.16579268872737885)","(2.999377727508545, 253.66925048828125, 85.49107360839844)",1,3.7911529541015625,1,"(24.822673797607422, 83.00457000732422, 561.3402099609375)",1
5752893078,922061660912,"(0.500007152557373, 0.21050593256950378)","(0.6525260210037231, 240.62303161621094, 80.74261474609375)",1,3.5528564453125,1,"(-36.71453857421875, 73.70841979980469, 559.3597412109375)",1,"(0.5051189064979553, 0.16723938286304474)","(3.4742228984832764, 253.24716186523438, 85.33745574951172)",1,3.796142578125,1,"(25.04206085205078, 83.0247573852539, 561.3175659179688)",1
5752910000,922061677834,"(0.4994294047355652, 0.21048875153064728)","(0.3336041569709778, 240.62803649902344, 80.74444580078125)",1,3.5641632080078125,1,"(-36.516719818115234, 73.79150390625, 559.25341796875)",1,"(0.5035403370857239, 0.17431028187274933)","(2.602829933166504, 251.18405151367188, 84.5865249633789)",1,3.789581298828125,1,"(25.222820281982422, 83.05812072753906, 561.1815185546875)",1
5752926387,922061694222,"(0.4992968738079071, 0.21364924311637878)","(0.2604708671569824, 239.7058563232422, 80.4088134765625)",1,3.563232421875,1,"(-36.43571472167969, 73.83522033691406, 559.20751953125)",1,"(0.5027868151664734, 0.1725941002368927)","(2.1869170665740967, 251.6847686767578, 84.76876831054688)",1,3.7992401123046875,1,"(25.30630874633789, 83.06055450439453, 561.1150512695312)",1
5752942994,922061710829,"(0.49879661202430725, 0.2151036411523819)","(-0.01567067950963974, 239.28152465820312, 80.25435638427734)",1,3.570220947265625,1,"(-36.35712814331055, 73.86851501464844, 559.2537841796875)",1,"(0.5013903379440308, 0.1724826693534851)","(1.4160367250442505, 251.71731567382812, 84.78059387207031)",1,3.7928619384765625,1,"(25.414907455444336, 83.06573486328125, 561.1588745117188)",1
5752959920,922061727755,"(0.4997687041759491, 0.2142246514558792)","(0.5209481120109558, 239.5379638671875, 80.3476791381836)",1,3.5787811279296875,1,"(-36.350341796875, 73.86786651611328, 559.3151245117188)",1,"(0.5016488432884216, 0.17096476256847382)","(1.5587308406829834, 252.16021728515625, 84.94180297851562)",1,3.80340576171875,1,"(25.427284240722656, 83.05257415771484, 561.2056884765625)",1
5752976353,922061744188,"(0.5002495646476746, 0.2108667641878128)","(0.7863330245018005, 240.5177459716797, 80.70429992675781)",1,3.575469970703125,1,"(-36.368961334228516, 73.83959197998047, 559.2384033203125)",1,"(0.5026015043258667, 0.1705036461353302)","(2.0846433639526367, 252.29473876953125, 84.99076080322266)",1,3.8026580810546875,1,"(25.396127700805664, 83.03202819824219, 561.129638671875)",1
5752992910,922061760746,"(0.49942338466644287, 0.21693871915340424)","(0.33027854561805725, 238.74609375, 80.05949401855469)",1,3.580322265625,1,"(-36.424896240234375, 73.75914001464844, 559.1143798828125)",1,"(0.5002183318138123, 0.18251873552799225)","(0.7690925598144531, 248.78903198242188, 83.71478271484375)",1,3.801513671875,1,"(25.318273544311523, 82.97416687011719, 560.98193359375)",1
5753009840,922061777676,"(0.5025740265846252, 0.26791465282440186)","(2.069450855255127, 223.87252807617188, 74.64591979980469)",1,3.564056396484375,1,"(-36.46575164794922, 73.59024810791016, 558.7903442382812)",1,"(0.5002678632736206, 0.2261880487203598)","(0.796416699886322, 236.04736328125, 79.07722473144531)",1,3.8042144775390625,1,"(25.223163604736328, 82.84632110595703, 560.68798828125)",1
5753026319,922061794155,"(0.5019644498825073, 0.2680550515651703)","(1.7329719066619873, 223.83154296875, 74.6310043334961)",1,3.568817138671875,1,"(-36.48255157470703, 73.5037841796875, 558.5648803710938)",1,"(0.5019441246986389, 0.22945000231266022)","(1.721743106842041, 235.09556579589844, 78.7308120727539)",1,3.792236328125,1,"(25.17380714416504, 82.79324340820312, 560.4729614257812)",1
5753042825,922061810661,"(0.5005945563316345, 0.2654634416103363)","(0.9767739176750183, 224.58773803710938, 74.90624237060547)",1,3.5680389404296875,1,"(-36.510162353515625, 73.4322738647461, 558.3639526367188)",1,"(0.5018483996391296, 0.23098351061344147)","(1.6689026355743408, 234.64813232421875, 78.56794738769531)",1,3.794830322265625,1,"(25.124971389770508, 82.77191162109375, 560.2758178710938)",1
5753059760,922061827597,"(0.498590350151062, 0.2657259702682495)","(-0.1295163929462433, 224.51113891601562, 74.87834930419922)",1,3.5670013427734375,1,"(-36.526893615722656, 73.42124938964844, 558.4947509765625)",1,"(0.5026020407676697, 0.23140281438827515)","(2.0849227905273438, 234.52578735351562, 78.52339172363281)",1,3.7967681884765625,1,"(25.120147705078125, 82.786376953125, 560.4066162109375)",1
5753076188,922061844025,"(0.5000872015953064, 0.2645304799079895)","(0.6967214941978455, 224.85992431640625, 75.00530242919922)",1,3.56402587890625,1,"(-36.549896240234375, 73.45054626464844, 558.7618408203125)",1,"(0.5023733377456665, 0.2295410931110382)","(1.9586423635482788, 235.0690155029297, 78.72112274169922)",1,3.7981414794921875,1,"(25.139524459838867, 82.8235855102539, 560.6763916015625)",1
5753092741,922061860578,"(0.49916693568229675, 0.26502496004104614)","(0.18874168395996094, 224.7156524658203, 74.95280456542969)",1,3.553314208984375,1,"(-36.57091522216797, 73.47807312011719, 558.9961547851562)",1,"(0.5023455023765564, 0.22826947271823883)","(1.9433298110961914, 235.44003295898438, 78.8561782836914)",1,3.782958984375,1,"(25.152862548828125, 82.84978485107422, 560.9075927734375)",1
