device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8568322407,924877134928,"(0.5047653317451477, 0.2519228160381317)","(3.279050827026367, 228.53855895996094, 76.34423828125)",1,3.187835693359375,1,"(-45.88295364379883, -26.487672805786133, 799.4337768554688)",1,"(0.4911358952522278, 0.23483958840370178)","(-4.24444580078125, 233.52305603027344, 78.1584243774414)",1,3.7663116455078125,1,"(12.649930953979492, -24.5502872467041, 800.6077270507812)",1
8568339103,924877151624,"(0.5063074827194214, 0.25185397267341614)","(4.130387306213379, 228.55862426757812, 76.35154724121094)",1,3.181884765625,1,"(-45.91573715209961, -26.47978973388672, 799.5302124023438)",1,"(0.49168577790260315, 0.24076296389102936)","(-3.940877914428711, 231.79473876953125, 77.52938842773438)",1,3.7704620361328125,1,"(12.632984161376953, -24.547100067138672, 800.694580078125)",1
8568355862,924877168383,"(0.5014542937278748, 0.2534993588924408)","(1.4513540267944336, 228.07855224609375, 76.17684936523438)",1,3.1659698486328125,1,"(-45.94721984863281, -26.482290267944336, 799.6104736328125)",1,"(0.49227607250213623, 0.25350478291511536)","(-3.6150553226470947, 228.07696533203125, 76.17622375488281)",1,3.7958831787109375,1,"(12.604917526245117, -24.5407772064209, 800.781494140625)",1
8568372327,924877184849,"(0.5066242218017578, 0.2601804733276367)","(4.305196285247803, 226.12916564941406, 75.46726989746094)",1,3.1904296875,1,"(-45.97517013549805, -26.471296310424805, 799.5880126953125)",1,"(0.4933275580406189, 0.2545435130596161)","(-3.034639358520508, 227.7738800048828, 76.06591033935547)",1,3.783416748046875,1,"(12.585418701171875, -24.523914337158203, 800.7631225585938)",1
8568388971,924877201493,"(0.5010477900505066, 0.25263145565986633)","(1.2269401550292969, 228.33177185058594, 76.26895904541016)",1,3.1830596923828125,1,"(-45.99134826660156, -26.463106155395508, 799.6306762695312)",1,"(0.4931952953338623, 0.25772571563720703)","(-3.1076807975769043, 226.84542846679688, 75.72795867919922)",1,3.8046112060546875,1,"(12.57521915435791, -24.509883880615234, 800.8026733398438)",1
8568405874,924877218396,"(0.50417160987854, 0.25798553228378296)","(2.951303720474243, 226.76962280273438, 75.70040893554688)",1,3.179229736328125,1,"(-46.00642776489258, -26.457120895385742, 799.6505126953125)",1,"(0.49162837862968445, 0.26064425706863403)","(-3.9725756645202637, 225.9938201904297, 75.41801452636719)",1,3.81658935546875,1,"(12.569533348083496, -24.496559143066406, 800.825927734375)",1
8568422247,924877234770,"(0.5003398656845093, 0.2604866027832031)","(0.8361698985099792, 226.03985595703125, 75.43476104736328)",1,3.2081146240234375,1,"(-46.0089111328125, -26.443124771118164, 799.5042724609375)",1,"(0.49158573150634766, 0.26369163393974304)","(-3.996131658554077, 225.1046905517578, 75.09440612792969)",1,3.809814453125,1,"(12.560372352600098, -24.480548858642578, 800.672607421875)",1
8568438937,924877251460,"(0.48329958319664, 0.2807783782482147)","(-8.570141792297363, 220.11920166015625, 73.27983856201172)",1,3.203948974609375,1,"(-46.05699920654297, -26.53192710876465, 799.4154052734375)",1,"(0.4788362979888916, 0.2977873682975769)","(-11.033867835998535, 215.1563720703125, 71.47350311279297)",1,3.8242034912109375,1,"(12.505176544189453, -24.5352840423584, 800.5941162109375)",1
8568455790,924877268313,"(0.41031238436698914, 0.5184277892112732)","(-48.85930252075195, 150.7786865234375, 48.04197311401367)",1,3.21923828125,1,"(-46.21962356567383, -26.920318603515625, 798.9976196289062)",1,"(0.4126545190811157, 0.5193066000938416)","(-47.56644058227539, 150.52230834960938, 47.948604583740234)",1,3.8252410888671875,1,"(12.165216445922852, -24.908336639404297, 800.2071533203125)",1
8568472167,924877284690,"(0.38459062576293945, 0.7524239420890808)","(-63.05776596069336, 82.50415802001953, 23.192052841186523)",1,3.2318115234375,1,"(-46.3873291015625, -27.38570785522461, 799.5674438476562)",1,"(0.3948224186897278, 0.7585006952285767)","(-57.409820556640625, 80.73113250732422, 22.546735763549805)",1,3.8562164306640625,1,"(11.930295944213867, -25.36650276184082, 800.7504272460938)",1
8568488903,924877301427,"(0.3937302529811859, 0.7723466157913208)","(-58.0126838684082, 76.69123840332031, 21.076297760009766)",1,3.2388153076171875,1,"(-46.415958404541016, -27.45405387878418, 799.2222900390625)",1,"(0.39281508326530457, 0.7873510122299194)","(-58.51785659790039, 72.31330108642578, 19.482891082763672)",1,3.8701324462890625,1,"(11.922685623168945, -25.444990158081055, 800.3606567382812)",1
8568505704,924877318228,"(0.3841429650783539, 0.7792553901672363)","(-63.304893493652344, 74.67542266845703, 20.34254264831543)",1,3.2157135009765625,1,"(-46.46134948730469, -27.410751342773438, 798.1325073242188)",1,"(0.3851618766784668, 0.7954695820808411)","(-62.742427825927734, 69.94447326660156, 18.620702743530273)",1,3.850799560546875,1,"(11.886185646057129, -25.411699295043945, 799.342529296875)",1
8568522097,924877334621,"(0.3816037178039551, 0.7907687425613403)","(-64.7065658569336, 71.31607818603516, 19.119915008544922)",1,3.22119140625,1,"(-46.52470397949219, -27.421781539916992, 797.9360961914062)",1,"(0.39085832238197327, 0.8051510453224182)","(-59.597991943359375, 67.11965942382812, 17.592554092407227)",1,3.83514404296875,1,"(11.82551383972168, -25.419538497924805, 799.1455688476562)",1
