device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8075220646,924384025154,"(0.42078080773353577, 0.20126591622829437)","(-43.08068084716797, 243.31903076171875, 81.7238998413086)",1,3.32568359375,1,"(-71.09847259521484, -54.300846099853516, 799.6748046875)",1,"(0.41605982184410095, 0.1796213537454605)","(-45.68667984008789, 249.6343994140625, 84.02249908447266)",1,3.925201416015625,1,"(-12.059550285339355, -54.894126892089844, 802.7857666015625)",1
8075237171,924384041679,"(0.4182414412498474, 0.2064354121685028)","(-44.482421875, 241.81068420410156, 81.17488861083984)",1,3.3272552490234375,1,"(-71.09752655029297, -54.31830978393555, 799.7861328125)",1,"(0.41602420806884766, 0.18054820597171783)","(-45.70632553100586, 249.3639678955078, 83.92408752441406)",1,3.9217529296875,1,"(-12.052726745605469, -54.903987884521484, 802.9055786132812)",1
8075253857,924384058365,"(0.41888582706451416, 0.18919013440608978)","(-44.1267204284668, 246.8424835205078, 83.0063247680664)",1,3.303070068359375,1,"(-71.08889770507812, -54.32059097290039, 799.6968383789062)",1,"(0.41807064414024353, 0.18413978815078735)","(-44.57670974731445, 248.31602478027344, 83.54266357421875)",1,3.904296875,1,"(-12.050554275512695, -54.89740753173828, 802.8032836914062)",1
8075270561,924384075070,"(0.4189612865447998, 0.18407399952411652)","(-44.085060119628906, 248.33523559570312, 83.54959869384766)",1,3.3005828857421875,1,"(-71.08740997314453, -54.32313919067383, 799.5109252929688)",1,"(0.4148590862751007, 0.1814204901456833)","(-46.349483489990234, 249.10946655273438, 83.83138275146484)",1,3.894012451171875,1,"(-12.058004379272461, -54.89509963989258, 802.6317749023438)",1
8075287091,924384091600,"(0.4189143180847168, 0.19869348406791687)","(-44.11102294921875, 244.0696258544922, 81.9970703125)",1,3.3154296875,1,"(-71.11470031738281, -54.33648681640625, 799.4982299804688)",1,"(0.4142422676086426, 0.18794073164463043)","(-46.68998718261719, 247.20701599121094, 83.1389389038086)",1,3.8931121826171875,1,"(-12.07764720916748, -54.899757385253906, 802.62060546875)",1
8075303726,924384108235,"(0.41867855191230774, 0.19559283554553986)","(-44.241153717041016, 244.9742889404297, 82.32633972167969)",1,3.306976318359375,1,"(-71.13456726074219, -54.33290481567383, 799.46044921875)",1,"(0.4139172434806824, 0.19299833476543427)","(-46.86936950683594, 245.73133850097656, 82.60181427001953)",1,3.8938446044921875,1,"(-12.093498229980469, -54.898292541503906, 802.578857421875)",1
8075320476,924384124986,"(0.42183125019073486, 0.19218668341636658)","(-42.50082015991211, 245.96815490722656, 82.68803405761719)",1,3.2973175048828125,1,"(-71.15953063964844, -54.32801055908203, 799.4139404296875)",1,"(0.4102592468261719, 0.19422927498817444)","(-48.888614654541016, 245.37217712402344, 82.47112274169922)",1,3.903228759765625,1,"(-12.116966247558594, -54.895381927490234, 802.5293579101562)",1
8075337011,924384141521,"(0.4207487404346466, 0.19841879606246948)","(-43.098384857177734, 244.14976501464844, 82.02626037597656)",1,3.3037109375,1,"(-71.15628814697266, -54.317657470703125, 799.2496337890625)",1,"(0.41261857748031616, 0.18727821111679077)","(-47.58624267578125, 247.40029907226562, 83.2093505859375)",1,3.8842315673828125,1,"(-12.121142387390137, -54.882320404052734, 802.375)",1
8075353692,924384158202,"(0.4212346374988556, 0.19732417166233063)","(-42.830177307128906, 244.4691619873047, 82.14249420166016)",1,3.3048248291015625,1,"(-71.14472961425781, -54.31446075439453, 799.164306640625)",1,"(0.4123189449310303, 0.18815794587135315)","(-47.75165557861328, 247.1436309814453, 83.1159439086914)",1,3.8736724853515625,1,"(-12.116232872009277, -54.87616729736328, 802.27783203125)",1
8075370392,924384174902,"(0.42118018865585327, 0.1925894170999527)","(-42.8602180480957, 245.85064697265625, 82.64530944824219)",1,3.2892913818359375,1,"(-71.11724853515625, -54.306156158447266, 798.9757080078125)",1,"(0.4107859134674072, 0.19126980006694794)","(-48.59788131713867, 246.23565673828125, 82.78546905517578)",1,3.8577117919921875,1,"(-12.105005264282227, -54.86087417602539, 802.0927734375)",1
