device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7274911544,923583703187,"(0.6143854260444641, 0.22644396126270294)","(63.78973388671875, 235.97271728515625, 79.05000305175781)",1,3.1441650390625,1,"(-113.02637481689453, -35.92884063720703, 757.9075927734375)",1,"(0.6178919076919556, 0.2371155172586441)","(65.725341796875, 232.8589630126953, 77.91673278808594)",1,3.5499114990234375,1,"(-54.74796676635742, -30.87123680114746, 764.180419921875)",1
7274928483,923583720126,"(0.6143924593925476, 0.22718247771263123)","(63.793582916259766, 235.75721740722656, 78.97157287597656)",1,3.1498870849609375,1,"(-113.01936340332031, -35.91770553588867, 757.8065795898438)",1,"(0.6191689968109131, 0.23796455562114716)","(66.43022918701172, 232.61123657226562, 77.82659149169922)",1,3.57086181640625,1,"(-54.747314453125, -30.864715576171875, 764.0868530273438)",1
7274944824,923583736467,"(0.6103039979934692, 0.23081909120082855)","(61.53678894042969, 234.69610595703125, 78.58535766601562)",1,3.158477783203125,1,"(-113.0042724609375, -35.904754638671875, 757.7067260742188)",1,"(0.620513379573822, 0.23530054092407227)","(67.17234802246094, 233.3885498046875, 78.10942840576172)",1,3.5660858154296875,1,"(-54.75307083129883, -30.854694366455078, 763.9841918945312)",1
7274961414,923583753057,"(0.6104265451431274, 0.2327818125486374)","(61.604427337646484, 234.1234588623047, 78.376953125)",1,3.1640472412109375,1,"(-113.00536346435547, -35.90288162231445, 757.6941528320312)",1,"(0.6198719143867493, 0.22852329909801483)","(66.81828308105469, 235.36599731445312, 78.82916259765625)",1,3.544281005859375,1,"(-54.756473541259766, -30.855140686035156, 763.9647827148438)",1
7274978408,923583770052,"(0.6119011640548706, 0.23275886476039886)","(62.41838455200195, 234.13015747070312, 78.37937927246094)",1,3.1571197509765625,1,"(-113.00605010986328, -35.896568298339844, 757.7333374023438)",1,"(0.6191562414169312, 0.23564796149730682)","(66.4231948852539, 233.28720092773438, 78.0725326538086)",1,3.5457916259765625,1,"(-54.75828552246094, -30.859764099121094, 764.0108032226562)",1
7274994744,923583786388,"(0.6117952466011047, 0.2348218709230423)","(62.359920501708984, 233.5282440185547, 78.1602783203125)",1,3.1554412841796875,1,"(-113.00665283203125, -35.90785598754883, 757.8819580078125)",1,"(0.6158713102340698, 0.2383575737476349)","(64.60989379882812, 232.49658203125, 77.78479766845703)",1,3.5615386962890625,1,"(-54.75151443481445, -30.864730834960938, 764.1504516601562)",1
7275011380,923583803024,"(0.6132365465164185, 0.22549791634082794)","(63.155555725097656, 236.2487335205078, 79.15046691894531)",1,3.152313232421875,1,"(-113.005615234375, -35.91074752807617, 757.963134765625)",1,"(0.6141167283058167, 0.2367691695690155)","(63.64139175415039, 232.9600372314453, 77.95348358154297)",1,3.574615478515625,1,"(-54.74256134033203, -30.866849899291992, 764.26318359375)",1
7275028314,923583819959,"(0.6115536689758301, 0.2251104861497879)","(62.226558685302734, 236.3617706298828, 79.19163513183594)",1,3.163177490234375,1,"(-112.99311828613281, -35.91090393066406, 758.1248779296875)",1,"(0.6170689463615417, 0.2362930178642273)","(65.27101135253906, 233.09901428222656, 78.00401306152344)",1,3.564910888671875,1,"(-54.72777557373047, -30.866378784179688, 764.4012451171875)",1
7275044664,923583836309,"(0.613741397857666, 0.22220396995544434)","(63.43423843383789, 237.20985412597656, 79.5002670288086)",1,3.1659698486328125,1,"(-112.99002838134766, -35.91325378417969, 758.216552734375)",1,"(0.6178995966911316, 0.23980268836021423)","(65.72954559326172, 232.07492065429688, 77.63136291503906)",1,3.564178466796875,1,"(-54.71794128417969, -30.86320686340332, 764.4872436523438)",1
7275061346,923583852991,"(0.6135743856430054, 0.2241787612438202)","(63.34202575683594, 236.6336212158203, 79.29058074951172)",1,3.1689605712890625,1,"(-112.97848510742188, -35.91130065917969, 758.1956787109375)",1,"(0.6171479821205139, 0.23504498600959778)","(65.31468963623047, 233.46310424804688, 78.13662719726562)",1,3.5778656005859375,1,"(-54.71165084838867, -30.860008239746094, 764.459716796875)",1
7275078239,923583869884,"(0.6146983504295349, 0.23239341378211975)","(63.96245574951172, 234.2367706298828, 78.41822052001953)",1,3.1743621826171875,1,"(-112.96135711669922, -35.904258728027344, 758.0625610351562)",1,"(0.6176614165306091, 0.22651013731956482)","(65.59807586669922, 235.953369140625, 79.04300689697266)",1,3.56134033203125,1,"(-54.70532989501953, -30.857603073120117, 764.328125)",1
7275094593,923583886239,"(0.6171610951423645, 0.22760844230651855)","(65.32190704345703, 235.6328887939453, 78.92638397216797)",1,3.1517181396484375,1,"(-112.9470443725586, -35.89242172241211, 757.8665161132812)",1,"(0.6174099445343018, 0.23417720198631287)","(65.45926666259766, 233.71632385253906, 78.22875213623047)",1,3.5711822509765625,1,"(-54.71076202392578, -30.849201202392578, 764.1466064453125)",1
7275111224,923583902870,"(0.6131719350814819, 0.22756527364253998)","(63.11985778808594, 235.64547729492188, 78.93095397949219)",1,3.1647186279296875,1,"(-112.94947814941406, -35.88853073120117, 757.8070678710938)",1,"(0.6150751709938049, 0.2361845076084137)","(64.17046356201172, 233.13064575195312, 78.01556396484375)",1,3.5724029541015625,1,"(-54.709529876708984, -30.846206665039062, 764.066162109375)",1
7275128153,923583919799,"(0.615689754486084, 0.23640120029449463)","(64.5097427368164, 233.06736755371094, 77.99259185791016)",1,3.180023193359375,1,"(-112.93831634521484, -35.875244140625, 757.69189453125)",1,"(0.6162194013595581, 0.23409219086170197)","(64.80205535888672, 233.74114990234375, 78.23774719238281)",1,3.5748291015625,1,"(-54.71734619140625, -30.839887619018555, 763.966064453125)",1
7275144513,923583936159,"(0.6154961585998535, 0.23023037612438202)","(64.40283966064453, 234.86788940429688, 78.64791870117188)",1,3.165802001953125,1,"(-112.92445373535156, -35.86863327026367, 757.6018676757812)",1,"(0.6156154870986938, 0.2359766960144043)","(64.46868133544922, 233.19126892089844, 78.03766632080078)",1,3.584869384765625,1,"(-54.71015930175781, -30.835596084594727, 763.8828125)",1
