device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14391855331,930700760763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14391871911,930700777343,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14391888105,930700793537,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14391905297,930700810730,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14391921923,930700827356,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14391938034,930700843467,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14391955167,930700860600,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14391971839,930700877273,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14391987954,930700893388,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392005133,930700910567,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392021658,930700927092,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392037755,930700943190,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392055002,930700960437,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392071476,930700976911,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392087656,930700993092,"(0.6522642374038696, 0.7231380939483643)","(84.69894409179688, 91.04910278320312, 26.302146911621094)",1,2.016571044921875,1,"(-31.045400619506836, -77.46469116210938, 747.5159301757812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392104871,930701010307,"(0.6399679183959961, 0.6480692625045776)","(77.9113540649414, 112.95238494873047, 34.2743034362793)",1,2.223419189453125,1,"(-31.0200252532959, -77.48622131347656, 747.5628051757812)",1,"(0.625573456287384, 0.6193054914474487)","(69.96556091308594, 121.34498596191406, 37.3289794921875)",1,2.4875946044921875,1,"(30.801652908325195, -76.89840698242188, 747.6140747070312)",1
14392121295,930701026731,"(0.5300812721252441, 0.6022216081619263)","(17.253520965576172, 126.32968139648438, 39.143192291259766)",1,2.8826904296875,1,"(-30.96991539001465, -77.55933380126953, 747.8011474609375)",1,"(0.49867480993270874, 0.671200692653656)","(-0.08292147517204285, 106.20320892333984, 31.817758560180664)",1,2.5081024169921875,1,"(30.835004806518555, -76.94257354736328, 747.76220703125)",1
14392137572,930701043008,"(0.5133979320526123, 0.562086284160614)","(8.044281005859375, 138.04017639160156, 43.40550231933594)",1,3.0809783935546875,1,"(-30.918821334838867, -77.58679962158203, 747.6854858398438)",1,"(0.46248623728752136, 0.6562623381614685)","(-20.05916404724121, 110.5618896484375, 33.404170989990234)",1,2.59869384765625,1,"(30.88558006286621, -76.97913360595703, 747.6231079101562)",1
14392154837,930701060274,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392171307,930701076744,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392187634,930701093071,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392204803,930701110240,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392221292,930701126730,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392237430,930701142868,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392254673,930701160111,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392271110,930701176549,"(0.4994170069694519, 0.5045295357704163)","(0.32676243782043457, 154.83387756347656, 49.5179443359375)",1,2.4901275634765625,1,"(-30.82892417907715, -77.50777435302734, 748.1390380859375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14392287432,930701192871,"(0.48352354764938354, 0.4681590497493744)","(-8.44650936126709, 165.44595336914062, 53.38042449951172)",1,3.186309814453125,1,"(-30.79619789123535, -77.60819244384766, 748.5929565429688)",1,"(0.4827919602394104, 0.4382299780845642)","(-8.850317001342773, 174.17852783203125, 56.55876159667969)",1,3.27532958984375,1,"(30.969867706298828, -77.1855697631836, 748.5621948242188)",1
14392304542,930701209981,"(0.4894150495529175, 0.47059452533721924)","(-5.194362163543701, 164.7353057861328, 53.12179183959961)",1,3.267730712890625,1,"(-30.827116012573242, -77.71945190429688, 749.356689453125)",1,"(0.4839892089366913, 0.4521097242832184)","(-8.189435958862305, 170.12875366210938, 55.08478546142578)",1,3.286773681640625,1,"(30.99606704711914, -77.30052947998047, 749.3024291992188)",1
14392321122,930701226561,"(0.4883531630039215, 0.4925002157688141)","(-5.780492782592773, 158.34373474121094, 50.79543685913086)",1,3.2977294921875,1,"(-30.873411178588867, -77.90615844726562, 750.490966796875)",1,"(0.4804650843143463, 0.46907779574394226)","(-10.134767532348633, 165.1778564453125, 53.282875061035156)",1,3.31494140625,1,"(31.02505874633789, -77.49272918701172, 750.4592895507812)",1
14392337229,930701242669,"(0.4889087677001953, 0.47261735796928406)","(-5.473780155181885, 164.1450958251953, 52.906944274902344)",1,3.2742767333984375,1,"(-30.94438934326172, -78.03495025634766, 751.2033081054688)",1,"(0.4762006103992462, 0.4658809006214142)","(-12.488763809204102, 166.11065673828125, 53.62236785888672)",1,3.3220672607421875,1,"(31.03196907043457, -77.61528015136719, 751.1517944335938)",1
14392354508,930701259948,"(0.48721733689308167, 0.4737992584705353)","(-6.407472133636475, 163.80023193359375, 52.78141403198242)",1,3.300689697265625,1,"(-30.978761672973633, -78.0826416015625, 751.3963623046875)",1,"(0.4779660701751709, 0.4610602557659149)","(-11.514227867126465, 167.51719665527344, 54.13430404663086)",1,3.3357086181640625,1,"(30.998998641967773, -77.65030670166016, 751.3500366210938)",1
