device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5845957934,922154727176,"(0.5033463835716248, 0.34257227182388306)","(2.495779037475586, 202.08917236328125, 66.71746063232422)",1,2.5406646728515625,1,"(-32.30799865722656, 70.39034271240234, 558.4876098632812)",1,"(0.4840427041053772, 0.33928853273391724)","(-8.159884452819824, 203.04730224609375, 67.06614685058594)",1,2.66009521484375,1,"(29.726505279541016, 80.4056625366211, 559.9700927734375)",1
5845974542,922154743784,"(0.5036367774009705, 0.34556934237480164)","(2.656071662902832, 201.21473693847656, 66.39915466308594)",1,2.535369873046875,1,"(-32.302215576171875, 70.35038757324219, 558.4039306640625)",1,"(0.48488137125968933, 0.34197938442230225)","(-7.6969780921936035, 202.2621612548828, 66.7804183959961)",1,2.650482177734375,1,"(29.714303970336914, 80.36412048339844, 559.8736572265625)",1
5845991458,922154760700,"(0.5020972490310669, 0.35191962122917175)","(1.8062477111816406, 199.36187744140625, 65.72478485107422)",1,2.551361083984375,1,"(-32.247337341308594, 70.30500793457031, 558.1868896484375)",1,"(0.48516157269477844, 0.3400249183177948)","(-7.542296886444092, 202.83242797851562, 66.98798370361328)",1,2.65802001953125,1,"(29.738811492919922, 80.30081939697266, 559.6815185546875)",1
5846007803,922154777046,"(0.5018646717071533, 0.35153165459632874)","(1.6778717041015625, 199.47503662109375, 65.7659683227539)",1,2.544708251953125,1,"(-32.187034606933594, 70.29686737060547, 558.13427734375)",1,"(0.4864428639411926, 0.33805587887763977)","(-6.835013389587402, 203.40696716308594, 67.19707489013672)",1,2.6589202880859375,1,"(29.776348114013672, 80.2809066772461, 559.6317138671875)",1
5846024458,922154793701,"(0.5026252865791321, 0.3489091992378235)","(2.097729206085205, 200.24024963378906, 66.04447174072266)",1,2.5569000244140625,1,"(-32.09965896606445, 70.31158447265625, 558.1103515625)",1,"(0.4869156777858734, 0.3438537120819092)","(-6.574035167694092, 201.71530151367188, 66.58135986328125)",1,2.6805572509765625,1,"(29.871273040771484, 80.24638366699219, 559.5921630859375)",1
5846041378,922154810621,"(0.5023674368858337, 0.34934815764427185)","(1.9553873538970947, 200.11215209960938, 65.99786376953125)",1,2.55908203125,1,"(-32.02193069458008, 70.37525177001953, 558.2803344726562)",1,"(0.48561209440231323, 0.34254708886146545)","(-7.293588161468506, 202.09654235839844, 66.7201156616211)",1,2.67242431640625,1,"(29.96774673461914, 80.27572631835938, 559.7420043945312)",1
5846057769,922154827012,"(0.5023282766342163, 0.34829893708229065)","(1.9337666034698486, 200.4182891845703, 66.10929107666016)",1,2.55169677734375,1,"(-31.99286460876465, 70.45458984375, 558.5416259765625)",1,"(0.4848167896270752, 0.3402669429779053)","(-7.732593059539795, 202.76181030273438, 66.96224212646484)",1,2.681488037109375,1,"(30.013425827026367, 80.31851959228516, 559.9476318359375)",1
5846074372,922154843616,"(0.5027515292167664, 0.35322481393814087)","(2.167426109313965, 198.9810333251953, 65.58617401123047)",1,2.5576934814453125,1,"(-31.987815856933594, 70.54106140136719, 558.7156372070312)",1,"(0.48555493354797363, 0.34347888827323914)","(-7.325154781341553, 201.82467651367188, 66.62115478515625)",1,2.689483642578125,1,"(30.02899169921875, 80.37991333007812, 560.15478515625)",1
5846091298,922154860542,"(0.5026876330375671, 0.3545213043689728)","(2.1321609020233154, 198.6027374267578, 65.44847106933594)",1,2.5720977783203125,1,"(-32.030277252197266, 70.56986999511719, 558.6957397460938)",1,"(0.48416242003440857, 0.34696802496910095)","(-8.093831062316895, 200.80662536621094, 66.25062561035156)",1,2.6829681396484375,1,"(29.983505249023438, 80.40863800048828, 560.12939453125)",1
5846107639,922154876883,"(0.5031465291976929, 0.3564096689224243)","(2.385495662689209, 198.0517578125, 65.24793243408203)",1,2.5763092041015625,1,"(-32.08221435546875, 70.57846069335938, 558.680419921875)",1,"(0.4841257631778717, 0.3473665714263916)","(-8.114060401916504, 200.69033813476562, 66.20831298828125)",1,2.6884307861328125,1,"(29.93608856201172, 80.4197006225586, 560.1253662109375)",1
5846124288,922154893532,"(0.5030030608177185, 0.35223445296287537)","(2.306286334991455, 199.27000427246094, 65.6913070678711)",1,2.5808563232421875,1,"(-32.1690559387207, 70.59164428710938, 558.7896728515625)",1,"(0.4850066602230072, 0.3485623002052307)","(-7.6277947425842285, 200.34146118164062, 66.081298828125)",1,2.704864501953125,1,"(29.8179874420166, 80.4605484008789, 560.258544921875)",1
5846141218,922154910463,"(0.5025559067726135, 0.35251089930534363)","(2.0594348907470703, 199.18936157226562, 65.6619644165039)",1,2.592529296875,1,"(-32.27159118652344, 70.62085723876953, 559.0105590820312)",1,"(0.4850221872329712, 0.3460637629032135)","(-7.6192240715026855, 201.07046508789062, 66.34662628173828)",1,2.7037506103515625,1,"(29.735225677490234, 80.51518249511719, 560.4945068359375)",1
5846157605,922154926850,"(0.5032402873039246, 0.35371309518814087)","(2.4372365474700928, 198.8385467529297, 65.5343017578125)",1,2.59783935546875,1,"(-32.33090591430664, 70.63204956054688, 559.1083374023438)",1,"(0.48207053542137146, 0.34523701667785645)","(-9.248551368713379, 201.3116912841797, 66.4344482421875)",1,2.7137451171875,1,"(29.701885223388672, 80.55235290527344, 560.5884399414062)",1
5846174203,922154943448,"(0.5032089948654175, 0.3535386025905609)","(2.4199559688568115, 198.8894805908203, 65.55284118652344)",1,2.6016693115234375,1,"(-32.38844299316406, 70.6540756225586, 559.2511596679688)",1,"(0.48417481780052185, 0.3451327979564667)","(-8.086983680725098, 201.3420867919922, 66.44552612304688)",1,2.7126922607421875,1,"(29.63496971130371, 80.61187744140625, 560.7631225585938)",1
