device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8357235054,924666044151,"(0.48641133308410645, 0.2870009243488312)","(-6.852405548095703, 218.3035888671875, 72.61900329589844)",1,3.352935791015625,1,"(-51.13750076293945, -15.315043449401855, 777.4069213867188)",1,"(0.4875051975250244, 0.2939743995666504)","(-6.248595237731934, 216.26890563964844, 71.87842559814453)",1,3.9281005859375,1,"(7.493491172790527, -10.675653457641602, 778.98095703125)",1
8357251740,924666060837,"(0.5105707049369812, 0.31259652972221375)","(6.483659267425537, 210.83538818359375, 69.90081024169922)",1,3.351898193359375,1,"(-51.02236557006836, -15.316648483276367, 777.3137817382812)",1,"(0.5122804045677185, 0.3227972090244293)","(7.427371025085449, 207.85910034179688, 68.8175277709961)",1,3.901885986328125,1,"(7.602852821350098, -10.682657241821289, 778.8870239257812)",1
8357268495,924666077592,"(0.5489276647567749, 0.35013511776924133)","(27.656841278076172, 199.8825225830078, 65.91432189941406)",1,3.3463897705078125,1,"(-50.81638717651367, -15.375128746032715, 776.9393310546875)",1,"(0.5521314740180969, 0.36171212792396545)","(29.425323486328125, 196.50462341308594, 64.68485260009766)",1,3.9061737060546875,1,"(7.756786823272705, -10.777935028076172, 778.4874877929688)",1
8357284974,924666094072,"(0.5756681561470032, 0.3805611729621887)","(42.41767120361328, 191.00494384765625, 62.68309020996094)",1,3.3252410888671875,1,"(-50.6991081237793, -15.476792335510254, 776.6944580078125)",1,"(0.5748760104179382, 0.4063694179058075)","(41.980377197265625, 183.4746856689453, 59.94233322143555)",1,3.901641845703125,1,"(7.836439609527588, -10.894874572753906, 778.2435302734375)",1
8357301706,924666110804,"(0.5783304572105408, 0.38333073258399963)","(43.887271881103516, 190.1968231201172, 62.38897705078125)",1,3.342987060546875,1,"(-50.65917205810547, -15.505659103393555, 776.4784545898438)",1,"(0.5771765112876892, 0.4198717772960663)","(43.25030517578125, 179.53501892089844, 58.50839614868164)",1,3.892852783203125,1,"(7.860509395599365, -10.910903930664062, 778.0184936523438)",1
8357318507,924666127605,"(0.5769113898277283, 0.38637688755989075)","(43.103904724121094, 189.30804443359375, 62.06547164916992)",1,3.3289642333984375,1,"(-50.63518142700195, -15.489156723022461, 776.1368408203125)",1,"(0.5797909498214722, 0.42322811484336853)","(44.69346237182617, 178.5557403564453, 58.15196228027344)",1,3.8960418701171875,1,"(7.865487098693848, -10.908829689025879, 777.6663818359375)",1
8357334890,924666143988,"(0.5787076354026794, 0.407419353723526)","(44.09550476074219, 183.16835021972656, 59.830814361572266)",1,3.35382080078125,1,"(-50.62361526489258, -15.45742130279541, 775.6943969726562)",1,"(0.5782601237297058, 0.4276047646999359)","(43.84842300415039, 177.27874755859375, 57.68714904785156)",1,3.9049835205078125,1,"(7.870414733886719, -10.887422561645508, 777.2457885742188)",1
8357351672,924666160771,"(0.5777382850646973, 0.4152463674545288)","(43.56035232543945, 180.88462829589844, 58.999603271484375)",1,3.370635986328125,1,"(-50.6176872253418, -15.440352439880371, 775.4295654296875)",1,"(0.5798086524009705, 0.4268181025981903)","(44.70321273803711, 177.50823974609375, 57.770694732666016)",1,3.88787841796875,1,"(7.86554479598999, -10.88106632232666, 776.968505859375)",1
8357368423,924666177523,"(0.578285276889801, 0.41757717728614807)","(43.86229705810547, 180.20452880859375, 58.75209045410156)",1,3.3796844482421875,1,"(-50.607177734375, -15.453063011169434, 774.9707641601562)",1,"(0.5812007784843445, 0.43385744094848633)","(45.471683502197266, 175.454345703125, 57.02317810058594)",1,3.884063720703125,1,"(7.8488030433654785, -10.882308006286621, 776.5044555664062)",1
8357384810,924666193910,"(0.5789499878883362, 0.4212993085384369)","(44.22925567626953, 179.11851501464844, 58.356788635253906)",1,3.3734283447265625,1,"(-50.6004638671875, -15.47342300415039, 774.3517456054688)",1,"(0.5801425576210022, 0.43598437309265137)","(44.88755416870117, 174.83377075195312, 56.79729461669922)",1,3.8829193115234375,1,"(7.8156418800354, -10.89209270477295, 775.9082641601562)",1
8357401542,924666210642,"(0.5800280570983887, 0.41614386439323425)","(44.8243293762207, 180.62271118164062, 58.90428924560547)",1,3.3486785888671875,1,"(-50.602718353271484, -15.481257438659668, 773.8809204101562)",1,"(0.5775101780891418, 0.4446338415145874)","(43.43447494506836, 172.31004333496094, 55.87870407104492)",1,3.8738555908203125,1,"(7.79964542388916, -10.88955307006836, 775.422119140625)",1
