device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13188800885,929497686946,"(0.49255451560020447, 0.47183042764663696)","(-3.4613399505615234, 164.3747100830078, 52.99047088623047)",1,4.16168212890625,1,"(-114.24229431152344, -143.5972900390625, 788.1188354492188)",1,"(0.48301878571510315, 0.45968300104141235)","(-8.725091934204102, 167.9190216064453, 54.28053283691406)",1,4.2779998779296875,1,"(-47.16886901855469, -141.96340942382812, 794.7107543945312)",1
13188817525,929497703587,"(0.49323537945747375, 0.4737147390842438)","(-3.08548641204834, 163.82493591308594, 52.790374755859375)",1,4.1398162841796875,1,"(-114.3122787475586, -143.65087890625, 788.4161376953125)",1,"(0.48500025272369385, 0.46282631158828735)","(-7.6313347816467285, 167.0019073486328, 53.946720123291016)",1,4.2830810546875,1,"(-47.208194732666016, -142.0164794921875, 794.99755859375)",1
13188833567,929497719629,"(0.49089282751083374, 0.4745040237903595)","(-4.378607273101807, 163.5946502685547, 52.70653533935547)",1,4.139404296875,1,"(-114.40921020507812, -143.7041473388672, 788.775634765625)",1,"(0.48622095584869385, 0.4737139046192169)","(-6.957510948181152, 163.8251495361328, 52.79047775268555)",1,4.2862396240234375,1,"(-47.28658676147461, -142.0466766357422, 795.3518676757812)",1
13188850805,929497736867,"(0.4969649016857147, 0.48092979192733765)","(-1.0267847776412964, 161.71974182128906, 52.02411651611328)",1,4.1522369384765625,1,"(-114.43714904785156, -143.71160888671875, 788.8519287109375)",1,"(0.4873683750629425, 0.46715375781059265)","(-6.324150562286377, 165.73927307128906, 53.48716735839844)",1,4.276947021484375,1,"(-47.31336975097656, -142.0449676513672, 795.457275390625)",1
13188867445,929497753507,"(0.49166998267173767, 0.476972758769989)","(-3.9496347904205322, 162.87432861328125, 52.444313049316406)",1,4.171112060546875,1,"(-114.49652099609375, -143.71792602539062, 788.9640502929688)",1,"(0.48349860310554504, 0.47691255807876587)","(-8.460269927978516, 162.891845703125, 52.450843811035156)",1,4.2785797119140625,1,"(-47.35438919067383, -142.02685546875, 795.56201171875)",1
13188883487,929497769550,"(0.49207496643066406, 0.4800012409687042)","(-3.7260682582855225, 161.99069213867188, 52.122711181640625)",1,4.1884002685546875,1,"(-114.48798370361328, -143.65748596191406, 788.7357177734375)",1,"(0.4880344867706299, 0.4775317907333374)","(-5.956406116485596, 162.71119689941406, 52.38499069213867)",1,4.2689971923828125,1,"(-47.361881256103516, -141.97512817382812, 795.3424682617188)",1
13188900725,929497786788,"(0.49044227600097656, 0.47871503233909607)","(-4.62732458114624, 162.365966796875, 52.25931167602539)",1,4.164276123046875,1,"(-114.47126007080078, -143.6366729736328, 788.6246337890625)",1,"(0.48354029655456543, 0.4625859558582306)","(-8.437247276306152, 167.0720672607422, 53.97221374511719)",1,4.2620697021484375,1,"(-47.35124588012695, -141.9502716064453, 795.1965942382812)",1
13188917365,929497803428,"(0.48931884765625, 0.48094168305397034)","(-5.247471809387207, 161.7162628173828, 52.02290725708008)",1,4.1760711669921875,1,"(-114.39292907714844, -143.56161499023438, 788.1900634765625)",1,"(0.48373499512672424, 0.4678780734539032)","(-8.329780578613281, 165.52792358398438, 53.410240173339844)",1,4.2562408447265625,1,"(-47.29784393310547, -141.88092041015625, 794.77783203125)",1
13188933407,929497819470,"(0.49022042751312256, 0.4650363028049469)","(-4.74977445602417, 166.35708618164062, 53.7120361328125)",1,4.1438140869140625,1,"(-114.31254577636719, -143.4779052734375, 787.7338256835938)",1,"(0.48212751746177673, 0.4654256999492645)","(-9.217096328735352, 166.24346923828125, 53.6706657409668)",1,4.2621917724609375,1,"(-47.26145553588867, -141.791259765625, 794.3435668945312)",1
13188950645,929497836709,"(0.48829784989356995, 0.4687757194042206)","(-5.811044216156006, 165.26600646972656, 53.314910888671875)",1,4.153350830078125,1,"(-114.29847717285156, -143.46054077148438, 787.6328125)",1,"(0.48586830496788025, 0.4773048758506775)","(-7.15215539932251, 162.77740478515625, 52.40913009643555)",1,4.271209716796875,1,"(-47.25441360473633, -141.76531982421875, 794.2080078125)",1
13188967285,929497853349,"(0.4875898063182831, 0.4731542468070984)","(-6.201863765716553, 163.9884490966797, 52.84992980957031)",1,4.1335601806640625,1,"(-114.30255126953125, -143.4446258544922, 787.4794921875)",1,"(0.4844725430011749, 0.47589966654777527)","(-7.922645092010498, 163.1874237060547, 52.558372497558594)",1,4.271087646484375,1,"(-47.26070022583008, -141.75404357910156, 794.0655517578125)",1
13188983327,929497869391,"(0.49370208382606506, 0.4795108437538147)","(-2.827878713607788, 162.1337432861328, 52.17488098144531)",1,4.1341094970703125,1,"(-114.32332611083984, -143.46560668945312, 787.3402709960938)",1,"(0.4841146767139435, 0.47749394178390503)","(-8.12020206451416, 162.72225952148438, 52.38912582397461)",1,4.2768096923828125,1,"(-47.27888488769531, -141.77679443359375, 793.931396484375)",1
