device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7723966720,924032765556,"(0.5179892182350159, 0.27377644181251526)","(10.578695297241211, 222.16217041015625, 74.0234375)",1,3.3721160888671875,1,"(-88.1287612915039, -56.35329055786133, 777.4969482421875)",1,"(0.5212153792381287, 0.2509322762489319)","(12.359519004821777, 228.82757568359375, 76.44944763183594)",1,3.7192230224609375,1,"(-29.776994705200195, -52.26095199584961, 781.6491088867188)",1
7723983613,924032782449,"(0.5185365080833435, 0.2774046063423157)","(10.880803108215332, 221.10354614257812, 73.63813781738281)",1,3.348541259765625,1,"(-88.04585266113281, -56.336673736572266, 777.0341796875)",1,"(0.5198352336883545, 0.25398576259613037)","(11.597711563110352, 227.93663024902344, 76.12517547607422)",1,3.7290496826171875,1,"(-29.737651824951172, -52.260311126708984, 781.2047119140625)",1
7724000051,924032798888,"(0.522705614566803, 0.263170450925827)","(13.182148933410645, 225.2567596435547, 75.14970397949219)",1,3.359527587890625,1,"(-87.91197967529297, -56.311424255371094, 776.6298217773438)",1,"(0.5311198234558105, 0.25275397300720215)","(17.826824188232422, 228.29605102539062, 76.25595092773438)",1,3.712982177734375,1,"(-29.638517379760742, -52.219112396240234, 780.81005859375)",1
7724016686,924032815523,"(0.5300081372261047, 0.2709396183490753)","(17.21318817138672, 222.98989868164062, 74.32463073730469)",1,3.364288330078125,1,"(-87.86177062988281, -56.27741622924805, 776.5350341796875)",1,"(0.5282032489776611, 0.26386380195617676)","(16.216867446899414, 225.05445861816406, 75.07612609863281)",1,3.689117431640625,1,"(-29.561643600463867, -52.14554214477539, 780.68896484375)",1
7724033528,924032832365,"(0.527414083480835, 0.26709625124931335)","(15.781245231628418, 224.1112823486328, 74.73284912109375)",1,3.358856201171875,1,"(-87.83988189697266, -56.269813537597656, 776.7894897460938)",1,"(0.5271943211555481, 0.27119705080986023)","(15.659917831420898, 222.91477966308594, 74.29736328125)",1,3.7109832763671875,1,"(-29.52764129638672, -52.13704299926758, 780.9267578125)",1
7724049971,924032848808,"(0.5279276371002197, 0.2618120014667511)","(16.064695358276367, 225.6531219482422, 75.29401397705078)",1,3.3542327880859375,1,"(-87.8362808227539, -56.2856330871582, 777.1625366210938)",1,"(0.5275391340255737, 0.2710793614387512)","(15.850284576416016, 222.94915771484375, 74.30976867675781)",1,3.7113037109375,1,"(-29.501192092895508, -52.156681060791016, 781.265380859375)",1
7724066652,924032865490,"(0.5241666436195374, 0.2607790231704712)","(13.988608360290527, 225.95452880859375, 75.40369415283203)",1,3.3572235107421875,1,"(-87.8533935546875, -56.314903259277344, 777.5241088867188)",1,"(0.5257034301757812, 0.2686128616333008)","(14.83697509765625, 223.6687774658203, 74.5717544555664)",1,3.751007080078125,1,"(-29.488162994384766, -52.20836639404297, 781.7028198242188)",1
7724083444,924032882282,"(0.5211806893348694, 0.2586401700973511)","(12.340350151062012, 226.57861328125, 75.630859375)",1,3.3608856201171875,1,"(-87.89898681640625, -56.377288818359375, 778.1181030273438)",1,"(0.5243017077445984, 0.26697593927383423)","(14.063192367553711, 224.1464080810547, 74.74562072753906)",1,3.7357940673828125,1,"(-29.479747772216797, -52.28892517089844, 782.263671875)",1
7724099891,924032898729,"(0.520573079586029, 0.2509634494781494)","(12.00500202178955, 228.81846618652344, 76.44612121582031)",1,3.358428955078125,1,"(-87.92965698242188, -56.42375564575195, 778.58642578125)",1,"(0.5272986888885498, 0.26293885707855225)","(15.717525482177734, 225.32432556152344, 75.17435455322266)",1,3.7325439453125,1,"(-29.466508865356445, -52.35762405395508, 782.6975708007812)",1
7724116521,924032915359,"(0.5213727951049805, 0.25348860025405884)","(12.446392059326172, 228.08169555664062, 76.17796325683594)",1,3.3604278564453125,1,"(-87.92964935302734, -56.42068862915039, 778.7059936523438)",1,"(0.5275824069976807, 0.26831457018852234)","(15.874165534973145, 223.7558135986328, 74.60348510742188)",1,3.74005126953125,1,"(-29.44567108154297, -52.37157440185547, 782.8430786132812)",1
7724133359,924032932198,"(0.5238826870918274, 0.2601613700389862)","(13.831915855407715, 226.13475036621094, 75.46925354003906)",1,3.38458251953125,1,"(-87.90167999267578, -56.40230178833008, 778.7244262695312)",1,"(0.528196394443512, 0.258821964263916)","(16.213109970092773, 226.52552795410156, 75.61155700683594)",1,3.705230712890625,1,"(-29.40518569946289, -52.34333419799805, 782.8619384765625)",1
7724149811,924032948650,"(0.5247950553894043, 0.26233330368995667)","(14.335542678833008, 225.5010223388672, 75.23863220214844)",1,3.38885498046875,1,"(-87.84872436523438, -56.38799285888672, 778.7222290039062)",1,"(0.5271384716033936, 0.26132985949516296)","(15.629119873046875, 225.79380798339844, 75.34518432617188)",1,3.709442138671875,1,"(-29.347810745239258, -52.31557083129883, 782.8552856445312)",1
7724166487,924032965326,"(0.5208619832992554, 0.26789191365242004)","(12.16445541381836, 223.87913513183594, 74.64833068847656)",1,3.3963775634765625,1,"(-87.8380355834961, -56.40227127075195, 778.6608276367188)",1,"(0.5190272331237793, 0.26537764072418213)","(11.1516752243042, 224.61276245117188, 74.91532897949219)",1,3.732330322265625,1,"(-29.34048843383789, -52.34303665161133, 782.7800903320312)",1
7724183371,924032982210,"(0.4604061245918274, 0.29765865206718445)","(-21.207361221313477, 215.1939239501953, 71.48715209960938)",1,3.407012939453125,1,"(-87.9027328491211, -56.49262237548828, 778.19287109375)",1,"(0.46914422512054443, 0.30301690101623535)","(-16.383920669555664, 213.63052368164062, 70.9181137084961)",1,3.755645751953125,1,"(-29.464439392089844, -52.410709381103516, 782.3335571289062)",1
7724199731,924032998571,"(0.45587703585624695, 0.30659544467926025)","(-23.70744514465332, 212.58639526367188, 70.53809356689453)",1,3.3950347900390625,1,"(-87.9434814453125, -56.57530212402344, 777.9918823242188)",1,"(0.46081358194351196, 0.322385311126709)","(-20.982467651367188, 207.9792938232422, 68.8612289428711)",1,3.768951416015625,1,"(-29.542306900024414, -52.46533966064453, 782.1070556640625)",1
7724216357,924033015197,"(0.4539642632007599, 0.29811882972717285)","(-24.7632999420166, 215.05966186523438, 71.43827819824219)",1,3.371734619140625,1,"(-87.93374633789062, -56.564876556396484, 777.8450317382812)",1,"(0.45884209871292114, 0.32537099719047546)","(-22.07072639465332, 207.10809326171875, 68.54418182373047)",1,3.769927978515625,1,"(-29.535541534423828, -52.45328903198242, 781.9180908203125)",1
7724233190,924033032030,"(0.45275571942329407, 0.31111282110214233)","(-25.430418014526367, 211.26832580566406, 70.05835723876953)",1,3.3846588134765625,1,"(-87.87721252441406, -56.49594497680664, 777.0883178710938)",1,"(0.45550328493118286, 0.33596518635749817)","(-23.913772583007812, 204.0169677734375, 67.41909790039062)",1,3.7774200439453125,1,"(-29.533374786376953, -52.39152526855469, 781.2306518554688)",1
7724249651,924033048492,"(0.45662277936935425, 0.30943629145622253)","(-23.295801162719727, 211.75747680664062, 70.2364273071289)",1,3.357391357421875,1,"(-87.88701629638672, -56.43986892700195, 776.6602783203125)",1,"(0.45429912209510803, 0.33380457758903503)","(-24.578466415405273, 204.6474151611328, 67.64852142333984)",1,3.78045654296875,1,"(-29.554962158203125, -52.3469123840332, 780.8240966796875)",1
7724266323,924033065164,"(0.45591169595718384, 0.31180521845817566)","(-23.68829917907715, 211.06625366210938, 69.98486328125)",1,3.380157470703125,1,"(-87.87397766113281, -56.427146911621094, 776.4728393554688)",1,"(0.4528465270996094, 0.33186253905296326)","(-25.38028335571289, 205.21401977539062, 67.85477447509766)",1,3.774322509765625,1,"(-29.557729721069336, -52.328006744384766, 780.5890502929688)",1
7724283105,924033081946,"(0.44867801666259766, 0.3028284013271332)","(-27.681312561035156, 213.68553161621094, 70.9381332397461)",1,3.343505859375,1,"(-87.8817138671875, -56.40731430053711, 776.4454345703125)",1,"(0.4501887857913971, 0.3347562551498413)","(-26.84737205505371, 204.3697052001953, 67.54749298095703)",1,3.7803497314453125,1,"(-29.566144943237305, -52.316627502441406, 780.577392578125)",1
7724299571,924033098412,"(0.44938063621520996, 0.297269731760025)","(-27.293468475341797, 215.30738830566406, 71.52850341796875)",1,3.3467254638671875,1,"(-87.89500427246094, -56.39786148071289, 776.6377563476562)",1,"(0.44930970668792725, 0.31006920337677)","(-27.33266830444336, 211.57281494140625, 70.16922760009766)",1,3.734588623046875,1,"(-29.564218521118164, -52.31563186645508, 780.7552490234375)",1
7724316192,924033115034,"(0.44805648922920227, 0.299995094537735)","(-28.024394989013672, 214.51217651367188, 71.23905944824219)",1,3.323394775390625,1,"(-87.88587188720703, -56.36606979370117, 776.621826171875)",1,"(0.4530211389064789, 0.3100038468837738)","(-25.283899307250977, 211.59188842773438, 70.17615509033203)",1,3.727264404296875,1,"(-29.566673278808594, -52.29285430908203, 780.7305908203125)",1
7724333021,924033131863,"(0.4475511610507965, 0.2779068648815155)","(-28.303375244140625, 220.95703125, 73.58479309082031)",1,3.3389892578125,1,"(-87.83125305175781, -56.246604919433594, 776.3350830078125)",1,"(0.45483627915382385, 0.277940958738327)","(-24.281940460205078, 220.94708251953125, 73.58113861083984)",1,3.7116241455078125,1,"(-29.572837829589844, -52.18251037597656, 780.4609985351562)",1
7724349491,924033148333,"(0.4498239755630493, 0.24633397161960602)","(-27.048768997192383, 230.16925048828125, 76.9377212524414)",1,3.31939697265625,1,"(-87.8027114868164, -56.13497543334961, 776.2138061523438)",1,"(0.45007485151290894, 0.26845991611480713)","(-26.910282135009766, 223.7134246826172, 74.58800506591797)",1,3.719268798828125,1,"(-29.575788497924805, -52.07558822631836, 780.3333740234375)",1
7724366158,924033165000,"(0.4485715627670288, 0.25371164083480835)","(-27.740087509155273, 228.01661682128906, 76.15424346923828)",1,3.3132171630859375,1,"(-87.83667755126953, -56.15513610839844, 776.4154052734375)",1,"(0.4502563178539276, 0.2681482136249542)","(-26.810100555419922, 223.80438232421875, 74.6211166381836)",1,3.72119140625,1,"(-29.59893035888672, -52.09396743774414, 780.5847778320312)",1
7724383033,924033181876,"(0.45039185881614685, 0.2471630573272705)","(-26.735260009765625, 229.92733764648438, 76.84967041015625)",1,3.314605712890625,1,"(-87.93719482421875, -56.21633529663086, 776.8533935546875)",1,"(0.44970062375068665, 0.26996374130249023)","(-27.11682891845703, 223.27464294433594, 74.42828369140625)",1,3.719451904296875,1,"(-29.65231704711914, -52.144622802734375, 780.9772338867188)",1
7724399411,924033198254,"(0.44371625781059265, 0.24912604689598083)","(-30.420251846313477, 229.35459899902344, 76.64124298095703)",1,3.31427001953125,1,"(-88.01050567626953, -56.252132415771484, 776.9947509765625)",1,"(0.45372846722602844, 0.2674196660518646)","(-24.893455505371094, 224.01693725585938, 74.69854736328125)",1,3.6927947998046875,1,"(-29.739913940429688, -52.16636657714844, 781.1176147460938)",1
7724416124,924033214967,"(0.4481154680252075, 0.2556929290294647)","(-27.991878509521484, 227.43853759765625, 75.94385528564453)",1,3.3205108642578125,1,"(-88.11324310302734, -56.28447341918945, 777.3518676757812)",1,"(0.44846999645233154, 0.2709064185619354)","(-27.796144485473633, 222.99957275390625, 74.3282470703125)",1,3.6905059814453125,1,"(-29.797706604003906, -52.18368148803711, 781.5639038085938)",1
7724432852,924033231695,"(0.4504314363002777, 0.2527678906917572)","(-26.71343231201172, 228.29197692871094, 76.25447845458984)",1,3.3081512451171875,1,"(-88.26024627685547, -56.32905197143555, 777.8489990234375)",1,"(0.4514961242675781, 0.2743542790412903)","(-26.125720977783203, 221.9935760498047, 73.96206665039062)",1,3.694061279296875,1,"(-29.902069091796875, -52.20575714111328, 782.0067138671875)",1
7724449331,924033248175,"(0.4482848644256592, 0.25780266523361206)","(-27.898351669311523, 226.82296752929688, 75.71978759765625)",1,3.29534912109375,1,"(-88.32202911376953, -56.324337005615234, 777.8504638671875)",1,"(0.4485797882080078, 0.2687852382659912)","(-27.735546112060547, 223.6184844970703, 74.55350494384766)",1,3.683258056640625,1,"(-29.961469650268555, -52.206390380859375, 782.0018310546875)",1
7724465994,924033264838,"(0.44305118918418884, 0.2562287449836731)","(-30.7873477935791, 227.28219604492188, 75.88690948486328)",1,3.292266845703125,1,"(-88.34303283691406, -56.33502197265625, 777.956298828125)",1,"(0.4533367156982422, 0.2702680230140686)","(-25.10970115661621, 223.18585205078125, 74.39600372314453)",1,3.6892242431640625,1,"(-30.01316261291504, -52.210906982421875, 782.1301879882812)",1
7724482767,924033281611,"(0.44513991475105286, 0.25568854808807373)","(-29.634363174438477, 227.43980407714844, 75.94428253173828)",1,3.2828216552734375,1,"(-88.40019226074219, -56.35984420776367, 778.3558349609375)",1,"(0.4508875012397766, 0.26473793387413025)","(-26.461687088012695, 224.79940795898438, 74.98328399658203)",1,3.6597900390625,1,"(-30.044925689697266, -52.23098373413086, 782.5325317382812)",1
7724499251,924033298096,"(0.4469889998435974, 0.25175103545188904)","(-28.6136417388916, 228.58868408203125, 76.3624267578125)",1,3.2772979736328125,1,"(-88.46365356445312, -56.39785385131836, 778.9697875976562)",1,"(0.45111626386642456, 0.26450836658477783)","(-26.335411071777344, 224.86639404296875, 75.00765228271484)",1,3.6729583740234375,1,"(-30.0634708404541, -52.26358413696289, 783.1231689453125)",1
7724515960,924033314805,"(0.4459075927734375, 0.2436700314283371)","(-29.210607528686523, 230.94651794433594, 77.22061157226562)",1,3.273712158203125,1,"(-88.4749526977539, -56.40512466430664, 779.1095581054688)",1,"(0.4536297619342804, 0.26993441581726074)","(-24.947935104370117, 223.28318786621094, 74.43140411376953)",1,3.6871795654296875,1,"(-30.0616512298584, -52.268978118896484, 783.2919311523438)",1
7724532682,924033331527,"(0.44334468245506287, 0.24266669154167175)","(-30.625333786010742, 231.23928833007812, 77.32721710205078)",1,3.2817535400390625,1,"(-88.50012969970703, -56.41064453125, 779.4326171875)",1,"(0.4532475173473358, 0.2629592716693878)","(-25.158931732177734, 225.31837463378906, 75.17213439941406)",1,3.6757049560546875,1,"(-30.0687313079834, -52.27273178100586, 783.6130981445312)",1
7724549171,924033348016,"(0.4439678192138672, 0.24472633004188538)","(-30.2813720703125, 230.63832092285156, 77.10845947265625)",1,3.271392822265625,1,"(-88.55621337890625, -56.44611740112305, 779.9136962890625)",1,"(0.45407775044441223, 0.2579221725463867)","(-24.700641632080078, 226.78807067871094, 75.70712280273438)",1,3.6616973876953125,1,"(-30.09418487548828, -52.30297088623047, 784.0786743164062)",1
7724565829,924033364675,"(0.44538185000419617, 0.24687378108501434)","(-29.500835418701172, 230.0117645263672, 76.88038635253906)",1,3.2715911865234375,1,"(-88.58161163330078, -56.461727142333984, 780.1153564453125)",1,"(0.45562943816185, 0.25685009360313416)","(-23.844133377075195, 227.10089111328125, 75.82097625732422)",1,3.64935302734375,1,"(-30.120601654052734, -52.326683044433594, 784.3195190429688)",1
7724582694,924033381540,"(0.44356346130371094, 0.24525238573551178)","(-30.50459098815918, 230.48480224609375, 77.05262756347656)",1,3.2708282470703125,1,"(-88.62744140625, -56.5029411315918, 780.3592529296875)",1,"(0.4559744596481323, 0.26965710520744324)","(-23.653667449951172, 223.36410522460938, 74.46088409423828)",1,3.6740570068359375,1,"(-30.14899444580078, -52.36130905151367, 784.5328979492188)",1
7724599091,924033397937,"(0.4390888214111328, 0.25154975056648254)","(-32.9746208190918, 228.64743041992188, 76.38379669189453)",1,3.2612762451171875,1,"(-88.64266204833984, -56.50968933105469, 780.3948974609375)",1,"(0.45458677411079407, 0.2721719741821289)","(-24.419687271118164, 222.6303253173828, 74.19380187988281)",1,3.6784515380859375,1,"(-30.1711483001709, -52.366939544677734, 784.5651245117188)",1
7724615698,924033414544,"(0.44134989380836487, 0.2485305815935135)","(-31.726451873779297, 229.52833557128906, 76.70442199707031)",1,3.263519287109375,1,"(-88.66120147705078, -56.520851135253906, 780.5791625976562)",1,"(0.4555416703224182, 0.2661682367324829)","(-23.892589569091797, 224.38209533691406, 74.83138275146484)",1,3.6606597900390625,1,"(-30.181997299194336, -52.38129806518555, 784.7866821289062)",1
7724632513,924033431360,"(0.456754595041275, 0.23311282694339752)","(-23.223024368286133, 234.02685546875, 78.3417739868164)",1,3.277984619140625,1,"(-88.6412353515625, -56.507572174072266, 780.9376831054688)",1,"(0.46255984902381897, 0.25186407566070557)","(-20.018539428710938, 228.55572509765625, 76.35041809082031)",1,3.6527862548828125,1,"(-30.14634895324707, -52.362545013427734, 785.1207885742188)",1
7724649011,924033447858,"(0.4726550579071045, 0.18626049160957336)","(-14.445894241333008, 247.697265625, 83.31741333007812)",1,3.2608184814453125,1,"(-88.5198745727539, -56.41997146606445, 781.1425170898438)",1,"(0.4764142334461212, 0.2176862508058548)","(-12.370848655700684, 238.5279998779297, 79.98004913330078)",1,3.641845703125,1,"(-30.077272415161133, -52.26166534423828, 785.3084716796875)",1
7724665664,924033464511,"(0.46973660588264465, 0.1892709732055664)","(-16.056922912597656, 246.81884765625, 82.99772644042969)",1,3.2793731689453125,1,"(-88.47998809814453, -56.3721923828125, 781.1747436523438)",1,"(0.4756256341934204, 0.22165332734584808)","(-12.806180000305176, 237.3704833984375, 79.55877685546875)",1,3.653106689453125,1,"(-30.032228469848633, -52.202789306640625, 785.3432006835938)",1
7724682429,924033481277,"(0.46990105509757996, 0.19359776377677917)","(-15.966119766235352, 245.556396484375, 82.53822326660156)",1,3.272125244140625,1,"(-88.42544555664062, -56.35328674316406, 781.1032104492188)",1,"(0.474362313747406, 0.21783870458602905)","(-13.503508567810059, 238.48350524902344, 79.9638900756836)",1,3.6285858154296875,1,"(-29.975196838378906, -52.179561614990234, 785.2640380859375)",1
7724698931,924033497779,"(0.4694353938102722, 0.19340166449546814)","(-16.223196029663086, 245.61361694335938, 82.55906677246094)",1,3.2659454345703125,1,"(-88.38838958740234, -56.33747482299805, 780.986572265625)",1,"(0.47637397050857544, 0.21587029099464417)","(-12.393056869506836, 239.05780029296875, 80.17292022705078)",1,3.6424713134765625,1,"(-29.950050354003906, -52.16939926147461, 785.1463012695312)",1
7724715630,924033514478,"(0.4723268747329712, 0.1988062858581543)","(-14.627095222473145, 244.0366973876953, 81.985107421875)",1,3.3048095703125,1,"(-88.39216613769531, -56.337669372558594, 780.977294921875)",1,"(0.47691941261291504, 0.2144438475370407)","(-12.091979026794434, 239.47402954101562, 80.32440185546875)",1,3.6381683349609375,1,"(-29.950849533081055, -52.16860580444336, 785.1339721679688)",1
7724732344,924033531192,"(0.47010505199432373, 0.19792921841144562)","(-15.853546142578125, 244.29261779785156, 82.07819366455078)",1,3.2736663818359375,1,"(-88.41426849365234, -56.33686828613281, 780.9471435546875)",1,"(0.47653651237487793, 0.21728308498859406)","(-12.3033447265625, 238.64561462402344, 80.02288055419922)",1,3.623748779296875,1,"(-29.96451759338379, -52.168697357177734, 785.1082763671875)",1
7724748851,924033547700,"(0.47086068987846375, 0.19832512736320496)","(-15.436413764953613, 244.17709350585938, 82.03618621826172)",1,3.27435302734375,1,"(-88.43634033203125, -56.33372116088867, 780.9306030273438)",1,"(0.47416701912879944, 0.2111438661813736)","(-13.61129093170166, 240.4368896484375, 80.67485046386719)",1,3.6197967529296875,1,"(-29.990419387817383, -52.1775016784668, 785.08984375)",1
7724765500,924033564349,"(0.4699024558067322, 0.19616788625717163)","(-15.965348243713379, 244.80654907226562, 82.26527404785156)",1,3.2774505615234375,1,"(-88.43623352050781, -56.334903717041016, 780.8621826171875)",1,"(0.47426560521125793, 0.21360786259174347)","(-13.556880950927734, 239.7179412841797, 80.4131851196289)",1,3.6396484375,1,"(-29.998945236206055, -52.18299102783203, 785.00732421875)",1
7724782259,924033581108,"(0.4695035517215729, 0.19626858830451965)","(-16.185546875, 244.77713012695312, 82.25458526611328)",1,3.2604522705078125,1,"(-88.41595458984375, -56.32028579711914, 780.6644287109375)",1,"(0.47205132246017456, 0.2110144942998886)","(-14.779181480407715, 240.47463989257812, 80.68858337402344)",1,3.623291015625,1,"(-29.99169921875, -52.171932220458984, 784.8219604492188)",1
7724798771,924033597620,"(0.47099798917770386, 0.1939850151538849)","(-15.36062240600586, 245.4434356689453, 82.49707794189453)",1,3.258697509765625,1,"(-88.3709945678711, -56.30178451538086, 780.476806640625)",1,"(0.4706912636756897, 0.20876947045326233)","(-15.529928207397461, 241.1296844482422, 80.92699432373047)",1,3.618621826171875,1,"(-29.95848274230957, -52.15439987182617, 784.6437377929688)",1
7724815466,924033614316,"(0.470182865858078, 0.19620954990386963)","(-15.810572624206543, 244.79434204101562, 82.2608413696289)",1,3.2550506591796875,1,"(-88.3487319946289, -56.28118896484375, 780.4141235351562)",1,"(0.4714930057525635, 0.2149871587753296)","(-15.087389945983887, 239.31552124023438, 80.26667022705078)",1,3.6315155029296875,1,"(-29.94011688232422, -52.13359832763672, 784.5653076171875)",1
7724832175,924033631025,"(0.4717419147491455, 0.1978352665901184)","(-14.949976921081543, 244.32003784179688, 82.08820343017578)",1,3.2451934814453125,1,"(-88.31612396240234, -56.26129913330078, 780.350830078125)",1,"(0.4722667932510376, 0.20799520611763)","(-14.660252571105957, 241.35562133789062, 81.00923156738281)",1,3.6202239990234375,1,"(-29.9174861907959, -52.119773864746094, 784.5064086914062)",1
7724848691,924033647541,"(0.4732080399990082, 0.1883087009191513)","(-14.140695571899414, 247.09967041015625, 83.09989166259766)",1,3.2351837158203125,1,"(-88.3304214477539, -56.26588439941406, 780.4763793945312)",1,"(0.47569674253463745, 0.21833865344524384)","(-12.766912460327148, 238.33763122558594, 79.91080474853516)",1,3.624359130859375,1,"(-29.91133689880371, -52.12718200683594, 784.6254272460938)",1
7724865335,924033664185,"(0.4707944989204407, 0.1860130876302719)","(-15.472983360290527, 247.7694549560547, 83.34368896484375)",1,3.2389678955078125,1,"(-88.35201263427734, -56.27505874633789, 780.6173706054688)",1,"(0.47323402762413025, 0.22105911374092102)","(-14.126337051391602, 237.5438690185547, 79.62187957763672)",1,3.633392333984375,1,"(-29.9185791015625, -52.14173126220703, 784.8026123046875)",1
7724882187,924033681038,"(0.47172078490257263, 0.1959332376718521)","(-14.961651802062988, 244.875, 82.29017639160156)",1,3.242767333984375,1,"(-88.38939666748047, -56.282955169677734, 780.7081298828125)",1,"(0.47101932764053345, 0.2134837955236435)","(-15.348858833312988, 239.75416564941406, 80.42635345458984)",1,3.611907958984375,1,"(-29.94082260131836, -52.14789962768555, 784.8902587890625)",1
7724898611,924033697462,"(0.4710305333137512, 0.1984928548336029)","(-15.342690467834473, 244.12815856933594, 82.01839447021484)",1,3.25189208984375,1,"(-88.43502807617188, -56.294395446777344, 780.7142944335938)",1,"(0.4703490138053894, 0.21686355769634247)","(-15.718886375427246, 238.76800537109375, 80.06744384765625)",1,3.6258697509765625,1,"(-29.977739334106445, -52.14634704589844, 784.8927612304688)",1
7724915205,924033714056,"(0.4677578806877136, 0.19377101957798004)","(-17.149179458618164, 245.50587463378906, 82.51983642578125)",1,3.250213623046875,1,"(-88.44329071044922, -56.29773712158203, 780.6360473632812)",1,"(0.4698422849178314, 0.21520236134529114)","(-15.998579978942871, 239.252685546875, 80.24388885498047)",1,3.6205596923828125,1,"(-29.99100685119629, -52.147579193115234, 784.7990112304688)",1
7724932006,924033730858,"(0.46758612990379333, 0.19531552493572235)","(-17.24398422241211, 245.05523681640625, 82.35577392578125)",1,3.22943115234375,1,"(-88.46577453613281, -56.30116271972656, 780.5989379882812)",1,"(0.4680173099040985, 0.20656774938106537)","(-17.0059871673584, 241.77210998535156, 81.16082000732422)",1,3.6169281005859375,1,"(-30.012439727783203, -52.14555358886719, 784.7608642578125)",1
7724948531,924033747383,"(0.462687224149704, 0.17398881912231445)","(-19.948196411132812, 251.27783203125, 84.62064361572266)",1,3.223052978515625,1,"(-88.45934295654297, -56.27771759033203, 780.564453125)",1,"(0.4649085998535156, 0.19714483618736267)","(-18.72199249267578, 244.521484375, 82.16155242919922)",1,3.633758544921875,1,"(-30.02240753173828, -52.11226272583008, 784.7188110351562)",1
7724965171,924033764023,"(0.4589031934738159, 0.16243794560432434)","(-22.037002563476562, 254.6481170654297, 85.84730529785156)",1,3.248504638671875,1,"(-88.43798065185547, -56.25720977783203, 780.5145263671875)",1,"(0.4633646011352539, 0.16838909685611725)","(-19.574302673339844, 252.91172790527344, 85.21537017822266)",1,3.623443603515625,1,"(-30.0395565032959, -52.0927619934082, 784.6554565429688)",1
7724982018,924033780870,"(0.45957496762275696, 0.15770551562309265)","(-21.666154861450195, 256.0289306640625, 86.34991455078125)",1,3.230682373046875,1,"(-88.41353607177734, -56.23432540893555, 780.5026245117188)",1,"(0.46334683895111084, 0.163130521774292)","(-19.58409309387207, 254.4459991455078, 85.77381134033203)",1,3.61553955078125,1,"(-30.036235809326172, -52.078643798828125, 784.6519775390625)",1
7724998451,924033797304,"(0.4582709074020386, 0.1543807089328766)","(-22.38602066040039, 256.9990539550781, 86.70296478271484)",1,3.2356414794921875,1,"(-88.3923568725586, -56.21894073486328, 780.395263671875)",1,"(0.4601222574710846, 0.16448315978050232)","(-21.364084243774414, 254.0513916015625, 85.63011169433594)",1,3.6077117919921875,1,"(-30.01556396484375, -52.05656433105469, 784.5586547851562)",1
