device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12667160804,928976038537,"(0.46482354402542114, 0.18885350227355957)","(-18.768962860107422, 246.94070434570312, 83.04206848144531)",1,4.552398681640625,1,"(-91.46804809570312, -111.93722534179688, 800.1256713867188)",1,"(0.4794042408466339, 0.17688776552677155)","(-10.720366477966309, 250.43199157714844, 84.31279754638672)",1,4.69891357421875,1,"(-24.438207626342773, -108.1635513305664, 804.5370483398438)",1
12667177444,928976055177,"(0.4574173390865326, 0.1800510287284851)","(-22.857210159301758, 249.50904846191406, 83.97687530517578)",1,4.5256805419921875,1,"(-91.5035629272461, -112.02769470214844, 800.7869873046875)",1,"(0.4807444214820862, 0.19438698887825012)","(-9.980561256408691, 245.326171875, 82.45438385009766)",1,4.681121826171875,1,"(-24.434940338134766, -108.26237487792969, 805.1414184570312)",1
12667193486,928976071219,"(0.45557355880737305, 0.2667500078678131)","(-23.874950408935547, 224.21231079101562, 74.7696533203125)",1,4.5255126953125,1,"(-91.56942749023438, -112.25579833984375, 801.4155883789062)",1,"(0.47152817249298096, 0.245973140001297)","(-15.067985534667969, 230.2744903564453, 76.97611999511719)",1,4.653717041015625,1,"(-24.48870086669922, -108.49276733398438, 805.7493286132812)",1
12667210724,928976088458,"(0.4598049819469452, 0.2774215042591095)","(-21.539186477661133, 221.09861755371094, 73.63636016845703)",1,4.5095977783203125,1,"(-91.57402801513672, -112.2849349975586, 801.491943359375)",1,"(0.4654664397239685, 0.24564090371131897)","(-18.414072036743164, 230.37144470214844, 77.01139831542969)",1,4.63720703125,1,"(-24.476524353027344, -108.54053497314453, 805.8472900390625)",1
12667227364,928976105098,"(0.45889705419540405, 0.27000436186790466)","(-22.040363311767578, 223.2627716064453, 74.42401885986328)",1,4.463134765625,1,"(-91.5706558227539, -112.31295776367188, 801.53955078125)",1,"(0.4704964756965637, 0.238919198513031)","(-15.637454986572266, 232.3326873779297, 77.72512817382812)",1,4.6123504638671875,1,"(-24.44448471069336, -108.5503921508789, 805.8965454101562)",1
12667243406,928976121140,"(0.45615193247795105, 0.2676340937614441)","(-23.555709838867188, 223.95436096191406, 74.67575073242188)",1,4.436798095703125,1,"(-91.56756591796875, -112.3359603881836, 801.6362915039062)",1,"(0.46964821219444275, 0.2405574768781662)","(-16.105701446533203, 231.85472106933594, 77.55113983154297)",1,4.57135009765625,1,"(-24.409748077392578, -108.57276153564453, 805.9830932617188)",1
12667260644,928976138379,"(0.45718032121658325, 0.2665432393550873)","(-22.988035202026367, 224.2726593017578, 74.79155731201172)",1,4.4160614013671875,1,"(-91.5565185546875, -112.3276596069336, 801.5853271484375)",1,"(0.46729782223701477, 0.23694726824760437)","(-17.403125762939453, 232.90806579589844, 77.93455505371094)",1,4.5585479736328125,1,"(-24.38815689086914, -108.56163787841797, 805.9122314453125)",1
12667277284,928976155019,"(0.45466840267181396, 0.26704472303390503)","(-24.374629974365234, 224.1263427734375, 74.73828887939453)",1,4.3973236083984375,1,"(-91.50544738769531, -112.29643249511719, 801.3326416015625)",1,"(0.4639788269996643, 0.24867770075798035)","(-19.2352237701416, 229.4853973388672, 76.68882751464844)",1,4.5511627197265625,1,"(-24.349618911743164, -108.53547668457031, 805.670166015625)",1
12667293326,928976171061,"(0.4596242308616638, 0.2584298551082611)","(-21.638986587524414, 226.63992309570312, 75.6531982421875)",1,4.385345458984375,1,"(-91.42263793945312, -112.21923065185547, 800.736572265625)",1,"(0.46518242359161377, 0.2519688308238983)","(-18.570837020874023, 228.525146484375, 76.33931732177734)",1,4.5091094970703125,1,"(-24.31192970275879, -108.47969818115234, 805.1033325195312)",1
12667310564,928976188299,"(0.46058890223503113, 0.27221667766571045)","(-21.106475830078125, 222.61729431152344, 74.18907928466797)",1,4.36163330078125,1,"(-91.37577056884766, -112.1819076538086, 800.4398193359375)",1,"(0.4680611193180084, 0.25396016240119934)","(-16.98179054260254, 227.94410705566406, 76.12782287597656)",1,4.4854278564453125,1,"(-24.292160034179688, -108.43286895751953, 804.7131958007812)",1
12667327204,928976204940,"(0.4555639326572418, 0.27649828791618347)","(-23.880292892456055, 221.36801147460938, 73.73435974121094)",1,4.334869384765625,1,"(-91.25554656982422, -112.07624053955078, 799.664306640625)",1,"(0.46759775280952454, 0.2563069462776184)","(-17.23755645751953, 227.25936889648438, 75.87859344482422)",1,4.4510345458984375,1,"(-24.251842498779297, -108.356201171875, 804.0003662109375)",1
12667343246,928976220982,"(0.4615105390548706, 0.28598734736442566)","(-20.59771728515625, 218.5993194580078, 72.72663879394531)",1,4.3352508544921875,1,"(-91.17898559570312, -112.04044342041016, 799.0647583007812)",1,"(0.4691028296947479, 0.24672511219978333)","(-16.4067440032959, 230.05508422851562, 76.89622497558594)",1,4.411468505859375,1,"(-24.227994918823242, -108.31237030029297, 803.4303588867188)",1
12667360484,928976238220,"(0.46057674288749695, 0.269192099571228)","(-21.113174438476562, 223.49978637695312, 74.51026153564453)",1,4.2794647216796875,1,"(-91.16201782226562, -112.03398132324219, 798.9335327148438)",1,"(0.4648786187171936, 0.24272015690803528)","(-18.73851776123047, 231.2236328125, 77.3215560913086)",1,4.3973388671875,1,"(-24.217620849609375, -108.30615234375, 803.2626953125)",1
12667377124,928976254860,"(0.4618490934371948, 0.2736424207687378)","(-20.410825729370117, 222.20126342773438, 74.03765869140625)",1,4.2654876708984375,1,"(-91.1483383178711, -112.0283203125, 798.874755859375)",1,"(0.4701384902000427, 0.24482259154319763)","(-15.83507251739502, 230.6102294921875, 77.09821319580078)",1,4.3849334716796875,1,"(-24.216794967651367, -108.32328796386719, 803.2047729492188)",1
12667393166,928976270903,"(0.46520552039146423, 0.24861443042755127)","(-18.55808448791504, 229.5038299560547, 76.6955795288086)",1,4.209930419921875,1,"(-91.03111267089844, -112.0495376586914, 798.8970947265625)",1,"(0.4788571000099182, 0.2649018466472626)","(-11.02236557006836, 224.75160217285156, 74.96588134765625)",1,4.3817291259765625,1,"(-24.125843048095703, -108.36153411865234, 803.2024536132812)",1
12667410404,928976288141,"(0.48926424980163574, 0.2642826437950134)","(-5.277597427368164, 224.93223571777344, 75.03167724609375)",1,4.2204132080078125,1,"(-90.89436340332031, -112.08983612060547, 798.9046020507812)",1,"(0.5087500214576721, 0.2738461196422577)","(5.47863245010376, 222.141845703125, 74.01602172851562)",1,4.3840179443359375,1,"(-23.96851921081543, -108.43407440185547, 803.1943359375)",1
12667427044,928976304781,"(0.5493993759155273, 0.30914440751075745)","(27.91721534729004, 211.8426513671875, 70.2674560546875)",1,4.2332611083984375,1,"(-90.57402801513672, -112.13044738769531, 798.7052001953125)",1,"(0.5559854507446289, 0.3032998740673065)","(31.55270004272461, 213.5479736328125, 70.88803100585938)",1,4.3551025390625,1,"(-23.722455978393555, -108.47783660888672, 802.9738159179688)",1
12667443086,928976320823,"(0.5462222099304199, 0.3185864984989166)","(26.163415908813477, 209.0876922607422, 69.26469421386719)",1,4.2132110595703125,1,"(-90.54656219482422, -112.14203643798828, 798.8101196289062)",1,"(0.5555850863456726, 0.3066670894622803)","(31.33171272277832, 212.5655059814453, 70.53046417236328)",1,4.3232421875,1,"(-23.676475524902344, -108.48400115966797, 803.1104125976562)",1
12667460324,928976338062,"(0.5487597584724426, 0.30191415548324585)","(27.564104080200195, 213.95230102539062, 71.0352554321289)",1,4.174285888671875,1,"(-90.53357696533203, -112.13846588134766, 798.814697265625)",1,"(0.5555052161216736, 0.3043651580810547)","(31.287609100341797, 213.2371368408203, 70.77494812011719)",1,4.3179779052734375,1,"(-23.658945083618164, -108.48469543457031, 803.1142578125)",1
12667476964,928976354702,"(0.5572754144668579, 0.30022576451301575)","(32.264793395996094, 214.4449005126953, 71.21455383300781)",1,4.1721038818359375,1,"(-90.53146362304688, -112.16146087646484, 799.0006103515625)",1,"(0.5574199557304382, 0.3026565611362457)","(32.34455108642578, 213.73565673828125, 70.9564208984375)",1,4.303131103515625,1,"(-23.6428279876709, -108.51231384277344, 803.3016967773438)",1
12667493006,928976370744,"(0.5519505143165588, 0.3045288622379303)","(29.32541275024414, 213.18934631347656, 70.75760650634766)",1,4.1825103759765625,1,"(-90.57518005371094, -112.24018859863281, 799.506591796875)",1,"(0.556490957736969, 0.30021026730537415)","(31.83176040649414, 214.44940185546875, 71.2161865234375)",1,4.2793121337890625,1,"(-23.63785743713379, -108.59297943115234, 803.7932739257812)",1
12667510244,928976387983,"(0.5488532185554504, 0.30647844076156616)","(27.615659713745117, 212.62051391601562, 70.5505599975586)",1,4.1614532470703125,1,"(-90.59723663330078, -112.27330017089844, 799.7075805664062)",1,"(0.5551027655601501, 0.2990700602531433)","(31.065454483032227, 214.7821044921875, 71.33728790283203)",1,4.285064697265625,1,"(-23.640460968017578, -108.63931274414062, 804.0618896484375)",1
12667526884,928976404623,"(0.5529826879501343, 0.3102627396583557)","(29.89518928527832, 211.51634216308594, 70.14863586425781)",1,4.149383544921875,1,"(-90.68319702148438, -112.38907623291016, 800.439697265625)",1,"(0.5556328296661377, 0.3032859265804291)","(31.358070373535156, 213.55203247070312, 70.88955688476562)",1,4.258636474609375,1,"(-23.653539657592773, -108.75122833251953, 804.7493896484375)",1
12667542926,928976420665,"(0.5534260869026184, 0.30936211347579956)","(30.139989852905273, 211.7791290283203, 70.24430084228516)",1,4.1544036865234375,1,"(-90.78002166748047, -112.53873443603516, 801.4199829101562)",1,"(0.5553260445594788, 0.29994621872901917)","(31.188735961914062, 214.52645874023438, 71.24427032470703)",1,4.2457427978515625,1,"(-23.670339584350586, -108.89630126953125, 805.6814575195312)",1
12667560164,928976437903,"(0.5508358478546143, 0.3012043237686157)","(28.710140228271484, 214.15939331054688, 71.11063385009766)",1,4.15203857421875,1,"(-90.81002044677734, -112.58467102050781, 801.7542724609375)",1,"(0.5535507798194885, 0.303227961063385)","(30.20879364013672, 213.5689239501953, 70.89575958251953)",1,4.241241455078125,1,"(-23.661663055419922, -108.94817352294922, 806.1113891601562)",1
12667576804,928976454544,"(0.5455489158630371, 0.30278316140174866)","(25.791725158691406, 213.69871520996094, 70.94296264648438)",1,4.148284912109375,1,"(-90.82774353027344, -112.65008544921875, 802.369140625)",1,"(0.5478377342224121, 0.2989724576473236)","(27.055171966552734, 214.8105926513672, 71.3476333618164)",1,4.2174530029296875,1,"(-23.636404037475586, -109.00836181640625, 806.6618041992188)",1
12667592846,928976470586,"(0.5290551781654358, 0.3226948082447052)","(16.68712043762207, 207.8889617919922, 68.828369140625)",1,4.1401519775390625,1,"(-90.87432098388672, -112.6514892578125, 802.1368408203125)",1,"(0.5317780375480652, 0.3034284710884094)","(18.19017219543457, 213.5104217529297, 70.87442779541016)",1,4.207427978515625,1,"(-23.675418853759766, -109.0057601928711, 806.4765625)",1
12667610084,928976487824,"(0.49632728099823, 0.35180413722991943)","(-1.3787798881530762, 199.3955535888672, 65.73699951171875)",1,4.147216796875,1,"(-90.98782348632812, -112.7312240600586, 802.2330322265625)",1,"(0.5002873539924622, 0.31761661171913147)","(0.8072266578674316, 209.37066650390625, 69.3676528930664)",1,4.2027740478515625,1,"(-23.8730411529541, -109.12246704101562, 806.6146850585938)",1
12667626724,928976504464,"(0.45171627402305603, 0.402726411819458)","(-26.004182815551758, 184.53762817382812, 60.32919692993164)",1,4.1474151611328125,1,"(-91.28292846679688, -113.03982543945312, 803.35791015625)",1,"(0.45546114444732666, 0.36631572246551514)","(-23.937009811401367, 195.16140747070312, 64.19590759277344)",1,4.1969757080078125,1,"(-24.092708587646484, -109.37913513183594, 807.708984375)",1
12667642766,928976520507,"(0.44460469484329224, 0.38506776094436646)","(-29.92980194091797, 189.69003295898438, 62.204437255859375)",1,4.10797119140625,1,"(-91.28631591796875, -113.0515365600586, 803.5258178710938)",1,"(0.45357683300971985, 0.3648990988731384)","(-24.977157592773438, 195.5747528076172, 64.34640502929688)",1,4.1822509765625,1,"(-24.059541702270508, -109.41191101074219, 807.8905029296875)",1
12667660004,928976537745,"(0.45074495673179626, 0.3883936107158661)","(-26.540380477905273, 188.7196502685547, 61.85126876831055)",1,4.09063720703125,1,"(-91.28272247314453, -113.04144287109375, 803.456787109375)",1,"(0.45404237508773804, 0.37608617544174194)","(-24.72017478942871, 192.31060791015625, 63.15835952758789)",1,4.18670654296875,1,"(-24.057998657226562, -109.40055847167969, 807.8040161132812)",1
12667676644,928976554385,"(0.44947364926338196, 0.38226020336151123)","(-27.24213409423828, 190.50918579101562, 62.502655029296875)",1,4.095672607421875,1,"(-91.28907775878906, -113.02494812011719, 803.3778686523438)",1,"(0.4495287835597992, 0.36724749207496643)","(-27.21172523498535, 194.88954162597656, 64.09700012207031)",1,4.1701812744140625,1,"(-24.053119659423828, -109.39381408691406, 807.7324829101562)",1
12667692686,928976570427,"(0.44903114438056946, 0.3857364356517792)","(-27.486391067504883, 189.4949188232422, 62.13349533081055)",1,4.0792388916015625,1,"(-91.30663299560547, -113.02534484863281, 803.494384765625)",1,"(0.4545634388923645, 0.3648872971534729)","(-24.43255615234375, 195.5781707763672, 64.34767150878906)",1,4.1515960693359375,1,"(-24.053239822387695, -109.39952850341797, 807.8353271484375)",1
12667709924,928976587666,"(0.4549480974674225, 0.3873351514339447)","(-24.220199584960938, 189.02845764160156, 61.963714599609375)",1,4.065887451171875,1,"(-91.31456756591797, -113.0351333618164, 803.5991821289062)",1,"(0.4506998062133789, 0.3553832471370697)","(-26.565319061279297, 198.35122680664062, 65.35697937011719)",1,4.1318511962890625,1,"(-24.036914825439453, -109.4149398803711, 807.9700317382812)",1
12667726564,928976604306,"(0.4437253773212433, 0.3795870840549469)","(-30.415199279785156, 191.28916931152344, 62.78651428222656)",1,4.0458984375,1,"(-91.30563354492188, -113.0639877319336, 803.94384765625)",1,"(0.4490272104740143, 0.3603946566581726)","(-27.488597869873047, 196.88902282714844, 64.82476806640625)",1,4.1158294677734375,1,"(-24.010684967041016, -109.44327545166016, 808.2757568359375)",1
12667742606,928976620348,"(0.44570058584213257, 0.38347992300987244)","(-29.324871063232422, 190.15330505371094, 62.373130798339844)",1,4.048492431640625,1,"(-91.27407836914062, -113.05075073242188, 804.0098266601562)",1,"(0.4487244188785553, 0.3622041642665863)","(-27.65572166442871, 196.36105346679688, 64.63259887695312)",1,4.11004638671875,1,"(-23.965349197387695, -109.43685150146484, 808.341796875)",1
