device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9436128696,925744955218,"(0.4853256940841675, 0.2710096538066864)","(-7.451680660247803, 222.9694366455078, 74.31724548339844)",1,4.219573974609375,1,"(-12.748472213745117, -69.59162902832031, 856.1580810546875)",1,"(0.4833317697048187, 0.28284788131713867)","(-8.552331924438477, 219.51535034179688, 73.06005096435547)",1,3.9617462158203125,1,"(52.03498458862305, -73.9444808959961, 855.0679931640625)",1
9436144738,925744971260,"(0.4855865240097046, 0.2812202572822571)","(-7.307689666748047, 219.99024963378906, 73.23290252685547)",1,4.2380828857421875,1,"(-12.733033180236816, -69.53215026855469, 855.8115844726562)",1,"(0.4879477024078369, 0.2844012379646301)","(-6.004317283630371, 219.06210327148438, 72.89508056640625)",1,4.0223541259765625,1,"(52.033973693847656, -73.89749908447266, 854.7181396484375)",1
9436161976,925744988499,"(0.4877076745033264, 0.28725680708885193)","(-6.136842727661133, 218.22894287109375, 72.59180450439453)",1,4.240814208984375,1,"(-12.738662719726562, -69.48670196533203, 855.65869140625)",1,"(0.4890904128551483, 0.2783064544200897)","(-5.373540878295898, 220.84043884277344, 73.54235076904297)",1,4.02813720703125,1,"(52.024635314941406, -73.87625122070312, 854.5748291015625)",1
9436178616,925745005139,"(0.4940392076969147, 0.2907898724079132)","(-2.6417975425720215, 217.19808959960938, 72.21663665771484)",1,4.276580810546875,1,"(-12.763130187988281, -69.42204284667969, 855.372802734375)",1,"(0.48012691736221313, 0.29471147060394287)","(-10.321425437927246, 216.0538330078125, 71.80017852783203)",1,4.039642333984375,1,"(51.9902229309082, -73.83154296875, 854.2860107421875)",1
9436194658,925745021181,"(0.4989011287689209, 0.3152007460594177)","(0.04201802611351013, 210.07557678222656, 69.62421417236328)",1,4.3227996826171875,1,"(-12.80252742767334, -69.35830688476562, 854.9600830078125)",1,"(0.48426616191864014, 0.2979356050491333)","(-8.036540985107422, 215.11309814453125, 71.45777893066406)",1,4.069366455078125,1,"(51.92060089111328, -73.78828430175781, 853.8543090820312)",1
9436211896,925745038419,"(0.4917756915092468, 0.3140332102775574)","(-3.8912553787231445, 210.4162139892578, 69.74821472167969)",1,4.320556640625,1,"(-12.813213348388672, -69.33257293701172, 854.7305908203125)",1,"(0.4876653254032135, 0.3005026876926422)","(-6.1602067947387695, 214.36407470703125, 71.18517303466797)",1,4.0679779052734375,1,"(51.85710144042969, -73.76422119140625, 853.65283203125)",1
9436228536,925745055060,"(0.4843772351741791, 0.31731846928596497)","(-7.9752421379089355, 209.4576416015625, 69.39935302734375)",1,4.336669921875,1,"(-12.84270191192627, -69.30596923828125, 854.205078125)",1,"(0.49524226784706116, 0.29322895407676697)","(-1.9777134656906128, 216.48638916015625, 71.9576187133789)",1,4.1312713623046875,1,"(51.78287887573242, -73.71620178222656, 853.098388671875)",1
9436244578,925745071102,"(0.48527780175209045, 0.3110285699367523)","(-7.478127956390381, 211.29290771484375, 70.06732940673828)",1,4.3748016357421875,1,"(-12.906089782714844, -69.3521728515625, 854.57421875)",1,"(0.5118913650512695, 0.3003985583782196)","(7.212674617767334, 214.39447021484375, 71.1961898803711)",1,4.14385986328125,1,"(51.705020904541016, -73.69395446777344, 853.492431640625)",1
9436261816,925745088340,"(0.48859965801239014, 0.29953357577323914)","(-5.644460678100586, 214.64686584472656, 71.28805541992188)",1,4.3616943359375,1,"(-12.95736026763916, -69.35437774658203, 854.5944213867188)",1,"(0.5061314105987549, 0.2958183288574219)","(4.033143997192383, 215.7308807373047, 71.68260955810547)",1,4.16900634765625,1,"(51.69377136230469, -73.68995666503906, 853.5056762695312)",1
9436278456,925745104981,"(0.49749886989593506, 0.30839717388153076)","(-0.7320813536643982, 212.0607147216797, 70.34673309326172)",1,4.3731231689453125,1,"(-13.02453327178955, -69.28522491455078, 853.7554931640625)",1,"(0.500584602355957, 0.2974400520324707)","(0.9712767601013184, 215.25770568847656, 71.5103530883789)",1,4.175689697265625,1,"(51.60026931762695, -73.59745025634766, 852.6742553710938)",1
9436294498,925745121023,"(0.492604523897171, 0.3130333721637726)","(-3.4337666034698486, 210.70794677734375, 69.85443115234375)",1,4.3861236572265625,1,"(-13.069247245788574, -69.20318603515625, 852.794189453125)",1,"(0.4979719817638397, 0.2757072150707245)","(-0.4709024131298065, 221.5988311767578, 73.818359375)",1,4.1558380126953125,1,"(51.479740142822266, -73.49626159667969, 851.7169799804688)",1
9436311736,925745138261,"(0.48598724603652954, 0.3069510757923126)","(-7.086533546447754, 212.4826202392578, 70.50035858154297)",1,4.392242431640625,1,"(-13.097881317138672, -69.19120025634766, 852.5564575195312)",1,"(0.4978637397289276, 0.26881149411201477)","(-0.5306587219238281, 223.61085510253906, 74.55064392089844)",1,4.1664581298828125,1,"(51.41211700439453, -73.48377990722656, 851.498046875)",1
9436328376,925745154901,"(0.48922303318977356, 0.2945760190486908)","(-5.3003411293029785, 216.09336853027344, 71.81451416015625)",1,4.4024658203125,1,"(-13.20748233795166, -69.17080688476562, 852.078125)",1,"(0.4697183072566986, 0.23592497408390045)","(-16.06699562072754, 233.2063446044922, 78.04314422607422)",1,4.3273468017578125,1,"(51.34111022949219, -73.52888488769531, 850.9686279296875)",1
9436344418,925745170944,"(0.49187806248664856, 0.2969207167625427)","(-3.8347434997558594, 215.4092254638672, 71.56555938720703)",1,4.4150543212890625,1,"(-13.346755027770996, -69.21355438232422, 852.7030029296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9436361656,925745188182,"(0.4863858222961426, 0.29765772819519043)","(-6.8664870262146, 215.19418334960938, 71.48729705810547)",1,4.4366455078125,1,"(-13.40147590637207, -69.22905731201172, 852.8375244140625)",1,"(0.47049590945243835, 0.22769497334957123)","(-15.637795448303223, 235.607666015625, 78.91717529296875)",1,4.4009246826171875,1,"(51.13257598876953, -73.59814453125, 851.7799682617188)",1
9436378296,925745204822,"(0.48417192697525024, 0.291040301322937)","(-8.088569641113281, 217.1249542236328, 72.19005584716797)",1,4.446014404296875,1,"(-13.481171607971191, -69.2490463256836, 852.951904296875)",1,"(0.5030107498168945, 0.2961905896663666)","(2.3105411529541016, 215.6222686767578, 71.64310455322266)",1,4.248504638671875,1,"(51.009788513183594, -73.49996948242188, 851.9033203125)",1
9436394338,925745220864,"(0.4932281970977783, 0.28849807381629944)","(-3.08949613571167, 217.8667449951172, 72.46002960205078)",1,4.451446533203125,1,"(-13.542445182800293, -69.23727416992188, 852.8170166015625)",1,"(0.4964917302131653, 0.2763471305370331)","(-1.2880343198776245, 221.41209411621094, 73.75047302246094)",1,4.2009735107421875,1,"(50.974246978759766, -73.46000671386719, 851.789794921875)",1
9436411576,925745238103,"(0.49309325218200684, 0.29459771513938904)","(-3.163972854614258, 216.0870361328125, 71.812255859375)",1,4.46185302734375,1,"(-13.544791221618652, -69.2093505859375, 852.6051025390625)",1,"(0.5003322958946228, 0.28670698404312134)","(0.832018256187439, 218.38934326171875, 72.65025329589844)",1,4.2087554931640625,1,"(50.95927429199219, -73.40862274169922, 851.6093139648438)",1
9436428216,925745254743,"(0.4864794909954071, 0.2973092198371887)","(-6.814798355102539, 215.29588317871094, 71.5242691040039)",1,4.474639892578125,1,"(-13.477395057678223, -69.10765838623047, 851.9368286132812)",1,"(0.5074765086174011, 0.28529417514801025)","(4.7756476402282715, 218.8015899658203, 72.80028533935547)",1,4.2130126953125,1,"(50.92820739746094, -73.28656005859375, 850.909912109375)",1
9436444258,925745270785,"(0.4786120355129242, 0.29063311219215393)","(-11.157617568969727, 217.2437744140625, 72.2332992553711)",1,4.4762725830078125,1,"(-13.390589714050293, -69.0197982788086, 851.483154296875)",1,"(0.4882470667362213, 0.3192054331302643)","(-5.839086055755615, 208.9071044921875, 69.19890594482422)",1,4.2635650634765625,1,"(50.99302673339844, -73.19613647460938, 850.4414672851562)",1
9436461496,925745288024,"(0.5004744529724121, 0.2859264612197876)","(0.9104889035224915, 218.61708068847656, 72.733154296875)",1,4.4923553466796875,1,"(-13.372212409973145, -69.03784942626953, 851.61181640625)",1,"(0.5095005035400391, 0.3225926160812378)","(5.892890453338623, 207.91880798339844, 68.83916473388672)",1,4.265472412109375,1,"(51.00973129272461, -73.20096588134766, 850.5559692382812)",1
9436478136,925745304664,"(0.5209574103355408, 0.28731289505958557)","(12.21711540222168, 218.21258544921875, 72.58587646484375)",1,4.48651123046875,1,"(-13.342785835266113, -69.08472442626953, 851.9807739257812)",1,"(0.5047662258148193, 0.29958438873291016)","(3.2795181274414062, 214.63206481933594, 71.28264617919922)",1,4.3753814697265625,1,"(51.07135009765625, -73.24110412597656, 850.599365234375)",1
9436494178,925745320706,"(0.5086920261383057, 0.2925449013710022)","(5.446618556976318, 216.6859893798828, 72.0302505493164)",1,4.470458984375,1,"(-13.404440879821777, -69.15843963623047, 852.7622680664062)",1,"(0.5309061408042908, 0.3213592767715454)","(17.7088623046875, 208.2786407470703, 68.97023010253906)",1,4.1939697265625,1,"(51.025238037109375, -73.33731842041016, 851.6912231445312)",1
9436511416,925745337944,"(0.5100547671318054, 0.2921636700630188)","(6.198843955993652, 216.7972412109375, 72.07073211669922)",1,4.45513916015625,1,"(-13.474479675292969, -69.16639709472656, 852.8565063476562)",1,"(0.5354059338569641, 0.32481470704078674)","(20.192781448364258, 207.2704315185547, 68.60326385498047)",1,4.1753692626953125,1,"(50.96646499633789, -73.35342407226562, 851.7798461914062)",1
9436528056,925745354585,"(0.5181830525398254, 0.28846603631973267)","(10.685659408569336, 217.87612915039062, 72.46337890625)",1,4.4229888916015625,1,"(-13.592401504516602, -69.19589233398438, 853.2864990234375)",1,"(0.5135424137115479, 0.29946351051330566)","(8.124022483825684, 214.6673126220703, 71.29550170898438)",1,4.3012847900390625,1,"(50.89840316772461, -73.37826538085938, 851.903564453125)",1
9436544098,925745370627,"(0.5167578458786011, 0.2817211449146271)","(9.898967742919922, 219.8441162109375, 73.17969512939453)",1,4.3868865966796875,1,"(-13.635231971740723, -69.1595687866211, 853.1254272460938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9436561336,925745387865,"(0.5163421630859375, 0.27837368845939636)","(9.669493675231934, 220.82080078125, 73.53519439697266)",1,4.373687744140625,1,"(-13.631143569946289, -69.15499877929688, 853.1051025390625)",1,"(0.5096648931503296, 0.26135796308517456)","(5.9836578369140625, 225.78561401367188, 75.34221649169922)",1,4.235870361328125,1,"(50.872501373291016, -73.3653335571289, 852.0462036132812)",1
9436577976,925745404505,"(0.5146663188934326, 0.27794164419174194)","(8.744450569152832, 220.94683837890625, 73.58108520507812)",1,4.338134765625,1,"(-13.600738525390625, -69.15161895751953, 853.3319702148438)",1,"(0.4870794713497162, 0.29358088970184326)","(-6.483585357666016, 216.38369750976562, 71.92024993896484)",1,3.9754791259765625,1,"(50.891719818115234, -73.33602142333984, 852.2728881835938)",1
9436594018,925745420548,"(0.5151101350784302, 0.28834712505340576)","(8.989436149597168, 217.9107666015625, 72.47601318359375)",1,4.3022308349609375,1,"(-13.5443754196167, -69.1337661743164, 853.169921875)",1,"(0.49272340536117554, 0.2899954617023468)","(-3.368124485015869, 217.4298553466797, 72.3010025024414)",1,3.9608306884765625,1,"(50.92231750488281, -73.30616760253906, 852.1046142578125)",1
9436611256,925745437786,"(0.5056346654891968, 0.28620755672454834)","(3.7589142322540283, 218.5350799560547, 72.70325469970703)",1,4.288787841796875,1,"(-13.485702514648438, -69.12980651855469, 853.0828857421875)",1,"(0.48662111163139343, 0.2984529733657837)","(-6.736617088317871, 214.96217346191406, 71.40279388427734)",1,3.9556121826171875,1,"(50.956722259521484, -73.29075622558594, 852.0200805664062)",1
9436627896,925745454426,"(0.5010187029838562, 0.2859528660774231)","(1.2109177112579346, 218.609375, 72.73028564453125)",1,4.2584686279296875,1,"(-13.452924728393555, -69.11866760253906, 852.8893432617188)",1,"(0.5020729899406433, 0.2691285014152527)","(1.7928849458694458, 223.51832580566406, 74.5169677734375)",1,4.1451873779296875,1,"(50.99223327636719, -73.31189727783203, 851.8495483398438)",1
9436643938,925745470468,"(0.502212405204773, 0.2871805429458618)","(1.8698405027389526, 218.2511749267578, 72.5999526977539)",1,4.2248992919921875,1,"(-13.48397445678711, -69.16609954833984, 853.0533447265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9436661176,925745487707,"(0.5096506476402283, 0.2937590777873993)","(5.975736141204834, 216.33172607421875, 71.90132141113281)",1,4.2091064453125,1,"(-13.529239654541016, -69.18186950683594, 853.0135498046875)",1,"(0.5099357962608337, 0.29184383153915405)","(6.13317346572876, 216.8905487060547, 72.1047134399414)",1,4.081787109375,1,"(50.90030288696289, -73.36445617675781, 851.9548950195312)",1
9436677816,925745504347,"(0.5133950710296631, 0.30745941400527954)","(8.042703628540039, 212.3342742919922, 70.44638061523438)",1,4.2221832275390625,1,"(-13.541443824768066, -69.20441436767578, 852.9256591796875)",1,"(0.5595359206199646, 0.3035525977611542)","(33.512611389160156, 213.47422790527344, 70.86126708984375)",1,3.8773193359375,1,"(50.88107681274414, -73.35987854003906, 851.8576049804688)",1
9436693858,925745520389,"(0.542986273765564, 0.24891698360443115)","(24.377145767211914, 229.4156036376953, 76.66342163085938)",1,4.187530517578125,1,"(-13.304826736450195, -69.12987518310547, 852.9489135742188)",1,"(0.5452163219451904, 0.30036917328834534)","(25.608139038085938, 214.40306091308594, 71.19931030273438)",1,3.8882598876953125,1,"(51.018096923828125, -73.25053405761719, 851.911865234375)",1
9436711096,925745537628,"(0.5686985850334167, 0.22996172308921814)","(38.57040023803711, 234.9462890625, 78.67642211914062)",1,4.1795196533203125,1,"(-13.127959251403809, -69.07450103759766, 853.0828857421875)",1,"(0.5703607201576233, 0.274384081363678)","(39.48793411254883, 221.98489379882812, 73.95887756347656)",1,3.8875732421875,1,"(51.13642501831055, -73.21366119384766, 852.0219116210938)",1
