device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13375447165,929684336228,"(0.591221034526825, 0.4669294059276581)","(51.00291061401367, 165.8047332763672, 53.510982513427734)",1,4.2156829833984375,1,"(-105.26838684082031, -140.83236694335938, 799.7099609375)",1,"(0.588114857673645, 0.48540377616882324)","(49.288265228271484, 160.4143524169922, 51.54899597167969)",1,4.351165771484375,1,"(-38.29780197143555, -140.20443725585938, 805.6134033203125)",1
13375464403,929684353467,"(0.6007713079452515, 0.47034016251564026)","(56.274681091308594, 164.8095245361328, 53.148773193359375)",1,4.2174072265625,1,"(-105.26671600341797, -140.82481384277344, 799.6400146484375)",1,"(0.5886601209640503, 0.48112592101097107)","(49.589271545410156, 161.6625213623047, 52.0032958984375)",1,4.3465423583984375,1,"(-38.30021667480469, -140.19578552246094, 805.5293579101562)",1
13375481043,929684370107,"(0.5936387181282043, 0.4605352282524109)","(52.337493896484375, 167.67034912109375, 54.19002151489258)",1,4.2123565673828125,1,"(-105.28970336914062, -140.78863525390625, 799.2952270507812)",1,"(0.5926292538642883, 0.48723945021629333)","(51.7802619934082, 159.8787384033203, 51.354068756103516)",1,4.347869873046875,1,"(-38.36543655395508, -140.15480041503906, 805.1990966796875)",1
13375497085,929684386149,"(0.49962228536605835, 0.3547962009906769)","(0.4400838613510132, 198.52252197265625, 65.4193344116211)",1,4.2432403564453125,1,"(-105.62760925292969, -140.50669860839844, 799.3452758789062)",1,"(0.5066778063774109, 0.34311556816101074)","(4.334724426269531, 201.9306640625, 66.6597671508789)",1,4.372711181640625,1,"(-38.85710525512695, -139.8960418701172, 805.2942504882812)",1
13375514323,929684403387,"(0.48657670617103577, 0.3226960301399231)","(-6.76115608215332, 207.8885955810547, 68.82830810546875)",1,4.2039947509765625,1,"(-105.64863586425781, -140.39161682128906, 799.1126708984375)",1,"(0.49156391620635986, 0.3064608871936798)","(-4.008157730102539, 212.62559509277344, 70.55240631103516)",1,4.3535919189453125,1,"(-38.96685791015625, -139.74322509765625, 804.9840698242188)",1
13375530963,929684420028,"(0.48456496000289917, 0.2973318099975586)","(-7.871625900268555, 215.28932189941406, 71.5218276977539)",1,4.1992340087890625,1,"(-105.70999145507812, -140.29888916015625, 798.9806518554688)",1,"(0.4834023118019104, 0.28402823209762573)","(-8.513416290283203, 219.1709442138672, 72.9346694946289)",1,4.349822998046875,1,"(-39.050838470458984, -139.6506805419922, 804.8839721679688)",1
13375547005,929684436070,"(0.48280254006385803, 0.3030443787574768)","(-8.844462394714355, 213.6224822998047, 70.91520690917969)",1,4.1986236572265625,1,"(-105.80733489990234, -140.37277221679688, 799.318359375)",1,"(0.47915539145469666, 0.2824384570121765)","(-10.857722282409668, 219.63482666015625, 73.10350799560547)",1,4.3485107421875,1,"(-39.04552459716797, -139.71949768066406, 805.2620239257812)",1
13375564243,929684453308,"(0.48716434836387634, 0.3082207143306732)","(-6.4367475509643555, 212.11215209960938, 70.36550903320312)",1,4.1943359375,1,"(-105.80750274658203, -140.36366271972656, 799.2694702148438)",1,"(0.47833681106567383, 0.280424565076828)","(-11.309592247009277, 220.22244262695312, 73.31739044189453)",1,4.3176727294921875,1,"(-39.032325744628906, -139.708984375, 805.205810546875)",1
13375580883,929684469949,"(0.4855935573577881, 0.29505228996276855)","(-7.303812503814697, 215.9543914794922, 71.7639389038086)",1,4.185516357421875,1,"(-105.81169128417969, -140.34872436523438, 799.13818359375)",1,"(0.4787525236606598, 0.29535356163978577)","(-11.080106735229492, 215.8665008544922, 71.73197937011719)",1,4.3343658447265625,1,"(-38.999149322509766, -139.6802978515625, 805.0868530273438)",1
13375596925,929684485991,"(0.48822659254074097, 0.28159964084625244)","(-5.850379467010498, 219.87954711914062, 73.192626953125)",1,4.1945953369140625,1,"(-105.89390563964844, -140.43357849121094, 799.448486328125)",1,"(0.4802939295768738, 0.2864760756492615)","(-10.22925853729248, 218.4567413330078, 72.67477416992188)",1,4.3419189453125,1,"(-39.013092041015625, -139.73931884765625, 805.3953247070312)",1
