device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5740042848,922048810479,"(0.5007247924804688, 0.28992748260498047)","(1.0486489534378052, 217.44970703125, 72.3082046508789)",1,2.9449005126953125,1,"(-37.615623474121094, 75.81423950195312, 548.4183959960938)",1,"(0.49173277616500854, 0.2554536461830139)","(-3.9149539470672607, 227.50836181640625, 75.96926879882812)",1,3.138946533203125,1,"(23.71433448791504, 86.12454986572266, 550.6215209960938)",1
5740059254,922048826885,"(0.5025275945663452, 0.28824204206466675)","(2.043808937072754, 217.9414520263672, 72.48719024658203)",1,2.9342193603515625,1,"(-37.64687728881836, 75.79401397705078, 548.501953125)",1,"(0.49029839038848877, 0.251024067401886)","(-4.706737995147705, 228.80081176757812, 76.43965911865234)",1,3.1412506103515625,1,"(23.71110725402832, 86.13011932373047, 550.7794189453125)",1
5740075888,922048843519,"(0.5040863156318665, 0.28634727001190186)","(2.9042367935180664, 218.49429321289062, 72.68844604492188)",1,2.93951416015625,1,"(-37.68272399902344, 75.79424285888672, 548.6892700195312)",1,"(0.4911193251609802, 0.25397777557373047)","(-4.253561496734619, 227.93896484375, 76.12599182128906)",1,3.147552490234375,1,"(23.70882797241211, 86.15361022949219, 550.9745483398438)",1
5740092768,922048860400,"(0.502842128276825, 0.28447410464286804)","(2.217447519302368, 219.04086303710938, 72.88735961914062)",1,2.9455718994140625,1,"(-37.673301696777344, 75.8179702758789, 548.7150268554688)",1,"(0.4919891357421875, 0.254046231508255)","(-3.773449659347534, 227.9189910888672, 76.11872863769531)",1,3.145538330078125,1,"(23.724597930908203, 86.16797637939453, 551.0039672851562)",1
5740109220,922048876852,"(0.5020108222961426, 0.2872697114944458)","(1.7585731744766235, 218.22515869140625, 72.59046936035156)",1,2.94793701171875,1,"(-37.652099609375, 75.86034393310547, 548.7825927734375)",1,"(0.4927580952644348, 0.2540156841278076)","(-3.3489956855773926, 227.9279022216797, 76.12200164794922)",1,3.1394195556640625,1,"(23.745712280273438, 86.19566345214844, 551.0755615234375)",1
5740125804,922048893436,"(0.5017485618591309, 0.2878813147544861)","(1.6137760877609253, 218.04672241210938, 72.52548217773438)",1,2.941436767578125,1,"(-37.595298767089844, 75.9260482788086, 548.7857055664062)",1,"(0.4954646825790405, 0.2540838122367859)","(-1.8549317121505737, 227.90802001953125, 76.11475372314453)",1,3.154571533203125,1,"(23.830366134643555, 86.2502670288086, 551.0802001953125)",1
5740142688,922048910320,"(0.5009833574295044, 0.28998905420303345)","(1.1914111375808716, 217.43173217773438, 72.30166625976562)",1,2.9537811279296875,1,"(-37.50489807128906, 76.00772857666016, 548.7218017578125)",1,"(0.49286967515945435, 0.2544594705104828)","(-3.287389039993286, 227.7984161376953, 76.0748291015625)",1,3.1597137451171875,1,"(23.926515579223633, 86.29400634765625, 551.004638671875)",1
5740159186,922048926819,"(0.5015755891799927, 0.29264891147613525)","(1.518328309059143, 216.65565490722656, 72.01921081542969)",1,2.9625701904296875,1,"(-37.45347595214844, 76.02823638916016, 548.5450439453125)",1,"(0.4946649968624115, 0.2527056038379669)","(-2.296344518661499, 228.31016540527344, 76.26107788085938)",1,3.15203857421875,1,"(23.953638076782227, 86.29437255859375, 550.8018798828125)",1
5740175719,922048943352,"(0.5028941035270691, 0.29274988174438477)","(2.2461204528808594, 216.62619018554688, 72.00846862792969)",1,2.9580078125,1,"(-37.403865814208984, 76.03749084472656, 548.2933349609375)",1,"(0.4950673282146454, 0.25815486907958984)","(-2.074260711669922, 226.7201690673828, 75.68238830566406)",1,3.1510009765625,1,"(24.001907348632812, 86.28958892822266, 550.5321044921875)",1
5740192608,922048960241,"(0.5029003024101257, 0.2909376621246338)","(2.249549388885498, 217.1549530029297, 72.200927734375)",1,2.9592742919921875,1,"(-37.41797637939453, 76.03514862060547, 548.2118530273438)",1,"(0.493255078792572, 0.2610480785369873)","(-3.07464599609375, 225.87600708007812, 75.37513732910156)",1,3.1373291015625,1,"(23.993061065673828, 86.30524444580078, 550.4466552734375)",1
