device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9075190456,925384011154,"(0.4552639424800873, 0.5287805795669556)","(-24.045860290527344, 147.75802612304688, 46.942474365234375)",1,4.8256683349609375,1,"(-15.575057029724121, -56.72774887084961, 838.8423461914062)",1,"(0.4270138442516327, 0.5275035500526428)","(-39.6400146484375, 148.1306610107422, 47.078121185302734)",1,4.86480712890625,1,"(48.19330596923828, -60.02798843383789, 837.8013916015625)",1
9075207096,925384027794,"(0.4585460126399994, 0.5283659100532532)","(-22.234155654907227, 147.87901306152344, 46.986541748046875)",1,4.8244476318359375,1,"(-15.556623458862305, -56.72461700439453, 839.2089233398438)",1,"(0.4280828535556793, 0.5189719200134277)","(-39.0499267578125, 150.6199493408203, 47.984188079833984)",1,4.868133544921875,1,"(48.25566864013672, -60.00105285644531, 838.1670532226562)",1
9075223138,925384043836,"(0.45998895168304443, 0.530874490737915)","(-21.437673568725586, 147.14706420898438, 46.72010803222656)",1,4.8188018798828125,1,"(-15.489313125610352, -56.71609878540039, 839.73974609375)",1,"(0.42528295516967773, 0.5068472027778625)","(-40.59549331665039, 154.15768432617188, 49.27178955078125)",1,4.8632049560546875,1,"(48.37142562866211, -59.98562240600586, 838.7061157226562)",1
9075240376,925384061075,"(0.44719237089157104, 0.5010863542556763)","(-28.501428604125977, 155.83856201171875, 49.88356399536133)",1,4.82464599609375,1,"(-15.421985626220703, -56.60495376586914, 839.9475708007812)",1,"(0.42147696018218994, 0.48477524518966675)","(-42.696434020996094, 160.59771728515625, 51.61579132080078)",1,4.8817901611328125,1,"(48.4018440246582, -59.85530471801758, 838.8995361328125)",1
9075257016,925384077715,"(0.4223995804786682, 0.297402560710907)","(-42.18712615966797, 215.2686309814453, 71.51439666748047)",1,4.8424530029296875,1,"(-15.236419677734375, -56.2440299987793, 840.3741455078125)",1,"(0.38307154178619385, 0.29714271426200867)","(-63.896339416503906, 215.34446716308594, 71.54197692871094)",1,4.9204864501953125,1,"(48.46528244018555, -59.48884963989258, 839.31982421875)",1
9075272934,925384093633,"(0.42475438117980957, 0.25078025460243225)","(-40.88726806640625, 228.87193298339844, 76.465576171875)",1,4.8282012939453125,1,"(-15.043253898620605, -56.08765411376953, 840.7046508789062)",1,"(0.4049041271209717, 0.24280911684036255)","(-51.844661712646484, 231.19772338867188, 77.31206512451172)",1,4.9085540771484375,1,"(48.590179443359375, -59.302978515625, 839.6257934570312)",1
9075290296,925384110996,"(0.42019495368003845, 0.24755333364009857)","(-43.404075622558594, 229.8134765625, 76.8082504272461)",1,4.81787109375,1,"(-14.876023292541504, -55.96625900268555, 839.9801025390625)",1,"(0.4038776159286499, 0.234824076294899)","(-52.411293029785156, 233.52757263183594, 78.16004943847656)",1,4.9091033935546875,1,"(48.71550369262695, -59.22549057006836, 838.943359375)",1
9075306936,925384127636,"(0.4243789315223694, 0.23692725598812103)","(-41.09447479248047, 232.91390991210938, 77.93670654296875)",1,4.7721099853515625,1,"(-14.658123970031738, -55.753849029541016, 839.2520751953125)",1,"(0.36941829323768616, 0.2242753505706787)","(-71.43295288085938, 236.60543823242188, 79.28031921386719)",1,4.87286376953125,1,"(49.02914810180664, -59.05836868286133, 838.1549072265625)",1
9075322600,925384143300,"(0.4193178713321686, 0.2277067005634308)","(-43.88822555541992, 235.604248046875, 78.91592407226562)",1,4.736053466796875,1,"(-14.444417953491211, -55.630767822265625, 839.7085571289062)",1,"(0.3498435914516449, 0.25086119771003723)","(-82.23828887939453, 228.84832763671875, 76.45693969726562)",1,4.8633575439453125,1,"(49.36332702636719, -58.914669036865234, 838.5912475585938)",1
9075340216,925384160916,"(0.4152091443538666, 0.17319966852664948)","(-46.1562614440918, 251.5081024169922, 84.7044677734375)",1,4.7104644775390625,1,"(-14.307531356811523, -55.475948333740234, 839.5153198242188)",1,"(0.3560822308063507, 0.21415990591049194)","(-78.79449462890625, 239.556884765625, 80.35453796386719)",1,4.8692779541015625,1,"(49.4268913269043, -58.79045104980469, 838.4091186523438)",1
