device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9822713940,926131546660,"(0.6278113126754761, 0.4862954914569855)","(71.20085144042969, 160.15419006347656, 51.45429229736328)",1,3.149993896484375,1,"(-19.78279685974121, -79.9582748413086, 866.766357421875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9822731178,926131563898,"(0.6221152544021606, 0.5038232207298279)","(68.05660247802734, 155.04000854492188, 49.592899322509766)",1,3.1717681884765625,1,"(-19.7733211517334, -79.9134750366211, 866.7435302734375)",1,"(0.6158971190452576, 0.45889779925346375)","(64.62418365478516, 168.1481475830078, 54.36391830444336)",1,3.0245513916015625,1,"(45.11359405517578, -84.46298217773438, 866.1739501953125)",1
9822747818,926131580539,"(0.6172614693641663, 0.5216317772865295)","(65.3772964477539, 149.84388732910156, 47.70170593261719)",1,3.21002197265625,1,"(-19.782114028930664, -79.86646270751953, 866.6278076171875)",1,"(0.6142665147781372, 0.5091890096664429)","(63.72410202026367, 153.47434997558594, 49.023075103759766)",1,2.969085693359375,1,"(45.09456253051758, -84.44564056396484, 866.1022338867188)",1
9822763860,926131596581,"(0.6254829168319702, 0.5164231061935425)","(69.91556549072266, 151.36363220214844, 48.25483322143555)",1,3.2277984619140625,1,"(-19.828624725341797, -79.86195373535156, 866.6152954101562)",1,"(0.6193559765815735, 0.5064607858657837)","(66.53348541259766, 154.27040100097656, 49.31281280517578)",1,2.98577880859375,1,"(45.06169128417969, -84.41295623779297, 866.0975952148438)",1
9822781098,926131613819,"(0.6308940052986145, 0.532321572303772)","(72.90250396728516, 146.72482299804688, 46.56647491455078)",1,3.25634765625,1,"(-19.8629150390625, -79.87176513671875, 866.76220703125)",1,"(0.6152239441871643, 0.4975653886795044)","(64.25257110595703, 156.86587524414062, 50.257469177246094)",1,2.9916839599609375,1,"(45.06622314453125, -84.42447662353516, 866.241943359375)",1
9822797738,926131630460,"(0.6311653256416321, 0.5123662352561951)","(73.05230712890625, 152.54736328125, 48.68565368652344)",1,3.265625,1,"(-19.906627655029297, -79.89739227294922, 867.1002807617188)",1,"(0.6097297072410583, 0.48319023847579956)","(61.21976089477539, 161.06016540527344, 51.784122467041016)",1,2.99713134765625,1,"(45.0684700012207, -84.43407440185547, 866.580078125)",1
9822813780,926131646502,"(0.6349584460258484, 0.5104286074638367)","(75.14608764648438, 153.11264038085938, 48.891475677490234)",1,3.2858734130859375,1,"(-19.935739517211914, -79.93675994873047, 867.5341186523438)",1,"(0.607856810092926, 0.48071083426475525)","(60.1859130859375, 161.7836456298828, 52.047447204589844)",1,3.024383544921875,1,"(45.084041595458984, -84.45574188232422, 867.0282592773438)",1
9822831018,926131663740,"(0.6356050372123718, 0.5125194787979126)","(75.50304412841797, 152.5026092529297, 48.66941833496094)",1,3.302459716796875,1,"(-19.937652587890625, -79.96395874023438, 867.7899780273438)",1,"(0.6111111640930176, 0.4791906177997589)","(61.982322692871094, 162.2271728515625, 52.20887756347656)",1,3.0405731201171875,1,"(45.09712600708008, -84.47913360595703, 867.2662353515625)",1
9822847658,926131680380,"(0.6338396072387695, 0.5090020895004272)","(74.52849578857422, 153.5288848876953, 49.042930603027344)",1,3.3200836181640625,1,"(-19.93321418762207, -80.01579284667969, 868.1517944335938)",1,"(0.6112437844276428, 0.4668232798576355)","(62.055580139160156, 165.83566284179688, 53.52225875854492)",1,3.0619354248046875,1,"(45.124595642089844, -84.53267669677734, 867.6294555664062)",1
9822863700,926131696423,"(0.6313471794128418, 0.4944755434989929)","(73.15267944335938, 157.7674102783203, 50.58565139770508)",1,3.3227691650390625,1,"(-19.921144485473633, -80.07737731933594, 868.5385131835938)",1,"(0.6122669577598572, 0.48299992084503174)","(62.620357513427734, 161.11572265625, 51.804344177246094)",1,3.083465576171875,1,"(45.149070739746094, -84.60669708251953, 868.0198974609375)",1
