device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14130980183,930439881436,"(0.6274049282073975, 0.36279401183128357)","(70.97651672363281, 196.18898010253906, 64.56991577148438)",1,3.323150634765625,1,"(-27.06529426574707, -70.39972686767578, 751.0703125)",1,"(0.6305303573608398, 0.3022894263267517)","(72.70175170898438, 213.84278869628906, 70.99542236328125)",1,3.2650146484375,1,"(34.719512939453125, -71.01239776611328, 750.8165893554688)",1
14130997342,930439898595,"(0.6266918778419495, 0.3630809485912323)","(70.58290100097656, 196.10525512695312, 64.53946685791016)",1,3.3024444580078125,1,"(-27.054475784301758, -70.36337280273438, 751.06787109375)",1,"(0.6316276788711548, 0.3055432438850403)","(73.30750274658203, 212.8933563232422, 70.64983367919922)",1,3.2734222412109375,1,"(34.71352767944336, -70.98194122314453, 750.8125610351562)",1
14131014061,930439915314,"(0.6258917450904846, 0.35510891675949097)","(70.14124298095703, 198.43125915527344, 65.38607025146484)",1,3.31524658203125,1,"(-27.04988670349121, -70.34571838378906, 751.1390380859375)",1,"(0.6330529451370239, 0.30485013127326965)","(74.09423828125, 213.09564208984375, 70.72342681884766)",1,3.2688446044921875,1,"(34.73002624511719, -70.93206024169922, 750.886962890625)",1
14131030103,930439931357,"(0.6245307922363281, 0.3633604645729065)","(69.3899917602539, 196.023681640625, 64.50978088378906)",1,3.33380126953125,1,"(-27.047937393188477, -70.3122329711914, 751.284912109375)",1,"(0.6294704079627991, 0.31419259309768677)","(72.11669158935547, 210.36973571777344, 69.73133087158203)",1,3.2841033935546875,1,"(34.744544982910156, -70.90424346923828, 751.025634765625)",1
14131047308,930439948562,"(0.6265765428543091, 0.357127845287323)","(70.51922607421875, 197.84219360351562, 65.17168426513672)",1,3.32086181640625,1,"(-27.051616668701172, -70.30191802978516, 751.3572387695312)",1,"(0.6300764679908752, 0.3132147192955017)","(72.45121002197266, 210.655029296875, 69.83517456054688)",1,3.2780914306640625,1,"(34.751953125, -70.89728546142578, 751.0977172851562)",1
14131063981,930439965235,"(0.6242572069168091, 0.3586137592792511)","(69.23895263671875, 197.4086456298828, 65.01387023925781)",1,3.3300628662109375,1,"(-27.05318832397461, -70.3028564453125, 751.50537109375)",1,"(0.6298581957817078, 0.31306591629981995)","(72.33074951171875, 210.69847106933594, 69.8509521484375)",1,3.277099609375,1,"(34.76430130004883, -70.8946304321289, 751.249267578125)",1
14131080023,930439981277,"(0.6245535016059875, 0.3562808036804199)","(69.40253448486328, 198.08935546875, 65.2615966796875)",1,3.330291748046875,1,"(-27.075843811035156, -70.33800506591797, 751.826904296875)",1,"(0.6338784694671631, 0.3012327253818512)","(74.54995727539062, 214.1510772705078, 71.10759735107422)",1,3.2795867919921875,1,"(34.76155090332031, -70.9390640258789, 751.5611572265625)",1
14131097178,930439998433,"(0.6245328783988953, 0.36076682806015015)","(69.39116668701172, 196.7804718017578, 64.78521728515625)",1,3.3441925048828125,1,"(-27.086931228637695, -70.35333251953125, 751.941650390625)",1,"(0.6313522458076477, 0.3037835359573364)","(73.1554183959961, 213.40684509277344, 70.8366928100586)",1,3.2901153564453125,1,"(34.76775360107422, -70.95134735107422, 751.6793212890625)",1
14131113901,930440015156,"(0.6261458396911621, 0.35931113362312317)","(70.28150939941406, 197.2051544189453, 64.9398193359375)",1,3.337677001953125,1,"(-27.09950828552246, -70.36418914794922, 752.0511474609375)",1,"(0.6312597990036011, 0.31443342566490173)","(73.10446166992188, 210.29945373535156, 69.7057113647461)",1,3.291168212890625,1,"(34.78572082519531, -70.9398193359375, 751.7915649414062)",1
14131129943,930440031198,"(0.6274975538253784, 0.3548716604709625)","(71.02765655517578, 198.50054931640625, 65.41122436523438)",1,3.349029541015625,1,"(-27.099824905395508, -70.39234924316406, 752.2418212890625)",1,"(0.6343280673027039, 0.30535072088241577)","(74.79814147949219, 212.94955444335938, 70.67029571533203)",1,3.2989501953125,1,"(34.78998947143555, -70.97600555419922, 751.9764404296875)",1
