device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9704021418,926012852237,"(0.42335161566734314, 0.4003625214099884)","(-41.66159439086914, 185.2273712158203, 60.5802116394043)",1,3.94976806640625,1,"(-16.697731018066406, -74.70025634765625, 862.2764892578125)",1,"(0.38702425360679626, 0.4082704186439514)","(-61.714420318603516, 182.9199981689453, 59.74044418334961)",1,3.6685333251953125,1,"(47.9218635559082, -79.01800537109375, 861.5059204101562)",1
9704038058,926012868878,"(0.41872626543045044, 0.4473283290863037)","(-44.21479415893555, 171.5238494873047, 55.59256362915039)",1,3.9592742919921875,1,"(-16.63747215270996, -74.75859832763672, 862.8128051757812)",1,"(0.38079217076301575, 0.4559955894947052)","(-65.15453338623047, 168.99493408203125, 54.67210388183594)",1,3.6804962158203125,1,"(48.02263259887695, -79.11444091796875, 862.0379638671875)",1
9704054100,926012884920,"(0.4168906509876251, 0.4402986168861389)","(-45.228065490722656, 173.57496643066406, 56.339141845703125)",1,3.92755126953125,1,"(-16.56515121459961, -74.74899291992188, 863.342041015625)",1,"(0.37394171953201294, 0.47161754965782166)","(-68.93602752685547, 164.43682861328125, 53.013099670410156)",1,3.6873626708984375,1,"(48.16747283935547, -79.15080261230469, 862.539306640625)",1
9704071338,926012902158,"(0.41225799918174744, 0.44803130626678467)","(-47.785308837890625, 171.31875610351562, 55.517940521240234)",1,3.92303466796875,1,"(-16.50540542602539, -74.75342559814453, 863.74072265625)",1,"(0.36274605989456177, 0.4654252827167511)","(-75.1160659790039, 166.2435760498047, 53.670719146728516)",1,3.6886138916015625,1,"(48.276206970214844, -79.18849182128906, 862.9044799804688)",1
9704087978,926012918798,"(0.4186776876449585, 0.4720676839351654)","(-44.241607666015625, 164.3054962158203, 52.96531295776367)",1,3.9409637451171875,1,"(-16.41933250427246, -74.76179504394531, 864.1072998046875)",1,"(0.375131219625473, 0.4620742201805115)","(-68.2793960571289, 167.2213134765625, 54.02659606933594)",1,3.6858673095703125,1,"(48.371429443359375, -79.24638366699219, 863.2761840820312)",1
9704104020,926012934841,"(0.4222961664199829, 0.46246853470802307)","(-42.244197845458984, 167.10630798339844, 53.984676361083984)",1,3.938934326171875,1,"(-16.32699203491211, -74.77104187011719, 864.4291381835938)",1,"(0.40014132857322693, 0.47081315517425537)","(-54.47374725341797, 164.67152404785156, 53.098514556884766)",1,3.7663116455078125,1,"(48.50257110595703, -79.24781799316406, 863.6104736328125)",1
9704121258,926012952079,"(0.41054341197013855, 0.4574255347251892)","(-48.73177719116211, 168.57777404785156, 54.5202522277832)",1,3.9484710693359375,1,"(-16.235830307006836, -74.77796173095703, 864.6973876953125)",1,"(0.3867069184780121, 0.4605669379234314)","(-61.88958740234375, 167.6611328125, 54.18663787841797)",1,3.7682342529296875,1,"(48.616214752197266, -79.27107238769531, 863.85107421875)",1
9704137898,926012968719,"(0.41537564992904663, 0.45332613587379456)","(-46.06436538696289, 169.77386474609375, 54.95558166503906)",1,3.9478302001953125,1,"(-16.146015167236328, -74.75868225097656, 864.8236694335938)",1,"(0.3968505263328552, 0.45193275809288025)","(-56.2902717590332, 170.18038940429688, 55.10359191894531)",1,3.7496795654296875,1,"(48.709529876708984, -79.27716827392578, 863.97314453125)",1
9704153940,926012984761,"(0.42325353622436523, 0.44604116678237915)","(-41.71572494506836, 171.89944458007812, 55.729251861572266)",1,3.9284515380859375,1,"(-16.07007598876953, -74.80393981933594, 865.4279174804688)",1,"(0.38871726393699646, 0.44557690620422363)","(-60.779876708984375, 172.0348663330078, 55.77864074707031)",1,3.7086029052734375,1,"(48.85618209838867, -79.36042785644531, 864.59375)",1
9704171178,926013002000,"(0.4066760241985321, 0.4510123133659363)","(-50.86654281616211, 170.4489288330078, 55.201324462890625)",1,3.9509429931640625,1,"(-15.959752082824707, -74.8282241821289, 865.69580078125)",1,"(0.3727996349334717, 0.450275182723999)","(-69.56645202636719, 170.6640167236328, 55.27967071533203)",1,3.7003631591796875,1,"(48.971561431884766, -79.38768768310547, 864.8334350585938)",1
9704187818,926013018640,"(0.4159812331199646, 0.4492184519767761)","(-45.73006820678711, 170.9723663330078, 55.391822814941406)",1,3.9470062255859375,1,"(-15.87592887878418, -74.78913116455078, 865.2899169921875)",1,"(0.2897930443286896, 0.5576161742210388)","(-115.38636779785156, 139.34451293945312, 43.88018035888672)",1,3.62640380859375,1,"(49.25044631958008, -79.16517639160156, 864.4353637695312)",1
9704203860,926013034682,"(0.4239385724067688, 0.4534590244293213)","(-41.337581634521484, 169.73504638671875, 54.94150924682617)",1,3.9500885009765625,1,"(-15.814591407775879, -74.7391357421875, 864.6943359375)",1,"(0.22846953570842743, 0.5695337653160095)","(-149.2371368408203, 135.8672332763672, 42.61454772949219)",1,3.4959259033203125,1,"(49.35707092285156, -79.06816101074219, 863.8358764648438)",1
9704221098,926013051921,"(0.4192098081111908, 0.4555996358394623)","(-43.947872161865234, 169.11048889160156, 54.714176177978516)",1,3.9477996826171875,1,"(-15.765175819396973, -74.73870086669922, 864.6607666015625)",1,"(0.23092487454414368, 0.5491199493408203)","(-147.8817901611328, 141.82345581054688, 44.7824592590332)",1,3.458343505859375,1,"(49.39580535888672, -79.09748077392578, 863.8035888671875)",1
9704237738,926013068561,"(0.4133748412132263, 0.4575355648994446)","(-47.16883850097656, 168.5456085205078, 54.50860595703125)",1,3.93609619140625,1,"(-15.676786422729492, -74.7275619506836, 864.4011840820312)",1,"(0.3820406496524811, 0.4443075954914093)","(-64.46537017822266, 172.4052276611328, 55.913333892822266)",1,3.6849517822265625,1,"(49.16617202758789, -79.36492919921875, 863.5252685546875)",1
9704253780,926013084603,"(0.4094337224960327, 0.4573882222175598)","(-49.34431457519531, 168.58860778808594, 54.524261474609375)",1,3.9377593994140625,1,"(-15.595303535461426, -74.75403594970703, 864.4470825195312)",1,"(0.397743821144104, 0.45576491951942444)","(-55.79716873168945, 169.062255859375, 54.696598052978516)",1,3.75909423828125,1,"(49.22297286987305, -79.43130493164062, 863.5665283203125)",1
9704271018,926013101841,"(0.4234367311000824, 0.43726712465286255)","(-41.61460876464844, 174.45945739746094, 56.661067962646484)",1,3.937103271484375,1,"(-15.548050880432129, -74.75677490234375, 864.6409912109375)",1,"(0.40850162506103516, 0.446277379989624)","(-49.85883712768555, 171.83050537109375, 55.70417404174805)",1,3.764312744140625,1,"(49.28662872314453, -79.43391418457031, 863.7470703125)",1
9704287658,926013118482,"(0.4633904993534088, 0.3259286880493164)","(-19.559993743896484, 206.94537353515625, 68.48502349853516)",1,3.960113525390625,1,"(-15.291051864624023, -74.69110107421875, 865.640625)",1,"(0.46815818548202515, 0.32703396677970886)","(-16.928220748901367, 206.62290954589844, 68.36756896972656)",1,3.7513275146484375,1,"(49.465946197509766, -79.36853790283203, 864.7632446289062)",1
9704303700,926013134524,"(0.4851714074611664, 0.2947651743888855)","(-7.536858558654785, 216.0381622314453, 71.79444122314453)",1,3.955841064453125,1,"(-15.152881622314453, -74.6084976196289, 865.7962646484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9704320938,926013151762,"(0.4844924509525299, 0.30268949270248413)","(-7.9116339683532715, 213.72604370117188, 70.95291137695312)",1,3.963348388671875,1,"(-15.136900901794434, -74.61521911621094, 865.944091796875)",1,"(0.47261810302734375, 0.20351633429527283)","(-14.466314315795898, 242.6624298095703, 81.48487091064453)",1,3.81756591796875,1,"(49.66523742675781, -79.39994812011719, 865.2823486328125)",1
9704337578,926013168402,"(0.48580223321914673, 0.29730114340782166)","(-7.188652992248535, 215.2982177734375, 71.52515411376953)",1,3.95477294921875,1,"(-15.141592979431152, -74.64159393310547, 866.3177490234375)",1,"(0.47698014974594116, 0.20343612134456635)","(-12.05845832824707, 242.68585205078125, 81.49334716796875)",1,3.8255767822265625,1,"(49.68643569946289, -79.40350341796875, 865.4286499023438)",1
9704353620,926013184445,"(0.4858649671077728, 0.2948817312717438)","(-7.154021263122559, 216.00413513183594, 71.78209686279297)",1,3.9588623046875,1,"(-15.15773868560791, -74.64136505126953, 866.4373779296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9704370858,926013201683,"(0.49201443791389465, 0.292418897151947)","(-3.759467840194702, 216.7227325439453, 72.04364013671875)",1,3.95574951171875,1,"(-15.181856155395508, -74.64517974853516, 866.4960327148438)",1,"(0.4782809615135193, 0.2203008234500885)","(-11.34040355682373, 237.76510620117188, 79.70238494873047)",1,3.8408966064453125,1,"(49.712459564208984, -79.41506958007812, 865.6441040039062)",1
9704387498,926013218323,"(0.4893319606781006, 0.24943657219409943)","(-5.240185737609863, 229.2639617919922, 76.6082992553711)",1,3.9533538818359375,1,"(-15.15239429473877, -74.5927734375, 866.4514770507812)",1,"(0.4876249134540558, 0.21450306475162506)","(-6.182510852813721, 239.45675659179688, 80.3180923461914)",1,3.8381805419921875,1,"(49.70038604736328, -79.30707550048828, 865.489013671875)",1
9704403540,926013234366,"(0.4972381293773651, 0.17605558037757874)","(-0.8759554028511047, 250.6748046875, 84.40120697021484)",1,3.950042724609375,1,"(-15.083738327026367, -74.4723892211914, 865.9834594726562)",1,"(0.4949977695941925, 0.21221047639846802)","(-2.112647533416748, 240.1256866455078, 80.56156921386719)",1,3.7637939453125,1,"(49.64396667480469, -79.12835693359375, 865.0945434570312)",1
9704420778,926013251604,"(0.49985018372535706, 0.17838826775550842)","(0.5658795833587646, 249.99417114257812, 84.15347290039062)",1,3.9481964111328125,1,"(-15.097185134887695, -74.44606018066406, 865.8367309570312)",1,"(0.4963115155696869, 0.20513395965099335)","(-1.387467622756958, 242.19044494628906, 81.31304931640625)",1,3.7653656005859375,1,"(49.63509750366211, -79.11505126953125, 864.954345703125)",1
9704437418,926013268244,"(0.49960795044898987, 0.16763390600681305)","(0.43215855956077576, 253.13206481933594, 85.29550170898438)",1,3.931671142578125,1,"(-15.119210243225098, -74.44223022460938, 865.7920532226562)",1,"(0.4943065047264099, 0.20253415405750275)","(-2.4942562580108643, 242.94898986816406, 81.5892105102539)",1,3.7275543212890625,1,"(49.649593353271484, -79.12175750732422, 864.9114990234375)",1
9704453460,926013284286,"(0.5021501183509827, 0.1675117462873459)","(1.8354400396347046, 253.16769409179688, 85.30853271484375)",1,3.931396484375,1,"(-15.1172456741333, -74.44319152832031, 865.6228637695312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9704470698,926013301525,"(0.5017161965370178, 0.16873009502887726)","(1.595905065536499, 252.81222534179688, 85.17916107177734)",1,3.93603515625,1,"(-15.123642921447754, -74.45640563964844, 865.712158203125)",1,"(0.4910027086734772, 0.13325771689414978)","(-4.31796932220459, 263.1622314453125, 88.9461669921875)",1,3.786895751953125,1,"(49.6845703125, -79.20682525634766, 864.8599853515625)",1
9704487338,926013318165,"(0.5023870468139648, 0.16778051853179932)","(1.966246247291565, 253.0893096923828, 85.27993774414062)",1,3.9460296630859375,1,"(-15.153209686279297, -74.450927734375, 865.7007446289062)",1,"(0.4888931214809418, 0.19690297544002533)","(-5.482439041137695, 244.59202575683594, 82.18718719482422)",1,3.715057373046875,1,"(49.645259857177734, -79.1617202758789, 864.8173217773438)",1
9704503380,926013334207,"(0.503777027130127, 0.18112090229988098)","(2.7335188388824463, 249.19686889648438, 83.86326599121094)",1,3.979522705078125,1,"(-15.213090896606445, -74.43211364746094, 865.4244995117188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9704520618,926013351445,"(0.5018654465675354, 0.17545753717422485)","(1.6783206462860107, 250.84927368164062, 84.46471405029297)",1,3.974609375,1,"(-15.259255409240723, -74.4602279663086, 865.4513549804688)",1,"(0.4829227030277252, 0.1532777100801468)","(-8.778141975402832, 257.3208312988281, 86.82014465332031)",1,3.8059539794921875,1,"(49.53116989135742, -79.16968536376953, 864.5812377929688)",1
9704537258,926013368086,"(0.4987461268901825, 0.17564266920089722)","(-0.04356648027896881, 250.7952880859375, 84.44503784179688)",1,3.984619140625,1,"(-15.354467391967773, -74.4826431274414, 865.4894409179688)",1,"(0.49045854806900024, 0.14221327006816864)","(-4.618340969085693, 260.5492248535156, 87.9951400756836)",1,3.8250274658203125,1,"(49.46274948120117, -79.18692016601562, 864.6867065429688)",1
9704553300,926013384128,"(0.505050539970398, 0.1856914758682251)","(3.436465263366699, 247.86329650878906, 83.37783813476562)",1,3.988922119140625,1,"(-15.49437141418457, -74.49996185302734, 865.564208984375)",1,"(0.5210433602333069, 0.22187304496765137)","(12.264601707458496, 237.30636596679688, 79.53538513183594)",1,3.7577972412109375,1,"(49.29210662841797, -79.13091278076172, 864.7107543945312)",1
9704570538,926013401366,"(0.5049375295639038, 0.18697914481163025)","(3.374133348464966, 247.4875946044922, 83.2410888671875)",1,3.98046875,1,"(-15.54842472076416, -74.4725112915039, 865.1183471679688)",1,"(0.5218610763549805, 0.22630852460861206)","(12.715986251831055, 236.01219177246094, 79.06437683105469)",1,3.7614898681640625,1,"(49.2135124206543, -79.09928131103516, 864.2916870117188)",1
9704587178,926013418006,"(0.4977557957172394, 0.1894281804561615)","(-0.59023118019104, 246.77297973632812, 82.98106384277344)",1,3.9736785888671875,1,"(-15.625661849975586, -74.45284271240234, 864.7057495117188)",1,"(0.5061543583869934, 0.21046793460845947)","(4.045802593231201, 240.6341094970703, 80.7466049194336)",1,3.7436676025390625,1,"(49.094078063964844, -79.07255554199219, 863.8737182617188)",1
9704603220,926013434049,"(0.5054988265037537, 0.1971784234046936)","(3.683960437774658, 244.51168823242188, 82.15795135498047)",1,3.9920196533203125,1,"(-15.734940528869629, -74.42415618896484, 864.5604248046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9704620458,926013451287,"(0.5148593187332153, 0.1846158504486084)","(8.850966453552246, 248.17713928222656, 83.49207305908203)",1,3.9935302734375,1,"(-15.798710823059082, -74.43401336669922, 864.7227783203125)",1,"(0.49176785349845886, 0.17939531803131104)","(-3.895598888397217, 249.70034790039062, 84.04649353027344)",1,3.8607940673828125,1,"(48.98403549194336, -78.9969482421875, 863.8067016601562)",1
