device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12618875358,928927752300,"(0.52610182762146, 0.17639191448688507)","(15.05684757232666, 250.57669067382812, 84.36544036865234)",1,5.087066650390625,1,"(-85.12968444824219, -108.62533569335938, 804.6304321289062)",1,"(0.5411525368690491, 0.26809853315353394)","(23.36495018005371, 223.81884765625, 74.62640380859375)",1,4.960052490234375,1,"(-17.90074348449707, -109.33747863769531, 809.0608520507812)",1
12618891998,928927768940,"(0.5227373242378235, 0.17730115354061127)","(13.199654579162598, 250.3114013671875, 84.26893615722656)",1,5.086212158203125,1,"(-85.17725372314453, -108.66910552978516, 804.7664794921875)",1,"(0.5401105880737305, 0.2635355591773987)","(22.789766311645508, 225.15023803710938, 75.11099243164062)",1,4.96142578125,1,"(-17.936302185058594, -109.3647689819336, 809.1876831054688)",1
12618908040,928927784982,"(0.5246583819389343, 0.18582533299922943)","(14.26008129119873, 247.82423400878906, 83.36366271972656)",1,5.0855560302734375,1,"(-85.2047348022461, -108.69888305664062, 804.5457153320312)",1,"(0.5392311215400696, 0.2634008228778839)","(22.30428123474121, 225.18955993652344, 75.12523651123047)",1,4.9658966064453125,1,"(-17.964162826538086, -109.37503814697266, 808.9933471679688)",1
12618925278,928927802221,"(0.5237782597541809, 0.19612336158752441)","(13.774232864379883, 244.81951904296875, 82.27003479003906)",1,5.08599853515625,1,"(-85.18236541748047, -108.67574310302734, 804.2822265625)",1,"(0.5364460945129395, 0.2453659027814865)","(20.76694679260254, 230.45172119140625, 77.04052734375)",1,4.9556732177734375,1,"(-17.969152450561523, -109.36012268066406, 808.66259765625)",1
12618941917,928927818860,"(0.5210967659950256, 0.20271728932857513)","(12.294081687927246, 242.8955535888672, 81.56974792480469)",1,5.06585693359375,1,"(-85.13780975341797, -108.63304901123047, 803.8443603515625)",1,"(0.5368152856826782, 0.2453238070011139)","(20.970722198486328, 230.46400451660156, 77.04499816894531)",1,4.95001220703125,1,"(-17.960641860961914, -109.3294448852539, 808.25537109375)",1
12618957960,928927834903,"(0.5219904780387878, 0.20576348900794983)","(12.787444114685059, 242.00672912597656, 81.24620056152344)",1,5.0752410888671875,1,"(-85.07069396972656, -108.61640167236328, 803.515869140625)",1,"(0.5380166172981262, 0.24226424098014832)","(21.633867263793945, 231.35671997070312, 77.36991882324219)",1,4.9633941650390625,1,"(-17.928524017333984, -109.3328857421875, 807.9396362304688)",1
12618975198,928927852141,"(0.5195172429084778, 0.19243882596492767)","(11.422170639038086, 245.8946075439453, 82.66124725341797)",1,5.0936737060546875,1,"(-85.03843688964844, -108.59466552734375, 803.3290405273438)",1,"(0.5440741777420044, 0.23840416967868805)","(24.977645874023438, 232.4829864501953, 77.77985382080078)",1,4.97381591796875,1,"(-17.9096736907959, -109.3126449584961, 807.7052001953125)",1
12618991837,928927868781,"(0.5166374444961548, 0.1830005943775177)","(9.832512855529785, 248.6484375, 83.66362762451172)",1,5.0877838134765625,1,"(-84.94298553466797, -108.506103515625, 802.8226318359375)",1,"(0.5419658422470093, 0.23065078258514404)","(23.81385612487793, 234.74525451660156, 78.60325622558594)",1,4.9678955078125,1,"(-17.8844051361084, -109.22640228271484, 807.225341796875)",1
12619007879,928927884823,"(0.5209356546401978, 0.19389106333255768)","(12.205156326293945, 245.47085571289062, 82.50711059570312)",1,5.0656890869140625,1,"(-84.87713623046875, -108.41725158691406, 802.3519897460938)",1,"(0.5398273468017578, 0.22547706961631775)","(22.63344383239746, 236.25479125976562, 79.1526870727539)",1,4.94940185546875,1,"(-17.866731643676758, -109.14472961425781, 806.7615966796875)",1
12619025117,928927902061,"(0.5215849876403809, 0.20794744789600372)","(12.563590049743652, 241.3695526123047, 81.01435089111328)",1,5.0481414794921875,1,"(-84.88253784179688, -108.40393829345703, 802.264404296875)",1,"(0.5387108325958252, 0.23732580244541168)","(22.017072677612305, 232.79762268066406, 77.89440155029297)",1,4.9548187255859375,1,"(-17.870445251464844, -109.11658477783203, 806.6572875976562)",1
12619041758,928927918702,"(0.5207762122154236, 0.206624373793602)","(12.117133140563965, 241.7555694580078, 81.15480041503906)",1,5.0194549560546875,1,"(-84.90492248535156, -108.36510467529297, 802.0472412109375)",1,"(0.5352933406829834, 0.2424771636724472)","(20.13060188293457, 231.29458618164062, 77.34732818603516)",1,4.949005126953125,1,"(-17.89301109313965, -109.0677261352539, 806.4536743164062)",1
12619057799,928927934744,"(0.5195376873016357, 0.20651178061962128)","(11.433439254760742, 241.7884521484375, 81.16677856445312)",1,4.98895263671875,1,"(-84.9171371459961, -108.30399322509766, 801.6278686523438)",1,"(0.5359651446342468, 0.24341554939746857)","(20.501440048217773, 231.02078247070312, 77.24766540527344)",1,4.9110260009765625,1,"(-17.927207946777344, -108.98242950439453, 806.0492553710938)",1
12619075037,928927951982,"(0.5216901302337646, 0.21884746849536896)","(12.621589660644531, 238.18917846679688, 79.85674285888672)",1,4.964691162109375,1,"(-84.92261505126953, -108.29181671142578, 801.5177001953125)",1,"(0.5350611805915833, 0.246794655919075)","(20.00250244140625, 230.03480529785156, 76.88883209228516)",1,4.8944091796875,1,"(-17.94782066345215, -108.95775604248047, 805.9122924804688)",1
12619091678,928927968622,"(0.5202485918998718, 0.21512728929519653)","(11.825847625732422, 239.274658203125, 80.2518081665039)",1,4.9165802001953125,1,"(-84.97037506103516, -108.30572509765625, 801.5118408203125)",1,"(0.534406840801239, 0.25672847032546997)","(19.64126968383789, 227.13638305664062, 75.83389282226562)",1,4.8802642822265625,1,"(-17.992406845092773, -108.96414947509766, 805.9180297851562)",1
12619107719,928927984664,"(0.48842331767082214, 0.305269718170166)","(-5.741816997528076, 212.9732208251953, 70.67886352539062)",1,4.9049072265625,1,"(-85.0792007446289, -108.6298828125, 801.6107177734375)",1,"(0.5108026266098022, 0.35554221272468567)","(6.611670970916748, 198.30484008789062, 65.34004974365234)",1,4.85284423828125,1,"(-18.201087951660156, -109.25868225097656, 806.042724609375)",1
12619124957,928928001902,"(0.48165059089660645, 0.3727402985095978)","(-9.480378150939941, 193.28688049316406, 63.51361083984375)",1,4.8788909912109375,1,"(-85.072021484375, -108.71792602539062, 801.3019409179688)",1,"(0.49939584732055664, 0.42950043082237244)","(0.3150671124458313, 176.72561645507812, 57.48583221435547)",1,4.8514404296875,1,"(-18.259740829467773, -109.35386657714844, 805.6387939453125)",1
12619141598,928928018543,"(0.48303699493408203, 0.40415266156196594)","(-8.715075492858887, 184.12149047851562, 60.177738189697266)",1,4.807769775390625,1,"(-85.12255859375, -108.76830291748047, 800.9659423828125)",1,"(0.4980313181877136, 0.46256062388420105)","(-0.4381759464740753, 167.0794677734375, 53.97490692138672)",1,4.802581787109375,1,"(-18.254247665405273, -109.37569427490234, 805.38818359375)",1
12619157639,928928034584,"(0.47770750522613525, 0.3951166570186615)","(-11.656949996948242, 186.75799560546875, 61.137359619140625)",1,4.77935791015625,1,"(-85.31843566894531, -108.95085144042969, 801.8408203125)",1,"(0.49382591247558594, 0.4622674882411957)","(-2.759552478790283, 167.16497802734375, 54.00605010986328)",1,4.7754974365234375,1,"(-18.338703155517578, -109.53633880615234, 806.2463989257812)",1
12619174878,928928051824,"(0.47833922505378723, 0.388630747795105)","(-11.308244705200195, 188.65042114257812, 61.826133728027344)",1,4.7541656494140625,1,"(-85.3970718383789, -109.0261459350586, 802.0722045898438)",1,"(0.4943546652793884, 0.4553113579750061)","(-2.467684507369995, 169.19459533691406, 54.744789123535156)",1,4.7612762451171875,1,"(-18.391826629638672, -109.61450958251953, 806.564697265625)",1
12619191517,928928068463,"(0.479937344789505, 0.3928785026073456)","(-10.426061630249023, 187.41102600097656, 61.37501907348633)",1,4.72222900390625,1,"(-85.60444641113281, -109.15241241455078, 802.32958984375)",1,"(0.4939086139202118, 0.44495972990989685)","(-2.7138819694519043, 172.21495056152344, 55.844112396240234)",1,4.7367401123046875,1,"(-18.54326820373535, -109.71881103515625, 806.787353515625)",1
12619207560,928928084506,"(0.4825691878795624, 0.4090234339237213)","(-8.973292350769043, 182.7003173828125, 59.66047668457031)",1,4.6721343994140625,1,"(-85.87120056152344, -109.2175521850586, 802.2637329101562)",1,"(0.4933173954486847, 0.4402391314506531)","(-3.040234088897705, 173.59231567382812, 56.34543991088867)",1,4.6954803466796875,1,"(-18.78512191772461, -109.77339172363281, 806.7424926757812)",1
12619224798,928928101745,"(0.48398637771606445, 0.40950554609298706)","(-8.190990447998047, 182.55966186523438, 59.609291076660156)",1,4.665313720703125,1,"(-86.01818084716797, -109.2519760131836, 802.3208618164062)",1,"(0.4875512421131134, 0.43898794054985046)","(-6.223168849945068, 173.9573974609375, 56.47832489013672)",1,4.6715850830078125,1,"(-18.936269760131836, -109.79212188720703, 806.832763671875)",1
12619241438,928928118385,"(0.48414063453674316, 0.41325250267982483)","(-8.105865478515625, 181.4663848876953, 59.21139144897461)",1,4.647247314453125,1,"(-86.40900421142578, -109.33482360839844, 802.2410888671875)",1,"(0.49293315410614014, 0.4370974600315094)","(-3.252376079559326, 174.5089874267578, 56.6790657043457)",1,4.64306640625,1,"(-19.290836334228516, -109.80230712890625, 806.7604370117188)",1
12619257479,928928134426,"(0.4837034344673157, 0.414714515209198)","(-8.347188949584961, 181.039794921875, 59.05613708496094)",1,4.61163330078125,1,"(-86.83368682861328, -109.37995147705078, 801.5072021484375)",1,"(0.4925890564918518, 0.44386640191078186)","(-3.4422969818115234, 172.53395080566406, 55.96022033691406)",1,4.6170654296875,1,"(-19.749794006347656, -109.72437286376953, 806.1041259765625)",1
12619274717,928928151664,"(0.48344603180885315, 0.40772154927253723)","(-8.489258766174316, 183.0801544189453, 59.79875564575195)",1,4.61700439453125,1,"(-87.01754760742188, -109.41410827636719, 801.262451171875)",1,"(0.492737740278244, 0.4311891496181488)","(-3.360236167907715, 176.2328643798828, 57.3065299987793)",1,4.5817718505859375,1,"(-20.01922035217285, -109.68130493164062, 805.806640625)",1
12619291358,928928168305,"(0.48097938299179077, 0.40626397728919983)","(-9.850874900817871, 183.5054931640625, 59.953529357910156)",1,4.583221435546875,1,"(-87.53119659423828, -109.52484130859375, 800.7598876953125)",1,"(0.4921983778476715, 0.434158056974411)","(-3.657954216003418, 175.36663818359375, 56.991207122802734)",1,4.5767669677734375,1,"(-20.504009246826172, -109.6163558959961, 805.3994140625)",1
12619307400,928928184348,"(0.47870221734046936, 0.4089910387992859)","(-11.107876777648926, 182.70974731445312, 59.6639518737793)",1,4.5634613037109375,1,"(-88.12141418457031, -109.69157409667969, 800.8406372070312)",1,"(0.4901832938194275, 0.43716028332710266)","(-4.770291328430176, 174.49066162109375, 56.67236328125)",1,4.5717620849609375,1,"(-21.06096649169922, -109.61237335205078, 805.50439453125)",1
12619324637,928928201585,"(0.47867637872695923, 0.4070046842098236)","(-11.122114181518555, 183.289306640625, 59.8748893737793)",1,4.53863525390625,1,"(-88.3416976928711, -109.74624633789062, 800.8533325195312)",1,"(0.4920344650745392, 0.4341736435890198)","(-3.7484166622161865, 175.36207580566406, 56.98954391479492)",1,4.5493011474609375,1,"(-21.34844970703125, -109.6145248413086, 805.5307006835938)",1
12619341278,928928218226,"(0.48308998346328735, 0.41905081272125244)","(-8.685820579528809, 179.7745819091797, 58.59560012817383)",1,4.5299224853515625,1,"(-88.87252807617188, -109.85282897949219, 800.72998046875)",1,"(0.4914548397064209, 0.4339277148246765)","(-4.068389892578125, 175.433837890625, 57.01568603515625)",1,4.5173492431640625,1,"(-21.831558227539062, -109.60518646240234, 805.4342041015625)",1
12619357320,928928234268,"(0.4759397804737091, 0.40778571367263794)","(-12.632736206054688, 183.0614776611328, 59.79187774658203)",1,4.5143585205078125,1,"(-89.39688110351562, -110.00685119628906, 800.957763671875)",1,"(0.48865222930908203, 0.4267217814922333)","(-5.615438938140869, 177.53634643554688, 57.780967712402344)",1,4.4961090087890625,1,"(-22.30255699157715, -109.64311981201172, 805.64794921875)",1
12619374558,928928251507,"(0.47635331749916077, 0.39782917499542236)","(-12.404467582702637, 185.96656799316406, 60.849239349365234)",1,4.5031585693359375,1,"(-89.58445739746094, -110.06271362304688, 801.1453247070312)",1,"(0.4903751611709595, 0.4290381968021393)","(-4.664369106292725, 176.86048889160156, 57.53493881225586)",1,4.491455078125,1,"(-22.540559768676758, -109.67972564697266, 805.9057006835938)",1
12619391198,928928268147,"(0.48230689764022827, 0.4022011458873749)","(-9.118023872375488, 184.69085693359375, 60.38499450683594)",1,4.4891815185546875,1,"(-90.00301361083984, -110.16722106933594, 801.4988403320312)",1,"(0.48621469736099243, 0.4304790198802948)","(-6.960957050323486, 176.4400634765625, 57.381927490234375)",1,4.4845733642578125,1,"(-22.872940063476562, -109.73091888427734, 806.2455444335938)",1
12619407240,928928284189,"(0.4890211224555969, 0.4248730540275574)","(-5.41178560256958, 178.07577514648438, 57.9772834777832)",1,4.478424072265625,1,"(-90.19574737548828, -110.25357818603516, 801.5781860351562)",1,"(0.49004244804382324, 0.45002955198287964)","(-4.848029613494873, 170.73570251464844, 55.305694580078125)",1,4.47998046875,1,"(-23.088817596435547, -109.74079895019531, 806.3160400390625)",1
12619424478,928928301427,"(0.4906176030635834, 0.41876858472824097)","(-4.530558109283447, 179.85691833496094, 58.625553131103516)",1,4.46734619140625,1,"(-90.232421875, -110.25398254394531, 801.4927368164062)",1,"(0.5002717971801758, 0.443384051322937)","(0.7986080050468445, 172.6746826171875, 56.011409759521484)",1,4.4632110595703125,1,"(-23.18733787536621, -109.71927642822266, 806.2027587890625)",1
12619441118,928928318067,"(0.4893462657928467, 0.43199989199638367)","(-5.232318878173828, 175.996337890625, 57.220420837402344)",1,4.4638671875,1,"(-90.31648254394531, -110.20763397216797, 801.2998046875)",1,"(0.5020046234130859, 0.44879230856895447)","(1.7551264762878418, 171.09669494628906, 55.43710708618164)",1,4.4332733154296875,1,"(-23.270719528198242, -109.63932037353516, 806.034423828125)",1
12619457160,928928334109,"(0.4890945255756378, 0.4361438453197479)","(-5.371304035186768, 174.7871856689453, 56.780364990234375)",1,4.4604339599609375,1,"(-90.33173370361328, -110.18334197998047, 801.2261962890625)",1,"(0.4967558681964874, 0.44538557529449463)","(-1.1422045230865479, 172.0906982421875, 55.79894256591797)",1,4.42559814453125,1,"(-23.2733097076416, -109.5570297241211, 805.96044921875)",1
12619474397,928928351347,"(0.49172815680503845, 0.43411099910736084)","(-3.917501449584961, 175.38034057617188, 56.99625015258789)",1,4.4478912353515625,1,"(-90.304931640625, -110.16098022460938, 801.1178588867188)",1,"(0.49138665199279785, 0.4595046043395996)","(-4.106027603149414, 167.97108459472656, 54.299537658691406)",1,4.446380615234375,1,"(-23.260894775390625, -109.48372650146484, 805.8074340820312)",1
12619491038,928928367988,"(0.49202823638916016, 0.42688488960266113)","(-3.7518696784973145, 177.48876953125, 57.76363754272461)",1,4.4219207763671875,1,"(-90.21134948730469, -110.09716033935547, 800.850830078125)",1,"(0.49456968903541565, 0.4539068341255188)","(-2.348996877670288, 169.6044158935547, 54.8939208984375)",1,4.4423675537109375,1,"(-23.196216583251953, -109.39495086669922, 805.5501708984375)",1
12619507080,928928384030,"(0.4905199408531189, 0.42023512721061707)","(-4.584470748901367, 179.42898559570312, 58.4698600769043)",1,4.420379638671875,1,"(-90.1025390625, -110.0790786743164, 801.091552734375)",1,"(0.49582338333129883, 0.44479814171791077)","(-1.6569300889968872, 172.2621307373047, 55.86128616333008)",1,4.4203033447265625,1,"(-23.069448471069336, -109.3750991821289, 805.7522583007812)",1
12619524317,928928401267,"(0.49142321944236755, 0.41991692781448364)","(-4.085848331451416, 179.52182006835938, 58.503639221191406)",1,4.4301300048828125,1,"(-90.04432678222656, -110.06544494628906, 801.18017578125)",1,"(0.49910789728164673, 0.4423406720161438)","(0.1561531126499176, 172.97911071777344, 56.12225341796875)",1,4.3839874267578125,1,"(-22.981571197509766, -109.3690185546875, 805.8521118164062)",1
12619540958,928928417909,"(0.49190467596054077, 0.4331972002983093)","(-3.8200793266296387, 175.64698791503906, 57.093292236328125)",1,4.4327392578125,1,"(-89.83989715576172, -109.99913787841797, 801.4515991210938)",1,"(0.4966799020767212, 0.4384424686431885)","(-1.1841046810150146, 174.11654663085938, 56.536216735839844)",1,4.380096435546875,1,"(-22.767757415771484, -109.34983825683594, 806.0615844726562)",1
12619557000,928928433951,"(0.4883897304534912, 0.4308774471282959)","(-5.760352611541748, 176.3238525390625, 57.339576721191406)",1,4.4022979736328125,1,"(-89.47506713867188, -109.88175964355469, 801.3015747070312)",1,"(0.4987509250640869, 0.4416612684726715)","(-0.040918029844760895, 173.1773681640625, 56.194427490234375)",1,4.37744140625,1,"(-22.435564041137695, -109.301025390625, 805.8959350585938)",1
12619574238,928928451189,"(0.4882739186286926, 0.42597535252571106)","(-5.8242926597595215, 177.75418090820312, 57.86016845703125)",1,4.3905029296875,1,"(-89.3311767578125, -109.86210632324219, 801.33984375)",1,"(0.49469953775405884, 0.4527921676635742)","(-2.2773022651672363, 169.9296112060547, 55.01234436035156)",1,4.37890625,1,"(-22.228361129760742, -109.27796936035156, 805.9326782226562)",1
12619590878,928928467829,"(0.4916679561138153, 0.42784324288368225)","(-3.9507291316986084, 177.2091522216797, 57.66181945800781)",1,4.3887786865234375,1,"(-88.88892364501953, -109.75920104980469, 801.2505493164062)",1,"(0.4955544173717499, 0.45477333664894104)","(-1.8054382801055908, 169.35159301757812, 54.80192184448242)",1,4.3729248046875,1,"(-21.822235107421875, -109.24174499511719, 805.7974243164062)",1
12619606920,928928483871,"(0.4906289577484131, 0.4229153096675873)","(-4.524251937866211, 178.64695739746094, 58.1851692199707)",1,4.3845062255859375,1,"(-88.3744125366211, -109.59082794189453, 800.8464965820312)",1,"(0.49543508887290955, 0.4551902711391449)","(-1.8712764978408813, 169.22991943359375, 54.75767135620117)",1,4.352874755859375,1,"(-21.354923248291016, -109.1668472290039, 805.3701782226562)",1
12619624158,928928501110,"(0.4920358657836914, 0.42566442489624023)","(-3.7476816177368164, 177.84487915039062, 57.89326858520508)",1,4.389373779296875,1,"(-88.19539642333984, -109.55259704589844, 800.7669677734375)",1,"(0.4955678880214691, 0.4503006041049957)","(-1.7979415655136108, 170.65658569335938, 55.27692413330078)",1,4.34210205078125,1,"(-21.126754760742188, -109.1788101196289, 805.2494506835938)",1
12619640798,928928517750,"(0.49236923456192017, 0.43519464135169983)","(-3.563657522201538, 175.0641632080078, 56.881141662597656)",1,4.38372802734375,1,"(-87.78044891357422, -109.48702239990234, 800.6121826171875)",1,"(0.49632957577705383, 0.43736299872398376)","(-1.3774946928024292, 174.43148803710938, 56.65087127685547)",1,4.3334503173828125,1,"(-20.749704360961914, -109.22206115722656, 805.0772705078125)",1
12619656840,928928533792,"(0.4893142879009247, 0.43461596965789795)","(-5.2499799728393555, 175.23300170898438, 56.942588806152344)",1,4.3755035400390625,1,"(-87.40062713623047, -109.43374633789062, 800.3579711914062)",1,"(0.4931068420410156, 0.4460817873477936)","(-3.1564955711364746, 171.88755798339844, 55.724945068359375)",1,4.3313446044921875,1,"(-20.423095703125, -109.25067138671875, 804.816650390625)",1
12619674078,928928551030,"(0.484981894493103, 0.43136152625083923)","(-7.6414570808410645, 176.1825714111328, 57.28819274902344)",1,4.366363525390625,1,"(-87.2880630493164, -109.41458892822266, 800.2555541992188)",1,"(0.4920961558818817, 0.4649110734462738)","(-3.714345693588257, 166.3936309814453, 53.72529983520508)",1,4.34033203125,1,"(-20.27198028564453, -109.25547790527344, 804.6783447265625)",1
12619690718,928928567671,"(0.48912665247917175, 0.42686033248901367)","(-5.3535661697387695, 177.49594116210938, 57.7662353515625)",1,4.365478515625,1,"(-87.0497817993164, -109.35501098632812, 800.0264892578125)",1,"(0.4887712597846985, 0.4574457108974457)","(-5.549698352813721, 168.57180786132812, 54.51814270019531)",1,4.3160400390625,1,"(-20.05770492553711, -109.27661895751953, 804.45458984375)",1
12619706760,928928583713,"(0.4895176589488983, 0.42289820313453674)","(-5.137714385986328, 178.65199279785156, 58.186973571777344)",1,4.3555145263671875,1,"(-86.84273529052734, -109.28550720214844, 799.6436767578125)",1,"(0.49419641494750977, 0.45391204953193665)","(-2.5549988746643066, 169.60287475585938, 54.89338302612305)",1,4.288818359375,1,"(-19.893701553344727, -109.29862213134766, 804.0786743164062)",1
12619723998,928928600951,"(0.48714694380760193, 0.42958420515060425)","(-6.446342945098877, 176.701171875, 57.476924896240234)",1,4.3571624755859375,1,"(-86.79151153564453, -109.28488159179688, 799.6024780273438)",1,"(0.49845632910728455, 0.43362411856651306)","(-0.20352762937545776, 175.52239990234375, 57.047943115234375)",1,4.28533935546875,1,"(-19.82866096496582, -109.35205078125, 804.0247192382812)",1
12619740638,928928617591,"(0.505683183670044, 0.42157500982284546)","(3.7857367992401123, 179.0380401611328, 58.327476501464844)",1,4.3488311767578125,1,"(-86.6060791015625, -109.33450317382812, 799.7109985351562)",1,"(0.518775463104248, 0.44059640169143677)","(11.012710571289062, 173.488037109375, 56.30750274658203)",1,4.296142578125,1,"(-19.637603759765625, -109.45166015625, 804.117919921875)",1
12619756680,928928633633,"(0.5438186526298523, 0.42504093050956726)","(24.836660385131836, 178.02676391601562, 57.959442138671875)",1,4.3446502685546875,1,"(-86.29357147216797, -109.27030181884766, 798.9730834960938)",1,"(0.5553687214851379, 0.4650655686855316)","(31.212329864501953, 166.3485565185547, 53.70885467529297)",1,4.2835540771484375,1,"(-19.440195083618164, -109.44270324707031, 803.4267578125)",1
12619773918,928928650871,"(0.5503312945365906, 0.4338253140449524)","(28.431642532348633, 175.4636993408203, 57.02656936645508)",1,4.34918212890625,1,"(-86.28569793701172, -109.26849365234375, 798.9105224609375)",1,"(0.554703414440155, 0.45634445548057556)","(30.845016479492188, 168.89320373535156, 54.63505172729492)",1,4.2901458740234375,1,"(-19.434371948242188, -109.49604034423828, 803.3478393554688)",1
12619790558,928928667512,"(0.5490986108779907, 0.4344334602355957)","(27.751188278198242, 175.28627014160156, 56.96198272705078)",1,4.3482818603515625,1,"(-86.36408233642578, -109.32987976074219, 799.1812133789062)",1,"(0.5528310537338257, 0.45077353715896606)","(29.81147003173828, 170.51861572265625, 55.226722717285156)",1,4.2759552001953125,1,"(-19.476634979248047, -109.58627319335938, 803.5989379882812)",1
12619806599,928928683553,"(0.5492026209831238, 0.4432362914085388)","(27.80862808227539, 172.7178497314453, 56.027069091796875)",1,4.3598175048828125,1,"(-86.46066284179688, -109.32819366455078, 798.9439697265625)",1,"(0.5466573238372803, 0.4594906270503998)","(26.403573989868164, 167.97518920898438, 54.30094528198242)",1,4.2699127197265625,1,"(-19.54883575439453, -109.58912658691406, 803.3961791992188)",1
12619823838,928928700792,"(0.5471715927124023, 0.43144428730010986)","(26.687463760375977, 176.158447265625, 57.279354095458984)",1,4.3307342529296875,1,"(-86.49124145507812, -109.31874084472656, 798.8040161132812)",1,"(0.5575207471847534, 0.4647386074066162)","(32.4002571105957, 166.44395446777344, 53.74360656738281)",1,4.26824951171875,1,"(-19.63447380065918, -109.57334899902344, 803.2293701171875)",1
