device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6437675648,922746454181,"(0.4160233438014984, 0.24792252480983734)","(-45.706817626953125, 229.70574951171875, 76.76901245117188)",1,2.7233734130859375,1,"(-34.43456268310547, 63.67197799682617, 563.090576171875)",1,"(0.3988816738128662, 0.22690294682979584)","(-55.16905212402344, 235.83872985839844, 79.00127410888672)",1,2.8317718505859375,1,"(27.641862869262695, 73.04190063476562, 564.6062622070312)",1
6437692035,922746470569,"(0.416308730840683, 0.24806258082389832)","(-45.54930114746094, 229.66490173339844, 76.75414276123047)",1,2.7283782958984375,1,"(-34.418758392333984, 63.65135192871094, 562.9202270507812)",1,"(0.398634135723114, 0.22474397718906403)","(-55.30573654174805, 236.46871948242188, 79.23053741455078)",1,2.83984375,1,"(27.637924194335938, 73.01893615722656, 564.4361572265625)",1
6437708579,922746487113,"(0.4155605137348175, 0.24799953401088715)","(-45.96228790283203, 229.6832733154297, 76.7608642578125)",1,2.7320404052734375,1,"(-34.389827728271484, 63.63409423828125, 562.6829223632812)",1,"(0.39868804812431335, 0.2255900353193283)","(-55.27598190307617, 236.2218475341797, 79.14068603515625)",1,2.850189208984375,1,"(27.64075469970703, 72.99518585205078, 564.1740112304688)",1
6437725564,922746504098,"(0.41654491424560547, 0.2490316778421402)","(-45.41889953613281, 229.3821258544922, 76.65123748779297)",1,2.7307891845703125,1,"(-34.3623046875, 63.60485076904297, 562.3837280273438)",1,"(0.4009273946285248, 0.22780263423919678)","(-54.03982925415039, 235.57626342773438, 78.90570831298828)",1,2.839691162109375,1,"(27.639705657958984, 72.96522521972656, 563.8939819335938)",1
6437741905,922746520439,"(0.4161108732223511, 0.2513989508152008)","(-45.65851593017578, 228.69142150878906, 76.39984893798828)",1,2.7347869873046875,1,"(-34.33845520019531, 63.58919143676758, 562.150634765625)",1,"(0.40171119570732117, 0.22719113528728485)","(-53.60715103149414, 235.75466918945312, 78.97064208984375)",1,2.821868896484375,1,"(27.636396408081055, 72.94232177734375, 563.66943359375)",1
6437758591,922746537126,"(0.4161621332168579, 0.2541094720363617)","(-45.630210876464844, 227.9005584716797, 76.11203002929688)",1,2.721221923828125,1,"(-34.30552291870117, 63.55951690673828, 561.7591552734375)",1,"(0.4023919701576233, 0.23093056678771973)","(-53.23139190673828, 234.66360473632812, 78.57354736328125)",1,2.8219451904296875,1,"(27.630435943603516, 72.9006576538086, 563.23388671875)",1
6437775484,922746554019,"(0.4158533811569214, 0.25207751989364624)","(-45.8006591796875, 228.49343872070312, 76.32776641845703)",1,2.7230224609375,1,"(-34.280052185058594, 63.540000915527344, 561.3887329101562)",1,"(0.4022919535636902, 0.23185493052005768)","(-53.28658676147461, 234.3938751220703, 78.47537994384766)",1,2.8371734619140625,1,"(27.62172508239746, 72.87466430664062, 562.8958129882812)",1
6437791871,922746570406,"(0.4154798686504364, 0.25400254130363464)","(-46.006813049316406, 227.9317169189453, 76.12335968017578)",1,2.723114013671875,1,"(-34.26582336425781, 63.53879165649414, 561.1636352539062)",1,"(0.4006095230579376, 0.23493239283561707)","(-54.215267181396484, 233.49595642089844, 78.1485595703125)",1,2.829925537109375,1,"(27.614843368530273, 72.87164306640625, 562.66357421875)",1
6437808506,922746587041,"(0.4171578884124756, 0.25984081625938416)","(-45.0805549621582, 226.22828674316406, 75.50335693359375)",1,2.7104339599609375,1,"(-34.26411819458008, 63.54908752441406, 560.837646484375)",1,"(0.402163565158844, 0.2364206314086914)","(-53.35747528076172, 233.06170654296875, 77.99052429199219)",1,2.8319854736328125,1,"(27.62114906311035, 72.86567687988281, 562.3074340820312)",1
6437825404,922746603940,"(0.4219576120376587, 0.2675788104534149)","(-42.431095123291016, 223.9705047607422, 74.68161010742188)",1,2.679656982421875,1,"(-34.289249420166016, 63.56380844116211, 560.5575561523438)",1,"(0.40076950192451477, 0.23506158590316772)","(-54.12698745727539, 233.45826721191406, 78.13485717773438)",1,2.823394775390625,1,"(27.654956817626953, 72.87298583984375, 562.055419921875)",1
6437841740,922746620276,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4010585844516754, 0.24531368911266327)","(-53.96741485595703, 230.4669647216797, 77.04608154296875)",1,2.8075408935546875,1,"(27.666040420532227, 72.92366027832031, 561.930419921875)",1
6437858324,922746636860,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6437875447,922746653983,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6437891706,922746670243,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6437908336,922746686873,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6437925239,922746703776,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6437941672,922746720209,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4458799362182617, 0.2967422306537628)","(-29.225887298583984, 215.46131896972656, 71.58447265625)",1,2.2124786376953125,1,"(27.639997482299805, 73.26131439208984, 561.41845703125)",1
6437958348,922746736886,"(0.43124616146087646, 0.4467874765396118)","(-37.303768157958984, 171.68165588378906, 55.650028228759766)",1,2.204864501953125,1,"(-34.21589660644531, 63.94471740722656, 560.1004028320312)",1,"(0.4371483325958252, 0.15417596697807312)","(-34.045738220214844, 257.05877685546875, 86.72470092773438)",1,2.663726806640625,1,"(27.598325729370117, 73.32392883300781, 561.4527587890625)",1
6437975371,922746753909,"(0.4198867678642273, 0.23831330239772797)","(-43.57418441772461, 232.50949096679688, 77.78951263427734)",1,2.2592620849609375,1,"(-34.25263595581055, 64.0252685546875, 560.2859497070312)",1,"(0.41528111696243286, 0.09169694781303406)","(-46.116539001464844, 275.2886657714844, 93.35986328125)",1,2.748291015625,1,"(27.589014053344727, 73.37154388427734, 561.7701416015625)",1
6437991638,922746770176,"(0.4215010106563568, 0.14605316519737244)","(-42.68311309814453, 259.4288024902344, 87.58734893798828)",1,2.4733123779296875,1,"(-34.27547836303711, 64.08393096923828, 560.5247192382812)",1,"(0.4129880964756012, 0.09843576699495316)","(-47.38227462768555, 273.32244873046875, 92.64424133300781)",1,2.689117431640625,1,"(27.588464736938477, 73.3603515625, 562.0206298828125)",1
6438008168,922746786706,"(0.4240228235721588, 0.11757920682430267)","(-41.291072845458984, 267.7368469238281, 90.61123657226562)",1,2.5776519775390625,1,"(-34.30097961425781, 64.1233901977539, 560.9226684570312)",1,"(0.4123987555503845, 0.10093823075294495)","(-47.707584381103516, 272.59228515625, 92.37848663330078)",1,2.67327880859375,1,"(27.594951629638672, 73.39916229248047, 562.4698486328125)",1
6438025161,922746803700,"(0.42386606335639954, 0.12301816046237946)","(-41.37761306762695, 266.14990234375, 90.03359985351562)",1,2.5507354736328125,1,"(-34.32273483276367, 64.1245346069336, 561.3043823242188)",1,"(0.4118589460849762, 0.10039051622152328)","(-48.00556945800781, 272.7521057128906, 92.4366455078125)",1,2.657958984375,1,"(27.58981704711914, 73.4290771484375, 562.8082885742188)",1
6438041507,922746820046,"(0.4247437119483948, 0.12067071348428726)","(-40.89313888549805, 266.83477783203125, 90.28289031982422)",1,2.5478057861328125,1,"(-34.34880065917969, 64.13500213623047, 561.5882568359375)",1,"(0.4117065668106079, 0.09868281334638596)","(-48.089683532714844, 273.2503356933594, 92.61798858642578)",1,2.65655517578125,1,"(27.584354400634766, 73.4649429321289, 563.0784301757812)",1
6438058083,922746836622,"(0.4244190454483032, 0.12146022915840149)","(-41.07237243652344, 266.6044616699219, 90.19908905029297)",1,2.534027099609375,1,"(-34.39585494995117, 64.15029907226562, 562.0194702148438)",1,"(0.41334405541419983, 0.09535983949899673)","(-47.1857795715332, 274.21990966796875, 92.97086334228516)",1,2.646697998046875,1,"(27.570148468017578, 73.51634216308594, 563.562255859375)",1
6438075004,922746853544,"(0.4256253242492676, 0.11636561155319214)","(-40.40647888183594, 268.09088134765625, 90.74015045166016)",1,2.526153564453125,1,"(-34.449039459228516, 64.15983581542969, 562.41943359375)",1,"(0.4126354157924652, 0.09496808797121048)","(-47.57698440551758, 274.334228515625, 93.01246643066406)",1,2.635223388671875,1,"(27.559293746948242, 73.55274200439453, 563.9254760742188)",1
6438091376,922746869916,"(0.4270459711551666, 0.11518709361553192)","(-39.622318267822266, 268.434814453125, 90.86528778076172)",1,2.5149383544921875,1,"(-34.47977828979492, 64.15968322753906, 562.5933837890625)",1,"(0.41104668378829956, 0.09633715450763702)","(-48.45397186279297, 273.93475341796875, 92.8670654296875)",1,2.6208343505859375,1,"(27.55476188659668, 73.56596374511719, 564.0910034179688)",1
6438107998,922746886538,"(0.42653316259384155, 0.11464443802833557)","(-39.90534973144531, 268.5931396484375, 90.92288970947266)",1,2.5049285888671875,1,"(-34.50633239746094, 64.16507720947266, 562.7474975585938)",1,"(0.410105437040329, 0.09244108945131302)","(-48.97352981567383, 275.071533203125, 93.28086853027344)",1,2.6122589111328125,1,"(27.548419952392578, 73.58574676513672, 564.2637939453125)",1
6438124924,922746903464,"(0.42760542035102844, 0.11378185451030731)","(-39.31346130371094, 268.8448486328125, 91.0145034790039)",1,2.4822998046875,1,"(-34.49919509887695, 64.1609115600586, 562.631103515625)",1,"(0.4101441502571106, 0.09389296919107437)","(-48.9521484375, 274.6479187011719, 93.12666320800781)",1,2.60003662109375,1,"(27.548107147216797, 73.57118225097656, 564.16064453125)",1
6438141342,922746919883,"(0.4272122383117676, 0.11365735530853271)","(-39.53050231933594, 268.881103515625, 91.0277328491211)",1,2.4939422607421875,1,"(-34.49698257446289, 64.15379333496094, 562.5222778320312)",1,"(0.41183581948280334, 0.092278853058815)","(-48.01838684082031, 275.118896484375, 93.298095703125)",1,2.599853515625,1,"(27.537988662719727, 73.55351257324219, 564.05712890625)",1
6438157913,922746936454,"(0.41195058822631836, 0.10937373340129852)","(-47.95499038696289, 270.1309814453125, 91.48263549804688)",1,2.5025482177734375,1,"(-34.50571060180664, 64.12382507324219, 562.142578125)",1,"(0.3952893912792206, 0.08833868056535721)","(-57.152042388916016, 276.2685852050781, 93.71648406982422)",1,2.5832672119140625,1,"(27.472043991088867, 73.50862121582031, 563.6395263671875)",1
6438174844,922746953385,"(0.410084992647171, 0.10909415781497955)","(-48.98481750488281, 270.21258544921875, 91.51232147216797)",1,2.4871368408203125,1,"(-34.47985076904297, 64.1114273071289, 561.8992919921875)",1,"(0.39472827315330505, 0.08748846501111984)","(-57.46176528930664, 276.5166015625, 93.80680847167969)",1,2.57855224609375,1,"(27.477800369262695, 73.48726654052734, 563.4266357421875)",1
6438191212,922746969753,"(0.4110698997974396, 0.1108405590057373)","(-48.44112777709961, 269.7030334472656, 91.32684326171875)",1,2.4900970458984375,1,"(-34.45371627807617, 64.10099029541016, 561.7430419921875)",1,"(0.39249324798583984, 0.08945000916719437)","(-58.695533752441406, 275.94427490234375, 93.59849548339844)",1,2.5721435546875,1,"(27.498117446899414, 73.4603500366211, 563.237548828125)",1
6438207829,922746986371,"(0.41059476137161255, 0.11068090796470642)","(-48.703433990478516, 269.7496032714844, 91.34381103515625)",1,2.492218017578125,1,"(-34.41282653808594, 64.07740020751953, 561.490234375)",1,"(0.3926132321357727, 0.09308681637048721)","(-58.629302978515625, 274.8831481933594, 93.21228790283203)",1,2.5626068115234375,1,"(27.51630973815918, 73.4222183227539, 562.9696655273438)",1
6438224768,922747003310,"(0.4099363386631012, 0.11299952119588852)","(-49.06684112548828, 269.07305908203125, 91.09758758544922)",1,2.4839935302734375,1,"(-34.37910842895508, 64.06521606445312, 561.3348999023438)",1,"(0.3938344717025757, 0.08999397605657578)","(-57.955169677734375, 275.7855529785156, 93.54075622558594)",1,2.570526123046875,1,"(27.534364700317383, 73.40126037597656, 562.8375244140625)",1
6438241178,922747019720,"(0.40927985310554504, 0.11344029754400253)","(-49.429237365722656, 268.9444580078125, 91.05076599121094)",1,2.4990081787109375,1,"(-34.36442947387695, 64.07037353515625, 561.3707275390625)",1,"(0.39494502544403076, 0.09085021913051605)","(-57.342124938964844, 275.53570556640625, 93.44982147216797)",1,2.5847015380859375,1,"(27.550819396972656, 73.40887451171875, 562.8612670898438)",1
6438257841,922747036383,"(0.40878626704216003, 0.11279316991567612)","(-49.70170974731445, 269.1332702636719, 91.1195068359375)",1,2.4943695068359375,1,"(-34.35759735107422, 64.08800506591797, 561.4951782226562)",1,"(0.3930414319038391, 0.09213205426931381)","(-58.39291000366211, 275.1617431640625, 93.31365203857422)",1,2.5884857177734375,1,"(27.588037490844727, 73.42794799804688, 562.994873046875)",1
6438274688,922747053231,"(0.4095347821712494, 0.111719511449337)","(-49.28855514526367, 269.44659423828125, 91.23350524902344)",1,2.500213623046875,1,"(-34.338409423828125, 64.08452606201172, 561.5156860351562)",1,"(0.3922778367996216, 0.09174530953168869)","(-58.8144416809082, 275.2745666503906, 93.354736328125)",1,2.5880584716796875,1,"(27.61182403564453, 73.42747497558594, 563.0106201171875)",1
6438291048,922747069591,"(0.41080623865127563, 0.11223268508911133)","(-48.586692810058594, 269.29681396484375, 91.17900085449219)",1,2.50390625,1,"(-34.32376480102539, 64.06922149658203, 561.4843139648438)",1,"(0.39313867688179016, 0.09163898974657059)","(-58.3392448425293, 275.30560302734375, 93.3660659790039)",1,2.5805511474609375,1,"(27.62602424621582, 73.41913604736328, 562.9818115234375)",1
6438307757,922747086300,"(0.41075974702835083, 0.11142601817846298)","(-48.61236572265625, 269.5322265625, 91.26470947265625)",1,2.508819580078125,1,"(-34.29136657714844, 64.02989959716797, 561.3191528320312)",1,"(0.393469899892807, 0.09235642105340958)","(-58.15639877319336, 275.09625244140625, 93.28987121582031)",1,2.5779876708984375,1,"(27.646650314331055, 73.37736511230469, 562.7876586914062)",1
6438324608,922747103151,"(0.41154032945632935, 0.10970304161310196)","(-48.181461334228516, 270.0349426269531, 91.4476547241211)",1,2.5114593505859375,1,"(-34.26228332519531, 63.999534606933594, 561.2146606445312)",1,"(0.3916061222553253, 0.09254765510559082)","(-59.18521499633789, 275.04046630859375, 93.26953125)",1,2.5760498046875,1,"(27.6809139251709, 73.34808349609375, 562.6841430664062)",1
6438341014,922747119558,"(0.41376248002052307, 0.1109699159860611)","(-46.95480728149414, 269.665283203125, 91.31312561035156)",1,2.5095672607421875,1,"(-34.25995635986328, 64.004150390625, 561.2701416015625)",1,"(0.39197272062301636, 0.08944296091794968)","(-58.98284149169922, 275.9463195800781, 93.59923553466797)",1,2.58416748046875,1,"(27.701257705688477, 73.344482421875, 562.7261962890625)",1
6438357672,922747136216,"(0.41260772943496704, 0.1091499850153923)","(-47.59224319458008, 270.1962890625, 91.50640869140625)",1,2.523406982421875,1,"(-34.25749206542969, 64.03742218017578, 561.44775390625)",1,"(0.39284947514533997, 0.08723747730255127)","(-58.49886703491211, 276.5898132324219, 93.83345794677734)",1,2.58526611328125,1,"(27.731138229370117, 73.37015533447266, 562.9271240234375)",1
6438374528,922747153072,"(0.4122769236564636, 0.11243276298046112)","(-47.77485656738281, 269.23846435546875, 91.15776062011719)",1,2.5102996826171875,1,"(-34.24744415283203, 64.06785583496094, 561.517578125)",1,"(0.3925369381904602, 0.0871458500623703)","(-58.67139434814453, 276.6165466308594, 93.84318542480469)",1,2.5832366943359375,1,"(27.75229835510254, 73.3847427368164, 562.999755859375)",1
6438390980,922747169525,"(0.4108335077762604, 0.11231204867362976)","(-48.57164001464844, 269.273681640625, 91.17060089111328)",1,2.5128021240234375,1,"(-34.23241424560547, 64.07930755615234, 561.5296630859375)",1,"(0.39224663376808167, 0.08664360642433167)","(-58.83164596557617, 276.7630920410156, 93.89653015136719)",1,2.5780029296875,1,"(27.76506233215332, 73.39615631103516, 563.0216064453125)",1
6438407587,922747186132,"(0.40934455394744873, 0.11373105645179749)","(-49.39353561401367, 268.859619140625, 91.01992797851562)",1,2.499542236328125,1,"(-34.20146179199219, 64.0785140991211, 561.4436645507812)",1,"(0.3938145637512207, 0.0867127999663353)","(-57.96614074707031, 276.742919921875, 93.88917541503906)",1,2.5704803466796875,1,"(27.781633377075195, 73.39083099365234, 562.9127197265625)",1
6438424448,922747202993,"(0.4089859426021576, 0.10968923568725586)","(-49.59147644042969, 270.0389404296875, 91.44910430908203)",1,2.4866790771484375,1,"(-34.163753509521484, 64.0673828125, 561.278564453125)",1,"(0.3938782513141632, 0.08958809077739716)","(-57.93096923828125, 275.90399169921875, 93.58383178710938)",1,2.55303955078125,1,"(27.797866821289062, 73.38847351074219, 562.749755859375)",1
6438440849,922747219394,"(0.40949746966362, 0.11066429316997528)","(-49.30911636352539, 269.7544250488281, 91.34555053710938)",1,2.4876861572265625,1,"(-34.14423370361328, 64.06390380859375, 561.1903076171875)",1,"(0.39382922649383545, 0.08993841707706451)","(-57.95804214477539, 275.8017883300781, 93.54663848876953)",1,2.5371246337890625,1,"(27.80797004699707, 73.38113403320312, 562.6550903320312)",1
6438457502,922747236048,"(0.4107821583747864, 0.11309771984815598)","(-48.59998321533203, 269.04443359375, 91.0871353149414)",1,2.4718475341796875,1,"(-34.12150955200195, 64.0707778930664, 561.0581665039062)",1,"(0.3935050368309021, 0.08736399561166763)","(-58.13700866699219, 276.55291748046875, 93.82003784179688)",1,2.5449371337890625,1,"(27.81846809387207, 73.37512969970703, 562.5077514648438)",1
6438474368,922747252914,"(0.41060304641723633, 0.11341189593076706)","(-48.698814392089844, 268.9527587890625, 91.05376434326172)",1,2.4635467529296875,1,"(-34.09693908691406, 64.06444549560547, 560.7965087890625)",1,"(0.3929344415664673, 0.08639244735240936)","(-58.45197677612305, 276.83642578125, 93.9232177734375)",1,2.53289794921875,1,"(27.819847106933594, 73.36705017089844, 562.2722778320312)",1
6438490718,922747269264,"(0.4090597927570343, 0.11402862519025803)","(-49.550716400146484, 268.7727966308594, 90.98828887939453)",1,2.4477996826171875,1,"(-34.10120391845703, 64.08567810058594, 560.82275390625)",1,"(0.393361359834671, 0.08719270676374435)","(-58.21631622314453, 276.6029052734375, 93.83821868896484)",1,2.5122528076171875,1,"(27.818220138549805, 73.37831115722656, 562.2719116210938)",1
6438507418,922747285964,"(0.4057028293609619, 0.10959555953741074)","(-51.403770446777344, 270.0662536621094, 91.4590835571289)",1,2.4404449462890625,1,"(-34.14690017700195, 64.14083862304688, 561.0822143554688)",1,"(0.38983702659606934, 0.08403968811035156)","(-60.1617546081543, 277.5228576660156, 94.17306518554688)",1,2.50750732421875,1,"(27.793004989624023, 73.45086669921875, 562.566162109375)",1
6438524288,922747302835,"(0.4013809859752655, 0.10086388885974884)","(-53.789451599121094, 272.6139831542969, 92.38636016845703)",1,2.4434051513671875,1,"(-34.21709442138672, 64.2095718383789, 561.50830078125)",1,"(0.38533058762550354, 0.0767158716917038)","(-62.64933395385742, 279.6598205566406, 94.95081329345703)",1,2.5050201416015625,1,"(27.755674362182617, 73.53673553466797, 562.9631958007812)",1
6438540684,922747319231,"(0.4014955461025238, 0.10205083340406418)","(-53.72622299194336, 272.2676696777344, 92.26031494140625)",1,2.43719482421875,1,"(-34.224510192871094, 64.22383117675781, 561.4835205078125)",1,"(0.38547930121421814, 0.08081645518541336)","(-62.56724548339844, 278.46337890625, 94.51534271240234)",1,2.5027313232421875,1,"(27.757648468017578, 73.56306457519531, 562.96435546875)",1
6438557334,922747335881,"(0.4018966555595398, 0.10445153713226318)","(-53.50480651855469, 271.5671691894531, 92.00538635253906)",1,2.426727294921875,1,"(-34.21680450439453, 64.24121856689453, 561.4066772460938)",1,"(0.3875981569290161, 0.08279069513082504)","(-61.397613525390625, 277.88726806640625, 94.30569458007812)",1,2.487823486328125,1,"(27.761768341064453, 73.57843017578125, 562.8886108398438)",1
6438574208,922747352755,"(0.40139472484588623, 0.10537456721067429)","(-53.781864166259766, 271.2978820800781, 91.90734100341797)",1,2.4195556640625,1,"(-34.19700241088867, 64.27130889892578, 561.4776000976562)",1,"(0.3845602869987488, 0.08547960221767426)","(-63.074562072753906, 277.1027526855469, 94.02015686035156)",1,2.477996826171875,1,"(27.7910213470459, 73.6078109741211, 562.951416015625)",1
6438590650,922747369198,"(0.40094274282455444, 0.1048293188214302)","(-54.03136444091797, 271.4569396972656, 91.96524810791016)",1,2.4127960205078125,1,"(-34.177555084228516, 64.28414916992188, 561.5391235351562)",1,"(0.38438811898231506, 0.08659520000219345)","(-63.16957473754883, 276.7772216796875, 93.90165710449219)",1,2.486724853515625,1,"(27.810890197753906, 73.61852264404297, 562.9981079101562)",1
6438607249,922747385797,"(0.4015566408634186, 0.10184658318758011)","(-53.692508697509766, 272.3272705078125, 92.28199768066406)",1,2.4139404296875,1,"(-34.15695571899414, 64.30105590820312, 561.62646484375)",1,"(0.38622772693634033, 0.0837782770395279)","(-62.154109954833984, 277.5991516113281, 94.20083618164062)",1,2.477294921875,1,"(27.863903045654297, 73.62445831298828, 563.0983276367188)",1
6438624128,922747402676,"(0.4020477831363678, 0.10305654257535934)","(-53.421390533447266, 271.9742126464844, 92.15352630615234)",1,2.4097137451171875,1,"(-34.13361358642578, 64.29707336425781, 561.6293334960938)",1,"(0.3843570649623871, 0.07905537635087967)","(-63.18671798706055, 278.9771728515625, 94.70238494873047)",1,2.46875,1,"(27.898895263671875, 73.6075439453125, 563.100830078125)",1
6438640519,922747419067,"(0.4005555212497711, 0.10287823528051376)","(-54.2451171875, 272.0262451171875, 92.17245483398438)",1,2.4080657958984375,1,"(-34.13450241088867, 64.29519653320312, 561.7426147460938)",1,"(0.3849616050720215, 0.07790625095367432)","(-62.8530158996582, 279.3124694824219, 94.82441711425781)",1,2.4651336669921875,1,"(27.917022705078125, 73.6053237915039, 563.2029418945312)",1
6438657164,922747435713,"(0.3988364040851593, 0.0977441817522049)","(-55.19407653808594, 273.52423095703125, 92.71765899658203)",1,2.3999786376953125,1,"(-34.15508270263672, 64.30325317382812, 561.9927368164062)",1,"(0.38697004318237305, 0.0772671326994896)","(-61.744319915771484, 279.4989318847656, 94.89229583740234)",1,2.4695587158203125,1,"(27.928844451904297, 73.60819244384766, 563.4947509765625)",1
6438674048,922747452597,"(0.4005635976791382, 0.09937870502471924)","(-54.24068069458008, 273.0473327636719, 92.54408264160156)",1,2.388916015625,1,"(-34.21229934692383, 64.34066772460938, 562.5606689453125)",1,"(0.38594233989715576, 0.07678648084402084)","(-62.3116455078125, 279.6391906738281, 94.94335174560547)",1,2.46966552734375,1,"(27.935754776000977, 73.65927124023438, 564.0247192382812)",1
