device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13169099125,929477984889,"(0.5227600932121277, 0.26254844665527344)","(13.212238311767578, 225.43826293945312, 75.21581268310547)",1,4.1509552001953125,1,"(-112.53350830078125, -143.4170379638672, 791.7468872070312)",1,"(0.5200355648994446, 0.21730360388755798)","(11.708274841308594, 238.63961791992188, 80.02071380615234)",1,4.3130340576171875,1,"(-44.97860336303711, -142.54995727539062, 798.3114013671875)",1
13169115167,929478000931,"(0.5221152901649475, 0.25621846318244934)","(12.856321334838867, 227.28515625, 75.88803100585938)",1,4.09979248046875,1,"(-112.47842407226562, -143.38316345214844, 791.67041015625)",1,"(0.5116477012634277, 0.21342121064662933)","(7.078145503997803, 239.7724151611328, 80.43302154541016)",1,4.265960693359375,1,"(-44.92207717895508, -142.52334594726562, 798.2332763671875)",1
13169132405,929478018170,"(0.5201399922370911, 0.2626076340675354)","(11.765932083129883, 225.4209747314453, 75.20954132080078)",1,4.08941650390625,1,"(-112.52519226074219, -143.41757202148438, 791.741943359375)",1,"(0.5002726912498474, 0.22129718959331512)","(0.7990817427635193, 237.47438049316406, 79.59661102294922)",1,4.23358154296875,1,"(-44.97952651977539, -142.57394409179688, 798.329833984375)",1
13169149045,929478034810,"(0.41753143072128296, 0.308607280254364)","(-44.87436294555664, 211.99935913085938, 70.324462890625)",1,3.98870849609375,1,"(-112.84205627441406, -143.54525756835938, 791.5014038085938)",1,"(0.4158574342727661, 0.27794134616851807)","(-45.798397064208984, 220.9469757080078, 73.58108520507812)",1,4.1915130615234375,1,"(-45.32608413696289, -142.67015075683594, 798.1129760742188)",1
13169165087,929478050852,"(0.4106917381286621, 0.3333137333393097)","(-48.6498908996582, 204.7906036376953, 67.70069885253906)",1,3.9555816650390625,1,"(-112.82318878173828, -143.45777893066406, 790.7122802734375)",1,"(0.41047728061676025, 0.2906685769557953)","(-48.76828384399414, 217.23348999023438, 72.22943115234375)",1,4.1180419921875,1,"(-45.396446228027344, -142.5529327392578, 797.279296875)",1
13169182325,929478068090,"(0.40826907753944397, 0.3220690190792084)","(-49.98722839355469, 208.07156372070312, 68.89486694335938)",1,3.9146728515625,1,"(-112.84752655029297, -143.4752197265625, 790.807861328125)",1,"(0.40920472145080566, 0.2932227551937103)","(-49.470726013183594, 216.48825073242188, 71.95819854736328)",1,4.1194000244140625,1,"(-45.4078483581543, -142.57762145996094, 797.4086303710938)",1
13169198965,929478084731,"(0.4079158306121826, 0.33394449949264526)","(-50.18220901489258, 204.6065673828125, 67.63371276855469)",1,3.861328125,1,"(-112.89299011230469, -143.48924255371094, 790.8358154296875)",1,"(0.4052090346813202, 0.28556621074676514)","(-51.67635726928711, 218.72222900390625, 72.7713623046875)",1,4.046783447265625,1,"(-45.43647384643555, -142.58518981933594, 797.4259033203125)",1
13169215007,929478100773,"(0.4032283425331116, 0.33583885431289673)","(-52.76972198486328, 204.05381774902344, 67.43254852294922)",1,3.8525238037109375,1,"(-112.89656066894531, -143.46478271484375, 790.6843872070312)",1,"(0.39721599221229553, 0.29653897881507874)","(-56.08856964111328, 215.5206756591797, 71.60604095458984)",1,4.01007080078125,1,"(-45.43844223022461, -142.5613250732422, 797.2688598632812)",1
13169232245,929478118011,"(0.4081030488014221, 0.3263724446296692)","(-50.078857421875, 206.81590270996094, 68.4378433227539)",1,3.8109588623046875,1,"(-112.90794372558594, -143.4805908203125, 790.7592163085938)",1,"(0.3970237672328949, 0.2766868472099304)","(-56.19464874267578, 221.31300354003906, 73.71427917480469)",1,4.005706787109375,1,"(-45.44198226928711, -142.57791137695312, 797.36669921875)",1
13169248885,929478134651,"(0.4083579182624817, 0.3337467312812805)","(-49.93816375732422, 204.66424560546875, 67.65471649169922)",1,3.7979736328125,1,"(-112.92928314208984, -143.52984619140625, 791.0728759765625)",1,"(0.4035434424877167, 0.2847784757614136)","(-52.59577560424805, 218.9520721435547, 72.85497283935547)",1,3.9826507568359375,1,"(-45.44454574584961, -142.62643432617188, 797.6708984375)",1
13169264927,929478150694,"(0.4142833650112152, 0.3325367569923401)","(-46.66730499267578, 205.01730346679688, 67.78318786621094)",1,3.78399658203125,1,"(-112.92164611816406, -143.5420379638672, 791.1921997070312)",1,"(0.3951360285282135, 0.28746652603149414)","(-57.2366828918457, 218.1677703857422, 72.56950378417969)",1,3.9469451904296875,1,"(-45.41005325317383, -142.623046875, 797.793701171875)",1
13169282165,929478167932,"(0.40916576981544495, 0.3346630334854126)","(-49.492244720458984, 204.39691162109375, 67.55740356445312)",1,3.7652587890625,1,"(-112.9046630859375, -143.530029296875, 791.150146484375)",1,"(0.40183025598526, 0.2735218405723572)","(-53.54146957397461, 222.2364959716797, 74.0504379272461)",1,3.9166717529296875,1,"(-45.39999771118164, -142.61024475097656, 797.7413330078125)",1
13169298805,929478184572,"(0.4087684154510498, 0.3291637599468231)","(-49.711570739746094, 206.00146484375, 68.14142608642578)",1,3.7251434326171875,1,"(-112.86591339111328, -143.48704528808594, 790.9419555664062)",1,"(0.39598289132118225, 0.2598845660686493)","(-56.76925277709961, 226.2155303955078, 75.49867248535156)",1,3.872344970703125,1,"(-45.37880325317383, -142.5686492919922, 797.535888671875)",1
13169314847,929478200615,"(0.40821149945259094, 0.32620957493782043)","(-50.018978118896484, 206.86341857910156, 68.45516967773438)",1,3.676239013671875,1,"(-112.88762664794922, -143.49400329589844, 790.8299560546875)",1,"(0.40097665786743164, 0.27321305871009827)","(-54.012638092041016, 222.3265380859375, 74.08331298828125)",1,3.856353759765625,1,"(-45.412288665771484, -142.5698699951172, 797.4224243164062)",1
13169332085,929478217853,"(0.4143452048301697, 0.3277890384197235)","(-46.63315200805664, 206.40257263183594, 68.28742218017578)",1,3.693878173828125,1,"(-112.89468383789062, -143.4934539794922, 790.7472534179688)",1,"(0.3983249068260193, 0.2782509922981262)","(-55.476417541503906, 220.85659790039062, 73.54830169677734)",1,3.841522216796875,1,"(-45.42730712890625, -142.5601806640625, 797.3267211914062)",1
13169348725,929478234493,"(0.4046161472797394, 0.3076663911342621)","(-52.00363540649414, 212.27389526367188, 70.42436981201172)",1,3.6117706298828125,1,"(-112.9515151977539, -143.5062713623047, 790.5850830078125)",1,"(0.3958924412727356, 0.2805470824241638)","(-56.819156646728516, 220.1866912841797, 73.30438232421875)",1,3.8148040771484375,1,"(-45.47319030761719, -142.5706329345703, 797.1756591796875)",1
13169364767,929478250535,"(0.39567387104034424, 0.3157862424850464)","(-56.93980026245117, 209.90469360351562, 69.56208038330078)",1,3.6053619384765625,1,"(-113.0066146850586, -143.55628967285156, 790.680908203125)",1,"(0.39088553190231323, 0.2718249261379242)","(-59.58299255371094, 222.73159790039062, 74.23066711425781)",1,3.7899627685546875,1,"(-45.537662506103516, -142.62954711914062, 797.2734985351562)",1
13169382005,929478267774,"(0.40383073687553406, 0.3156851828098297)","(-52.437164306640625, 209.93418884277344, 69.57281494140625)",1,3.5978851318359375,1,"(-113.02186584472656, -143.56845092773438, 790.71435546875)",1,"(0.39124903082847595, 0.27195876836776733)","(-59.382328033447266, 222.69253540039062, 74.21643829345703)",1,3.7783355712890625,1,"(-45.54863357543945, -142.6406707763672, 797.3096313476562)",1
13169398645,929478284414,"(0.4125768840312958, 0.3097608685493469)","(-47.609249114990234, 211.6627655029297, 70.20198059082031)",1,3.57763671875,1,"(-112.97953796386719, -143.5458221435547, 790.6057739257812)",1,"(0.39594805240631104, 0.2777414917945862)","(-56.78843688964844, 221.00527954101562, 73.6023178100586)",1,3.77239990234375,1,"(-45.49856948852539, -142.613525390625, 797.2025146484375)",1
13169414687,929478300456,"(0.4974173605442047, 0.28916722536087036)","(-0.7770311832427979, 217.67152404785156, 72.3889389038086)",1,3.5856781005859375,1,"(-112.50689697265625, -143.54885864257812, 790.670166015625)",1,"(0.48695483803749084, 0.2693084478378296)","(-6.552370071411133, 223.46583557128906, 74.49789428710938)",1,3.7729339599609375,1,"(-45.062461853027344, -142.60015869140625, 797.1741943359375)",1
13169431925,929478317694,"(0.5263125896453857, 0.2782957851886749)","(15.173208236694336, 220.8435516357422, 73.54344177246094)",1,3.552520751953125,1,"(-112.37649536132812, -143.60369873046875, 790.9969482421875)",1,"(0.5236132740974426, 0.2653086483478546)","(13.683236122131348, 224.6328887939453, 74.92267608642578)",1,3.7437591552734375,1,"(-44.916568756103516, -142.67384338378906, 797.5326538085938)",1
13169448565,929478334335,"(0.5633075833320618, 0.2906976044178009)","(35.594581604003906, 217.22499084472656, 72.22643280029297)",1,3.535400390625,1,"(-112.08345794677734, -143.48800659179688, 790.3619384765625)",1,"(0.5645691752433777, 0.2493128925561905)","(36.29096984863281, 229.30006408691406, 76.62139129638672)",1,3.680877685546875,1,"(-44.72517776489258, -142.57601928710938, 796.8914184570312)",1
13169464607,929478350377,"(0.5635029077529907, 0.281898558139801)","(35.70240020751953, 219.7923583984375, 73.16084289550781)",1,3.52886962890625,1,"(-112.13475799560547, -143.529296875, 790.5173950195312)",1,"(0.5601319074630737, 0.24860841035842896)","(33.84157943725586, 229.505615234375, 76.69622039794922)",1,3.6694183349609375,1,"(-44.74203872680664, -142.61441040039062, 797.0302124023438)",1
13169481845,929478367615,"(0.5437193512916565, 0.2730618417263031)","(24.781822204589844, 222.3707275390625, 74.09930419921875)",1,3.4606170654296875,1,"(-112.1549301147461, -143.5411376953125, 790.584228515625)",1,"(0.5555198192596436, 0.2428990751504898)","(31.295679092407227, 231.17149353027344, 77.30252838134766)",1,3.659912109375,1,"(-44.75327682495117, -142.6378173828125, 797.1069946289062)",1
13169498485,929478384255,"(0.5602225065231323, 0.27888500690460205)","(33.891639709472656, 220.671630859375, 73.48088073730469)",1,3.5022430419921875,1,"(-112.18817901611328, -143.54371643066406, 790.578857421875)",1,"(0.5550419092178345, 0.24895985424518585)","(31.03186798095703, 229.403076171875, 76.6589126586914)",1,3.653778076171875,1,"(-44.778255462646484, -142.65284729003906, 797.106689453125)",1
13169514527,929478400298,"(0.5587233304977417, 0.2748371362686157)","(33.06406021118164, 221.85269165039062, 73.9107666015625)",1,3.474578857421875,1,"(-112.17341613769531, -143.509521484375, 790.3497924804688)",1,"(0.5535528063774109, 0.24991296231746674)","(30.20992088317871, 229.12496948242188, 76.55767822265625)",1,3.6314239501953125,1,"(-44.778411865234375, -142.6371307373047, 796.8810424804688)",1
13169531765,929478417536,"(0.5582213401794434, 0.27809643745422363)","(32.78692626953125, 220.9017333984375, 73.56465148925781)",1,3.47259521484375,1,"(-112.15764617919922, -143.4927520751953, 790.252197265625)",1,"(0.5465282201766968, 0.24035334587097168)","(26.332347869873047, 231.9142303466797, 77.57290649414062)",1,3.6350250244140625,1,"(-44.771278381347656, -142.62478637695312, 796.772216796875)",1
13169548405,929478434176,"(0.5598506927490234, 0.2703392207622528)","(33.68637466430664, 223.16506958007812, 74.38843536376953)",1,3.435546875,1,"(-112.09425354003906, -143.4585723876953, 790.0443115234375)",1,"(0.5539830327033997, 0.2300560623407364)","(30.447389602661133, 234.91876220703125, 78.66643524169922)",1,3.6111907958984375,1,"(-44.736061096191406, -142.59681701660156, 796.5711669921875)",1
13169564447,929478450219,"(0.5602719187736511, 0.28496652841567993)","(33.91889572143555, 218.8971710205078, 72.83507537841797)",1,3.4669189453125,1,"(-112.0326156616211, -143.43411254882812, 790.0067138671875)",1,"(0.5577465891838074, 0.24130122363567352)","(32.524906158447266, 231.6376953125, 77.47222137451172)",1,3.6011505126953125,1,"(-44.67539978027344, -142.58767700195312, 796.5320434570312)",1
13169581685,929478467457,"(0.5652294158935547, 0.291519433259964)","(36.65542221069336, 216.98521423339844, 72.13917541503906)",1,3.471282958984375,1,"(-112.01707458496094, -143.435302734375, 790.0235595703125)",1,"(0.557194173336029, 0.24946753680706024)","(32.21997833251953, 229.2549591064453, 76.60494995117188)",1,3.5975799560546875,1,"(-44.64943313598633, -142.58270263671875, 796.555419921875)",1
13169598325,929478484097,"(0.5608460307121277, 0.30068573355674744)","(34.2358283996582, 214.3106689453125, 71.16571044921875)",1,3.4331207275390625,1,"(-112.00794219970703, -143.44544982910156, 790.1171264648438)",1,"(0.5501368045806885, 0.24055437743663788)","(28.32424545288086, 231.85560607910156, 77.55150604248047)",1,3.5811004638671875,1,"(-44.629112243652344, -142.58119201660156, 796.6495971679688)",1
13169614367,929478500139,"(0.5601029992103577, 0.291347861289978)","(33.82560729980469, 217.03524780273438, 72.15736389160156)",1,3.4266357421875,1,"(-112.03765869140625, -143.47061157226562, 790.1044311523438)",1,"(0.5500016212463379, 0.23815642297267914)","(28.24966812133789, 232.5552520751953, 77.80618286132812)",1,3.561553955078125,1,"(-44.658119201660156, -142.5876007080078, 796.6412963867188)",1
13169631605,929478517378,"(0.5634805560112, 0.2969382107257843)","(35.69002914428711, 215.40414428710938, 71.56370544433594)",1,3.467742919921875,1,"(-112.06025695800781, -143.4842987060547, 790.070068359375)",1,"(0.5534830093383789, 0.24197585880756378)","(30.17136001586914, 231.4408416748047, 77.40057373046875)",1,3.549468994140625,1,"(-44.6940803527832, -142.60128784179688, 796.6068725585938)",1
13169648245,929478534018,"(0.5594600439071655, 0.28244104981422424)","(33.470703125, 219.6340789794922, 73.10322570800781)",1,3.4311370849609375,1,"(-112.12623596191406, -143.50729370117188, 789.95458984375)",1,"(0.5529130697250366, 0.25727152824401855)","(29.85679817199707, 226.97793579101562, 75.77619934082031)",1,3.560943603515625,1,"(-44.76536178588867, -142.621337890625, 796.5033569335938)",1
13169664287,929478550060,"(0.5635639429092407, 0.3017863929271698)","(35.7360954284668, 213.98953247070312, 71.04882049560547)",1,3.44354248046875,1,"(-112.19515228271484, -143.53860473632812, 789.8860473632812)",1,"(0.5461652278900146, 0.26206931471824646)","(26.131977081298828, 225.5780487060547, 75.26668548583984)",1,3.5235595703125,1,"(-44.8337287902832, -142.63902282714844, 796.4365234375)",1
13169681525,929478567298,"(0.5592617392539978, 0.29402241110801697)","(33.36127853393555, 216.2548828125, 71.87335205078125)",1,3.4477386474609375,1,"(-112.20450592041016, -143.53045654296875, 789.7798461914062)",1,"(0.551517903804779, 0.25859564542770386)","(29.086639404296875, 226.5915985107422, 75.63558959960938)",1,3.5180511474609375,1,"(-44.85361099243164, -142.6243133544922, 796.3263549804688)",1
13169698165,929478583939,"(0.5378179550170898, 0.3067641854286194)","(21.52417755126953, 212.53712463378906, 70.52024841308594)",1,3.441192626953125,1,"(-112.35979461669922, -143.570556640625, 789.7150268554688)",1,"(0.5228198170661926, 0.2688508927822113)","(13.245213508605957, 223.59934997558594, 74.54650115966797)",1,3.521759033203125,1,"(-45.005401611328125, -142.64930725097656, 796.2667846679688)",1
13169714207,929478599981,"(0.41835281252861023, 0.4002269506454468)","(-44.42094039916992, 185.2669219970703, 60.59461975097656)",1,3.46612548828125,1,"(-113.0222396850586, -143.9292449951172, 790.6317138671875)",1,"(0.39131754636764526, 0.33371010422706604)","(-59.344512939453125, 204.67495727539062, 67.65858459472656)",1,3.5342254638671875,1,"(-45.6508674621582, -142.9950714111328, 797.2730712890625)",1
13169731445,929478617219,"(0.382860004901886, 0.4021725058555603)","(-64.01311492919922, 184.69927978515625, 60.388004302978516)",1,3.391387939453125,1,"(-113.02857971191406, -143.88198852539062, 790.162841796875)",1,"(0.3759496808052063, 0.3419991731643677)","(-67.82760620117188, 202.25640869140625, 66.77831268310547)",1,3.515869140625,1,"(-45.694889068603516, -142.9402618408203, 796.8252563476562)",1
13169748085,929478633859,"(0.39207473397254944, 0.4013178050518036)","(-58.9265251159668, 184.94866943359375, 60.478736877441406)",1,3.4265594482421875,1,"(-112.95470428466797, -143.82229614257812, 789.76318359375)",1,"(0.38364455103874207, 0.3318755030632019)","(-63.58001708984375, 205.21023559570312, 67.85345458984375)",1,3.5024566650390625,1,"(-45.636573791503906, -142.8661651611328, 796.3871459960938)",1
13169764127,929478649901,"(0.3969780206680298, 0.3950461149215698)","(-56.219905853271484, 186.77853393554688, 61.14485549926758)",1,3.4283447265625,1,"(-113.08128356933594, -143.9641571044922, 790.4407348632812)",1,"(0.37567228078842163, 0.34590405225753784)","(-67.98074340820312, 201.11708068847656, 66.36361694335938)",1,3.5103302001953125,1,"(-45.67831039428711, -142.98806762695312, 797.06982421875)",1
13169781365,929478667139,"(0.3924880921840668, 0.4038645923137665)","(-58.698368072509766, 184.2055206298828, 60.208351135253906)",1,3.4593353271484375,1,"(-113.11882019042969, -143.9991455078125, 790.580078125)",1,"(0.37577712535858154, 0.3642888367176056)","(-67.92286682128906, 195.75282287597656, 64.41117858886719)",1,3.50653076171875,1,"(-45.69097900390625, -143.01589965820312, 797.1888427734375)",1
13169798005,929478683779,"(0.39662501215934753, 0.40209659934043884)","(-56.414772033691406, 184.7213897705078, 60.396018981933594)",1,3.45281982421875,1,"(-113.1866683959961, -144.08372497558594, 790.8414306640625)",1,"(0.37163010239601135, 0.3606618642807007)","(-70.21207427978516, 196.8110809326172, 64.79634094238281)",1,3.489044189453125,1,"(-45.71781539916992, -143.12486267089844, 797.4608154296875)",1
13169814047,929478699822,"(0.4017552435398102, 0.39362597465515137)","(-53.58285903930664, 187.19293212890625, 61.29566955566406)",1,3.43304443359375,1,"(-113.23413848876953, -144.17221069335938, 791.1099853515625)",1,"(0.37093907594680786, 0.3480408191680908)","(-70.59347534179688, 200.49359130859375, 66.13672637939453)",1,3.487213134765625,1,"(-45.70578384399414, -143.2701873779297, 797.74267578125)",1
