device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9236764258,925545587552,"(0.43270134925842285, 0.42262113094329834)","(-36.50051498413086, 178.7328338623047, 58.21644592285156)",1,5.6549072265625,1,"(-16.59445571899414, -59.095680236816406, 862.2101440429688)",1,"(0.39997586607933044, 0.4253809452056885)","(-54.56509780883789, 177.9276123046875, 57.92333984375)",1,5.573272705078125,1,"(47.963809967041016, -59.694305419921875, 861.05859375)",1
9236781496,925545604790,"(0.4322023391723633, 0.40176844596862793)","(-36.77592086791992, 184.81712341308594, 60.43095779418945)",1,5.6680450439453125,1,"(-16.866668701171875, -59.14468002319336, 861.61767578125)",1,"(0.39998266100883484, 0.42899027466773987)","(-54.56132888793945, 176.8744354248047, 57.54001235961914)",1,5.5805511474609375,1,"(47.67341613769531, -59.66290283203125, 860.5428466796875)",1
9236798136,925545621430,"(0.43044912815093994, 0.4144502580165863)","(-37.74375534057617, 181.11688232421875, 59.084171295166016)",1,5.664398193359375,1,"(-17.30455780029297, -59.17151641845703, 860.9403686523438)",1,"(0.37825441360473633, 0.5872012376785278)","(-66.55538940429688, 130.71224975585938, 40.73836898803711)",1,5.5558013916015625,1,"(47.21010208129883, -59.37831497192383, 859.8780517578125)",1
9236814178,925545637472,"(0.43495696783065796, 0.41924849152565)","(-35.255393981933594, 179.71688842773438, 58.57457733154297)",1,5.6577911376953125,1,"(-17.78301239013672, -59.18535232543945, 860.4558715820312)",1,"(0.4049470126628876, 0.4243023693561554)","(-51.820987701416016, 178.24227905273438, 58.037872314453125)",1,5.56719970703125,1,"(46.61627197265625, -59.61606216430664, 859.4174194335938)",1
9236831416,925545654711,"(0.4313374161720276, 0.426845908164978)","(-37.253387451171875, 177.5001220703125, 57.76778030395508)",1,5.6558685302734375,1,"(-18.059236526489258, -59.18065643310547, 860.3711547851562)",1,"(0.4132680594921112, 0.42030802369117737)","(-47.22772979736328, 179.40774536132812, 58.462059020996094)",1,5.5615386962890625,1,"(46.317344665527344, -59.60103988647461, 859.364501953125)",1
9236848056,925545671351,"(0.430203914642334, 0.4144846796989441)","(-37.87909698486328, 181.10684204101562, 59.08051300048828)",1,5.663970947265625,1,"(-18.536128997802734, -59.24007034301758, 860.47314453125)",1,"(0.406040757894516, 0.4354892671108246)","(-51.21724319458008, 174.97821044921875, 56.84986114501953)",1,5.5625,1,"(45.85020065307617, -59.54226303100586, 859.4713745117188)",1
9236864094,925545687389,"(0.43201547861099243, 0.4068240821361542)","(-36.879093170166016, 183.34202575683594, 59.89405822753906)",1,5.6625823974609375,1,"(-19.036754608154297, -59.35234832763672, 860.390869140625)",1,"(0.4074922204017639, 0.4149618148803711)","(-50.41602325439453, 180.96763610839844, 59.02986145019531)",1,5.5634307861328125,1,"(45.32608413696289, -59.58804702758789, 859.409423828125)",1
9236881336,925545704632,"(0.43092021346092224, 0.41428202390670776)","(-37.48369216918945, 181.16595458984375, 59.102054595947266)",1,5.6637725830078125,1,"(-19.322813034057617, -59.40452194213867, 860.2561645507812)",1,"(0.4019339084625244, 0.42762914299964905)","(-53.4842414855957, 177.27157592773438, 57.684627532958984)",1,5.5634613037109375,1,"(45.06510925292969, -59.58268356323242, 859.3038940429688)",1
9236897976,925545721272,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.40418800711631775, 0.42796605825424194)","(-52.23995590209961, 177.17330932617188, 57.648799896240234)",1,5.567138671875,1,"(44.60316467285156, -59.63139343261719, 859.7100219726562)",1
9236914008,925545737304,"(0.42694300413131714, 0.4005534052848816)","(-39.67914962768555, 185.1716766357422, 60.55995178222656)",1,5.679046630859375,1,"(-20.294076919555664, -59.62714767456055, 860.8341674804688)",1,"(0.39838284254074097, 0.43197953701019287)","(-55.44445037841797, 176.00225830078125, 57.22260284423828)",1,5.566131591796875,1,"(44.16496276855469, -59.63037109375, 859.9279174804688)",1
9236931256,925545754552,"(0.43380075693130493, 0.3927114009857178)","(-35.89364242553711, 187.4597930908203, 61.39277267456055)",1,5.6861419677734375,1,"(-20.48978614807129, -59.6578254699707, 860.7556762695312)",1,"(0.3983411192893982, 0.4283861517906189)","(-55.46747970581055, 177.05072021484375, 57.60423278808594)",1,5.5664520263671875,1,"(43.918582916259766, -59.628360748291016, 859.9161376953125)",1
9236947896,925545771193,"(0.4282648265361786, 0.40195122361183167)","(-38.949493408203125, 184.76382446289062, 60.4115104675293)",1,5.70123291015625,1,"(-20.85409164428711, -59.66825866699219, 860.4813842773438)",1,"(0.3826352059841156, 0.5675019025802612)","(-64.13719177246094, 136.46006774902344, 42.830406188964844)",1,5.5487060546875,1,"(43.53305435180664, -59.361305236816406, 859.6624145507812)",1
