device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7413007148,923721800993,"(0.484792560338974, 0.566025972366333)","(-7.745968818664551, 136.89065551757812, 42.987159729003906)",1,3.366912841796875,1,"(-86.37276458740234, -53.91917419433594, 765.4391479492188)",1,"(0.49230003356933594, 0.564554750919342)","(-3.60180401802063, 137.31996154785156, 43.143341064453125)",1,3.73468017578125,1,"(-28.311918258666992, -52.397972106933594, 769.7123413085938)",1
7413023544,923721817390,"(0.492390900850296, 0.5485936403274536)","(-3.551657199859619, 141.97705078125, 44.83837127685547)",1,3.285369873046875,1,"(-86.41061401367188, -53.93444061279297, 765.9785766601562)",1,"(0.4926505386829376, 0.5657575726509094)","(-3.4083642959594727, 136.96902465820312, 43.015628814697266)",1,3.7563323974609375,1,"(-28.318735122680664, -52.41568374633789, 770.2354736328125)",1
7413040249,923721834095,"(0.49000582098960876, 0.5535443425178528)","(-4.868240833282471, 140.53253173828125, 44.31264114379883)",1,3.33807373046875,1,"(-86.43375396728516, -53.94779586791992, 766.1878051757812)",1,"(0.48873814940452576, 0.5715681314468384)","(-5.568014621734619, 135.27362060546875, 42.39854431152344)",1,3.7792510986328125,1,"(-28.32758331298828, -52.4306755065918, 770.4888916015625)",1
7413057063,923721850909,"(0.49074411392211914, 0.5607134103775024)","(-4.460733413696289, 138.4407501220703, 43.551368713378906)",1,3.3443603515625,1,"(-86.49195861816406, -53.97986602783203, 766.6396484375)",1,"(0.49106284976005554, 0.5622149705886841)","(-4.28477144241333, 138.0026397705078, 43.39185333251953)",1,3.7745208740234375,1,"(-28.355253219604492, -52.45757293701172, 770.91650390625)",1
7413073464,923721867311,"(0.4925031065940857, 0.5504279732704163)","(-3.4897351264953613, 141.44183349609375, 44.643611907958984)",1,3.28509521484375,1,"(-86.56692504882812, -54.021907806396484, 767.0682983398438)",1,"(0.4917040169239044, 0.5539655089378357)","(-3.9308364391326904, 140.40966796875, 44.267921447753906)",1,3.7756805419921875,1,"(-28.39881706237793, -52.49614334106445, 771.32421875)",1
7413090118,923721883965,"(0.4853505790233612, 0.5645907521247864)","(-7.437920093536377, 137.30946350097656, 43.139530181884766)",1,3.3715362548828125,1,"(-86.60041046142578, -54.04198455810547, 767.3154296875)",1,"(0.4751081168651581, 0.592568576335907)","(-13.091818809509277, 129.1461944580078, 40.16835021972656)",1,3.8726806640625,1,"(-28.417009353637695, -52.51727294921875, 771.6302490234375)",1
7413106978,923721900825,"(0.4866655170917511, 0.5590059757232666)","(-6.712109088897705, 138.93894958496094, 43.73268127441406)",1,3.368896484375,1,"(-86.67739868164062, -54.09023666381836, 767.8324584960938)",1,"(0.47034046053886414, 0.5873059630393982)","(-15.723589897155762, 130.68170166015625, 40.72725296020508)",1,3.8411712646484375,1,"(-28.451297760009766, -52.56180953979492, 772.1079711914062)",1
7413123384,923721917231,"(0.4912800192832947, 0.5578617453575134)","(-4.164841175079346, 139.2727813720703, 43.85419464111328)",1,3.333282470703125,1,"(-86.7035140991211, -54.12190628051758, 768.1755981445312)",1,"(0.48100095987319946, 0.5678895711898804)","(-9.838940620422363, 136.34693908691406, 42.78926086425781)",1,3.753814697265625,1,"(-28.458324432373047, -52.58540725708008, 772.4271240234375)",1
7413139987,923721933835,"(0.48638367652893066, 0.5701151490211487)","(-6.86766242980957, 135.6975555419922, 42.552886962890625)",1,3.37603759765625,1,"(-86.70850372314453, -54.12495803833008, 768.3148803710938)",1,"(0.4836234748363495, 0.5757009387016296)","(-8.391337394714355, 134.06776428222656, 41.95968246459961)",1,3.8036956787109375,1,"(-28.46036720275879, -52.596588134765625, 772.5973510742188)",1
7413156894,923721950742,"(0.4858051538467407, 0.5652756094932556)","(-7.187026500701904, 137.10964965820312, 43.0667839050293)",1,3.373565673828125,1,"(-86.68914794921875, -54.1190185546875, 768.5636596679688)",1,"(0.48585909605026245, 0.5730080008506775)","(-7.157280921936035, 134.85353088378906, 42.245643615722656)",1,3.8076934814453125,1,"(-28.43157386779785, -52.59706115722656, 772.8344116210938)",1
7413173304,923721967152,"(0.4936896860599518, 0.5572733283042908)","(-2.834754467010498, 139.4445037841797, 43.916622161865234)",1,3.3633270263671875,1,"(-86.68899536132812, -54.11532211303711, 768.8765258789062)",1,"(0.4945119321346283, 0.558363139629364)","(-2.3808770179748535, 139.12649536132812, 43.80091094970703)",1,3.7948150634765625,1,"(-28.408018112182617, -52.595558166503906, 773.1389770507812)",1
7413189953,923721983801,"(0.47928187251091003, 0.5687740445137024)","(-10.7878999710083, 136.0888671875, 42.6953010559082)",1,3.4240264892578125,1,"(-86.67334747314453, -54.11445236206055, 768.968994140625)",1,"(0.47833746671676636, 0.5567917227745056)","(-11.309223175048828, 139.5850372314453, 43.96778106689453)",1,3.777862548828125,1,"(-28.382022857666016, -52.589839935302734, 773.2548217773438)",1
7413206810,923722000659,"(0.4807513356208801, 0.5606180429458618)","(-9.976747512817383, 138.46861267089844, 43.56140899658203)",1,3.397918701171875,1,"(-86.6470947265625, -54.084815979003906, 768.7909545898438)",1,"(0.4817178547382355, 0.5668250322341919)","(-9.443246841430664, 136.6575469970703, 42.902252197265625)",1,3.802520751953125,1,"(-28.37566566467285, -52.55944061279297, 773.0780639648438)",1
7413223224,923722017073,"(0.48252639174461365, 0.5708661079406738)","(-8.996933937072754, 135.47848510742188, 42.47313690185547)",1,3.419281005859375,1,"(-86.65913391113281, -54.0572624206543, 768.698486328125)",1,"(0.4888834059238434, 0.5604492425918579)","(-5.487821578979492, 138.51785278320312, 43.57936096191406)",1,3.7610931396484375,1,"(-28.395198822021484, -52.536590576171875, 772.973876953125)",1
7413239919,923722033768,"(0.4972686767578125, 0.5387831330299377)","(-0.8591380715370178, 144.83949279785156, 45.880245208740234)",1,3.3325347900390625,1,"(-86.62425994873047, -53.99734878540039, 768.5882568359375)",1,"(0.4976167678833008, 0.5325602293014526)","(-0.6669527888298035, 146.65516662597656, 46.54111099243164)",1,3.7416229248046875,1,"(-28.395639419555664, -52.451229095458984, 772.838134765625)",1
7413256725,923722050574,"(0.5167281031608582, 0.42506179213523865)","(9.88253402709961, 178.0207061767578, 57.957218170166016)",1,3.3216705322265625,1,"(-86.51595306396484, -53.81021499633789, 768.4172973632812)",1,"(0.5156596899032593, 0.43677854537963867)","(9.292778015136719, 174.60205078125, 56.71294021606445)",1,3.7136688232421875,1,"(-28.41067123413086, -52.25114059448242, 772.675537109375)",1
7413273144,923722066994,"(0.5302942395210266, 0.29981040954589844)","(17.371105194091797, 214.5660858154297, 71.2586898803711)",1,3.3108367919921875,1,"(-86.44230651855469, -53.57818603515625, 768.5966796875)",1,"(0.5259780883789062, 0.32360658049583435)","(14.988525390625, 207.6229248046875, 68.73155212402344)",1,3.7274017333984375,1,"(-28.44484519958496, -52.016845703125, 772.8390502929688)",1
7413289885,923722083735,"(0.5322731137275696, 0.25493890047073364)","(18.46343421936035, 227.6585235595703, 76.0239486694336)",1,3.3239288330078125,1,"(-86.4262466430664, -53.503604888916016, 768.6978149414062)",1,"(0.5288424491882324, 0.28866055607795715)","(16.569692611694336, 217.81935119628906, 72.44275665283203)",1,3.6957855224609375,1,"(-28.443443298339844, -51.90654754638672, 772.9506225585938)",1
7413306640,923722100490,"(0.5307063460350037, 0.2643859386444092)","(17.59859848022461, 224.90208435058594, 75.02068328857422)",1,3.30194091796875,1,"(-86.44377136230469, -53.4620475769043, 768.72802734375)",1,"(0.5243445038795471, 0.2833542823791504)","(14.08680534362793, 219.36756896972656, 73.00629425048828)",1,3.70599365234375,1,"(-28.40753173828125, -51.88240432739258, 772.9810791015625)",1
7413323064,923722116914,"(0.532712996006012, 0.2491985410451889)","(18.706226348876953, 229.33343505859375, 76.63356018066406)",1,3.298858642578125,1,"(-86.45655822753906, -53.470218658447266, 768.783203125)",1,"(0.5269035696983337, 0.27254030108451843)","(15.499463081359863, 222.52285766601562, 74.15470886230469)",1,3.7198333740234375,1,"(-28.365259170532227, -51.89668273925781, 773.0241088867188)",1
7413339754,923722133605,"(0.5306960940361023, 0.24270211160182953)","(17.592891693115234, 231.2289276123047, 77.32347106933594)",1,3.302947998046875,1,"(-86.45865631103516, -53.471004486083984, 768.7952270507812)",1,"(0.5295583009719849, 0.261997252702713)","(16.964879989624023, 225.5990447998047, 75.27432250976562)",1,3.709991455078125,1,"(-28.344079971313477, -51.89468002319336, 773.03955078125)",1
7413356555,923722150406,"(0.5339040160179138, 0.2395218461751938)","(19.363706588745117, 232.1568603515625, 77.66119384765625)",1,3.3063812255859375,1,"(-86.47531127929688, -53.48516845703125, 768.895263671875)",1,"(0.5300030708312988, 0.26615995168685913)","(17.210378646850586, 224.38449096679688, 74.83226013183594)",1,3.704620361328125,1,"(-28.320817947387695, -51.9010009765625, 773.1378784179688)",1
7413372984,923722166835,"(0.5328615307807922, 0.24446064233779907)","(18.78829574584961, 230.71583557128906, 77.13665008544922)",1,3.31036376953125,1,"(-86.50509643554688, -53.5244026184082, 768.9829711914062)",1,"(0.5289595723152161, 0.26959842443466187)","(16.634355545043945, 223.38121032714844, 74.46717834472656)",1,3.713134765625,1,"(-28.32221221923828, -51.93089294433594, 773.2286987304688)",1
7413389624,923722183476,"(0.5332541465759277, 0.2443760335445404)","(19.004987716674805, 230.7405548095703, 77.14566040039062)",1,3.3101806640625,1,"(-86.5193099975586, -53.54967498779297, 769.0121459960938)",1,"(0.5305047035217285, 0.2747523784637451)","(17.487316131591797, 221.8773956298828, 73.91981506347656)",1,3.7177276611328125,1,"(-28.333629608154297, -51.96084213256836, 773.2649536132812)",1
7413406375,923722200227,"(0.5322710871696472, 0.2443348616361618)","(18.462295532226562, 230.75254821777344, 77.1500473022461)",1,3.296783447265625,1,"(-86.54682922363281, -53.57525634765625, 769.103515625)",1,"(0.5310159921646118, 0.26635628938674927)","(17.769500732421875, 224.3271942138672, 74.81141662597656)",1,3.7323455810546875,1,"(-28.33674430847168, -51.99797058105469, 773.3627319335938)",1
7413422904,923722216756,"(0.5322946310043335, 0.2431582510471344)","(18.475326538085938, 231.09584045410156, 77.27497863769531)",1,3.2957763671875,1,"(-86.5661392211914, -53.593017578125, 769.2892456054688)",1,"(0.5305247902870178, 0.2616111934185028)","(17.49836540222168, 225.71170043945312, 75.31535339355469)",1,3.72711181640625,1,"(-28.331623077392578, -52.02826690673828, 773.5352172851562)",1
7413439494,923722233346,"(0.5337156653404236, 0.24202214181423187)","(19.25974464416504, 231.42735290527344, 77.3956298828125)",1,3.306884765625,1,"(-86.5698013305664, -53.59670639038086, 769.3661499023438)",1,"(0.5277167558670044, 0.2572295069694519)","(15.948336601257324, 226.99017333984375, 75.7806625366211)",1,3.714630126953125,1,"(-28.304216384887695, -52.04967498779297, 773.6317138671875)",1
7413456290,923722250143,"(0.535007894039154, 0.23936261236667633)","(19.973045349121094, 232.2033233642578, 77.67805480957031)",1,3.307647705078125,1,"(-86.54561614990234, -53.588680267333984, 769.4873657226562)",1,"(0.5283035039901733, 0.24510741233825684)","(16.272201538085938, 230.52711486816406, 77.06800079345703)",1,3.706024169921875,1,"(-28.260332107543945, -52.04785919189453, 773.7291259765625)",1
7413472824,923722266677,"(0.5328633189201355, 0.2459108531475067)","(18.78921127319336, 230.29270935058594, 76.98265838623047)",1,3.3071136474609375,1,"(-86.4820556640625, -53.55329132080078, 769.523681640625)",1,"(0.52635657787323, 0.2581700384616852)","(15.197484970092773, 226.7157745361328, 75.68075561523438)",1,3.72283935546875,1,"(-28.195953369140625, -52.01580047607422, 773.759765625)",1
7413489363,923722283216,"(0.5294249653816223, 0.25258976221084595)","(16.8912296295166, 228.34397888183594, 76.27339935302734)",1,3.2920684814453125,1,"(-86.44357299804688, -53.52983474731445, 769.5491333007812)",1,"(0.5284721851348877, 0.2657493054866791)","(16.365337371826172, 224.50433349609375, 74.87581634521484)",1,3.7073516845703125,1,"(-28.15665054321289, -51.99492263793945, 773.7860717773438)",1
7413506302,923722300155,"(0.5270527601242065, 0.25251060724258423)","(15.58178997039795, 228.36703491210938, 76.28182983398438)",1,3.299530029296875,1,"(-86.40065002441406, -53.50939178466797, 769.5558471679688)",1,"(0.5291714072227478, 0.26410531997680664)","(16.75128746032715, 224.9840087890625, 75.0504150390625)",1,3.7156219482421875,1,"(-28.1199893951416, -51.985015869140625, 773.7944946289062)",1
7413522744,923722316598,"(0.5306267142295837, 0.24542954564094543)","(17.55462074279785, 230.4331512451172, 77.03379821777344)",1,3.2950286865234375,1,"(-86.41032409667969, -53.515174865722656, 769.7371826171875)",1,"(0.530282735824585, 0.2576802670955658)","(17.36475944519043, 226.85867309570312, 75.73279571533203)",1,3.71484375,1,"(-28.108869552612305, -51.99509048461914, 773.96337890625)",1
7413539329,923722333183,"(0.5278835296630859, 0.24795420467853546)","(16.040407180786133, 229.69650268554688, 76.76570129394531)",1,3.2922515869140625,1,"(-86.43184661865234, -53.520965576171875, 769.9337768554688)",1,"(0.530001699924469, 0.2619755268096924)","(17.20963478088379, 225.60540771484375, 75.2766342163086)",1,3.71136474609375,1,"(-28.11770248413086, -52.00576400756836, 774.2003784179688)",1
7413556217,923722350071,"(0.5276470184326172, 0.25812503695487976)","(15.909868240356445, 226.7288818359375, 75.68553924560547)",1,3.3052520751953125,1,"(-86.49169158935547, -53.54768753051758, 770.3328857421875)",1,"(0.5316621661186218, 0.2609969675540924)","(18.126201629638672, 225.89096069335938, 75.38053894042969)",1,3.7200775146484375,1,"(-28.14358901977539, -52.0390739440918, 774.5886840820312)",1
7413572664,923722366518,"(0.5323310494422913, 0.25575241446495056)","(18.495431900024414, 227.42115783691406, 75.93751525878906)",1,3.312957763671875,1,"(-86.56515502929688, -53.579288482666016, 770.732177734375)",1,"(0.5276922583580017, 0.2590177357196808)","(15.934784889221191, 226.4684295654297, 75.59075927734375)",1,3.7216796875,1,"(-28.17040252685547, -52.07661056518555, 774.9689331054688)",1
7413589198,923722383053,"(0.5322442650794983, 0.2559331953525543)","(18.447546005249023, 227.36842346191406, 75.91831970214844)",1,3.307098388671875,1,"(-86.5791015625, -53.580894470214844, 770.816162109375)",1,"(0.5272026658058167, 0.25626128911972046)","(15.66453742980957, 227.27268981933594, 75.8835220336914)",1,3.72149658203125,1,"(-28.176456451416016, -52.08393478393555, 775.0709838867188)",1
7413606132,923722399987,"(0.5314745306968689, 0.25442638993263245)","(18.022632598876953, 227.80809020996094, 76.07835388183594)",1,3.3062286376953125,1,"(-86.5887451171875, -53.57509231567383, 770.9305419921875)",1,"(0.5298309922218323, 0.2579277753829956)","(17.11536407470703, 226.78646850585938, 75.70648956298828)",1,3.72271728515625,1,"(-28.176315307617188, -52.079833984375, 775.1790771484375)",1
7413622584,923722416439,"(0.5304837226867676, 0.2472291737794876)","(17.475664138793945, 229.90806579589844, 76.84264373779297)",1,3.3156585693359375,1,"(-86.58953857421875, -53.569000244140625, 770.9981079101562)",1,"(0.528954803943634, 0.2579069435596466)","(16.631744384765625, 226.79251098632812, 75.708740234375)",1,3.7125701904296875,1,"(-28.1641845703125, -52.07278060913086, 775.2459106445312)",1
7413639164,923722433020,"(0.5297934412956238, 0.25533878803253174)","(17.09467315673828, 227.5418701171875, 75.98139953613281)",1,3.316497802734375,1,"(-86.59782409667969, -53.583030700683594, 771.0827026367188)",1,"(0.5297665596008301, 0.2624698877334595)","(17.079830169677734, 225.46115112304688, 75.22415924072266)",1,3.7250823974609375,1,"(-28.16485595703125, -52.08094024658203, 775.3491821289062)",1
7413656048,923722449904,"(0.5348949432373047, 0.33994755148887634)","(19.91069984436035, 202.85501098632812, 66.99613952636719)",1,3.3195343017578125,1,"(-86.59002685546875, -53.79220199584961, 771.1633911132812)",1,"(0.5285159349441528, 0.347846657037735)","(16.389461517333984, 200.55026245117188, 66.15727996826172)",1,3.7270965576171875,1,"(-28.18320655822754, -52.25905990600586, 775.4178466796875)",1
7413672504,923722466360,"(0.540079653263092, 0.49361172318458557)","(22.772687911987305, 158.01943969726562, 50.6773567199707)",1,3.3271636962890625,1,"(-86.5688705444336, -54.08637619018555, 770.9217529296875)",1,"(0.5324193239212036, 0.4934329390525818)","(18.544105529785156, 158.07164001464844, 50.69633102416992)",1,3.7510986328125,1,"(-28.22353744506836, -52.530677795410156, 775.1965942382812)",1
7413689130,923722482986,"(0.5349706411361694, 0.4910185933113098)","(19.95247459411621, 158.7760772705078, 50.952762603759766)",1,3.3212127685546875,1,"(-86.6100845336914, -54.146915435791016, 770.9129028320312)",1,"(0.5324037075042725, 0.48452502489089966)","(18.535499572753906, 160.6707305908203, 51.64237594604492)",1,3.739105224609375,1,"(-28.22271156311035, -52.615657806396484, 775.1858520507812)",1
7413706060,923722499917,"(0.5331311225891113, 0.4905989468097687)","(18.937049865722656, 158.8985137939453, 50.9973030090332)",1,3.327239990234375,1,"(-86.67830657958984, -54.173274993896484, 770.8209228515625)",1,"(0.5333976149559021, 0.4953072965145111)","(19.08415412902832, 157.52471923828125, 50.497310638427734)",1,3.737457275390625,1,"(-28.249658584594727, -52.63653564453125, 775.0717163085938)",1
7413722424,923722516281,"(0.5335413813591003, 0.49557143449783325)","(19.163572311401367, 157.44764709472656, 50.46926498413086)",1,3.327667236328125,1,"(-86.65596008300781, -54.1253547668457, 770.189697265625)",1,"(0.5344402194023132, 0.4964255690574646)","(19.659669876098633, 157.19847106933594, 50.37852096557617)",1,3.726959228515625,1,"(-28.25957489013672, -52.59990310668945, 774.4782104492188)",1
7413739096,923722532953,"(0.5326663851737976, 0.48731473088264465)","(18.6805477142334, 159.8567657470703, 51.34611129760742)",1,3.31146240234375,1,"(-86.63624572753906, -54.09840393066406, 769.8883056640625)",1,"(0.5340731143951416, 0.48968151211738586)","(19.457040786743164, 159.1662139892578, 51.0947265625)",1,3.726165771484375,1,"(-28.25896644592285, -52.57040023803711, 774.1105346679688)",1
7413755976,923722549833,"(0.5335496068000793, 0.5010076761245728)","(19.168088912963867, 155.8614959716797, 49.89191436767578)",1,3.3256683349609375,1,"(-86.58966827392578, -54.06275939941406, 769.3588256835938)",1,"(0.5344688892364502, 0.4965178072452545)","(19.675525665283203, 157.17152404785156, 50.368770599365234)",1,3.739593505859375,1,"(-28.242429733276367, -52.531497955322266, 773.6104125976562)",1
7413772344,923722566202,"(0.5340081453323364, 0.5070503354072571)","(19.421180725097656, 154.09841918945312, 49.250213623046875)",1,3.323333740234375,1,"(-86.52770233154297, -54.01301956176758, 768.86328125)",1,"(0.5356593728065491, 0.5079895853996277)","(20.332683563232422, 153.8243408203125, 49.15047836303711)",1,3.7391204833984375,1,"(-28.214006423950195, -52.47914505004883, 773.1400756835938)",1
7413788965,923722582823,"(0.5340905785560608, 0.5049232244491577)","(19.466703414916992, 154.71900939941406, 49.47612380981445)",1,3.305389404296875,1,"(-86.49878692626953, -53.977073669433594, 768.6148071289062)",1,"(0.5316942930221558, 0.5124340653419495)","(18.14394187927246, 152.5275421142578, 48.67843246459961)",1,3.731781005859375,1,"(-28.194868087768555, -52.436893463134766, 772.837158203125)",1
7413805891,923722599749,"(0.5365751385688782, 0.5054839849472046)","(20.838214874267578, 154.55538940429688, 49.416534423828125)",1,3.32135009765625,1,"(-86.45073699951172, -53.942726135253906, 768.107421875)",1,"(0.5299397706985474, 0.5208197236061096)","(17.175432205200195, 150.08082580566406, 47.78787612915039)",1,3.757049560546875,1,"(-28.173564910888672, -52.4034423828125, 772.3521118164062)",1
7413822264,923722616122,"(0.5329216718673706, 0.5171025395393372)","(18.821468353271484, 151.16539001464844, 48.18269729614258)",1,3.351165771484375,1,"(-86.42958068847656, -53.93037033081055, 767.6175537109375)",1,"(0.531608521938324, 0.5187578201293945)","(18.09661293029785, 150.68243408203125, 48.006919860839844)",1,3.7554779052734375,1,"(-28.188228607177734, -52.38734436035156, 771.8937377929688)",1
7413838931,923722632790,"(0.5336436033248901, 0.5133161544799805)","(19.219972610473633, 152.27015686035156, 48.58479690551758)",1,3.3361358642578125,1,"(-86.43155670166016, -53.91320037841797, 767.3779907226562)",1,"(0.5324532985687256, 0.5147190690040588)","(18.56290626525879, 151.86082458496094, 48.43583297729492)",1,3.7403564453125,1,"(-28.215538024902344, -52.36848449707031, 771.6009521484375)",1
7413855806,923722649665,"(0.5352227687835693, 0.5224584341049194)","(20.091716766357422, 149.60264587402344, 47.613887786865234)",1,3.352752685546875,1,"(-86.45953369140625, -53.8902702331543, 767.0457763671875)",1,"(0.534593939781189, 0.5204375982284546)","(19.744558334350586, 150.19227600097656, 47.82854461669922)",1,3.7463226318359375,1,"(-28.259248733520508, -52.342750549316406, 771.2896728515625)",1
7413872184,923722666043,"(0.5376462340354919, 0.5231552124023438)","(21.429454803466797, 149.39935302734375, 47.53993225097656)",1,3.36456298828125,1,"(-86.46156311035156, -53.890071868896484, 766.7166748046875)",1,"(0.5327212810516357, 0.5193803310394287)","(18.710832595825195, 150.5007781982422, 47.940773010253906)",1,3.759979248046875,1,"(-28.27572250366211, -52.343082427978516, 770.9815673828125)",1
7413888801,923722682661,"(0.5359304547309875, 0.5147395133972168)","(20.48232078552246, 151.85487365722656, 48.433658599853516)",1,3.3549957275390625,1,"(-86.46096801757812, -53.89902877807617, 766.6235961914062)",1,"(0.531241238117218, 0.523612916469574)","(17.89385414123535, 149.26583862304688, 47.491294860839844)",1,3.771820068359375,1,"(-28.277122497558594, -52.34383010864258, 770.8681030273438)",1
7413905721,923722699581,"(0.5337560176849365, 0.5136027932167053)","(19.282024383544922, 152.1865234375, 48.554378509521484)",1,3.3433990478515625,1,"(-86.43850708007812, -53.8890380859375, 766.4640502929688)",1,"(0.5295161008834839, 0.5157331228256226)","(16.941551208496094, 151.56497192382812, 48.328128814697266)",1,3.760955810546875,1,"(-28.262304306030273, -52.33077621459961, 770.7174682617188)",1
7413922104,923722715964,"(0.5371558666229248, 0.5149959325790405)","(21.15872573852539, 151.78009033203125, 48.40636444091797)",1,3.3573150634765625,1,"(-86.39706420898438, -53.87163543701172, 766.3511352539062)",1,"(0.5331883430480957, 0.5181452631950378)","(18.96868324279785, 150.86114501953125, 48.071937561035156)",1,3.7617950439453125,1,"(-28.23644256591797, -52.30864334106445, 770.6082763671875)",1
7413938767,923722732627,"(0.537341296672821, 0.5166893601417542)","(21.261104583740234, 151.28594970703125, 48.2265510559082)",1,3.357574462890625,1,"(-86.36283874511719, -53.86246109008789, 766.2814331054688)",1,"(0.5326091051101685, 0.5222254991531372)","(18.648900985717773, 149.670654296875, 47.63859939575195)",1,3.7638397216796875,1,"(-28.19918441772461, -52.29662322998047, 770.52099609375)",1
7413955733,923722749594,"(0.5372753143310547, 0.5424833297729492)","(21.22469139099121, 143.75990295410156, 45.4873161315918)",1,3.3605499267578125,1,"(-86.27975463867188, -53.87431716918945, 766.0182495117188)",1,"(0.5394459962844849, 0.549196720123291)","(22.422883987426758, 141.8010711669922, 44.77433776855469)",1,3.7916259765625,1,"(-28.154829025268555, -52.33076095581055, 770.255126953125)",1
