device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14853424149,931162337074,"(0.7636100649833679, 0.4558578431606293)","(146.1622314453125, 169.0351104736328, 54.6867561340332)",1,3.895233154296875,1,"(-51.150428771972656, -94.00350189208984, 760.2295532226562)",1,"(0.7250244617462158, 0.49048343300819397)","(124.86283111572266, 158.93222045898438, 51.00959777832031)",1,4.0064239501953125,1,"(10.359893798828125, -97.6856918334961, 762.3943481445312)",1
14853441387,931162354313,"(0.7629485130310059, 0.45870891213417053)","(145.79701232910156, 168.20326232910156, 54.38396453857422)",1,3.8995361328125,1,"(-51.187259674072266, -93.96023559570312, 759.7681274414062)",1,"(0.7271596789360046, 0.49021971225738525)","(126.04147338867188, 159.00917053222656, 51.03759002685547)",1,4.0056915283203125,1,"(10.299177169799805, -97.61760711669922, 761.9140625)",1
14853458027,931162370953,"(0.7581972479820251, 0.46173781156539917)","(143.17434692382812, 167.31954956054688, 54.06228256225586)",1,3.8890838623046875,1,"(-51.27643585205078, -93.95817565917969, 759.4695434570312)",1,"(0.7294162511825562, 0.5023554563522339)","(127.28709411621094, 155.46827697753906, 49.74884033203125)",1,4.0223846435546875,1,"(10.170634269714355, -97.58458709716797, 761.6283569335938)",1
14853474069,931162386995,"(0.7629440426826477, 0.47319158911705017)","(145.79458618164062, 163.97756958007812, 52.84593963623047)",1,3.8834686279296875,1,"(-51.41035079956055, -93.98424530029297, 759.5184326171875)",1,"(0.7305139899253845, 0.4974594712257385)","(127.89309692382812, 156.8967742919922, 50.26877975463867)",1,4.0134124755859375,1,"(10.075451850891113, -97.60358428955078, 761.6759033203125)",1
14853491307,931162404234,"(0.7648249864578247, 0.4757021963596344)","(146.8328857421875, 163.24505615234375, 52.57931900024414)",1,3.894989013671875,1,"(-51.46360397338867, -93.99382781982422, 759.5155029296875)",1,"(0.7273983359336853, 0.49349281191825867)","(126.17327117919922, 158.0541229248047, 50.690032958984375)",1,4.0206298828125,1,"(10.042254447937012, -97.61180877685547, 761.6708374023438)",1
14853507947,931162420874,"(0.7647645473480225, 0.47790461778640747)","(146.7994842529297, 162.60240173339844, 52.34543991088867)",1,3.8946075439453125,1,"(-51.549095153808594, -94.04237365722656, 759.7605590820312)",1,"(0.7331275343894958, 0.49323582649230957)","(129.33580017089844, 158.129150390625, 50.7172737121582)",1,4.034423828125,1,"(9.958662033081055, -97.66699981689453, 761.9263916015625)",1
14853523989,931162436916,"(0.7696964144706726, 0.472934752702713)","(149.52191162109375, 164.052490234375, 52.87322235107422)",1,3.8984527587890625,1,"(-51.63948059082031, -94.09957885742188, 760.0208740234375)",1,"(0.7319631576538086, 0.48808783292770386)","(128.6929931640625, 159.63121032714844, 51.26396942138672)",1,4.045196533203125,1,"(9.909220695495605, -97.73161315917969, 762.179931640625)",1
14853541227,931162454154,"(0.7663602828979492, 0.4616416394710541)","(147.68031311035156, 167.3475799560547, 54.072509765625)",1,3.8900299072265625,1,"(-51.64665603637695, -94.09252166748047, 759.9080810546875)",1,"(0.7313533425331116, 0.4851822853088379)","(128.3563690185547, 160.47897338867188, 51.572532653808594)",1,4.0284881591796875,1,"(9.881803512573242, -97.72686767578125, 762.0647583007812)",1
14853557867,931162470795,"(0.7635825872421265, 0.46663618087768555)","(146.14703369140625, 165.8903045654297, 53.542137145996094)",1,3.895599365234375,1,"(-51.66193389892578, -94.03948974609375, 759.5731811523438)",1,"(0.733877420425415, 0.4817098379135132)","(129.7497100830078, 161.49215698242188, 51.94130325317383)",1,4.0365447998046875,1,"(9.831223487854004, -97.6867904663086, 761.7244873046875)",1
14853573909,931162486837,"(0.7638497948646545, 0.4690699875354767)","(146.2946014404297, 165.18016052246094, 53.283626556396484)",1,3.903289794921875,1,"(-51.654884338378906, -93.94380187988281, 759.0991821289062)",1,"(0.7329239249229431, 0.48687121272087097)","(129.22337341308594, 159.98617553710938, 51.393184661865234)",1,4.0445556640625,1,"(9.789353370666504, -97.59330749511719, 761.2684936523438)",1
14853591147,931162504075,"(0.7626744508743286, 0.4711768329143524)","(145.64578247070312, 164.5654296875, 53.059906005859375)",1,3.9183807373046875,1,"(-51.648067474365234, -93.90850067138672, 758.9431762695312)",1,"(0.7300981283187866, 0.4907341003417969)","(127.66352844238281, 158.85906982421875, 50.98299789428711)",1,4.0482025146484375,1,"(9.786011695861816, -97.55752563476562, 761.099853515625)",1
14853607787,931162520715,"(0.7668026685714722, 0.45654138922691345)","(147.92459106445312, 168.83570861816406, 54.61414337158203)",1,3.89813232421875,1,"(-51.63715744018555, -93.84443664550781, 758.7425537109375)",1,"(0.7249132394790649, 0.5003451704978943)","(124.80146026611328, 156.0548095703125, 49.962318420410156)",1,4.0572052001953125,1,"(9.787724494934082, -97.48157501220703, 760.9044799804688)",1
14853623829,931162536758,"(0.654945969581604, 0.42493370175361633)","(86.17927551269531, 178.05807495117188, 57.9708366394043)",1,3.9574737548828125,1,"(-51.97602462768555, -93.72610473632812, 758.7383422851562)",1,"(0.6365689039230347, 0.44611841440200806)","(76.03512573242188, 171.8768310546875, 55.7210807800293)",1,4.1204681396484375,1,"(9.458719253540039, -97.4288558959961, 760.9187622070312)",1
14853641067,931162553996,"(0.5976309776306152, 0.41258397698402405)","(54.54118728637695, 181.66143798828125, 59.28234100341797)",1,3.959625244140625,1,"(-52.102996826171875, -93.56331634521484, 757.9673461914062)",1,"(0.5777539014816284, 0.404278427362442)","(43.56904983520508, 184.08477783203125, 60.164390563964844)",1,4.10772705078125,1,"(9.206025123596191, -97.2718276977539, 760.1331787109375)",1
14853657707,931162570636,"(0.559281587600708, 0.40643614530563354)","(33.37220001220703, 183.45521545410156, 59.93524169921875)",1,3.9858245849609375,1,"(-52.21881866455078, -93.5907974243164, 758.6209106445312)",1,"(0.5357792973518372, 0.39988893270492554)","(20.398874282836914, 185.3655548095703, 60.630516052246094)",1,4.108123779296875,1,"(9.069965362548828, -97.26891326904297, 760.8944702148438)",1
14853673749,931162586678,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5438756942749023, 0.3947065472602844)","(24.86812973022461, 186.87765502929688, 61.18088150024414)",1,4.118133544921875,1,"(9.173887252807617, -97.56953430175781, 763.2486572265625)",1
14853690987,931162603917,"(0.5714883804321289, 0.40562549233436584)","(40.11038589477539, 183.6917266845703, 60.0213737487793)",1,3.9939422607421875,1,"(-52.291011810302734, -93.87106323242188, 761.6693725585938)",1,"(0.5385105609893799, 0.39542555809020996)","(21.906579971313477, 186.66781616210938, 61.10453796386719)",1,4.11114501953125,1,"(9.220406532287598, -97.60372924804688, 763.611083984375)",1
14853707627,931162620557,"(0.5718386769294739, 0.4051550030708313)","(40.303775787353516, 183.8290252685547, 60.071319580078125)",1,3.984405517578125,1,"(-52.306941986083984, -93.86642456054688, 761.739013671875)",1,"(0.5388891100883484, 0.391535222530365)","(22.11554527282715, 187.80294799804688, 61.51768112182617)",1,4.0993194580078125,1,"(9.239675521850586, -97.65550994873047, 764.010986328125)",1
14853723669,931162636599,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5385924577713013, 0.3968324065208435)","(21.95177459716797, 186.2573699951172, 60.955135345458984)",1,4.11322021484375,1,"(9.188084602355957, -97.66694641113281, 764.1907348632812)",1
14853740907,931162653838,"(0.5694674849510193, 0.42192697525024414)","(38.994895935058594, 178.9353485107422, 58.290184020996094)",1,3.973052978515625,1,"(-52.4739990234375, -93.85293579101562, 762.2745971679688)",1,"(0.5418609380722046, 0.39674338698387146)","(23.75595474243164, 186.2833709716797, 60.964561462402344)",1,4.1157073974609375,1,"(9.144098281860352, -97.67265319824219, 764.3648071289062)",1
14853757547,931162670478,"(0.5472436547279358, 0.4516316056251526)","(26.727210998535156, 170.2682647705078, 55.13560104370117)",1,3.96649169921875,1,"(-52.49982452392578, -93.83151245117188, 762.8853149414062)",1,"(0.5377435684204102, 0.38787925243377686)","(21.483190536499023, 188.86968994140625, 61.905906677246094)",1,4.113983154296875,1,"(9.071504592895508, -97.71639251708984, 765.11376953125)",1
14853773589,931162686520,"(0.4874902367591858, 0.2805810570716858)","(-6.256857872009277, 220.17678833007812, 73.30077362060547)",1,3.9395904541015625,1,"(-53.055477142333984, -93.98531341552734, 764.6351318359375)",1,"(0.48050713539123535, 0.31614407896995544)","(-10.11152458190918, 209.80029296875, 69.52401733398438)",1,4.1227264404296875,1,"(8.622847557067871, -97.70671844482422, 766.8811645507812)",1
14853790827,931162703758,"(0.4500080943107605, 0.24803881347179413)","(-26.947114944458008, 229.67184448242188, 76.7566909790039)",1,3.9131011962890625,1,"(-53.18506622314453, -93.91435241699219, 764.4869384765625)",1,"(0.4378053545951843, 0.28156229853630066)","(-33.68309020996094, 219.89047241210938, 73.196533203125)",1,4.089935302734375,1,"(8.435210227966309, -97.62969970703125, 766.7808837890625)",1
14853807467,931162720399,"(0.43330118060112, 0.263872891664505)","(-36.169395446777344, 225.0518035888672, 75.07514953613281)",1,3.9539031982421875,1,"(-53.365875244140625, -93.99561309814453, 765.3583984375)",1,"(0.4138845205307007, 0.2709100842475891)","(-46.887428283691406, 222.9984893798828, 74.32782745361328)",1,4.061553955078125,1,"(8.343400955200195, -97.70679473876953, 767.6571655273438)",1
14853823509,931162736441,"(0.4343697428703308, 0.2562338709831238)","(-35.579551696777344, 227.2807159423828, 75.88638305664062)",1,3.921600341796875,1,"(-53.46601867675781, -94.00604248046875, 765.5972900390625)",1,"(0.41089189052581787, 0.2672913074493408)","(-48.53940200805664, 224.0543670654297, 74.71212005615234)",1,4.0139007568359375,1,"(8.314521789550781, -97.73219299316406, 767.9077758789062)",1
14853840747,931162753679,"(0.43418121337890625, 0.254159152507782)","(-35.6836051940918, 227.88601684570312, 76.1067123413086)",1,3.9046630859375,1,"(-53.519649505615234, -94.00611877441406, 765.6290893554688)",1,"(0.41303151845932007, 0.26238131523132324)","(-47.358333587646484, 225.48699951171875, 75.23355865478516)",1,3.9933624267578125,1,"(8.27364730834961, -97.73402404785156, 767.9439086914062)",1
14853857387,931162770319,"(0.435408353805542, 0.2560325860977173)","(-35.00620651245117, 227.3394317626953, 75.90778350830078)",1,3.8872222900390625,1,"(-53.65798568725586, -94.02410125732422, 765.7918701171875)",1,"(0.4144154191017151, 0.28056973218917847)","(-46.59440612792969, 220.18008422851562, 73.30194091796875)",1,3.9866790771484375,1,"(8.176429748535156, -97.74536895751953, 768.1123657226562)",1
14853873429,931162786362,"(0.43473729491233826, 0.26563572883605957)","(-35.37665557861328, 224.53746032714844, 74.88794708251953)",1,3.865997314453125,1,"(-53.81504821777344, -94.05400085449219, 765.9332885742188)",1,"(0.41875094175338745, 0.2799181342124939)","(-44.20116424560547, 220.37020874023438, 73.3711166381836)",1,3.95721435546875,1,"(8.040355682373047, -97.75605773925781, 768.26025390625)",1
14853890667,931162803600,"(0.43652334809303284, 0.26975777745246887)","(-34.39073944091797, 223.334716796875, 74.4501953125)",1,3.8495330810546875,1,"(-53.898860931396484, -94.0760726928711, 766.03125)",1,"(0.4194509983062744, 0.27952006459236145)","(-43.81474304199219, 220.48634338378906, 73.41342163085938)",1,3.951751708984375,1,"(7.977418422698975, -97.77074432373047, 768.3736572265625)",1
14853907307,931162820240,"(0.4350664019584656, 0.2494242787361145)","(-35.19499588012695, 229.26756286621094, 76.60954284667969)",1,3.7884521484375,1,"(-54.03590393066406, -94.13426208496094, 766.19140625)",1,"(0.4189487099647522, 0.2658059895038605)","(-44.09200668334961, 224.4877471923828, 74.86986541748047)",1,3.8957366943359375,1,"(7.872447967529297, -97.79901123046875, 768.5245971679688)",1
14853923349,931162836283,"(0.43573155999183655, 0.26224759221076965)","(-34.827816009521484, 225.52603149414062, 75.24772644042969)",1,3.7945404052734375,1,"(-54.10633087158203, -94.11357116699219, 765.670654296875)",1,"(0.4156892001628876, 0.26993343234062195)","(-45.89126968383789, 223.28347778320312, 74.43154907226562)",1,3.8766326904296875,1,"(7.779395580291748, -97.75665283203125, 768.0267333984375)",1
14853940587,931162853521,"(0.43352824449539185, 0.25616687536239624)","(-36.044044494628906, 227.3002471923828, 75.89349365234375)",1,3.782379150390625,1,"(-54.147186279296875, -94.1253662109375, 765.6177978515625)",1,"(0.41993916034698486, 0.2670837640762329)","(-43.545284271240234, 224.11492919921875, 74.73418426513672)",1,3.867584228515625,1,"(7.7350754737854, -97.7559814453125, 767.9705200195312)",1
14853957227,931162870161,"(0.42980343103408813, 0.24524769186973572)","(-38.100154876708984, 230.48622131347656, 77.05309295654297)",1,3.7403564453125,1,"(-54.23873519897461, -94.15931701660156, 765.7060546875)",1,"(0.41591304540634155, 0.2773025333881378)","(-45.76770782470703, 221.1333465576172, 73.64899444580078)",1,3.8700714111328125,1,"(7.666467189788818, -97.78321838378906, 768.0574951171875)",1
14853973269,931162886203,"(0.4375719726085663, 0.2597547769546509)","(-33.811920166015625, 226.25338745117188, 75.51254272460938)",1,3.7429656982421875,1,"(-54.34551239013672, -94.17593383789062, 765.6051025390625)",1,"(0.4175821542739868, 0.264465868473053)","(-44.84634780883789, 224.8787841796875, 75.01222229003906)",1,3.822357177734375,1,"(7.569892406463623, -97.77985382080078, 767.9652709960938)",1
14853990507,931162903442,"(0.4362425208091736, 0.2621290683746338)","(-34.54578399658203, 225.56060791015625, 75.2603988647461)",1,3.7476043701171875,1,"(-54.395450592041016, -94.19149017333984, 765.6300659179688)",1,"(0.4194929897785187, 0.2641668915748596)","(-43.791561126708984, 224.9659881591797, 75.04395294189453)",1,3.809356689453125,1,"(7.510214805603027, -97.7844467163086, 767.9967651367188)",1
14854007147,931162920082,"(0.43383437395095825, 0.2644958794116974)","(-35.87507629394531, 224.87002563476562, 75.00902557373047)",1,3.7244415283203125,1,"(-54.51049041748047, -94.20964813232422, 765.6793212890625)",1,"(0.41469472646713257, 0.278913289308548)","(-46.44021987915039, 220.66336059570312, 73.47791290283203)",1,3.8221893310546875,1,"(7.4118170738220215, -97.8172836303711, 768.0494384765625)",1
14854023189,931162936124,"(0.4375452399253845, 0.269710898399353)","(-33.82665252685547, 223.34840393066406, 74.45516204833984)",1,3.7119598388671875,1,"(-54.649314880371094, -94.23228454589844, 765.6923217773438)",1,"(0.4208841025829315, 0.27866920828819275)","(-43.02366256713867, 220.7345733642578, 73.50384521484375)",1,3.8029327392578125,1,"(7.27340841293335, -97.83486938476562, 768.0671997070312)",1
14854040427,931162953362,"(0.4337936341762543, 0.2716132402420044)","(-35.897579193115234, 222.79336547851562, 74.2531509399414)",1,3.7100372314453125,1,"(-54.68403244018555, -94.21336364746094, 765.49755859375)",1,"(0.4276699125766754, 0.2827686071395874)","(-39.27785873413086, 219.53846740722656, 73.06847381591797)",1,3.788818359375,1,"(7.190948486328125, -97.80781555175781, 767.8538818359375)",1
14854057067,931162970003,"(0.4366815388202667, 0.27439525723457336)","(-34.303443908691406, 221.9816436767578, 73.95771789550781)",1,3.685150146484375,1,"(-54.75778579711914, -94.17428588867188, 765.2473754882812)",1,"(0.41635265946388245, 0.2842175364494324)","(-45.525062561035156, 219.11573791503906, 72.91460418701172)",1,3.7583465576171875,1,"(7.128978729248047, -97.75330352783203, 767.6383056640625)",1
14854073109,931162986045,"(0.4023924171924591, 0.29420846700668335)","(-53.23115539550781, 216.2006072998047, 71.85359191894531)",1,3.6769866943359375,1,"(-54.941261291503906, -94.1459732055664, 765.3512573242188)",1,"(0.39097127318382263, 0.2842817008495331)","(-59.535648345947266, 219.0970001220703, 72.90778350830078)",1,3.7449188232421875,1,"(6.922657012939453, -97.72705078125, 767.756591796875)",1
14854090347,931163003283,"(0.3761349320411682, 0.301459938287735)","(-67.72533416748047, 214.0847930908203, 71.08348846435547)",1,3.6824798583984375,1,"(-55.021785736083984, -94.10209655761719, 765.0814819335938)",1,"(0.365469366312027, 0.2902179956436157)","(-73.61280059814453, 217.36495971679688, 72.2773666381836)",1,3.7419586181640625,1,"(6.7656731605529785, -97.67119598388672, 767.4744262695312)",1
14854106987,931163019924,"(0.3705969452857971, 0.28949838876724243)","(-70.7823715209961, 217.5749053955078, 72.35377502441406)",1,3.706207275390625,1,"(-55.09127426147461, -94.04239654541016, 764.6458740234375)",1,"(0.34844422340393066, 0.30730733275413513)","(-83.01071166992188, 212.37864685058594, 70.4625473022461)",1,3.7201385498046875,1,"(6.666928768157959, -97.6013412475586, 767.3956298828125)",1
14854123029,931163035966,"(0.4076419472694397, 0.41763320565223694)","(-50.333377838134766, 180.18820190429688, 58.74610900878906)",1,3.622589111328125,1,"(-55.21019744873047, -93.72119903564453, 764.1663208007812)",1,"(0.3483258783817291, 0.3071475327014923)","(-83.0760498046875, 212.42527770996094, 70.47952270507812)",1,3.67559814453125,1,"(6.646245956420898, -97.46205139160156, 766.5738525390625)",1
14854140267,931163053204,"(0.4082352817058563, 0.4185759127140045)","(-50.005855560302734, 179.9131317138672, 58.645965576171875)",1,3.6175384521484375,1,"(-55.20580291748047, -93.69442749023438, 763.9141845703125)",1,"(0.34734630584716797, 0.3064495027065277)","(-83.61679077148438, 212.6289520263672, 70.55364227294922)",1,3.672454833984375,1,"(6.630989074707031, -97.43032836914062, 766.2960205078125)",1
14854156907,931163069844,"(0.407168447971344, 0.42649340629577637)","(-50.59476089477539, 177.60302734375, 57.80512237548828)",1,3.611572265625,1,"(-55.20578384399414, -93.66360473632812, 763.478271484375)",1,"(0.3464164733886719, 0.3084401488304138)","(-84.13004302978516, 212.0481414794922, 70.34219360351562)",1,3.6543426513671875,1,"(6.606449127197266, -97.39627075195312, 765.8577270507812)",1
14854172949,931163085887,"(0.39390209317207336, 0.44256365299224854)","(-57.91782760620117, 172.91407775878906, 56.09858703613281)",1,3.5856781005859375,1,"(-55.180747985839844, -93.61849975585938, 763.0984497070312)",1,"(0.34925949573516846, 0.30160781741142273)","(-82.56069946289062, 214.0416717529297, 71.0677261352539)",1,3.646331787109375,1,"(6.569682598114014, -97.39724731445312, 765.4838256835938)",1
14854190187,931163103125,"(0.3947538137435913, 0.43673884868621826)","(-57.44769287109375, 174.61361694335938, 56.71720504760742)",1,3.5752105712890625,1,"(-55.19008255004883, -93.61640167236328, 762.9878540039062)",1,"(0.3467569649219513, 0.2976774573326111)","(-83.94210815429688, 215.18846130371094, 71.48509216308594)",1,3.6376190185546875,1,"(6.553624153137207, -97.38363647460938, 765.3607177734375)",1
14854206827,931163119765,"(0.39399823546409607, 0.4247015714645386)","(-57.86474609375, 178.1257781982422, 57.99553298950195)",1,3.56976318359375,1,"(-55.204586029052734, -93.6377182006836, 762.8970947265625)",1,"(0.3495023548603058, 0.30272936820983887)","(-82.4266357421875, 213.71441650390625, 70.94866943359375)",1,3.6198272705078125,1,"(6.519514083862305, -97.371337890625, 765.2741088867188)",1
14854222869,931163135807,"(0.392802894115448, 0.42873165011405945)","(-58.524574279785156, 176.94993591308594, 57.56748962402344)",1,3.5726318359375,1,"(-55.191375732421875, -93.62628173828125, 762.885009765625)",1,"(0.3459942042827606, 0.30251869559288025)","(-84.36312103271484, 213.77587890625, 70.97105407714844)",1,3.6168975830078125,1,"(6.539244174957275, -97.36618041992188, 765.2562866210938)",1
14854240107,931163153046,"(0.391405314207077, 0.4262778162956238)","(-59.296043395996094, 177.66590881347656, 57.82807922363281)",1,3.547607421875,1,"(-55.17231750488281, -93.6123046875, 762.895751953125)",1,"(0.34839874505996704, 0.30027705430984497)","(-83.03582763671875, 214.429931640625, 71.20911407470703)",1,3.612701416015625,1,"(6.552933692932129, -97.36727142333984, 765.2633056640625)",1
14854256747,931163169686,"(0.3837381899356842, 0.37589892745018005)","(-63.528343200683594, 192.36524963378906, 63.17820739746094)",1,3.5469512939453125,1,"(-55.0944709777832, -93.66435241699219, 762.7877197265625)",1,"(0.3484801650047302, 0.31351226568222046)","(-82.99087524414062, 210.5681915283203, 69.80357360839844)",1,3.60968017578125,1,"(6.612728118896484, -97.31633758544922, 765.1533813476562)",1
14854272789,931163185728,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.357205331325531, 0.31893259286880493)","(-78.17455291748047, 208.98667907714844, 69.2279281616211)",1,3.6110992431640625,1,"(6.657711505889893, -97.1378402709961, 764.0253295898438)",1
14854290027,931163202966,"(0.37008556723594666, 0.3125337064266205)","(-71.06460571289062, 210.8537139892578, 69.90750885009766)",1,3.6084136962890625,1,"(-54.76598358154297, -93.54545593261719, 761.3084716796875)",1,"(0.3550731837749481, 0.3109891712665558)","(-79.35153198242188, 211.30438232421875, 70.07154846191406)",1,3.6067657470703125,1,"(6.700152397155762, -97.10680389404297, 763.7421264648438)",1
14854306667,931163219607,"(0.3944638669490814, 0.4215161204338074)","(-57.60769271850586, 179.0552215576172, 58.33374786376953)",1,3.5595550537109375,1,"(-54.77445602416992, -93.31720733642578, 761.3363647460938)",1,"(0.3460826277732849, 0.3145855963230133)","(-84.31432342529297, 210.2550506591797, 69.68958282470703)",1,3.59698486328125,1,"(6.818039894104004, -97.08306884765625, 763.6951904296875)",1
14854322709,931163235649,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3521050810813904, 0.32394495606422424)","(-80.98992919921875, 207.5242156982422, 68.69562530517578)",1,3.5947418212890625,1,"(6.900859832763672, -97.0505599975586, 763.3980102539062)",1
14854339947,931163252887,"(0.36047258973121643, 0.29798436164855957)","(-76.37104797363281, 215.0989227294922, 71.4525375366211)",1,3.5969085693359375,1,"(-54.45431137084961, -93.45172119140625, 761.0693359375)",1,"(0.35393863916397095, 0.3133484423160553)","(-79.97777557373047, 210.615966796875, 69.8209457397461)",1,3.596923828125,1,"(6.95565938949585, -97.07125091552734, 763.3519287109375)",1
14854356587,931163269528,"(0.3583002984523773, 0.30223074555397034)","(-77.57012176513672, 213.85987854003906, 71.00160217285156)",1,3.5898284912109375,1,"(-54.39492416381836, -93.46027374267578, 761.1513671875)",1,"(0.3440004289150238, 0.30893275141716003)","(-85.4637222290039, 211.9044189453125, 70.28986358642578)",1,3.596832275390625,1,"(7.090761184692383, -97.14154052734375, 763.5899658203125)",1
14854372629,931163285570,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3548427224159241, 0.29845044016838074)","(-79.47872161865234, 214.96287536621094, 71.40309143066406)",1,3.578826904296875,1,"(7.15322732925415, -97.13292694091797, 763.3751220703125)",1
