device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8578136741,924886949424,"(0.48879578709602356, 0.264546275138855)","(-5.536150932312012, 224.85531616210938, 75.00360870361328)",1,3.2348785400390625,1,"(-51.82476806640625, -28.76327133178711, 803.783935546875)",1,"(0.4794536232948303, 0.22806039452552795)","(-10.693097114562988, 235.5010528564453, 78.87835693359375)",1,3.84686279296875,1,"(6.894580841064453, -25.189373016357422, 805.326171875)",1
8578153524,924886966207,"(0.49190548062324524, 0.26689159870147705)","(-3.819645881652832, 224.17100524902344, 74.75459289550781)",1,3.2321624755859375,1,"(-51.779022216796875, -28.769969940185547, 803.7163696289062)",1,"(0.480454683303833, 0.2490384727716446)","(-10.140494346618652, 229.380126953125, 76.65052032470703)",1,3.8656463623046875,1,"(6.926993370056152, -25.191417694091797, 805.2473754882812)",1
8578170017,924886982700,"(0.49170830845832825, 0.2677435576915741)","(-3.928447961807251, 223.92242431640625, 74.66411590576172)",1,3.2470550537109375,1,"(-51.732872009277344, -28.7803955078125, 803.7870483398438)",1,"(0.4800574779510498, 0.25020700693130493)","(-10.359760284423828, 229.03916931152344, 76.52643585205078)",1,3.8572540283203125,1,"(6.975648403167725, -25.213726043701172, 805.3189086914062)",1
8578186707,924886999391,"(0.4895240068435669, 0.26077255606651306)","(-5.134215354919434, 225.95640563964844, 75.40441131591797)",1,3.2279052734375,1,"(-51.676551818847656, -28.77197265625, 803.89794921875)",1,"(0.4798020124435425, 0.24443472921848297)","(-10.500791549682617, 230.72341918945312, 77.13944244384766)",1,3.8708648681640625,1,"(7.022250652313232, -25.222721099853516, 805.4085083007812)",1
8578203439,924887016123,"(0.4819779694080353, 0.2600950002670288)","(-9.299625396728516, 226.1540985107422, 75.4763412475586)",1,3.22442626953125,1,"(-51.64390563964844, -28.751306533813477, 804.0530395507812)",1,"(0.47268083691596985, 0.2215425819158554)","(-14.431690216064453, 237.40277099609375, 79.570556640625)",1,3.8406524658203125,1,"(7.063844680786133, -25.19829559326172, 805.5762329101562)",1
8578219937,924887032621,"(0.4108841121196747, 0.21912451088428497)","(-48.54369354248047, 238.1083526611328, 79.82730102539062)",1,3.20751953125,1,"(-51.769744873046875, -28.650768280029297, 804.2008666992188)",1,"(0.4085958003997803, 0.2028798907995224)","(-49.80684280395508, 242.84811401367188, 81.552490234375)",1,3.8572235107421875,1,"(6.880280017852783, -25.08221435546875, 805.7291259765625)",1
8578236577,924887049262,"(0.3861152231693268, 0.18992555141448975)","(-62.216217041015625, 246.62791442871094, 82.92816925048828)",1,3.1819610595703125,1,"(-51.843894958496094, -28.53066635131836, 804.0513916015625)",1,"(0.3715815544128418, 0.17028994858264923)","(-70.23885345458984, 252.35708618164062, 85.01344299316406)",1,3.8637847900390625,1,"(6.736047267913818, -24.98126792907715, 805.5859985351562)",1
8578253355,924887066040,"(0.37132328748703003, 0.15310883522033691)","(-70.38140106201172, 257.3701477050781, 86.83807373046875)",1,3.1738433837890625,1,"(-51.87651062011719, -28.445894241333008, 804.6240234375)",1,"(0.34759244322776794, 0.15456785261631012)","(-83.48091125488281, 256.9444274902344, 86.68312072753906)",1,3.8520050048828125,1,"(6.7044878005981445, -24.855865478515625, 806.1414184570312)",1
8578269853,924887082538,"(0.3659950792789459, 0.15358972549438477)","(-73.32258605957031, 257.2298278808594, 86.78701782226562)",1,3.1750335693359375,1,"(-51.774017333984375, -28.36894416809082, 804.2093505859375)",1,"(0.3489316403865814, 0.16130997240543365)","(-82.7416763305664, 254.9772186279297, 85.96713256835938)",1,3.8455657958984375,1,"(6.777104377746582, -24.783241271972656, 805.7438354492188)",1
8578286543,924887099228,"(0.36362385749816895, 0.15592807531356812)","(-74.6314926147461, 256.5475158691406, 86.53865814208984)",1,3.16802978515625,1,"(-51.7409782409668, -28.320697784423828, 804.3338623046875)",1,"(0.3505074083805084, 0.16712288558483124)","(-81.87184143066406, 253.28115844726562, 85.3498306274414)",1,3.828277587890625,1,"(6.8269453048706055, -24.756271362304688, 805.8678588867188)",1
8578303271,924887115957,"(0.3619054853916168, 0.1601220965385437)","(-75.580078125, 255.3238525390625, 86.09326171875)",1,3.126861572265625,1,"(-51.69670867919922, -28.259376525878906, 804.5694580078125)",1,"(0.3505796790122986, 0.15088841319084167)","(-81.83195495605469, 258.01800537109375, 87.0738754272461)",1,3.794036865234375,1,"(6.8926100730896, -24.74836540222168, 806.087158203125)",1
8578319773,924887132459,"(0.36060938239097595, 0.15617749094963074)","(-76.29553985595703, 256.47479248046875, 86.51216888427734)",1,3.091888427734375,1,"(-51.632022857666016, -28.18260383605957, 804.5382080078125)",1,"(0.3495546281337738, 0.14239127933979034)","(-82.39781188964844, 260.4972839355469, 87.97626495361328)",1,3.7733917236328125,1,"(6.9743428230285645, -24.72295379638672, 806.0546875)",1
8578336413,924887149099,"(0.3601289689540863, 0.14974060654640198)","(-76.56070709228516, 258.3529052734375, 87.19575500488281)",1,3.0966644287109375,1,"(-51.5792350769043, -28.161832809448242, 804.4112548828125)",1,"(0.3452734649181366, 0.13798721134662628)","(-84.76099395751953, 261.7822570800781, 88.4439468383789)",1,3.7567291259765625,1,"(7.031337261199951, -24.70823097229004, 805.9222412109375)",1
8578353283,924887165969,"(0.357422411441803, 0.1512169986963272)","(-78.05472564697266, 257.922119140625, 87.03897094726562)",1,3.0841827392578125,1,"(-51.497093200683594, -28.093708038330078, 804.2005004882812)",1,"(0.34577205777168274, 0.1414581835269928)","(-84.48575592041016, 260.7695007324219, 88.07535552978516)",1,3.7290802001953125,1,"(7.089468955993652, -24.652957916259766, 805.710205078125)",1
8578369693,924887182380,"(0.3598383069038391, 0.1547103375196457)","(-76.72113800048828, 256.9028625488281, 86.66796112060547)",1,3.06976318359375,1,"(-51.453651428222656, -28.047597885131836, 804.2113647460938)",1,"(0.34729301929473877, 0.14457252621650696)","(-83.64618682861328, 259.8608093261719, 87.7446517944336)",1,3.6983642578125,1,"(7.134088039398193, -24.61284828186035, 805.7189331054688)",1
8578386379,924887199066,"(0.3636203408241272, 0.1707928627729416)","(-74.63343811035156, 252.2103271484375, 84.9600601196289)",1,3.050994873046875,1,"(-51.42617416381836, -27.994565963745117, 804.179931640625)",1,"(0.34295639395713806, 0.15433792769908905)","(-86.04000091552734, 257.011474609375, 86.70758056640625)",1,3.6939544677734375,1,"(7.164797782897949, -24.580358505249023, 805.6866455078125)",1
8578403198,924887215885,"(0.3595273494720459, 0.16779665648937225)","(-76.89277648925781, 253.0845489501953, 85.27824401855469)",1,3.030181884765625,1,"(-51.39207077026367, -27.965452194213867, 804.1906127929688)",1,"(0.3426571786403656, 0.16158370673656464)","(-86.20519256591797, 254.89736938476562, 85.93807983398438)",1,3.6770172119140625,1,"(7.195936679840088, -24.558055877685547, 805.6995849609375)",1
8578419608,924887232296,"(0.3602832555770874, 0.1726064831018448)","(-76.47554016113281, 251.68115234375, 84.7674331665039)",1,3.0168304443359375,1,"(-51.39735794067383, -27.959415435791016, 804.4319458007812)",1,"(0.3442974090576172, 0.16250239312648773)","(-85.29978942871094, 254.6293487548828, 85.8404541015625)",1,3.6581268310546875,1,"(7.202920913696289, -24.565380096435547, 805.937255859375)",1
8578436247,924887248935,"(0.36003556847572327, 0.16580000519752502)","(-76.61227416992188, 253.6671600341797, 85.49029541015625)",1,2.9989013671875,1,"(-51.4043083190918, -27.957332611083984, 804.5575561523438)",1,"(0.34711286425590515, 0.1605176329612732)","(-83.74560546875, 255.20843505859375, 86.05122375488281)",1,3.6488189697265625,1,"(7.199608325958252, -24.567474365234375, 806.0664672851562)",1
8578453016,924887265704,"(0.36168092489242554, 0.16527388989925385)","(-75.70401000976562, 253.82066345214844, 85.54618072509766)",1,2.9855804443359375,1,"(-51.43022537231445, -27.954336166381836, 804.7767944335938)",1,"(0.3475463092327118, 0.1645015925168991)","(-83.50638580322266, 254.04600524902344, 85.62816619873047)",1,3.626983642578125,1,"(7.1800031661987305, -24.557785034179688, 806.2879638671875)",1
8578469528,924887282216,"(0.3758228123188019, 0.16956157982349396)","(-67.89767456054688, 252.56964111328125, 85.09081268310547)",1,2.998931884765625,1,"(-51.395137786865234, -27.96977424621582, 805.0475463867188)",1,"(0.3708818852901459, 0.16669867932796478)","(-70.62507629394531, 253.4049530029297, 85.39484405517578)",1,3.629302978515625,1,"(7.225096702575684, -24.587900161743164, 806.55224609375)",1
8578486213,924887298902,"(0.42810091376304626, 0.16246141493320465)","(-39.039955139160156, 254.64125061035156, 85.8448257446289)",1,3.0055999755859375,1,"(-51.24945068359375, -27.97367286682129, 804.7052001953125)",1,"(0.4206162095069885, 0.15916255116462708)","(-43.171539306640625, 255.6038055419922, 86.19515991210938)",1,3.6016693115234375,1,"(7.3443684577941895, -24.59956169128418, 806.2022705078125)",1
8578503028,924887315717,"(0.4907221496105194, 0.158656045794487)","(-4.472817897796631, 255.75157165527344, 86.24898529052734)",1,3.01519775390625,1,"(-50.99269104003906, -27.953439712524414, 804.2601318359375)",1,"(0.47786226868629456, 0.16458819806575775)","(-11.571518898010254, 254.0207061767578, 85.6189956665039)",1,3.6029205322265625,1,"(7.534824371337891, -24.58260726928711, 805.7469482421875)",1
8578519448,924887332137,"(0.4962913393974304, 0.15671853721141815)","(-1.3986061811447144, 256.31689453125, 86.45467376708984)",1,3.0020294189453125,1,"(-51.00753402709961, -27.965457916259766, 804.7882080078125)",1,"(0.48672181367874146, 0.16652393341064453)","(-6.68101692199707, 253.45591735839844, 85.41344451904297)",1,3.58953857421875,1,"(7.52695369720459, -24.57987403869629, 806.2496337890625)",1
8578536083,924887348772,"(0.49389925599098206, 0.16560116410255432)","(-2.7190375328063965, 253.72518920898438, 85.51134490966797)",1,2.9924774169921875,1,"(-51.06731033325195, -27.947608947753906, 804.6682739257812)",1,"(0.4882659316062927, 0.16741091012954712)","(-5.828662872314453, 253.19711303710938, 85.31922912597656)",1,3.557525634765625,1,"(7.472888946533203, -24.553192138671875, 806.1460571289062)",1
8578552944,924887365634,"(0.4997687339782715, 0.16607719659805298)","(0.5209112763404846, 253.58627319335938, 85.46086120605469)",1,2.9978790283203125,1,"(-51.17781448364258, -27.96186637878418, 804.7389526367188)",1,"(0.4883773922920227, 0.16374772787094116)","(-5.767155170440674, 254.26596069335938, 85.70823669433594)",1,3.5757293701171875,1,"(7.391910552978516, -24.546571731567383, 806.2296142578125)",1
8578569368,924887382058,"(0.49640458822250366, 0.1600797027349472)","(-1.3361197710037231, 255.3362274169922, 86.0977554321289)",1,3.01129150390625,1,"(-51.2432746887207, -27.968366622924805, 804.56494140625)",1,"(0.4849625825881958, 0.16832642257213593)","(-7.652122974395752, 252.9300079345703, 85.22196960449219)",1,3.5733489990234375,1,"(7.303142547607422, -24.52002716064453, 806.0634765625)",1
8578586049,924887398739,"(0.49889907240867615, 0.16397470235824585)","(0.040860097855329514, 254.19970703125, 85.68409729003906)",1,3.011077880859375,1,"(-51.31590270996094, -27.962921142578125, 804.5924072265625)",1,"(0.494072288274765, 0.17260974645614624)","(-2.6235554218292236, 251.6802215576172, 84.76713562011719)",1,3.580902099609375,1,"(7.214531421661377, -24.515539169311523, 806.0902099609375)",1
8578602860,924887415551,"(0.5001673698425293, 0.16218730807304382)","(0.7409720420837402, 254.72125244140625, 85.87397003173828)",1,3.005279541015625,1,"(-51.41996383666992, -27.997234344482422, 804.818115234375)",1,"(0.4894300401210785, 0.1681010127067566)","(-5.186064720153809, 252.99574279785156, 85.24593353271484)",1,3.585968017578125,1,"(7.142184257507324, -24.521203994750977, 806.327880859375)",1
8578619288,924887431979,"(0.5007827281951904, 0.16210508346557617)","(1.0806552171707153, 254.74525451660156, 85.88265991210938)",1,3.020782470703125,1,"(-51.505592346191406, -28.015586853027344, 804.8953247070312)",1,"(0.48393791913986206, 0.17253082990646362)","(-8.217747688293457, 251.70326232910156, 84.77548217773438)",1,3.58050537109375,1,"(7.066375255584717, -24.521591186523438, 806.4063110351562)",1
8578635918,924887448609,"(0.49758705496788025, 0.15893958508968353)","(-0.6833739280700684, 255.6688690185547, 86.21883392333984)",1,3.0178985595703125,1,"(-51.55048370361328, -28.01939582824707, 804.72216796875)",1,"(0.4921843111515045, 0.16096432507038116)","(-3.6656949520111084, 255.07809448242188, 86.00379180908203)",1,3.5789337158203125,1,"(6.985123634338379, -24.531044006347656, 806.244384765625)",1
8578652775,924887465466,"(0.4440845251083374, 0.19273893535137177)","(-30.21696662902832, 245.80702209472656, 82.6294174194336)",1,3.0046844482421875,1,"(-51.76727294921875, -28.083921432495117, 804.6749877929688)",1,"(0.4493638575077057, 0.18208633363246918)","(-27.302738189697266, 248.91517639160156, 83.7607421875)",1,3.5856781005859375,1,"(6.766045570373535, -24.600236892700195, 806.220703125)",1
8578669208,924887481900,"(0.3603433072566986, 0.2456408143043518)","(-76.4424057006836, 230.3715057373047, 77.0113296508789)",1,2.99993896484375,1,"(-52.206871032714844, -28.24932861328125, 805.2369384765625)",1,"(0.36183875799179077, 0.21786580979824066)","(-75.61689758300781, 238.47555541992188, 79.96102905273438)",1,3.6015625,1,"(6.35252571105957, -24.75951385498047, 806.7874755859375)",1
8578685884,924887498576,"(0.34256893396377563, 0.2609541416168213)","(-86.25390625, 225.9034423828125, 75.38507080078125)",1,3.001922607421875,1,"(-52.280452728271484, -28.26514434814453, 804.460693359375)",1,"(0.3374384343624115, 0.24966572225093842)","(-89.08599853515625, 229.19712829589844, 76.58393859863281)",1,3.6300506591796875,1,"(6.194502830505371, -24.75891876220703, 806.0514526367188)",1
8578702690,924887515382,"(0.34194597601890564, 0.2644536793231964)","(-86.59777069091797, 224.8823699951172, 75.01343536376953)",1,3.0047607421875,1,"(-52.32770919799805, -28.245182037353516, 804.1812133789062)",1,"(0.3377413749694824, 0.254137247800827)","(-88.91873931884766, 227.89242553710938, 76.10904693603516)",1,3.63995361328125,1,"(6.143693923950195, -24.745403289794922, 805.7679443359375)",1
8578719133,924887531825,"(0.34530025720596313, 0.2678326368331909)","(-84.7462158203125, 223.8964385986328, 74.65464782714844)",1,2.9952545166015625,1,"(-52.436241149902344, -28.266218185424805, 804.8143920898438)",1,"(0.33947423100471497, 0.2509380280971527)","(-87.96221160888672, 228.82589721679688, 76.44879150390625)",1,3.642059326171875,1,"(6.090811729431152, -24.75697135925293, 806.3941040039062)",1
8578735850,924887548543,"(0.34530332684516907, 0.27444109320640564)","(-84.74451446533203, 221.96823120117188, 73.9528579711914)",1,3.02423095703125,1,"(-52.461788177490234, -28.255512237548828, 804.7371215820312)",1,"(0.3326123058795929, 0.2581869959831238)","(-91.75001525878906, 226.7108154296875, 75.67899322509766)",1,3.6575775146484375,1,"(6.080678462982178, -24.7547550201416, 806.3258056640625)",1
8578752605,924887565298,"(0.3432297706604004, 0.2813872992992401)","(-85.8891372680664, 219.94151306152344, 73.21513366699219)",1,3.02099609375,1,"(-52.48710632324219, -28.23370933532715, 804.44970703125)",1,"(0.333402156829834, 0.2617309093475342)","(-91.31402587890625, 225.6768035888672, 75.3025894165039)",1,3.665008544921875,1,"(6.0504937171936035, -24.737470626831055, 806.0279541015625)",1
8578769053,924887581746,"(0.34049537777900696, 0.27832871675491333)","(-87.39852142333984, 220.83395385742188, 73.53994750976562)",1,3.00555419921875,1,"(-52.500247955322266, -28.21747589111328, 804.4591064453125)",1,"(0.33475935459136963, 0.250822514295578)","(-90.5648193359375, 228.85960388183594, 76.4610595703125)",1,3.646270751953125,1,"(6.05091667175293, -24.729488372802734, 806.048583984375)",1
8578785720,924887598414,"(0.3403516113758087, 0.27588406205177307)","(-87.47784423828125, 221.5472412109375, 73.79955291748047)",1,3.0147857666015625,1,"(-52.512020111083984, -28.217817306518555, 804.5972900390625)",1,"(0.33427950739860535, 0.2503572404384613)","(-90.8296890258789, 228.995361328125, 76.51045989990234)",1,3.6494293212890625,1,"(6.05418586730957, -24.732498168945312, 806.1832275390625)",1
8578802521,924887615215,"(0.3419269919395447, 0.26783260703086853)","(-86.60826110839844, 223.89645385742188, 74.6546401977539)",1,3.0138092041015625,1,"(-52.521663665771484, -28.21872329711914, 804.7449951171875)",1,"(0.33829376101493835, 0.254740446805954)","(-88.61380767822266, 227.71644592285156, 76.04500579833984)",1,3.6501617431640625,1,"(6.065649032592773, -24.732810974121094, 806.337890625)",1
8578818977,924887631671,"(0.34164270758628845, 0.27005448937416077)","(-86.76517486572266, 223.24815368652344, 74.41867065429688)",1,3.021270751953125,1,"(-52.528160095214844, -28.22376251220703, 804.94775390625)",1,"(0.3376109004020691, 0.252453476190567)","(-88.99075317382812, 228.3837127685547, 76.28787994384766)",1,3.6416168212890625,1,"(6.092082500457764, -24.74183464050293, 806.538330078125)",1
8578835686,924887648380,"(0.34274038672447205, 0.26969990134239197)","(-86.1592788696289, 223.3516387939453, 74.45631408691406)",1,3.00787353515625,1,"(-52.52803039550781, -28.226821899414062, 805.03955078125)",1,"(0.338957279920578, 0.2534709572792053)","(-88.24756622314453, 228.0868377685547, 76.1798324584961)",1,3.644500732421875,1,"(6.101263523101807, -24.74541664123535, 806.6222534179688)",1
8578852437,924887665132,"(0.345041960477829, 0.2689380645751953)","(-84.88877868652344, 223.5738983154297, 74.53721618652344)",1,3.0232391357421875,1,"(-52.52346420288086, -28.251541137695312, 805.0198364257812)",1,"(0.3378286063671112, 0.26222145557403564)","(-88.8705825805664, 225.53366088867188, 75.25051879882812)",1,3.65032958984375,1,"(6.117946624755859, -24.765649795532227, 806.6024780273438)",1
8578868897,924887681592,"(0.34525638818740845, 0.27306899428367615)","(-84.77042388916016, 222.36862182617188, 74.09855651855469)",1,3.0201263427734375,1,"(-52.51144790649414, -28.28923225402832, 805.0343017578125)",1,"(0.3366072177886963, 0.2692829668521881)","(-89.5447998046875, 223.4732666015625, 74.5006103515625)",1,3.6564788818359375,1,"(6.124915599822998, -24.79659080505371, 806.6124267578125)",1
8578885652,924887698347,"(0.3508974611759186, 0.2551627457141876)","(-81.65654754638672, 227.59324645996094, 76.00016784667969)",1,3.0305938720703125,1,"(-52.48501968383789, -28.341957092285156, 804.9786987304688)",1,"(0.33975327014923096, 0.26766109466552734)","(-87.80815887451172, 223.9464874267578, 74.67284393310547)",1,3.661346435546875,1,"(6.17054557800293, -24.802902221679688, 806.5614624023438)",1
8578902352,924887715047,"(0.41036054491996765, 0.24408996105194092)","(-48.83269119262695, 230.82395935058594, 77.17607116699219)",1,3.05169677734375,1,"(-52.2515869140625, -28.37510108947754, 805.0233154296875)",1,"(0.4130594730377197, 0.26537570357322693)","(-47.342891693115234, 224.61334228515625, 74.9155502319336)",1,3.6547698974609375,1,"(6.412785053253174, -24.82262420654297, 806.6251220703125)",1
8578918817,924887731513,"(0.5038496255874634, 0.23397698998451233)","(2.773627758026123, 233.7747039794922, 78.25003814697266)",1,3.0746307373046875,1,"(-51.78702926635742, -28.341073989868164, 804.3253173828125)",1,"(0.5009631514549255, 0.24205294251441956)","(1.1802196502685547, 231.41836547851562, 77.39242553710938)",1,3.603363037109375,1,"(6.781732082366943, -24.806243896484375, 805.869140625)",1
8578935522,924887748218,"(0.5386538505554199, 0.22892801463603973)","(21.98569679260254, 235.2478790283203, 78.78620910644531)",1,3.093414306640625,1,"(-51.63246154785156, -28.352750778198242, 804.6551513671875)",1,"(0.52528315782547, 0.24054856598377228)","(14.604948043823242, 231.85728454589844, 77.55216217041016)",1,3.61480712890625,1,"(6.91586971282959, -24.836210250854492, 806.15185546875)",1
8578952267,924887764963,"(0.5397650599479675, 0.22862142324447632)","(22.599056243896484, 235.33734130859375, 78.81877899169922)",1,3.0856475830078125,1,"(-51.595001220703125, -28.36357879638672, 804.8893432617188)",1,"(0.5286140441894531, 0.2494826465845108)","(16.443653106689453, 229.25051879882812, 76.60337829589844)",1,3.6221466064453125,1,"(6.979433536529541, -24.86127281188965, 806.3945922851562)",1
8578968733,924887781430,"(0.5442752242088318, 0.2324620634317398)","(25.088645935058594, 234.2167510986328, 78.410888671875)",1,3.080657958984375,1,"(-51.567996978759766, -28.355712890625, 804.7848510742188)",1,"(0.5354191064834595, 0.24846673011779785)","(20.200063705444336, 229.5469207763672, 76.71127319335938)",1,3.6026458740234375,1,"(7.015835285186768, -24.85474967956543, 806.295654296875)",1
8578985390,924887798087,"(0.545721709728241, 0.23332181572914124)","(25.88714027404785, 233.96588134765625, 78.31961822509766)",1,3.1081390380859375,1,"(-51.54967498779297, -28.356821060180664, 804.8211059570312)",1,"(0.5357916355133057, 0.25070685148239136)","(20.405654907226562, 228.8933563232422, 76.47334289550781)",1,3.64019775390625,1,"(7.0386576652526855, -24.857337951660156, 806.329345703125)",1
8579002182,924887814879,"(0.5453875660896301, 0.23747213184833527)","(25.70268440246582, 232.75491333007812, 77.87886047363281)",1,3.102264404296875,1,"(-51.52417755126953, -28.345232009887695, 804.8657836914062)",1,"(0.535807728767395, 0.24450211226940155)","(20.414587020874023, 230.7037353515625, 77.13225555419922)",1,3.621002197265625,1,"(7.0729265213012695, -24.857561111450195, 806.373046875)",1
8579018648,924887831345,"(0.5462667942047119, 0.23386700451374054)","(26.187999725341797, 233.80682373046875, 78.26171112060547)",1,3.0888824462890625,1,"(-51.50773239135742, -28.325239181518555, 805.0120849609375)",1,"(0.5356884002685547, 0.2485567182302475)","(20.34869384765625, 229.5207061767578, 76.70165252685547)",1,3.6070404052734375,1,"(7.113791465759277, -24.85723876953125, 806.518798828125)",1
8579035356,924887848054,"(0.5437741279602051, 0.2369411140680313)","(24.812095642089844, 232.9098663330078, 77.93523406982422)",1,3.1051483154296875,1,"(-51.492584228515625, -28.30200958251953, 805.095947265625)",1,"(0.533103346824646, 0.24801002442836761)","(18.92176628112793, 229.68023681640625, 76.75973510742188)",1,3.62249755859375,1,"(7.136686325073242, -24.854473114013672, 806.59912109375)",1
8579052194,924887864892,"(0.5424436330795288, 0.24014508724212646)","(24.077613830566406, 231.9750213623047, 77.59497833251953)",1,3.10272216796875,1,"(-51.46930694580078, -28.283523559570312, 805.1892700195312)",1,"(0.5365368127822876, 0.24784120917320251)","(20.817012786865234, 229.72947692871094, 76.7776870727539)",1,3.621337890625,1,"(7.16288423538208, -24.84696388244629, 806.6942138671875)",1
8579068568,924887881266,"(0.5439615845680237, 0.2486470341682434)","(24.91552734375, 229.4943389892578, 76.69207000732422)",1,3.10107421875,1,"(-51.44399642944336, -28.248376846313477, 805.1079711914062)",1,"(0.5357912182807922, 0.25176137685775757)","(20.405454635620117, 228.58567810058594, 76.36134338378906)",1,3.619354248046875,1,"(7.188836574554443, -24.833349227905273, 806.6113891601562)",1
8579085226,924887897924,"(0.5434294939041138, 0.24351948499679565)","(24.621843338012695, 230.99044799804688, 77.23661041259766)",1,3.1027984619140625,1,"(-51.42868423461914, -28.23650360107422, 805.035400390625)",1,"(0.5393255352973938, 0.24392235279083252)","(22.356393814086914, 230.87290954589844, 77.19380187988281)",1,3.6178436279296875,1,"(7.196946620941162, -24.827749252319336, 806.5401000976562)",1
