device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6151036870,922459810911,"(0.5193372964859009, 0.3336673676967621)","(11.322829246520996, 204.6874542236328, 67.6631088256836)",1,3.5982208251953125,1,"(-38.199947357177734, 67.10318756103516, 587.0336303710938)",1,"(0.5154476165771484, 0.28150367736816406)","(9.175701141357422, 219.90756225585938, 73.20280456542969)",1,3.9334716796875,1,"(23.94693374633789, 74.66788482666016, 588.7017211914062)",1
6151053203,922459827244,"(0.5137603282928467, 0.3087143301963806)","(8.244324684143066, 211.96815490722656, 70.31306457519531)",1,3.6557769775390625,1,"(-38.177581787109375, 67.17106628417969, 587.179443359375)",1,"(0.5148656964302063, 0.2968383729457855)","(8.854509353637695, 215.43324279785156, 71.57429504394531)",1,3.8919525146484375,1,"(23.975601196289062, 74.72139739990234, 588.841064453125)",1
6151069847,922459843888,"(0.5145596265792847, 0.315107136964798)","(8.685544967651367, 210.10287475585938, 69.63419342041016)",1,3.655975341796875,1,"(-38.14609146118164, 67.29912567138672, 587.526123046875)",1,"(0.5124825835227966, 0.30357858538627625)","(7.539005279541016, 213.4665985107422, 70.85848236083984)",1,3.8881683349609375,1,"(24.044727325439453, 74.87116241455078, 589.2142333984375)",1
6151086652,922459860693,"(0.519415020942688, 0.3305201828479767)","(11.365756034851074, 205.60569763183594, 67.99736785888672)",1,3.615386962890625,1,"(-38.111900329589844, 67.46497344970703, 587.6577758789062)",1,"(0.5128741264343262, 0.30324065685272217)","(7.755162239074707, 213.56521606445312, 70.8943862915039)",1,3.8869171142578125,1,"(24.089326858520508, 75.00909423828125, 589.3153686523438)",1
6151103071,922459877113,"(0.5165683031082153, 0.3320580720901489)","(9.794340133666992, 205.156982421875, 67.83402252197266)",1,3.6283721923828125,1,"(-38.07196044921875, 67.56815338134766, 587.5624389648438)",1,"(0.5127980709075928, 0.30754005908966064)","(7.713168621063232, 212.31077575683594, 70.43780517578125)",1,3.88372802734375,1,"(24.108192443847656, 75.10169219970703, 589.2190551757812)",1
6151119665,922459893707,"(0.5169124603271484, 0.3356870114803314)","(9.984286308288574, 204.09815979003906, 67.4486083984375)",1,3.6341705322265625,1,"(-38.01774978637695, 67.71800231933594, 587.1923217773438)",1,"(0.514103353023529, 0.3051130175590515)","(8.433664321899414, 213.01890563964844, 70.695556640625)",1,3.8710174560546875,1,"(24.101049423217773, 75.22711181640625, 588.8199462890625)",1
6151136572,922459910614,"(0.5168761014938354, 0.3384997546672821)","(9.964238166809082, 203.27745056152344, 67.14993286132812)",1,3.63092041015625,1,"(-37.984893798828125, 67.87939453125, 586.8724975585938)",1,"(0.5129936933517456, 0.30473265051841736)","(7.821125030517578, 213.12991333007812, 70.73590850830078)",1,3.8685760498046875,1,"(24.090208053588867, 75.35057830810547, 588.5220947265625)",1
6151153037,922459927079,"(0.5166319012641907, 0.3352959156036377)","(9.829428672790527, 204.2122344970703, 67.49020385742188)",1,3.6312713623046875,1,"(-37.98078155517578, 67.95590209960938, 586.7672119140625)",1,"(0.5114014148712158, 0.30840247869491577)","(6.942237854003906, 212.05911254882812, 70.34619140625)",1,3.860137939453125,1,"(24.073165893554688, 75.42619323730469, 588.4157104492188)",1
6151169581,922459943624,"(0.5171661376953125, 0.338375061750412)","(10.124344825744629, 203.3138427734375, 67.16319274902344)",1,3.6419677734375,1,"(-37.996681213378906, 68.0421142578125, 586.65625)",1,"(0.5143095850944519, 0.3044758141040802)","(8.547532081604004, 213.204833984375, 70.76319885253906)",1,3.8622589111328125,1,"(24.01573944091797, 75.5108413696289, 588.3103637695312)",1
6151186497,922459960540,"(0.5158640742301941, 0.33616355061531067)","(9.405550003051758, 203.9591064453125, 67.39801025390625)",1,3.6413726806640625,1,"(-38.04243850708008, 68.10909271240234, 586.7379760742188)",1,"(0.5133877396583557, 0.3043880760669708)","(8.038656234741211, 213.23040771484375, 70.77253723144531)",1,3.868316650390625,1,"(23.963651657104492, 75.5873031616211, 588.39501953125)",1
