device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12648128487,928957005907,"(0.5072515606880188, 0.3098221719264984)","(4.651438236236572, 211.64491271972656, 70.1954574584961)",1,4.9255828857421875,1,"(-96.63025665283203, -112.61691284179688, 804.9599609375)",1,"(0.5073543787002563, 0.30591195821762085)","(4.7082109451293945, 212.7857666015625, 70.61073303222656)",1,4.8876495361328125,1,"(-29.873584747314453, -107.02216339111328, 809.4332275390625)",1
12648145127,928957022548,"(0.5026202201843262, 0.3009447455406189)","(2.094923496246338, 214.235107421875, 71.13822937011719)",1,4.9302978515625,1,"(-96.6357421875, -112.65955352783203, 804.8644409179688)",1,"(0.504550039768219, 0.30658623576164246)","(3.160233736038208, 212.58905029296875, 70.5390853881836)",1,4.891143798828125,1,"(-29.884000778198242, -107.0404281616211, 809.3516235351562)",1
12648161169,928957038590,"(0.5072314739227295, 0.2949928045272827)","(4.640391826629639, 215.9717254638672, 71.7702865600586)",1,4.935455322265625,1,"(-96.61743927001953, -112.67627716064453, 804.9125366210938)",1,"(0.5061019062995911, 0.29970842599868774)","(4.016813278198242, 214.59584045410156, 71.26945495605469)",1,4.8855743408203125,1,"(-29.862045288085938, -107.05633544921875, 809.3857421875)",1
12648178407,928957055829,"(0.5076960921287537, 0.28890466690063477)","(4.896846771240234, 217.74815368652344, 72.41683959960938)",1,4.934051513671875,1,"(-96.599365234375, -112.68013000488281, 804.960693359375)",1,"(0.5058459639549255, 0.30612120032310486)","(3.875600814819336, 212.72474670410156, 70.58844757080078)",1,4.898193359375,1,"(-29.829519271850586, -107.0648422241211, 809.4447631835938)",1
12648195047,928957072469,"(0.5048862099647522, 0.2954053580760956)","(3.345747470855713, 215.85140991210938, 71.7264404296875)",1,4.9270477294921875,1,"(-96.52241516113281, -112.66336822509766, 805.111572265625)",1,"(0.5084823966026306, 0.31428223848342896)","(5.33089017868042, 210.34353637695312, 69.7218246459961)",1,4.8919525146484375,1,"(-29.75640869140625, -107.05658721923828, 809.5680541992188)",1
12648211089,928957088511,"(0.5049790143966675, 0.29681769013404846)","(3.3969900608062744, 215.43930053710938, 71.5765151977539)",1,4.932159423828125,1,"(-96.41027069091797, -112.65396118164062, 805.0689086914062)",1,"(0.5111343860626221, 0.3114795386791229)","(6.794807434082031, 211.1613006591797, 70.01946258544922)",1,4.880126953125,1,"(-29.647687911987305, -107.03925323486328, 809.5369873046875)",1
12648228327,928957105749,"(0.5003650188446045, 0.2937186360359192)","(0.8500572443008423, 216.343505859375, 71.90562438964844)",1,4.9338836669921875,1,"(-96.37775421142578, -112.66265869140625, 805.1005249023438)",1,"(0.5088225603103638, 0.3141328990459442)","(5.518689155578613, 210.38711547851562, 69.73767852783203)",1,4.88897705078125,1,"(-29.601449966430664, -107.04571533203125, 809.5767822265625)",1
12648244967,928957122390,"(0.49526503682136536, 0.2899661660194397)","(-1.9651366472244263, 217.43836975097656, 72.30413818359375)",1,4.92010498046875,1,"(-96.3152847290039, -112.70463562011719, 805.0943603515625)",1,"(0.5092035531997681, 0.31407251954078674)","(5.728984832763672, 210.40469360351562, 69.74407958984375)",1,4.881317138671875,1,"(-29.551713943481445, -107.07703399658203, 809.5584716796875)",1
12648261009,928957138432,"(0.49813956022262573, 0.2968807518482208)","(-0.37836122512817383, 215.42083740234375, 71.56986999511719)",1,4.9022064208984375,1,"(-96.31165313720703, -112.7575454711914, 805.0269775390625)",1,"(0.5069635510444641, 0.30400896072387695)","(4.492518901824951, 213.34104919433594, 70.81281280517578)",1,4.8790740966796875,1,"(-29.530902862548828, -107.13807678222656, 809.4881591796875)",1
12648278247,928957155670,"(0.5023019313812256, 0.2962125539779663)","(1.919287085533142, 215.61582946777344, 71.6408462524414)",1,4.8900909423828125,1,"(-96.31373596191406, -112.78148651123047, 805.0436401367188)",1,"(0.5100171566009521, 0.31062301993370056)","(6.178096771240234, 211.4112091064453, 70.11040496826172)",1,4.86932373046875,1,"(-29.53558921813965, -107.17305755615234, 809.5084838867188)",1
12648294887,928957172310,"(0.4988204538822174, 0.30400213599205017)","(-0.002545632654801011, 213.3430633544922, 70.81355285644531)",1,4.882568359375,1,"(-96.28998565673828, -112.82144927978516, 804.9742431640625)",1,"(0.5102646350860596, 0.3179180920124054)","(6.314738750457764, 209.28268432617188, 69.3356704711914)",1,4.869384765625,1,"(-29.519216537475586, -107.21098327636719, 809.4437255859375)",1
12648310929,928957188353,"(0.4954219162464142, 0.31159794330596924)","(-1.878581166267395, 211.1267852783203, 70.00688171386719)",1,4.861328125,1,"(-96.2408447265625, -112.8427505493164, 805.1432495117188)",1,"(0.5100510120391846, 0.3245340585708618)","(6.196800708770752, 207.35232543945312, 68.633056640625)",1,4.8481903076171875,1,"(-29.4572696685791, -107.24797058105469, 809.5902099609375)",1
12648328167,928957205591,"(0.49407801032066345, 0.3135261833667755)","(-2.620366334915161, 210.56414794921875, 69.80208587646484)",1,4.86163330078125,1,"(-96.20524597167969, -112.83853912353516, 805.2134399414062)",1,"(0.5124519467353821, 0.3217390477657318)","(7.522029399871826, 208.1678466796875, 68.92990112304688)",1,4.8475341796875,1,"(-29.40767478942871, -107.25003814697266, 809.6720581054688)",1
12648344807,928957222231,"(0.5038872361183167, 0.32230043411254883)","(2.7943532466888428, 208.0040283203125, 68.87024688720703)",1,4.8107757568359375,1,"(-96.01789855957031, -112.78152465820312, 805.1871948242188)",1,"(0.5188903212547302, 0.327202707529068)","(11.076081275939941, 206.5736846923828, 68.34965515136719)",1,4.82586669921875,1,"(-29.21501350402832, -107.2337417602539, 809.6248779296875)",1
12648360849,928957238274,"(0.5305320620536804, 0.346007764339447)","(17.502365112304688, 201.0868377685547, 66.35256958007812)",1,4.745941162109375,1,"(-95.60323333740234, -112.68960571289062, 804.60498046875)",1,"(0.5493142008781433, 0.3764176070690155)","(27.870197296142578, 192.21392822265625, 63.12311935424805)",1,4.7855224609375,1,"(-28.894853591918945, -107.20111846923828, 809.0374145507812)",1
12648378087,928957255512,"(0.5352352261543274, 0.34903696179389954)","(20.09854507446289, 200.20297241210938, 66.03089141845703)",1,4.7384490966796875,1,"(-95.50776672363281, -112.64505767822266, 804.4495849609375)",1,"(0.5486182570457458, 0.39083242416381836)","(27.486000061035156, 188.00804138183594, 61.59228515625)",1,4.775604248046875,1,"(-28.785686492919922, -107.17063903808594, 808.8328857421875)",1
12648394727,928957272152,"(0.5317821502685547, 0.35466328263282776)","(18.1923828125, 198.5613250732422, 65.43346405029297)",1,4.692779541015625,1,"(-95.34639739990234, -112.51773071289062, 804.2193603515625)",1,"(0.5499974489212036, 0.3795672655105591)","(28.247323989868164, 191.29495239257812, 62.788692474365234)",1,4.7628173828125,1,"(-28.63552474975586, -107.12411499023438, 808.603271484375)",1
12648410769,928957288194,"(0.534034788608551, 0.363522469997406)","(19.435909271240234, 195.97642517089844, 64.49259948730469)",1,4.646453857421875,1,"(-95.23773193359375, -112.42479705810547, 804.03173828125)",1,"(0.5479915738105774, 0.39127328991889954)","(27.140094757080078, 187.87939453125, 61.545494079589844)",1,4.731170654296875,1,"(-28.517141342163086, -107.10102081298828, 808.4094848632812)",1
12648428007,928957305433,"(0.5302736163139343, 0.37041613459587097)","(17.359708786010742, 193.9650115966797, 63.760498046875)",1,4.634613037109375,1,"(-95.21467590332031, -112.416015625, 804.0166015625)",1,"(0.5472351312637329, 0.3896354138851166)","(26.722530364990234, 188.35726928710938, 61.719417572021484)",1,4.7237701416015625,1,"(-28.474891662597656, -107.1287841796875, 808.3883056640625)",1
12648444647,928957322073,"(0.5306649804115295, 0.3715103268623352)","(17.575706481933594, 193.645751953125, 63.64432144165039)",1,4.6117095947265625,1,"(-95.15034484863281, -112.40363311767578, 803.8400268554688)",1,"(0.5455083847045898, 0.3717515170574188)","(25.769338607788086, 193.57540893554688, 63.6186408996582)",1,4.695953369140625,1,"(-28.410791397094727, -107.18783569335938, 808.2244873046875)",1
12648460680,928957338106,"(0.530535101890564, 0.3578351140022278)","(17.504056930541992, 197.63584899902344, 65.0965805053711)",1,4.5723114013671875,1,"(-95.09591674804688, -112.44786834716797, 803.8519287109375)",1,"(0.5416837334632874, 0.3653227984905243)","(23.658117294311523, 195.45114135742188, 64.30138397216797)",1,4.6760711669921875,1,"(-28.336788177490234, -107.28561401367188, 808.2219848632812)",1
12648477918,928957355344,"(0.5318791270256042, 0.35554039478302)","(18.246004104614258, 198.30540466308594, 65.34027862548828)",1,4.56585693359375,1,"(-95.0830078125, -112.48263549804688, 803.9683227539062)",1,"(0.5421273112297058, 0.37901049852371216)","(23.902997970581055, 191.4573974609375, 62.84777069091797)",1,4.6582183837890625,1,"(-28.293859481811523, -107.32703399658203, 808.3787231445312)",1
12648494557,928957371984,"(0.5343194603919983, 0.3706619441509247)","(19.593040466308594, 193.89328002929688, 63.734371185302734)",1,4.5462646484375,1,"(-95.01168823242188, -112.53755187988281, 804.1959838867188)",1,"(0.538106381893158, 0.3871309161186218)","(21.683422088623047, 189.08804321289062, 61.98538589477539)",1,4.626556396484375,1,"(-28.19839096069336, -107.39268493652344, 808.578125)",1
12648510600,928957388027,"(0.5372239351272583, 0.3718923330307007)","(21.19631004333496, 193.53431701660156, 63.603721618652344)",1,4.50189208984375,1,"(-94.8875961303711, -112.48600769042969, 804.05126953125)",1,"(0.5408568978309631, 0.38212358951568604)","(23.20171356201172, 190.54905700683594, 62.517208099365234)",1,4.5968475341796875,1,"(-28.068910598754883, -107.38778686523438, 808.4403686523438)",1
12648527837,928957405264,"(0.5373424887657166, 0.3811686933040619)","(21.261791229248047, 190.82765197753906, 62.61861801147461)",1,4.518585205078125,1,"(-94.85504150390625, -112.47622680664062, 804.0985107421875)",1,"(0.5407189130783081, 0.38391605019569397)","(23.125539779663086, 190.02606201171875, 62.32684326171875)",1,4.6001129150390625,1,"(-28.012401580810547, -107.38813018798828, 808.5044555664062)",1
12648544478,928957421906,"(0.5316181182861328, 0.37654101848602295)","(18.101905822753906, 192.17791748046875, 63.1099967956543)",1,4.4880218505859375,1,"(-94.75846862792969, -112.43486785888672, 804.03564453125)",1,"(0.5406018495559692, 0.3816594183444977)","(23.06094741821289, 190.68447875976562, 62.56646728515625)",1,4.578216552734375,1,"(-27.92441749572754, -107.38035583496094, 808.42724609375)",1
12648560520,928957437948,"(0.5276263356208801, 0.3744141757488251)","(15.898385047912598, 192.7984619140625, 63.33594512939453)",1,4.455718994140625,1,"(-94.6499252319336, -112.32450103759766, 803.5304565429688)",1,"(0.5376675128936768, 0.3757903575897217)","(21.441158294677734, 192.39694213867188, 63.189781188964844)",1,4.5561981201171875,1,"(-27.850543975830078, -107.31647491455078, 807.951416015625)",1
12648577758,928957455186,"(0.5295639038085938, 0.37010809779167175)","(16.967941284179688, 194.05487060546875, 63.793235778808594)",1,4.448577880859375,1,"(-94.6248779296875, -112.2900390625, 803.3734741210938)",1,"(0.5387094020843506, 0.37141579389572144)","(22.016292572021484, 193.67332458496094, 63.65434646606445)",1,4.540252685546875,1,"(-27.83372688293457, -107.28675079345703, 807.748046875)",1
12648594398,928957471826,"(0.5309293866157532, 0.3608693480491638)","(17.72171974182129, 196.7505340576172, 64.77429962158203)",1,4.4277496337890625,1,"(-94.59748077392578, -112.22674560546875, 803.2359619140625)",1,"(0.5419821739196777, 0.3690221905708313)","(23.82286834716797, 194.37173461914062, 63.90851974487305)",1,4.5168609619140625,1,"(-27.817962646484375, -107.26374053955078, 807.638916015625)",1
12648610440,928957487869,"(0.5348135232925415, 0.3537895679473877)","(19.86577796936035, 198.81622314453125, 65.52619934082031)",1,4.40985107421875,1,"(-94.62167358398438, -112.24407196044922, 803.5772705078125)",1,"(0.5344499945640564, 0.3774912357330322)","(19.665122985839844, 191.90065002441406, 63.009117126464844)",1,4.50146484375,1,"(-27.786142349243164, -107.29766845703125, 807.9556274414062)",1
12648627678,928957505107,"(0.5248868465423584, 0.354787141084671)","(14.386241912841797, 198.525146484375, 65.42024993896484)",1,4.3993072509765625,1,"(-94.6218490600586, -112.25845336914062, 803.8134155273438)",1,"(0.5330835580825806, 0.3766951858997345)","(18.910791397094727, 192.1329345703125, 63.09364700317383)",1,4.5052337646484375,1,"(-27.75572967529297, -107.33220672607422, 808.2671508789062)",1
12648644318,928957521747,"(0.5171927213668823, 0.3530675172805786)","(10.139043807983398, 199.0269012451172, 65.6029281616211)",1,4.3801422119140625,1,"(-94.59368133544922, -112.29129028320312, 804.4149169921875)",1,"(0.5335737466812134, 0.36996588110923767)","(19.1813907623291, 194.09637451171875, 63.808319091796875)",1,4.4992828369140625,1,"(-27.679941177368164, -107.40531158447266, 808.8145751953125)",1
12648660360,928957537789,"(0.5231305956840515, 0.35993286967277527)","(13.416769981384277, 197.02378845214844, 64.87377166748047)",1,4.366455078125,1,"(-94.50204467773438, -112.3221664428711, 804.6119995117188)",1,"(0.5349672436714172, 0.37101006507873535)","(19.95063018798828, 193.79171752929688, 63.69741439819336)",1,4.477874755859375,1,"(-27.558757781982422, -107.4690170288086, 809.0159912109375)",1
12648677598,928957555028,"(0.5277339220046997, 0.3502500355243683)","(15.95781421661377, 199.84898376464844, 65.90208435058594)",1,4.37420654296875,1,"(-94.4434814453125, -112.32298278808594, 804.531494140625)",1,"(0.5297479033470154, 0.37230491638183594)","(17.069520950317383, 193.4138946533203, 63.55989074707031)",1,4.4785308837890625,1,"(-27.48323631286621, -107.48261260986328, 808.9053955078125)",1
12648694238,928957571668,"(0.5258898735046387, 0.3507981300354004)","(14.93984317779541, 199.6890869140625, 65.84386444091797)",1,4.363189697265625,1,"(-94.30149841308594, -112.31241607666016, 804.2144775390625)",1,"(0.5331407189369202, 0.36008381843566895)","(18.942367553710938, 196.979736328125, 64.8577651977539)",1,4.456634521484375,1,"(-27.377216339111328, -107.50405883789062, 808.6129150390625)",1
12648710280,928957587710,"(0.5311932563781738, 0.363051176071167)","(17.867326736450195, 196.11395263671875, 64.54261779785156)",1,4.3534698486328125,1,"(-94.24576568603516, -112.31529998779297, 804.062744140625)",1,"(0.5292139649391174, 0.3635479807853699)","(16.774784088134766, 195.968994140625, 64.4898681640625)",1,4.4486541748046875,1,"(-27.317943572998047, -107.53825378417969, 808.4661254882812)",1
12648727518,928957604948,"(0.5318345427513123, 0.3581334352493286)","(18.221359252929688, 197.54881286621094, 65.06486511230469)",1,4.326690673828125,1,"(-94.23362731933594, -112.31060791015625, 803.973876953125)",1,"(0.5354441404342651, 0.3676396608352661)","(20.21387481689453, 194.77513122558594, 64.05535888671875)",1,4.443023681640625,1,"(-27.31800079345703, -107.54878234863281, 808.3545532226562)",1
12648744158,928957621589,"(0.5319561958312988, 0.34669724106788635)","(18.28850746154785, 200.8856201171875, 66.27938842773438)",1,4.3032379150390625,1,"(-94.21903228759766, -112.27584075927734, 803.5275268554688)",1,"(0.5347671508789062, 0.3762636184692383)","(19.840166091918945, 192.2588348388672, 63.13947296142578)",1,4.420196533203125,1,"(-27.32065773010254, -107.52373504638672, 807.9647827148438)",1
12648760200,928957637631,"(0.5290820002555847, 0.35673972964286804)","(16.701953887939453, 197.9554443359375, 65.2129135131836)",1,4.304595947265625,1,"(-94.22457122802734, -112.23687744140625, 803.2793579101562)",1,"(0.5321244597434998, 0.37689071893692017)","(18.381393432617188, 192.0758819580078, 63.07288360595703)",1,4.412811279296875,1,"(-27.355688095092773, -107.49044036865234, 807.7122802734375)",1
12648777438,928957654869,"(0.5243649482727051, 0.3541842997074127)","(14.09813404083252, 198.70108032226562, 65.48429870605469)",1,4.2907562255859375,1,"(-94.21636962890625, -112.20924377441406, 803.1276245117188)",1,"(0.5269749164581299, 0.36994582414627075)","(15.538853645324707, 194.1022186279297, 63.810420989990234)",1,4.4032440185546875,1,"(-27.35122299194336, -107.46090698242188, 807.5132446289062)",1
12648794078,928957671510,"(0.5297703146934509, 0.35433629155158997)","(17.08185577392578, 198.65673828125, 65.46809387207031)",1,4.2784576416015625,1,"(-94.1807861328125, -112.10900115966797, 802.7115478515625)",1,"(0.5286573767662048, 0.36569944024086)","(16.467567443847656, 195.34121704101562, 64.2613525390625)",1,4.3759765625,1,"(-27.34578514099121, -107.39080047607422, 807.124267578125)",1
12648810120,928957687552,"(0.5266236662864685, 0.3644963502883911)","(15.34494400024414, 195.69224548339844, 64.38914489746094)",1,4.2873687744140625,1,"(-94.13446807861328, -112.02676391601562, 802.5161743164062)",1,"(0.5335409641265869, 0.34769973158836365)","(19.1633243560791, 200.5930938720703, 66.17289733886719)",1,4.35260009765625,1,"(-27.320756912231445, -107.3414306640625, 806.9086303710938)",1
12648827358,928957704790,"(0.5249670147895813, 0.3690767288208008)","(14.430471420288086, 194.35580444335938, 63.902732849121094)",1,4.2772979736328125,1,"(-94.12863159179688, -111.9942626953125, 802.5082397460938)",1,"(0.5338674783706665, 0.3522273302078247)","(19.34355926513672, 199.2720489501953, 65.69209289550781)",1,4.3586883544921875,1,"(-27.310819625854492, -107.32321166992188, 806.898681640625)",1
12648843998,928957721430,"(0.5297186970710754, 0.3640538454055786)","(17.05341339111328, 195.8214111328125, 64.43608093261719)",1,4.26751708984375,1,"(-94.12521362304688, -111.91647338867188, 802.3731689453125)",1,"(0.5286756157875061, 0.36093848943710327)","(16.477609634399414, 196.73033142089844, 64.76698303222656)",1,4.36920166015625,1,"(-27.30228614807129, -107.27485656738281, 806.7868041992188)",1
12648860040,928957737473,"(0.5249587893486023, 0.36430642008781433)","(14.425904273986816, 195.74769592285156, 64.40933990478516)",1,4.278045654296875,1,"(-94.17280578613281, -111.88268280029297, 802.4562377929688)",1,"(0.5265139937400818, 0.3665185272693634)","(15.28438663482666, 195.10223388671875, 64.1744155883789)",1,4.3653717041015625,1,"(-27.334197998046875, -107.2532958984375, 806.8699951171875)",1
12648877278,928957754711,"(0.5337750911712646, 0.3693029284477234)","(19.292518615722656, 194.28981018066406, 63.87870407104492)",1,4.2814178466796875,1,"(-94.2032699584961, -111.87945556640625, 802.4675903320312)",1,"(0.5307460427284241, 0.366100013256073)","(17.62049674987793, 195.22434997558594, 64.2188720703125)",1,4.348358154296875,1,"(-27.361122131347656, -107.23477172851562, 806.892333984375)",1
12648893918,928957771351,"(0.5313261151313782, 0.3524779677391052)","(17.940662384033203, 199.19894409179688, 65.66548919677734)",1,4.2219390869140625,1,"(-94.25196075439453, -111.83722686767578, 802.3654174804688)",1,"(0.5281381011009216, 0.36970874667167664)","(16.180917739868164, 194.17140197753906, 63.83562088012695)",1,4.358428955078125,1,"(-27.418699264526367, -107.1919174194336, 806.7997436523438)",1
12648909960,928957787393,"(0.5266534090042114, 0.33645057678222656)","(15.361344337463379, 203.87539672851562, 67.3675537109375)",1,4.2071380615234375,1,"(-94.29780578613281, -111.78987884521484, 802.2039184570312)",1,"(0.5230679512023926, 0.3707292377948761)","(13.382184028625488, 193.8736572265625, 63.72722244262695)",1,4.347747802734375,1,"(-27.45154571533203, -107.16651916503906, 806.6470336914062)",1
12648927198,928957804632,"(0.5256925821304321, 0.34263211488723755)","(14.83098030090332, 202.07174682617188, 66.71106719970703)",1,4.225555419921875,1,"(-94.3136978149414, -111.78229522705078, 802.2179565429688)",1,"(0.526257336139679, 0.3662744462490082)","(15.14271068572998, 195.1734619140625, 64.20033264160156)",1,4.3424835205078125,1,"(-27.4713134765625, -107.17630004882812, 806.6691284179688)",1
12648943838,928957821273,"(0.5238884091377258, 0.3436897397041321)","(13.835049629211426, 201.76315307617188, 66.5987548828125)",1,4.199371337890625,1,"(-94.35332489013672, -111.7635726928711, 802.3258056640625)",1,"(0.522712230682373, 0.37487900257110596)","(13.185821533203125, 192.66287231445312, 63.286529541015625)",1,4.335235595703125,1,"(-27.489259719848633, -107.19344329833984, 806.7744140625)",1
12648959879,928957837314,"(0.5251173973083496, 0.3514951765537262)","(14.513442993164062, 199.48570251464844, 65.76988220214844)",1,4.2007293701171875,1,"(-94.38787078857422, -111.76465606689453, 802.4498291015625)",1,"(0.5256633758544922, 0.3783951997756958)","(14.814849853515625, 191.63690185546875, 62.91313171386719)",1,4.332275390625,1,"(-27.5162296295166, -107.18819427490234, 806.9098510742188)",1
12648977118,928957854553,"(0.5215646624565125, 0.35477957129478455)","(12.552358627319336, 198.52734375, 65.42108154296875)",1,4.224090576171875,1,"(-94.4159927368164, -111.7394790649414, 802.5580444335938)",1,"(0.5171482563018799, 0.33482831716537476)","(10.114492416381836, 204.34869384765625, 67.53984069824219)",1,4.322509765625,1,"(-27.557523727416992, -107.17374420166016, 807.050048828125)",1
12648993758,928957871193,"(0.507146954536438, 0.3153778612613678)","(4.593749046325684, 210.0238800048828, 69.60538482666016)",1,4.2212982177734375,1,"(-94.4797592163086, -111.69075012207031, 802.7310180664062)",1,"(0.5088894963264465, 0.2717226445674896)","(5.555586338043213, 222.76144409179688, 74.24148559570312)",1,4.3239898681640625,1,"(-27.698196411132812, -107.12592315673828, 807.2062377929688)",1
12649009800,928957887236,"(0.502142071723938, 0.2636042833328247)","(1.830996036529541, 225.13018798828125, 75.10367584228516)",1,4.1601409912109375,1,"(-94.57017517089844, -111.7972412109375, 802.7721557617188)",1,"(0.5056255459785461, 0.28089845180511475)","(3.753892660140991, 220.0841522216797, 73.26707458496094)",1,4.3177947998046875,1,"(-27.742677688598633, -107.1715316772461, 807.2263793945312)",1
12649027038,928957904474,"(0.4977551996707916, 0.25229305028915405)","(-0.5905475616455078, 228.43052673339844, 76.30489349365234)",1,4.152496337890625,1,"(-94.6263198852539, -111.85873413085938, 802.9127807617188)",1,"(0.5099312663078308, 0.2945389449596405)","(6.130637168884277, 216.10421752929688, 71.81847381591797)",1,4.3052978515625,1,"(-27.808122634887695, -107.21385192871094, 807.4266967773438)",1
12649043678,928957921114,"(0.5104330778121948, 0.2780780494213104)","(6.4076714515686035, 220.9070587158203, 73.56659698486328)",1,4.1840362548828125,1,"(-94.79462432861328, -111.9967041015625, 803.1730346679688)",1,"(0.5102778077125549, 0.2740761637687683)","(6.3219475746154785, 222.07472229003906, 73.99160766601562)",1,4.2847747802734375,1,"(-27.9121150970459, -107.31246185302734, 807.6815795898438)",1
12649059720,928957937156,"(0.49807530641555786, 0.2523897588253021)","(-0.41387122869491577, 228.40231323242188, 76.29464721679688)",1,4.1408233642578125,1,"(-94.95216369628906, -112.11448669433594, 803.3261108398438)",1,"(0.503711462020874, 0.2758754789829254)","(2.697293758392334, 221.5497283935547, 73.80049133300781)",1,4.2888946533203125,1,"(-28.042051315307617, -107.40650939941406, 807.8469848632812)",1
12649076958,928957954395,"(0.508335530757904, 0.23429691791534424)","(5.249798774719238, 233.68136596679688, 78.21605682373047)",1,4.09722900390625,1,"(-94.98613739013672, -112.14476776123047, 803.2744140625)",1,"(0.5016567707061768, 0.2635648846626282)","(1.5631147623062134, 225.1416778564453, 75.10783386230469)",1,4.2877349853515625,1,"(-28.1063232421875, -107.43333435058594, 807.77587890625)",1
