device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9115059298,925423880649,"(0.48634758591651917, 0.23820465803146362)","(-6.8875885009765625, 232.5411834716797, 77.80107116699219)",1,3.7996826171875,1,"(-9.982098579406738, -60.755577087402344, 850.0843505859375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9115076536,925423897887,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.48294597864151, 0.12827210128307343)","(-8.765286445617676, 264.61688232421875, 89.47570037841797)",1,3.8887481689453125,1,"(54.458465576171875, -65.1336669921875, 848.8444213867188)",1
9115093176,925423914528,"(0.48834970593452454, 0.23073184490203857)","(-5.78243350982666, 234.7216033935547, 78.59461975097656)",1,3.792449951171875,1,"(-9.855587005615234, -60.74966049194336, 850.1610107421875)",1,"(0.4836041033267975, 0.18809010088443756)","(-8.402012825012207, 247.16343688964844, 83.12312316894531)",1,3.8051910400390625,1,"(54.490760803222656, -65.07505798339844, 848.8114624023438)",1
9115109218,925423930570,"(0.4903276562690735, 0.2333114594221115)","(-4.690596103668213, 233.96888732910156, 78.32075500488281)",1,3.796112060546875,1,"(-9.77585506439209, -60.75019454956055, 849.9198608398438)",1,"(0.48295673727989197, 0.1939549595117569)","(-8.759367942810059, 245.4522247314453, 82.50028228759766)",1,3.7935333251953125,1,"(54.545562744140625, -65.06128692626953, 848.43798828125)",1
9115126456,925423947808,"(0.4889225363731384, 0.23431332409381866)","(-5.466195106506348, 233.67654418945312, 78.2143325805664)",1,3.8152618408203125,1,"(-9.725821495056152, -60.74531555175781, 849.430908203125)",1,"(0.4898892343044281, 0.2152726948261261)","(-4.932598114013672, 239.23220825195312, 80.23638916015625)",1,3.7877960205078125,1,"(54.5296516418457, -65.03941345214844, 848.075439453125)",1
9115143096,925423964448,"(0.48039868474006653, 0.286067932844162)","(-10.171425819396973, 218.57582092285156, 72.71807098388672)",1,3.8197784423828125,1,"(-9.68591594696045, -60.884002685546875, 849.3968505859375)",1,"(0.4586540460586548, 0.2346172332763672)","(-22.17454719543457, 233.5879364013672, 78.18201446533203)",1,3.930023193359375,1,"(54.577659606933594, -65.20890045166016, 847.7056884765625)",1
9115159138,925423980491,"(0.4772908687591553, 0.3428288698196411)","(-11.886957168579102, 202.0143585205078, 66.69017028808594)",1,3.8297882080078125,1,"(-9.62281322479248, -60.98128890991211, 849.6326293945312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9115176376,925423997729,"(0.4844496548175812, 0.34829390048980713)","(-7.935257911682129, 200.41973876953125, 66.10983276367188)",1,3.82061767578125,1,"(-9.620650291442871, -60.99730682373047, 849.8316040039062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9115193016,925424014369,"(0.4776230454444885, 0.3518606424331665)","(-11.703591346740723, 199.3790740966797, 65.73103332519531)",1,3.8125762939453125,1,"(-9.526094436645508, -61.01133346557617, 849.9966430664062)",1,"(0.44602149724960327, 0.3755359649658203)","(-29.147720336914062, 192.4711456298828, 63.216773986816406)",1,3.8290252685546875,1,"(54.805442810058594, -65.45587921142578, 848.5859375)",1
9115209058,925424030411,"(0.4727509319782257, 0.35996192693710327)","(-14.393004417419434, 197.0153045654297, 64.8707046508789)",1,3.828399658203125,1,"(-9.403209686279297, -60.96752166748047, 849.2092895507812)",1,"(0.46007993817329407, 0.34030237793922424)","(-21.387420654296875, 202.75148010253906, 66.95848083496094)",1,3.8336334228515625,1,"(54.86764144897461, -65.38805389404297, 847.790771484375)",1
9115226296,925424047650,"(0.47197750210762024, 0.3829876780509949)","(-14.819930076599121, 190.29690551757812, 62.4254150390625)",1,3.82476806640625,1,"(-9.361594200134277, -61.024871826171875, 849.1116333007812)",1,"(0.4604511559009552, 0.35898271203041077)","(-21.182504653930664, 197.301025390625, 64.97467803955078)",1,3.8353729248046875,1,"(54.88043975830078, -65.43455505371094, 847.6961059570312)",1
9115242936,925424064290,"(0.4575190544128418, 0.517490029335022)","(-22.801061630249023, 151.05235290527344, 48.14152526855469)",1,3.8357391357421875,1,"(-9.263136863708496, -61.21773147583008, 849.1617431640625)",1,"(0.44076085090637207, 0.4657663106918335)","(-32.05162811279297, 166.1441192626953, 53.63445281982422)",1,3.8726043701171875,1,"(54.869110107421875, -65.68241882324219, 847.7457275390625)",1
9115258978,925424080332,"(0.46079567074775696, 0.56792151927948)","(-20.99231719970703, 136.33761596679688, 42.785804748535156)",1,3.840606689453125,1,"(-9.280614852905273, -61.25429153442383, 849.1986083984375)",1,"(0.35735422372817993, 0.6472089886665344)","(-78.09235382080078, 113.20339965820312, 34.36568069458008)",1,3.78179931640625,1,"(55.2556037902832, -65.48982238769531, 847.7849731445312)",1
9115276216,925424097571,"(0.4609871506690979, 0.5683197379112244)","(-20.886642456054688, 136.221435546875, 42.743534088134766)",1,3.828643798828125,1,"(-9.287982940673828, -61.26549530029297, 849.16650390625)",1,"(0.35880616307258606, 0.6459735631942749)","(-77.29090118408203, 113.5638656616211, 34.496883392333984)",1,3.771759033203125,1,"(55.27391052246094, -65.5157241821289, 847.7556762695312)",1
9115292856,925424114211,"(0.46202927827835083, 0.5790032148361206)","(-20.3114013671875, 133.10423278808594, 41.60894775390625)",1,3.817138671875,1,"(-9.285360336303711, -61.272247314453125, 849.1340942382812)",1,"(0.443017840385437, 0.5037336945533752)","(-30.8057861328125, 155.0660858154297, 49.602447509765625)",1,3.86737060546875,1,"(54.980712890625, -65.81517791748047, 847.7138061523438)",1
9115308898,925424130253,"(0.465222030878067, 0.5708774924278259)","(-18.54898452758789, 135.47511291503906, 42.4719352722168)",1,3.80792236328125,1,"(-9.275245666503906, -61.26266098022461, 849.3604125976562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9115326136,925424147491,"(0.4603281617164612, 0.5622658133506775)","(-21.250394821166992, 137.98782348632812, 43.386417388916016)",1,3.7985992431640625,1,"(-9.224746704101562, -61.242794036865234, 849.3358764648438)",1,"(0.43719542026519775, 0.47224661707878113)","(-34.01975631713867, 164.25331115722656, 52.94622802734375)",1,3.9925079345703125,1,"(55.08987045288086, -65.81947326660156, 847.8494873046875)",1
9115342776,925424164132,"(0.4569787383079529, 0.5596532225608826)","(-23.099279403686523, 138.75009155273438, 43.66389846801758)",1,3.804534912109375,1,"(-9.140153884887695, -61.190486907958984, 849.3602905273438)",1,"(0.4457836449146271, 0.5130748748779297)","(-29.27901840209961, 152.34056091308594, 48.61043930053711)",1,3.859832763671875,1,"(55.14480209350586, -65.76354217529297, 847.941162109375)",1
9115358818,925424180174,"(0.4585888385772705, 0.5456742644309998)","(-22.210485458374023, 142.8288116455078, 45.1484260559082)",1,3.8035888671875,1,"(-9.044973373413086, -61.143856048583984, 849.5401611328125)",1,"(0.44771623611450195, 0.5201359391212463)","(-28.212238311767578, 150.2803192138672, 47.860538482666016)",1,3.8571319580078125,1,"(55.26328659057617, -65.7125244140625, 848.1170043945312)",1
9115376056,925424197412,"(0.45934849977493286, 0.5650061368942261)","(-21.79119300842285, 137.18826293945312, 43.095428466796875)",1,3.81011962890625,1,"(-8.993807792663574, -61.09074783325195, 849.6712036132812)",1,"(0.437522828578949, 0.5097084045410156)","(-33.83902359008789, 153.32281494140625, 48.96790313720703)",1,3.8553314208984375,1,"(55.36346435546875, -65.70525360107422, 848.2289428710938)",1
9115392696,925424214052,"(0.45522013306617737, 0.5669888854026794)","(-24.070072174072266, 136.6097412109375, 42.88484191894531)",1,3.80889892578125,1,"(-8.916036605834961, -61.064659118652344, 849.7228393554688)",1,"(0.4424685835838318, 0.5095968842506409)","(-31.108945846557617, 153.3553466796875, 48.979759216308594)",1,3.87884521484375,1,"(55.44218063354492, -65.6900634765625, 848.2883911132812)",1
9115408738,925424230095,"(0.45584970712661743, 0.5634610056877136)","(-23.722549438476562, 137.63906860351562, 43.259525299072266)",1,3.801177978515625,1,"(-8.88819694519043, -61.059085845947266, 849.8697509765625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9115425976,925424247333,"(0.45376455783843994, 0.5599237084388733)","(-24.87354278564453, 138.67117309570312, 43.635169982910156)",1,3.7996826171875,1,"(-8.893057823181152, -61.068580627441406, 850.2702026367188)",1,"(0.44373899698257446, 0.46705543994903564)","(-30.407684326171875, 165.76795959472656, 53.49757766723633)",1,4.0069122314453125,1,"(55.5126953125, -65.7437744140625, 849.0742797851562)",1
