device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8145757399,924454563055,"(0.46779340505599976, 0.44995802640914917)","(-17.129558563232422, 170.75656127929688, 55.313323974609375)",1,3.8386688232421875,1,"(-35.66776657104492, 21.81171989440918, 731.881591796875)",1,"(0.46007874608039856, 0.4622099995613098)","(-21.388103485107422, 167.18173217773438, 54.01218795776367)",1,4.6225433349609375,1,"(21.593725204467773, 23.953298568725586, 732.5486450195312)",1
8145773905,924454579561,"(0.4698719382286072, 0.4593442976474762)","(-15.982202529907227, 168.01785278320312, 54.316505432128906)",1,3.8259735107421875,1,"(-36.461490631103516, 21.141813278198242, 732.956787109375)",1,"(0.46075594425201416, 0.4657854735851288)","(-21.014280319213867, 166.13848876953125, 53.632442474365234)",1,4.6053466796875,1,"(20.80647087097168, 23.09406852722168, 733.6448974609375)",1
8145790610,924454596266,"(0.46999773383140564, 0.45684048533439636)","(-15.912761688232422, 168.7484130859375, 54.58240509033203)",1,3.817108154296875,1,"(-36.98407745361328, 20.710708618164062, 733.7901611328125)",1,"(0.4603973627090454, 0.45802462100982666)","(-21.21223258972168, 168.40293884277344, 54.45663833618164)",1,4.5877227783203125,1,"(20.259702682495117, 22.52060890197754, 734.556884765625)",1
8145807314,924454612970,"(0.4655298590660095, 0.4476722776889801)","(-18.379047393798828, 171.42347717285156, 55.55604934692383)",1,3.7613677978515625,1,"(-37.81172561645508, 19.968652725219727, 734.8801879882812)",1,"(0.4627659022808075, 0.4688381254673004)","(-19.904754638671875, 165.247802734375, 53.308265686035156)",1,4.56536865234375,1,"(19.42458724975586, 21.65727424621582, 735.6906127929688)",1
8145823825,924454629482,"(0.4659861624240875, 0.45397356152534485)","(-18.127168655395508, 169.58493041992188, 54.88687515258789)",1,3.7469329833984375,1,"(-38.52895736694336, 19.429931640625, 736.0987548828125)",1,"(0.46482139825820923, 0.4704780578613281)","(-18.770132064819336, 164.7693328857422, 53.13406753540039)",1,4.53717041015625,1,"(18.733041763305664, 20.981388092041016, 736.9131469726562)",1
8145840479,924454646136,"(0.4684302508831024, 0.45334896445274353)","(-16.778005599975586, 169.7671661376953, 54.95322036743164)",1,3.739990234375,1,"(-38.86882400512695, 19.182634353637695, 736.8416137695312)",1,"(0.46244016289711, 0.47045066952705383)","(-20.0845947265625, 164.77732849121094, 53.13698196411133)",1,4.523895263671875,1,"(18.375520706176758, 20.616018295288086, 737.71826171875)",1
8145857229,924454662886,"(0.4688824713230133, 0.46531185507774353)","(-16.52839469909668, 166.2766876220703, 53.68278884887695)",1,3.724639892578125,1,"(-39.33837890625, 18.680606842041016, 737.8544311523438)",1,"(0.4624300003051758, 0.47340452671051025)","(-20.09021759033203, 163.9154052734375, 52.82334518432617)",1,4.48797607421875,1,"(17.917264938354492, 19.965097427368164, 738.749267578125)",1
8145873754,924454679411,"(0.474408358335495, 0.48944389820098877)","(-13.47809886932373, 159.23553466796875, 51.11996078491211)",1,3.7052764892578125,1,"(-39.687705993652344, 17.915529251098633, 739.1765747070312)",1,"(0.46604132652282715, 0.5085910558700562)","(-18.09674835205078, 153.6488494873047, 49.086605072021484)",1,4.4692840576171875,1,"(17.6033935546875, 19.128427505493164, 740.0596923828125)",1
8145890445,924454696103,"(0.47127917408943176, 0.5016651749610901)","(-15.205409049987793, 155.66966247558594, 49.82210922241211)",1,3.69903564453125,1,"(-39.79473876953125, 17.515817642211914, 739.6788940429688)",1,"(0.46971234679222107, 0.5166887044906616)","(-16.07030487060547, 151.28614807128906, 48.22662353515625)",1,4.453826904296875,1,"(17.486787796020508, 18.613431930541992, 740.5955200195312)",1
8145907241,924454712899,"(0.46873438358306885, 0.486826092004776)","(-16.610136032104492, 159.99932861328125, 51.397987365722656)",1,3.666534423828125,1,"(-39.88532638549805, 16.873960494995117, 740.5911254882812)",1,"(0.46862778067588806, 0.521172285079956)","(-16.669002532958984, 149.9779510498047, 47.75048828125)",1,4.434967041015625,1,"(17.42925262451172, 17.861305236816406, 741.507568359375)",1
