device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12851109766,929159990421,"(0.5559161305427551, 0.3323172628879547)","(31.514484405517578, 205.08135986328125, 67.8064956665039)",1,4.4178466796875,1,"(-126.32086181640625, -125.09274291992188, 778.5075073242188)",1,"(0.5425027012825012, 0.253704696893692)","(24.110231399536133, 228.01864624023438, 76.15498352050781)",1,4.253509521484375,1,"(-59.962303161621094, -111.82470703125, 784.6715087890625)",1
12851127004,929160007659,"(0.5525863766670227, 0.3316037058830261)","(29.67645835876465, 205.28955078125, 67.88227081298828)",1,4.403656005859375,1,"(-126.44284057617188, -125.20541381835938, 778.4505615234375)",1,"(0.5392230153083801, 0.250014066696167)","(22.29981803894043, 229.09547424316406, 76.54692840576172)",1,4.2432861328125,1,"(-60.13544464111328, -111.89836883544922, 784.5855102539062)",1
12851143644,929160024299,"(0.5535852909088135, 0.3243241608142853)","(30.22782325744629, 207.41360473632812, 68.65534973144531)",1,4.398162841796875,1,"(-126.83695220947266, -125.58965301513672, 778.371337890625)",1,"(0.5317385196685791, 0.25521478056907654)","(18.168363571166992, 227.5780029296875, 75.99467468261719)",1,4.22998046875,1,"(-60.47832489013672, -112.07378387451172, 784.5053100585938)",1
12851159686,929160040341,"(0.5600547790527344, 0.31078827381134033)","(33.79899215698242, 211.3629913330078, 70.09286499023438)",1,4.3509063720703125,1,"(-127.1628646850586, -125.9328384399414, 778.2061157226562)",1,"(0.5396214127540588, 0.2577320337295532)","(22.51970100402832, 226.8435821533203, 75.72728729248047)",1,4.225555419921875,1,"(-60.823944091796875, -112.26441955566406, 784.3097534179688)",1
12851176924,929160057580,"(0.5581810474395752, 0.32759958505630493)","(32.76470184326172, 206.45785522460938, 68.30753326416016)",1,4.3835906982421875,1,"(-127.24256896972656, -126.02104949951172, 778.1380004882812)",1,"(0.5381560921669006, 0.25990384817123413)","(21.710824966430664, 226.2099151611328, 75.49662017822266)",1,4.2581787109375,1,"(-60.93513107299805, -112.34492492675781, 784.2003784179688)",1
12851193564,929160074220,"(0.5569302439689636, 0.3193660080432892)","(32.07428741455078, 208.8601837158203, 69.18193817138672)",1,4.3572845458984375,1,"(-127.40513610839844, -126.25497436523438, 777.739990234375)",1,"(0.5331279635429382, 0.2638593018054962)","(18.935304641723633, 225.05575561523438, 75.07659149169922)",1,4.250091552734375,1,"(-61.09568405151367, -112.47273254394531, 783.8268432617188)",1
12851209606,929160090262,"(0.5561325550079346, 0.31526219844818115)","(31.633953094482422, 210.05763244628906, 69.6176986694336)",1,4.3692626953125,1,"(-127.4691162109375, -126.45967864990234, 777.53759765625)",1,"(0.5350329279899597, 0.2639074921607971)","(19.986875534057617, 225.04171752929688, 75.07150268554688)",1,4.2448577880859375,1,"(-61.17735290527344, -112.60111236572266, 783.593017578125)",1
12851226844,929160107500,"(0.5594077706336975, 0.2982923090457916)","(33.44187927246094, 215.009033203125, 71.41987609863281)",1,4.3202667236328125,1,"(-127.46533203125, -126.50214385986328, 777.474853515625)",1,"(0.538673996925354, 0.27292361855506897)","(21.996742248535156, 222.41099548339844, 74.11399841308594)",1,4.2568206787109375,1,"(-61.17715072631836, -112.63077545166016, 783.4923706054688)",1
12851243484,929160124141,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5345340967178345, 0.28748658299446106)","(19.711536407470703, 218.161865234375, 72.56743621826172)",1,4.2672576904296875,1,"(-61.14968490600586, -112.69171142578125, 783.3688354492188)",1
12851259526,929160140183,"(0.5483406186103821, 0.30400967597961426)","(27.332780838012695, 213.3408203125, 70.812744140625)",1,4.307159423828125,1,"(-127.43018341064453, -126.74658966064453, 777.4613037109375)",1,"(0.5360565781593323, 0.27366921305656433)","(20.55194854736328, 222.1934356689453, 74.03482818603516)",1,4.2724609375,1,"(-61.13631057739258, -112.78131103515625, 783.4545288085938)",1
