device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6117065262,922425838766,"(0.6107359528541565, 0.3587762713432312)","(61.77523422241211, 197.3612518310547, 64.99657440185547)",1,3.3939971923828125,1,"(-40.52164840698242, 62.862491607666016, 586.36962890625)",1,"(0.6103923916816711, 0.3186624050140381)","(61.585540771484375, 209.0655517578125, 69.25662994384766)",1,3.5054168701171875,1,"(20.748245239257812, 71.93437194824219, 588.3138427734375)",1
6117081659,922425855163,"(0.6140804290771484, 0.3582960069179535)","(63.62134552001953, 197.50140380859375, 65.047607421875)",1,3.3876800537109375,1,"(-40.5260009765625, 62.82563400268555, 586.1129760742188)",1,"(0.6119018793106079, 0.3191234767436981)","(62.4188117980957, 208.9309844970703, 69.20765686035156)",1,3.5,1,"(20.739397048950195, 71.92464447021484, 588.1989135742188)",1
6117098257,922425871762,"(0.6122943758964539, 0.3603447377681732)","(62.635498046875, 196.90362548828125, 64.83000946044922)",1,3.3798675537109375,1,"(-40.52071762084961, 62.81055450439453, 586.0272827148438)",1,"(0.6108118891716003, 0.3242991864681244)","(61.81714630126953, 207.4208526611328, 68.65801239013672)",1,3.4938201904296875,1,"(20.74115753173828, 71.93508911132812, 588.1055908203125)",1
6117115187,922425888692,"(0.6140069961547852, 0.35992923378944397)","(63.580848693847656, 197.02484130859375, 64.87418365478516)",1,3.36822509765625,1,"(-40.54212951660156, 62.8184814453125, 586.0166015625)",1,"(0.6109676361083984, 0.3210563063621521)","(61.90309524536133, 208.3670196533203, 69.00240325927734)",1,3.4930267333984375,1,"(20.733234405517578, 71.9625244140625, 588.087890625)",1
6117131528,922425905033,"(0.6147763729095459, 0.36184725165367126)","(64.00553894042969, 196.46517944335938, 64.67047119140625)",1,3.3658599853515625,1,"(-40.564910888671875, 62.82099151611328, 585.9635009765625)",1,"(0.6101222038269043, 0.3237306475639343)","(61.43642044067383, 207.5867156982422, 68.71841430664062)",1,3.491546630859375,1,"(20.71561050415039, 71.97749328613281, 588.0371704101562)",1
6117148173,922425921679,"(0.6142688393592834, 0.36110883951187134)","(63.72538375854492, 196.68063354492188, 64.74891662597656)",1,3.3628082275390625,1,"(-40.606895446777344, 62.8167839050293, 585.9674072265625)",1,"(0.6094473004341125, 0.3228914439678192)","(61.0638542175293, 207.83160400390625, 68.8075180053711)",1,3.4801483154296875,1,"(20.667728424072266, 71.9942855834961, 588.0509643554688)",1
6117165107,922425938613,"(0.6146531701087952, 0.35916590690612793)","(63.93748474121094, 197.24752807617188, 64.95524597167969)",1,3.36016845703125,1,"(-40.647220611572266, 62.80715560913086, 586.0059814453125)",1,"(0.6103705763816833, 0.3239070475101471)","(61.57350158691406, 207.53524780273438, 68.69966125488281)",1,3.4686279296875,1,"(20.636964797973633, 71.99821472167969, 588.0942993164062)",1
6117181494,922425955000,"(0.6138864159584045, 0.3586294949054718)","(63.51422882080078, 197.40408325195312, 65.01220703125)",1,3.3709259033203125,1,"(-40.65785598754883, 62.80835723876953, 586.0697021484375)",1,"(0.6117995381355286, 0.325005441904068)","(62.36229705810547, 207.2147674560547, 68.58301544189453)",1,3.4652557373046875,1,"(20.635469436645508, 71.99925231933594, 588.1659545898438)",1
6117198088,922425971594,"(0.6149060130119324, 0.3602393567562103)","(64.0770263671875, 196.93434143066406, 64.84123992919922)",1,3.37017822265625,1,"(-40.64738845825195, 62.8470344543457, 586.1900024414062)",1,"(0.6101437211036682, 0.3230484127998352)","(61.448280334472656, 207.7858123779297, 68.79080963134766)",1,3.4624176025390625,1,"(20.683063507080078, 72.0163345336914, 588.3025512695312)",1
6117215027,922425988534,"(0.6164802312850952, 0.3640826642513275)","(64.94606018066406, 195.81295776367188, 64.43309020996094)",1,3.3661041259765625,1,"(-40.583404541015625, 62.912864685058594, 586.341552734375)",1,"(0.6118987202644348, 0.3247068226337433)","(62.41706848144531, 207.30189514160156, 68.61469268798828)",1,3.47430419921875,1,"(20.76470375061035, 72.0351791381836, 588.436279296875)",1
6117231363,922426004870,"(0.6169286966323853, 0.3655798137187958)","(65.19363403320312, 195.37611389160156, 64.27407836914062)",1,3.367645263671875,1,"(-40.52137756347656, 62.94615173339844, 586.3745727539062)",1,"(0.6128844022750854, 0.3250366151332855)","(62.961158752441406, 207.20567321777344, 68.57967376708984)",1,3.4842681884765625,1,"(20.833715438842773, 72.03970336914062, 588.4674072265625)",1
6117248003,922426021510,"(0.616588294506073, 0.3659369945526123)","(65.00572204589844, 195.27191162109375, 64.2361068725586)",1,3.3735809326171875,1,"(-40.40216827392578, 63.02248764038086, 586.486083984375)",1,"(0.611012876033783, 0.3246687948703766)","(61.92808151245117, 207.31298828125, 68.6187515258789)",1,3.478271484375,1,"(20.99049949645996, 72.07344818115234, 588.5718994140625)",1
6117264947,922426038454,"(0.6152684688568115, 0.36176395416259766)","(64.2771987915039, 196.489501953125, 64.67931365966797)",1,3.372283935546875,1,"(-40.274688720703125, 63.11875915527344, 586.6405029296875)",1,"(0.6119961142539978, 0.3283458948135376)","(62.47081756591797, 206.2401123046875, 68.228271484375)",1,3.475616455078125,1,"(21.127172470092773, 72.1295166015625, 588.693115234375)",1
6117281329,922426054837,"(0.6169118285179138, 0.36496999859809875)","(65.18434143066406, 195.55406188964844, 64.33885192871094)",1,3.3768768310546875,1,"(-40.21874237060547, 63.17603302001953, 586.7350463867188)",1,"(0.6123707890510559, 0.3271828293800354)","(62.677635192871094, 206.57943725585938, 68.35179138183594)",1,3.487396240234375,1,"(21.200727462768555, 72.14856719970703, 588.7611694335938)",1
6117297919,922426071427,"(0.6085191369056702, 0.3815231919288635)","(60.55153274536133, 190.72422790527344, 62.580909729003906)",1,3.38079833984375,1,"(-40.17859649658203, 63.189292907714844, 586.8057250976562)",1,"(0.6016814708709717, 0.3443596065044403)","(56.777122497558594, 201.56765747070312, 66.52762603759766)",1,3.4706573486328125,1,"(21.244611740112305, 72.14140319824219, 588.8336181640625)",1
6117314867,922426088375,"(0.5386183261871338, 0.4537067413330078)","(21.966045379638672, 169.6627655029297, 54.915199279785156)",1,3.3467864990234375,1,"(-40.45672607421875, 63.06198501586914, 587.5640258789062)",1,"(0.5374087691307068, 0.4138994812965393)","(21.298351287841797, 181.27760314941406, 59.142608642578125)",1,3.476531982421875,1,"(20.95267677307129, 72.0042953491211, 589.5562133789062)",1
6117331199,922426104707,"(0.5237092971801758, 0.4720548093318939)","(13.736177444458008, 164.30923461914062, 52.96671676635742)",1,3.3580780029296875,1,"(-40.54069519042969, 62.97060012817383, 587.3721313476562)",1,"(0.517622709274292, 0.4382784962654114)","(10.376384735107422, 174.16439819335938, 56.55362319946289)",1,3.486602783203125,1,"(20.828155517578125, 71.92141723632812, 589.5001220703125)",1
