device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14873658997,931182572257,"(0.616891622543335, 0.26502367854118347)","(65.17313385009766, 224.71604919433594, 74.95292663574219)",1,3.8495941162109375,1,"(-54.33769226074219, -86.94474792480469, 779.9332885742188)",1,"(0.6090459227561951, 0.2698236107826233)","(60.8422966003418, 223.3155059814453, 74.4432373046875)",1,3.930694580078125,1,"(6.717953681945801, -95.2215576171875, 782.6917114257812)",1
14873675637,931182588898,"(0.6151843070983887, 0.2709329128265381)","(64.23072052001953, 222.99188232421875, 74.32535552978516)",1,3.8485260009765625,1,"(-54.44091033935547, -86.90514373779297, 779.8912353515625)",1,"(0.5954631567001343, 0.35152068734169006)","(53.34457778930664, 199.47825622558594, 65.76713562011719)",1,3.876434326171875,1,"(6.673504829406738, -95.05887603759766, 782.742919921875)",1
14873691678,931182604939,"(0.6145751476287842, 0.2741539776325226)","(63.89442825317383, 222.05206298828125, 73.98328399658203)",1,3.8411102294921875,1,"(-54.639591217041016, -86.91232299804688, 779.8299560546875)",1,"(0.5870120525360107, 0.3500327467918396)","(48.67953872680664, 199.91241455078125, 65.92518615722656)",1,3.87994384765625,1,"(6.5113205909729, -95.06767272949219, 782.6949462890625)",1
14873708916,931182622177,"(0.6157807111740112, 0.2700161933898926)","(64.5599365234375, 223.25933837890625, 74.4227066040039)",1,3.8442230224609375,1,"(-54.757049560546875, -86.94468688964844, 779.9080200195312)",1,"(0.5866794586181641, 0.34666207432746887)","(48.495933532714844, 200.89588928222656, 66.28314208984375)",1,3.8665618896484375,1,"(6.399004936218262, -95.08769226074219, 782.78759765625)",1
14873725557,931182638818,"(0.6210806965827942, 0.25767433643341064)","(67.4854965209961, 226.86038208007812, 75.73348236083984)",1,3.8426055908203125,1,"(-55.04481887817383, -87.07191467285156, 780.254638671875)",1,"(0.6019277572631836, 0.2639383375644684)","(56.91304397583008, 225.03269958496094, 75.0682144165039)",1,3.9223480224609375,1,"(6.12370491027832, -95.29689025878906, 783.1123046875)",1
14873741598,931182654860,"(0.6247122883796692, 0.26227056980133057)","(69.49019622802734, 225.51931762695312, 75.24533081054688)",1,3.8406524658203125,1,"(-55.345703125, -87.1828842163086, 780.2006225585938)",1,"(0.5998639464378357, 0.3576907515525818)","(55.773799896240234, 197.67794799804688, 65.11192321777344)",1,3.892669677734375,1,"(5.882425785064697, -95.17666625976562, 783.129638671875)",1
14873758836,931182672098,"(0.6239436268806458, 0.260371595621109)","(69.0658950805664, 226.0733642578125, 75.44700622558594)",1,3.844329833984375,1,"(-55.47552490234375, -87.24093627929688, 780.158203125)",1,"(0.6000080108642578, 0.3583444654941559)","(55.853336334228516, 197.4872283935547, 65.04248809814453)",1,3.88690185546875,1,"(5.755457401275635, -95.18926239013672, 783.0989379882812)",1
14873775476,931182688738,"(0.5998674035072327, 0.21557725965976715)","(55.77574920654297, 239.143310546875, 80.2041015625)",1,3.8518218994140625,1,"(-55.76641845703125, -87.33739471435547, 779.854248046875)",1,"(0.5893123149871826, 0.2639808654785156)","(49.94927978515625, 225.0203094482422, 75.06370544433594)",1,3.8966522216796875,1,"(5.428211688995361, -95.25874328613281, 782.8038940429688)",1
14873791518,931182704780,"(0.59560626745224, 0.2116205394268036)","(53.42356491088867, 240.2978057861328, 80.62421417236328)",1,3.8451690673828125,1,"(-56.087913513183594, -87.50017547607422, 779.7188110351562)",1,"(0.5987629890441895, 0.2434983104467392)","(55.166080474853516, 230.9966583251953, 77.23887634277344)",1,3.882354736328125,1,"(5.100390911102295, -95.2803726196289, 782.68310546875)",1
14873808757,931182722020,"(0.5955815315246582, 0.2041967809200287)","(53.409873962402344, 242.46392822265625, 81.4126205444336)",1,3.8294219970703125,1,"(-56.25961685180664, -87.62290954589844, 779.9010009765625)",1,"(0.6018089652061462, 0.2489025890827179)","(56.84746170043945, 229.41981506347656, 76.66497802734375)",1,3.875457763671875,1,"(4.938500881195068, -95.33910369873047, 782.8916625976562)",1
14873825396,931182738659,"(0.6023896336555481, 0.2105962187051773)","(57.168025970458984, 240.5966796875, 80.7330093383789)",1,3.844757080078125,1,"(-56.64501953125, -87.85232543945312, 780.3216552734375)",1,"(0.5891942977905273, 0.25753527879714966)","(49.8841438293457, 226.90093994140625, 75.74821472167969)",1,3.8652801513671875,1,"(4.672787189483643, -95.42166137695312, 783.3319702148438)",1
14873841438,931182754701,"(0.5989739894866943, 0.2141004055738449)","(55.282569885253906, 239.57423400878906, 80.36087799072266)",1,3.8265228271484375,1,"(-57.013614654541016, -88.00909423828125, 780.71240234375)",1,"(0.6001675724983215, 0.24870191514492035)","(55.94142532348633, 229.4783172607422, 76.68627166748047)",1,3.8468780517578125,1,"(4.330641269683838, -95.47373962402344, 783.725341796875)",1
14873858676,931182771940,"(0.5974058508872986, 0.20996950566768646)","(54.41694641113281, 240.77957153320312, 80.799560546875)",1,3.8033599853515625,1,"(-57.150672912597656, -88.02825164794922, 780.733154296875)",1,"(0.6047245860099792, 0.25283119082450867)","(58.4569091796875, 228.27349853515625, 76.24775695800781)",1,3.848175048828125,1,"(4.184865951538086, -95.45686340332031, 783.7504272460938)",1
14873875316,931182788580,"(0.6015109419822693, 0.2172943651676178)","(56.68293380737305, 238.64230346679688, 80.02171325683594)",1,3.7999267578125,1,"(-57.39942932128906, -88.05050659179688, 780.9644775390625)",1,"(0.5990653038024902, 0.23609070479869843)","(55.33296203613281, 233.15802001953125, 78.02552032470703)",1,3.8260650634765625,1,"(4.003032207489014, -95.42621612548828, 783.9862060546875)",1
14873891358,931182804622,"(0.5949137806892395, 0.20021305978298187)","(53.041324615478516, 243.62625122070312, 81.83570098876953)",1,3.773590087890625,1,"(-57.55129623413086, -88.04288482666016, 781.2382202148438)",1,"(0.5960407853126526, 0.2426946461200714)","(53.663448333740234, 231.23110961914062, 77.32424926757812)",1,3.7956695556640625,1,"(3.8929498195648193, -95.30323791503906, 784.261474609375)",1
14873908596,931182821860,"(0.5982798337936401, 0.19657781720161438)","(54.89939880371094, 244.6868896484375, 82.22175598144531)",1,3.769195556640625,1,"(-57.61702346801758, -88.03789520263672, 781.3455810546875)",1,"(0.5959048271179199, 0.2480114996433258)","(53.58839416503906, 229.6797637939453, 76.75960540771484)",1,3.7975311279296875,1,"(3.838175058364868, -95.248291015625, 784.375244140625)",1
14873925236,931182838501,"(0.6014570593833923, 0.19783776998519897)","(56.6531867980957, 244.31932067871094, 82.08790588378906)",1,3.7578582763671875,1,"(-57.769073486328125, -88.07487487792969, 781.6569213867188)",1,"(0.599145770072937, 0.23222209513187408)","(55.37739944458008, 234.28677368164062, 78.43641662597656)",1,3.78216552734375,1,"(3.7197020053863525, -95.21480560302734, 784.6765747070312)",1
14873941278,931182854543,"(0.6044160723686218, 0.21447263658046722)","(58.286598205566406, 239.4656524658203, 80.32137298583984)",1,3.744476318359375,1,"(-58.005401611328125, -88.1634521484375, 781.777587890625)",1,"(0.598294734954834, 0.23309238255023956)","(54.9076042175293, 234.03286743164062, 78.34394836425781)",1,3.7618865966796875,1,"(3.526378631591797, -95.20339965820312, 784.8090209960938)",1
14873958517,931182871782,"(0.6009592413902283, 0.21848058700561523)","(56.378421783447266, 238.29620361328125, 79.895751953125)",1,3.740570068359375,1,"(-58.13739776611328, -88.22280883789062, 781.6226196289062)",1,"(0.6002400517463684, 0.2250879853963852)","(55.981407165527344, 236.36831665039062, 79.19400024414062)",1,3.7512054443359375,1,"(3.3743152618408203, -95.19879150390625, 784.6414184570312)",1
14873975156,931182888421,"(0.5991267561912537, 0.22175154089927673)","(55.36686325073242, 237.34182739257812, 79.54833221435547)",1,3.72308349609375,1,"(-58.514461517333984, -88.41100311279297, 781.3596801757812)",1,"(0.604504406452179, 0.22868002951145172)","(58.33535385131836, 235.32025146484375, 78.8125991821289)",1,3.731292724609375,1,"(3.001662015914917, -95.2230453491211, 784.413818359375)",1
14873991198,931182904464,"(0.5988782048225403, 0.21262423694133759)","(55.22968673706055, 240.00494384765625, 80.51763916015625)",1,3.7024993896484375,1,"(-59.001365661621094, -88.68501281738281, 780.9630737304688)",1,"(0.5985275506973267, 0.23595918715000153)","(55.036109924316406, 233.1963653564453, 78.03953552246094)",1,3.727691650390625,1,"(2.549396276473999, -95.28231811523438, 784.05908203125)",1
14874008436,931182921702,"(0.5984746217727661, 0.21232201159000397)","(55.00690841674805, 240.09310913085938, 80.54975128173828)",1,3.7038726806640625,1,"(-59.21694564819336, -88.79490661621094, 780.8514404296875)",1,"(0.5949089527130127, 0.230354905128479)","(53.03864669799805, 234.83154296875, 78.63468170166016)",1,3.7148590087890625,1,"(2.316633462905884, -95.3173599243164, 783.9420166015625)",1
14874025076,931182938342,"(0.6021693348884583, 0.20465590059757233)","(57.046390533447266, 242.32992553710938, 81.36387634277344)",1,3.6921539306640625,1,"(-59.66450500488281, -89.02843475341797, 780.6932983398438)",1,"(0.5979068875312805, 0.221078559756279)","(54.69355010986328, 237.53817749023438, 79.61981964111328)",1,3.7002410888671875,1,"(1.9102226495742798, -95.37262725830078, 783.8219604492188)",1
14874041118,931182954385,"(0.5278083682060242, 0.2282916009426117)","(15.998883247375488, 235.43357849121094, 78.85380554199219)",1,3.7022552490234375,1,"(-60.29286575317383, -89.20664978027344, 780.028076171875)",1,"(0.540215790271759, 0.24932266771793365)","(22.84785270690918, 229.29721069335938, 76.6203842163086)",1,3.6973876953125,1,"(1.2851324081420898, -95.3515396118164, 783.2343139648438)",1
14874058356,931182971623,"(0.4534086585044861, 0.26423072814941406)","(-25.070009231567383, 224.9474334716797, 75.03714752197266)",1,3.7075042724609375,1,"(-60.623592376708984, -89.24461364746094, 779.3035888671875)",1,"(0.4667358994483948, 0.2836393117904663)","(-17.71327781677246, 219.28439331054688, 72.97601318359375)",1,3.7296295166015625,1,"(0.8054046034812927, -95.28079986572266, 782.4588623046875)",1
14874074996,931182988263,"(0.3464564383029938, 0.29860225319862366)","(-84.10797882080078, 214.9185791015625, 71.3869400024414)",1,3.6661376953125,1,"(-61.15003204345703, -89.3552017211914, 778.8575439453125)",1,"(0.34450995922088623, 0.31031814217567444)","(-85.18244171142578, 211.50018310546875, 70.14274597167969)",1,3.7121429443359375,1,"(0.11246295273303986, -95.22010040283203, 782.0328979492188)",1
14874091038,931183004305,"(0.34274792671203613, 0.2945367693901062)","(-86.15510559082031, 216.1047821044922, 71.81874084472656)",1,3.652618408203125,1,"(-61.19326400756836, -89.17928314208984, 777.5392456054688)",1,"(0.3406972587108612, 0.29100531339645386)","(-87.2870864868164, 217.13522338867188, 72.19377136230469)",1,3.68011474609375,1,"(0.022759685292840004, -94.99778747558594, 780.71435546875)",1
14874108276,931183021544,"(0.34499868750572205, 0.28962576389312744)","(-84.91266632080078, 217.5377197265625, 72.34027862548828)",1,3.6557464599609375,1,"(-61.2874641418457, -89.20345306396484, 777.772705078125)",1,"(0.33699676394462585, 0.28982993960380554)","(-89.32974243164062, 217.47816467285156, 72.31858825683594)",1,3.6719818115234375,1,"(-0.036903247237205505, -94.992919921875, 780.9586791992188)",1
14874124916,931183038184,"(0.34666159749031067, 0.2866245210170746)","(-83.99473571777344, 218.41342163085938, 72.65897369384766)",1,3.63818359375,1,"(-61.45179748535156, -89.13057708740234, 777.5091552734375)",1,"(0.3400373160839081, 0.2849172055721283)","(-87.6513671875, 218.91156005859375, 72.84028625488281)",1,3.66485595703125,1,"(-0.20016394555568695, -94.8932113647461, 780.6925048828125)",1
14874140958,931183054226,"(0.34736523032188416, 0.293653279542923)","(-83.6063461303711, 216.36260986328125, 71.91254425048828)",1,3.63616943359375,1,"(-61.701663970947266, -89.08084106445312, 777.6292114257812)",1,"(0.338533878326416, 0.29654282331466675)","(-88.48123931884766, 215.5194854736328, 71.60566711425781)",1,3.6576385498046875,1,"(-0.4014699459075928, -94.81861114501953, 780.8059692382812)",1
14874158196,931183071464,"(0.34685030579566956, 0.29435956478118896)","(-83.89059448242188, 216.1565399169922, 71.83751678466797)",1,3.6220855712890625,1,"(-61.801387786865234, -89.0634765625, 777.5918579101562)",1,"(0.33880236744880676, 0.29792460799217224)","(-88.3330307006836, 215.11631774902344, 71.45894622802734)",1,3.67108154296875,1,"(-0.509154200553894, -94.78599548339844, 780.7691040039062)",1
14874174836,931183088105,"(0.34749361872673035, 0.2931651175022125)","(-83.53548431396484, 216.5050506591797, 71.96436309814453)",1,3.6092071533203125,1,"(-61.9970703125, -89.06526184082031, 777.4634399414062)",1,"(0.33949074149131775, 0.2884567379951477)","(-87.9531021118164, 217.87884521484375, 72.46440124511719)",1,3.6652984619140625,1,"(-0.6987438201904297, -94.74565124511719, 780.6482543945312)",1
14874190879,931183104148,"(0.3530504107475281, 0.28613319993019104)","(-80.46810150146484, 218.55679321289062, 72.711181640625)",1,3.6126251220703125,1,"(-62.139801025390625, -89.129150390625, 777.5025024414062)",1,"(0.3384380042552948, 0.2895224988460541)","(-88.53419494628906, 217.56787109375, 72.35118865966797)",1,3.6556854248046875,1,"(-0.7934761643409729, -94.73933410644531, 780.6881713867188)",1
14874208116,931183121385,"(0.3483029901981354, 0.2916300892829895)","(-83.08868408203125, 216.95289611816406, 72.1274185180664)",1,3.6056671142578125,1,"(-62.1715202331543, -89.15448760986328, 777.5090942382812)",1,"(0.3406327962875366, 0.2862003743648529)","(-87.3226547241211, 218.5371856689453, 72.70401000976562)",1,3.6584625244140625,1,"(-0.8275530338287354, -94.72808074951172, 780.6935424804688)",1
14874224747,931183138016,"(0.3112007677555084, 0.3014819025993347)","(-103.56922912597656, 214.07838439941406, 71.08116912841797)",1,3.6115570068359375,1,"(-62.27439498901367, -89.20831298828125, 777.31298828125)",1,"(0.3161245584487915, 0.2866457402706146)","(-100.85127258300781, 218.40724182128906, 72.6567153930664)",1,3.6636199951171875,1,"(-0.9811984896659851, -94.7004623413086, 780.5270385742188)",1
14874240789,931183154059,"(0.30077898502349854, 0.2909183204174042)","(-109.32209777832031, 217.16058349609375, 72.20298767089844)",1,3.597015380859375,1,"(-62.37205505371094, -89.43130493164062, 778.2603759765625)",1,"(0.3129587769508362, 0.28614383935928345)","(-102.59882354736328, 218.55364990234375, 72.71002197265625)",1,3.659515380859375,1,"(-1.0062122344970703, -94.83837890625, 781.4213256835938)",1
14874258027,931183171297,"(0.296712189912796, 0.2846698462963104)","(-111.56697082519531, 218.9837188720703, 72.86656951904297)",1,3.57977294921875,1,"(-62.37969970703125, -89.50129699707031, 778.5094604492188)",1,"(0.30949580669403076, 0.2819454073905945)","(-104.51041412353516, 219.77865600585938, 73.15589904785156)",1,3.631103515625,1,"(-0.9893374443054199, -94.88306427001953, 781.6951904296875)",1
14874274677,931183187947,"(0.2966068983078003, 0.29176539182662964)","(-111.6250991821289, 216.9134521484375, 72.11297607421875)",1,3.588043212890625,1,"(-62.36763000488281, -89.5563735961914, 778.4005737304688)",1,"(0.3041898310184479, 0.29503729939460754)","(-107.4393081665039, 215.95877075195312, 71.76554107666016)",1,3.6312103271484375,1,"(-0.9650771617889404, -94.86849975585938, 781.5867309570312)",1
14874290709,931183203980,"(0.2987942397594452, 0.3059418499469757)","(-110.41767883300781, 212.77706909179688, 70.60753631591797)",1,3.58489990234375,1,"(-62.38907241821289, -89.62492370605469, 778.55419921875)",1,"(0.30140790343284607, 0.29422831535339355)","(-108.97491455078125, 216.1947784423828, 71.85150909423828)",1,3.622589111328125,1,"(-0.9584618210792542, -94.9083480834961, 781.7215576171875)",1
14874307947,931183221218,"(0.2990972101688385, 0.3058171570301056)","(-110.25045013427734, 212.81346130371094, 70.62078857421875)",1,3.5805206298828125,1,"(-62.3854866027832, -89.63268280029297, 778.5404052734375)",1,"(0.30412402749061584, 0.2985704243183136)","(-107.47563171386719, 214.92787170410156, 71.39036560058594)",1,3.6280517578125,1,"(-0.9520509243011475, -94.90380096435547, 781.70361328125)",1
14874324587,931183237858,"(0.3009672164916992, 0.2964975833892822)","(-109.2181625366211, 215.5326690673828, 71.6104736328125)",1,3.5783538818359375,1,"(-62.34644317626953, -89.61238861083984, 778.4968872070312)",1,"(0.30253058671951294, 0.3039257228374481)","(-108.35519409179688, 213.3653106689453, 70.82159423828125)",1,3.6373748779296875,1,"(-0.8998780250549316, -94.87556457519531, 781.6395263671875)",1
14874340629,931183253900,"(0.30641475319862366, 0.29707619547843933)","(-106.21111297607422, 215.3638458251953, 71.54901123046875)",1,3.5693511962890625,1,"(-62.23202896118164, -89.51431274414062, 778.3358154296875)",1,"(0.2976246178150177, 0.2978077530860901)","(-111.06330871582031, 215.150390625, 71.47134399414062)",1,3.6114349365234375,1,"(-0.7926080226898193, -94.78125, 781.4663696289062)",1
14874357867,931183271139,"(0.2989618182182312, 0.2918406128883362)","(-110.32515716552734, 216.89151000976562, 72.10501098632812)",1,3.5554962158203125,1,"(-62.15993881225586, -89.4725112915039, 778.2816772460938)",1,"(0.29588496685028076, 0.28288352489471436)","(-112.02359008789062, 219.5049285888672, 73.05628204345703)",1,3.6023406982421875,1,"(-0.7280051708221436, -94.74790954589844, 781.3948364257812)",1
14874374507,931183287779,"(0.2987775504589081, 0.30235543847084045)","(-110.42689514160156, 213.82351684570312, 70.98837280273438)",1,3.548614501953125,1,"(-62.01852035522461, -89.36973571777344, 778.2122192382812)",1,"(0.298223614692688, 0.29680684208869934)","(-110.7326431274414, 215.44244384765625, 71.57759857177734)",1,3.5822296142578125,1,"(-0.5940491557121277, -94.64998626708984, 781.3189697265625)",1
14874390549,931183303821,"(0.30321475863456726, 0.3014751970767975)","(-107.97754669189453, 214.08035278320312, 71.08187866210938)",1,3.53680419921875,1,"(-61.94927215576172, -89.34893035888672, 778.32763671875)",1,"(0.3008313477039337, 0.2971162497997284)","(-109.29320526123047, 215.3521728515625, 71.54476165771484)",1,3.5553741455078125,1,"(-0.516348123550415, -94.6261215209961, 781.4267578125)",1
14874407787,931183321059,"(0.30353906750679016, 0.30338653922080994)","(-107.79851531982422, 213.52264404296875, 70.8788833618164)",1,3.52392578125,1,"(-61.944950103759766, -89.36173248291016, 778.3572998046875)",1,"(0.3022123873233795, 0.29709383845329285)","(-108.5308609008789, 215.3587188720703, 71.54714965820312)",1,3.54736328125,1,"(-0.5097264051437378, -94.6393051147461, 781.4592895507812)",1
14874424427,931183337700,"(0.3036496639251709, 0.29883790016174316)","(-107.73747253417969, 214.849853515625, 71.36195373535156)",1,3.4964141845703125,1,"(-61.98019027709961, -89.43254089355469, 778.2937622070312)",1,"(0.30097389221191406, 0.29515185952186584)","(-109.2145004272461, 215.9253387451172, 71.75338745117188)",1,3.5259552001953125,1,"(-0.5340341925621033, -94.69609832763672, 781.3958129882812)",1
14874440469,931183353742,"(0.30240875482559204, 0.29771456122398376)","(-108.42247772216797, 215.17762756347656, 71.4812240600586)",1,3.4879608154296875,1,"(-62.07572937011719, -89.53057861328125, 778.0936279296875)",1,"(0.3082731366157532, 0.2957754135131836)","(-105.18531799316406, 215.74342346191406, 71.6871566772461)",1,3.51116943359375,1,"(-0.6526561975479126, -94.77130126953125, 781.2100830078125)",1
14874457707,931183370980,"(0.30264732241630554, 0.2986530661582947)","(-108.29076385498047, 214.90377807617188, 71.38156127929688)",1,3.4907379150390625,1,"(-62.139366149902344, -89.5742416381836, 778.1156005859375)",1,"(0.3086704909801483, 0.29838645458221436)","(-104.9659423828125, 214.98155212402344, 71.40987396240234)",1,3.5116729736328125,1,"(-0.7146094441413879, -94.81688690185547, 781.236572265625)",1
14874474347,931183387621,"(0.3273492455482483, 0.2826578915119171)","(-94.65524291992188, 219.57080078125, 73.08023071289062)",1,3.466400146484375,1,"(-62.17070007324219, -89.7167739868164, 778.3932495117188)",1,"(0.3348228633403778, 0.3296971619129181)","(-90.52973937988281, 205.84584045410156, 68.08474731445312)",1,3.4915618896484375,1,"(-0.7003647685050964, -94.8543701171875, 781.4828491210938)",1
14874490389,931183403663,"(0.37149778008461, 0.29207003116607666)","(-70.28509521484375, 216.82455444335938, 72.08069610595703)",1,3.47314453125,1,"(-61.971622467041016, -89.64634704589844, 776.86474609375)",1,"(0.3602881133556366, 0.2906061112880707)","(-76.47283935546875, 217.25169372558594, 72.23615264892578)",1,3.4668731689453125,1,"(-0.5913637280464172, -94.77532196044922, 779.9984130859375)",1
14874507627,931183420901,"(0.3712225556373596, 0.3005222976207733)","(-70.4370346069336, 214.35838317871094, 71.18306732177734)",1,3.4550628662109375,1,"(-61.98550796508789, -89.6530990600586, 776.8423461914062)",1,"(0.3617295026779175, 0.29305359721183777)","(-75.67723083496094, 216.53758239746094, 71.97624969482422)",1,3.460235595703125,1,"(-0.6023513674736023, -94.7695541381836, 779.9540405273438)",1
14874524267,931183437541,"(0.3686929941177368, 0.3099401891231537)","(-71.83334350585938, 211.6104736328125, 70.18289184570312)",1,3.445098876953125,1,"(-62.04303741455078, -89.70358276367188, 777.1072387695312)",1,"(0.36146238446235657, 0.28778254985809326)","(-75.82465362548828, 218.07554626464844, 72.53601837158203)",1,3.446319580078125,1,"(-0.62078857421875, -94.78816986083984, 780.2024536132812)",1
14874540309,931183453584,"(0.37134674191474915, 0.3009261190891266)","(-70.36845397949219, 214.24053955078125, 71.14019012451172)",1,3.4278717041015625,1,"(-62.10328674316406, -89.68042755126953, 776.6259765625)",1,"(0.365181028842926, 0.290941447019577)","(-73.77195739746094, 217.15386962890625, 72.20046997070312)",1,3.4250640869140625,1,"(-0.7049763798713684, -94.7022476196289, 779.7474365234375)",1
14874557547,931183470822,"(0.37002667784690857, 0.3002108633518219)","(-71.09712219238281, 214.44921875, 71.2161636352539)",1,3.4197235107421875,1,"(-62.15856170654297, -89.68305206298828, 776.5021362304688)",1,"(0.36534953117370605, 0.2987167537212372)","(-73.6789321899414, 214.8851776123047, 71.37477111816406)",1,3.4310455322265625,1,"(-0.7617502212524414, -94.6783218383789, 779.6163330078125)",1
14874574187,931183487462,"(0.3720912039279938, 0.3035076856613159)","(-69.9574966430664, 213.48728942871094, 70.86600494384766)",1,3.4179534912109375,1,"(-62.3284797668457, -89.69292449951172, 776.4012451171875)",1,"(0.3621451258659363, 0.2915482819080353)","(-75.4477767944336, 216.97677612304688, 72.13607025146484)",1,3.4178009033203125,1,"(-0.9039821028709412, -94.659423828125, 779.5214233398438)",1
14874590229,931183503504,"(0.3717012107372284, 0.2985273599624634)","(-70.17277526855469, 214.94044494628906, 71.39488983154297)",1,3.410858154296875,1,"(-62.537498474121094, -89.71577453613281, 776.189697265625)",1,"(0.3573882579803467, 0.2928955554962158)","(-78.07359313964844, 216.5836944580078, 71.99298095703125)",1,3.4283905029296875,1,"(-1.087475061416626, -94.64413452148438, 779.3306884765625)",1
14874607467,931183520743,"(0.3705407679080963, 0.29380860924720764)","(-70.8133544921875, 216.31727600097656, 71.89601135253906)",1,3.3970947265625,1,"(-62.61373519897461, -89.71360778808594, 775.9918823242188)",1,"(0.359433114528656, 0.2955949902534485)","(-76.94480895996094, 215.7960205078125, 71.7063217163086)",1,3.4139404296875,1,"(-1.1797291040420532, -94.62625885009766, 779.1151733398438)",1
14874624107,931183537383,"(0.37064990401268005, 0.29178017377853394)","(-70.75310516357422, 216.90911865234375, 72.1114273071289)",1,3.3885345458984375,1,"(-62.74897766113281, -89.6952133178711, 775.592041015625)",1,"(0.3601076602935791, 0.29791098833084106)","(-76.57244873046875, 215.12026977539062, 71.46040344238281)",1,3.4025421142578125,1,"(-1.3345447778701782, -94.57288360595703, 778.724365234375)",1
