device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9600827840,925909657025,"(0.6002430319786072, 0.3921491503715515)","(55.983070373535156, 187.6238250732422, 61.452484130859375)",1,4.2411956787109375,1,"(-21.26612663269043, -71.35481262207031, 851.4553833007812)",1,"(0.5842332243919373, 0.35843944549560547)","(47.14558792114258, 197.4595489501953, 65.03240966796875)",1,4.0612030029296875,1,"(43.34478759765625, -75.46298217773438, 850.9666137695312)",1
9600843882,925909673067,"(0.6021536588668823, 0.38880792260169983)","(57.03775405883789, 188.59873962402344, 61.80731201171875)",1,4.241485595703125,1,"(-21.280941009521484, -71.38201141357422, 851.9085693359375)",1,"(0.5804980993270874, 0.3537701666355133)","(45.08378982543945, 198.82191467285156, 65.52824401855469)",1,4.0543670654296875,1,"(43.3758659362793, -75.48555755615234, 851.4320068359375)",1
9600861120,925909690305,"(0.6059383153915405, 0.3742760121822357)","(59.126922607421875, 192.8387908935547, 63.350589752197266)",1,4.234771728515625,1,"(-21.291339874267578, -71.41063690185547, 852.2669067382812)",1,"(0.5828242897987366, 0.3570743799209595)","(46.36782455444336, 197.85781860351562, 65.17736053466797)",1,4.0604400634765625,1,"(43.39622497558594, -75.48764038085938, 851.768798828125)",1
9600877760,925909706945,"(0.6037541031837463, 0.37255990505218506)","(57.92118835449219, 193.33950805664062, 63.532867431640625)",1,4.2391357421875,1,"(-21.275346755981445, -71.4261245727539, 852.5899047851562)",1,"(0.5844609141349792, 0.3612925410270691)","(47.27128601074219, 196.6270751953125, 64.72938537597656)",1,4.072509765625,1,"(43.42906951904297, -75.48177337646484, 852.09521484375)",1
9600893802,925909722988,"(0.6018031239509583, 0.37516307830810547)","(56.844276428222656, 192.5799560546875, 63.25635528564453)",1,4.2436676025390625,1,"(-21.2642822265625, -71.45121002197266, 852.9588623046875)",1,"(0.5819814801216125, 0.36403530836105347)","(45.902618408203125, 195.82676696777344, 64.43812561035156)",1,4.0679168701171875,1,"(43.47474670410156, -75.4899673461914, 852.4698486328125)",1
9600911040,925909740226,"(0.597209095954895, 0.37442439794540405)","(54.30832290649414, 192.7954864501953, 63.33481216430664)",1,4.242523193359375,1,"(-21.245492935180664, -71.4590072631836, 853.071044921875)",1,"(0.5821647644042969, 0.37089189887046814)","(46.003822326660156, 193.82618713378906, 63.7099494934082)",1,4.082275390625,1,"(43.49382019042969, -75.48330688476562, 852.5719604492188)",1
9600927680,925909756866,"(0.5962256789207458, 0.37353479862213135)","(53.765499114990234, 193.0550537109375, 63.4293098449707)",1,4.2344818115234375,1,"(-21.221895217895508, -71.45305633544922, 852.9940185546875)",1,"(0.5847617387771606, 0.36852121353149414)","(47.437374114990234, 194.5178680419922, 63.961708068847656)",1,4.0806121826171875,1,"(43.50309753417969, -75.47805786132812, 852.4954223632812)",1
9600943722,925909772908,"(0.5922127962112427, 0.37456294894218445)","(51.55036163330078, 192.75506591796875, 63.32011413574219)",1,4.25091552734375,1,"(-21.21553611755371, -71.45747375488281, 852.7487182617188)",1,"(0.5836390256881714, 0.3652816712856293)","(46.817588806152344, 195.46311950683594, 64.30574035644531)",1,4.0699920654296875,1,"(43.489566802978516, -75.48772430419922, 852.2446899414062)",1
9600960960,925909790147,"(0.5974823832511902, 0.3782961368560791)","(54.45915222167969, 191.6658172607422, 62.923641204833984)",1,4.241455078125,1,"(-21.22576141357422, -71.44869995117188, 852.57177734375)",1,"(0.5834728479385376, 0.35350939631462097)","(46.725868225097656, 198.89801025390625, 65.55593872070312)",1,4.068145751953125,1,"(43.474769592285156, -75.51140594482422, 852.08056640625)",1
9600977600,925909806787,"(0.6044241189956665, 0.3782130777835846)","(58.29108810424805, 191.69003295898438, 62.932464599609375)",1,4.2414703369140625,1,"(-21.253318786621094, -71.4420166015625, 852.4202270507812)",1,"(0.5855773687362671, 0.3539034128189087)","(47.887596130371094, 198.78305053710938, 65.51407623291016)",1,4.090606689453125,1,"(43.44804000854492, -75.52507781982422, 851.9236450195312)",1
9600993642,925909822829,"(0.5996021032333374, 0.3829275667667389)","(55.62931823730469, 190.314453125, 62.43181228637695)",1,4.2610931396484375,1,"(-21.259931564331055, -71.43864440917969, 852.368896484375)",1,"(0.5817890167236328, 0.34238192439079285)","(45.79637908935547, 202.1447296142578, 66.73765563964844)",1,4.1103668212890625,1,"(43.43788146972656, -75.54927825927734, 851.8733520507812)",1
