device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6804876359,923113660660,"(0.5177966952323914, 0.465076744556427)","(10.472395896911621, 166.3452911376953, 53.707725524902344)",1,3.1746063232421875,1,"(-29.64153480529785, 62.77068328857422, 590.5209350585938)",1,"(0.5011312365531921, 0.4426600933074951)","(1.2730070352554321, 172.8859405517578, 56.088321685791016)",1,3.5414276123046875,1,"(31.744731903076172, 71.48601531982422, 591.3406982421875)",1
6804893266,923113677568,"(0.5176522135734558, 0.4611598551273346)","(10.392659187316895, 167.4881134033203, 54.12368392944336)",1,3.1618194580078125,1,"(-29.60317611694336, 62.37944030761719, 590.5802612304688)",1,"(0.5004473328590393, 0.44254979491233826)","(0.8955159783363342, 172.91815185546875, 56.10002899169922)",1,3.5471343994140625,1,"(31.740388870239258, 71.2216567993164, 591.412109375)",1
6804909630,923113693932,"(0.5159772634506226, 0.46149304509162903)","(9.46805477142334, 167.3909454345703, 54.08828353881836)",1,3.160125732421875,1,"(-29.5635986328125, 62.12124252319336, 590.768798828125)",1,"(0.4989962875843048, 0.4480387568473816)","(0.09454943239688873, 171.3165740966797, 55.51710891723633)",1,3.53912353515625,1,"(31.76042366027832, 71.0547103881836, 591.5939331054688)",1
6804926275,923113710577,"(0.51575767993927, 0.46340087056159973)","(9.346868515014648, 166.8342742919922, 53.88570022583008)",1,3.1611328125,1,"(-29.4853458404541, 61.69557189941406, 591.0238037109375)",1,"(0.49915167689323425, 0.4450697600841522)","(0.18029189109802246, 172.18287658691406, 55.832401275634766)",1,3.52789306640625,1,"(31.81458282470703, 70.71321868896484, 591.8726196289062)",1
6804943177,923113727479,"(0.517819344997406, 0.46728280186653137)","(10.484935760498047, 165.7016143798828, 53.473445892333984)",1,3.16802978515625,1,"(-29.40768051147461, 61.27772903442383, 591.1900634765625)",1,"(0.49862906336784363, 0.4474340081214905)","(-0.1081906110048294, 171.49301147460938, 55.58135986328125)",1,3.528717041015625,1,"(31.859573364257812, 70.42948913574219, 592.0227661132812)",1
6804959596,923113743899,"(0.5174525380134583, 0.4657268524169922)","(10.282429695129395, 166.15562438964844, 53.63863754272461)",1,3.1654510498046875,1,"(-29.359878540039062, 61.0589714050293, 591.2277221679688)",1,"(0.4984435737133026, 0.4453241229057312)","(-0.21055437624454498, 172.10861206054688, 55.805423736572266)",1,3.522308349609375,1,"(31.876659393310547, 70.29090881347656, 592.052001953125)",1
6804976190,923113760493,"(0.5163605809211731, 0.46789681911468506)","(9.679702758789062, 165.5224609375, 53.4081916809082)",1,3.1664276123046875,1,"(-29.304994583129883, 60.844322204589844, 591.2702026367188)",1,"(0.4990125000476837, 0.447252094745636)","(0.10346157848834991, 171.54611206054688, 55.60062789916992)",1,3.5095367431640625,1,"(31.886463165283203, 70.18805694580078, 592.1030883789062)",1
6804993092,923113777395,"(0.5169668793678284, 0.4698787033557892)","(10.014348983764648, 164.9442138671875, 53.19776153564453)",1,3.1702423095703125,1,"(-29.29317855834961, 60.761775970458984, 591.4371948242188)",1,"(0.49893203377723694, 0.44817376136779785)","(0.059051383286714554, 171.2772216796875, 55.50275802612305)",1,3.504547119140625,1,"(31.872695922851562, 70.24933624267578, 592.2639770507812)",1
6805009465,923113793768,"(0.5185031890869141, 0.4702330529689789)","(10.86241340637207, 164.84080505371094, 53.16012191772461)",1,3.16644287109375,1,"(-29.309873580932617, 60.74409103393555, 591.6024169921875)",1,"(0.49824583530426025, 0.4468356966972351)","(-0.3197123408317566, 171.6676025390625, 55.644859313964844)",1,3.499176025390625,1,"(31.847084045410156, 70.32282257080078, 592.423095703125)",1
6805026105,923113810409,"(0.5175727605819702, 0.4689744710922241)","(10.348793029785156, 165.2080535888672, 53.293766021728516)",1,3.17181396484375,1,"(-29.365394592285156, 60.736873626708984, 591.8261108398438)",1,"(0.49963077902793884, 0.4445882737636566)","(0.444752961397171, 172.32334899902344, 55.883544921875)",1,3.4931640625,1,"(31.759490966796875, 70.49681091308594, 592.6886596679688)",1
6805043008,923113827312,"(0.5177304744720459, 0.4712177515029907)","(10.435848236083984, 164.55349731445312, 53.05556869506836)",1,3.1697540283203125,1,"(-29.484365463256836, 60.741676330566406, 591.9833374023438)",1,"(0.5032293796539307, 0.44440987706184387)","(2.4312264919281006, 172.3753662109375, 55.90253448486328)",1,3.4839630126953125,1,"(31.61603546142578, 70.69172668457031, 592.8670043945312)",1
