device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12955859164,929264741510,"(0.4949696362018585, 0.5573249459266663)","(-2.1282219886779785, 139.42947387695312, 43.91115188598633)",1,4.2222137451171875,1,"(-111.38261413574219, -119.1570053100586, 776.0293579101562)",1,"(0.48621127009391785, 0.5802863240242004)","(-6.96286153793335, 132.7298583984375, 41.472713470458984)",1,4.37078857421875,1,"(-44.52914047241211, -112.79405212402344, 781.7721557617188)",1
12955875804,929264758150,"(0.5304985046386719, 0.4879838526248932)","(17.48383331298828, 159.6615447998047, 51.27503204345703)",1,4.265228271484375,1,"(-111.23735809326172, -119.0290756225586, 776.2564086914062)",1,"(0.5043354034423828, 0.508211612701416)","(3.0417284965515137, 153.75955200195312, 49.126861572265625)",1,4.3390960693359375,1,"(-44.48764419555664, -112.68973541259766, 781.9625244140625)",1
12955891846,929264774192,"(0.5258525609970093, 0.48820269107818604)","(14.919245719909668, 159.5977020263672, 51.251773834228516)",1,4.2753753662109375,1,"(-111.22439575195312, -119.02891540527344, 776.1502685546875)",1,"(0.4993933439254761, 0.5019201040267944)","(0.31373223662376404, 155.5952606201172, 49.79501724243164)",1,4.3446197509765625,1,"(-44.433563232421875, -112.69097900390625, 781.9298095703125)",1
12955909084,929264791430,"(0.520418107509613, 0.47406184673309326)","(11.919435501098633, 163.72364807128906, 52.753501892089844)",1,4.241912841796875,1,"(-111.21432495117188, -119.01905822753906, 776.0809936523438)",1,"(0.5051435828208923, 0.49959245324134827)","(3.4878876209259033, 156.2744140625, 50.04221725463867)",1,4.3455963134765625,1,"(-44.4175910949707, -112.68218994140625, 781.8389892578125)",1
12955925724,929264808071,"(0.5297150611877441, 0.4833585023880005)","(17.051361083984375, 161.01109313964844, 51.76625061035156)",1,4.2284088134765625,1,"(-111.20486450195312, -119.00985717773438, 776.0358276367188)",1,"(0.5082961916923523, 0.5008193850517273)","(5.228114128112793, 155.91641235351562, 49.91191101074219)",1,4.3447113037109375,1,"(-44.38947296142578, -112.67929077148438, 781.8203735351562)",1
12955941766,929264824113,"(0.5269120335578918, 0.4817921817302704)","(15.504106521606445, 161.46815490722656, 51.932552337646484)",1,4.2186431884765625,1,"(-111.24610900878906, -119.06166076660156, 776.3606567382812)",1,"(0.5076767206192017, 0.4944106340408325)","(4.886155605316162, 157.7863006591797, 50.59257125854492)",1,4.330657958984375,1,"(-44.379642486572266, -112.73719787597656, 782.1444091796875)",1
12955959004,929264841351,"(0.5305705070495605, 0.483753502368927)","(17.523588180541992, 160.8958740234375, 51.72426223754883)",1,4.2392730712890625,1,"(-111.2470703125, -119.0674819946289, 776.3775634765625)",1,"(0.5028680562973022, 0.5004075169563293)","(2.2317516803741455, 156.03660583496094, 49.955711364746094)",1,4.31243896484375,1,"(-44.36663818359375, -112.75112915039062, 782.1671142578125)",1
12955975644,929264857991,"(0.5308611392974854, 0.4747360050678253)","(17.68401527404785, 163.52696228027344, 52.68194580078125)",1,4.2355194091796875,1,"(-111.26632690429688, -119.10807800292969, 776.5025024414062)",1,"(0.5050065517425537, 0.5003728866577148)","(3.412200927734375, 156.04672241210938, 49.9593620300293)",1,4.3137969970703125,1,"(-44.36125183105469, -112.78992462158203, 782.2752685546875)",1
12955991686,929264874034,"(0.5267897844314575, 0.4866674542427063)","(15.43661880493164, 160.04563903808594, 51.41484451293945)",1,4.2477874755859375,1,"(-111.20829010009766, -119.061279296875, 776.1722412109375)",1,"(0.5009737610816956, 0.49145621061325073)","(1.186082363128662, 158.64840698242188, 50.90629577636719)",1,4.313201904296875,1,"(-44.328495025634766, -112.76435852050781, 781.9526977539062)",1
12956008924,929264891272,"(0.5223380327224731, 0.4747830927371979)","(12.979246139526367, 163.51321411132812, 52.67692947387695)",1,4.2198638916015625,1,"(-111.19403076171875, -119.04521179199219, 776.0783081054688)",1,"(0.5002307891845703, 0.49396997690200806)","(0.775973379611969, 157.91493225097656, 50.639347076416016)",1,4.305572509765625,1,"(-44.316104888916016, -112.74553680419922, 781.8245849609375)",1
12956025564,929264907912,"(0.5267887115478516, 0.478630393743515)","(15.436037063598633, 162.390625, 52.268341064453125)",1,4.2265625,1,"(-111.16226959228516, -119.01224517822266, 775.91748046875)",1,"(0.4986953139305115, 0.4973190724849701)","(-0.07159401476383209, 156.9376983642578, 50.2836799621582)",1,4.29144287109375,1,"(-44.28926467895508, -112.71041870117188, 781.6818237304688)",1
12956041606,929264923955,"(0.5225847959518433, 0.48432818055152893)","(13.115504264831543, 160.72816467285156, 51.66323471069336)",1,4.2375030517578125,1,"(-111.13948822021484, -118.98980712890625, 775.8382568359375)",1,"(0.5005344748497009, 0.5001820921897888)","(0.9436520934104919, 156.1023406982422, 49.979583740234375)",1,4.296112060546875,1,"(-44.27194595336914, -112.67972564697266, 781.6069946289062)",1
12956058844,929264941193,"(0.5213870406150818, 0.4799135625362396)","(12.454290390014648, 162.01626586914062, 52.1320686340332)",1,4.2213134765625,1,"(-111.12691497802734, -118.97350311279297, 775.7542114257812)",1,"(0.4995363652706146, 0.49831587076187134)","(0.3926655948162079, 156.64691162109375, 50.17775344848633)",1,4.286285400390625,1,"(-44.25682067871094, -112.65269470214844, 781.4896850585938)",1
12956075484,929264957833,"(0.5248028635978699, 0.47096818685531616)","(14.33984088897705, 164.62632751464844, 53.082054138183594)",1,4.2323150634765625,1,"(-111.0907974243164, -118.91580963134766, 775.447998046875)",1,"(0.4958612024784088, 0.49518921971321106)","(-1.6360201835632324, 157.5591583251953, 50.50983810424805)",1,4.282196044921875,1,"(-44.22956848144531, -112.6108169555664, 781.2088012695312)",1
12956091526,929264973875,"(0.5239862203598022, 0.48464295268058777)","(13.889031410217285, 160.63633728027344, 51.62983322143555)",1,4.22064208984375,1,"(-111.12781524658203, -118.9051513671875, 775.3129272460938)",1,"(0.48839983344078064, 0.4955982267856598)","(-5.754776954650879, 157.43983459472656, 50.46638870239258)",1,4.282196044921875,1,"(-44.262569427490234, -112.60971069335938, 781.0610961914062)",1
12956108764,929264991114,"(0.5009164810180664, 0.5078412294387817)","(1.1544947624206543, 153.86761474609375, 49.16621398925781)",1,4.232269287109375,1,"(-111.2491226196289, -118.94849395751953, 775.4647827148438)",1,"(0.47316059470176697, 0.4966764450073242)","(-14.16687297821045, 157.125244140625, 50.351905822753906)",1,4.2714385986328125,1,"(-44.42317581176758, -112.69316101074219, 781.3125)",1
12956125404,929265007754,"(0.44005948305130005, 0.5343949198722839)","(-32.43878173828125, 146.11985778808594, 46.346290588378906)",1,4.2292022705078125,1,"(-111.61492156982422, -119.09168243408203, 775.7625122070312)",1,"(0.4156618118286133, 0.5107021331787109)","(-45.9063835144043, 153.03289794921875, 48.86238479614258)",1,4.258087158203125,1,"(-44.7260856628418, -112.78506469726562, 781.6119384765625)",1
12956141446,929265023796,"(0.4335811734199524, 0.5283479690551758)","(-36.01482391357422, 147.88421630859375, 46.988468170166016)",1,4.2261199951171875,1,"(-111.5437240600586, -119.02694702148438, 775.1537475585938)",1,"(0.40944334864616394, 0.5149924755096436)","(-49.33900451660156, 151.78106689453125, 48.406776428222656)",1,4.266632080078125,1,"(-44.70027542114258, -112.68557739257812, 780.93798828125)",1
12956158684,929265041034,"(0.43633973598480225, 0.5240077972412109)","(-34.492122650146484, 149.15060424804688, 47.44938659667969)",1,4.230194091796875,1,"(-111.56268310546875, -119.05224609375, 775.2142333984375)",1,"(0.40658947825431824, 0.5155579447746277)","(-50.914329528808594, 151.6160430908203, 48.346736907958984)",1,4.267974853515625,1,"(-44.711769104003906, -112.70587158203125, 781.0421752929688)",1
