device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15094255476,931403172335,"(0.36463579535484314, 0.1882164478302002)","(-74.07294464111328, 247.12657165527344, 83.10970306396484)",1,3.0277557373046875,1,"(-57.266693115234375, -93.18131256103516, 753.2860107421875)",1,"(0.3723723888397217, 0.15651288628578186)","(-69.80229187011719, 256.3769226074219, 86.4765625)",1,3.054656982421875,1,"(3.67287015914917, -101.53919219970703, 756.5292358398438)",1
15094272116,931403188975,"(0.36414122581481934, 0.1917790323495865)","(-74.34590911865234, 246.0871124267578, 82.7313003540039)",1,3.02044677734375,1,"(-57.27381896972656, -93.19843292236328, 753.3988647460938)",1,"(0.3721655607223511, 0.15676340460777283)","(-69.91646575927734, 256.3038330078125, 86.44995880126953)",1,3.0686492919921875,1,"(3.680201530456543, -101.56238555908203, 756.646240234375)",1
15094288158,931403205017,"(0.3643511235713959, 0.18426728248596191)","(-74.23006439208984, 248.27882385253906, 83.52910614013672)",1,3.02410888671875,1,"(-57.298057556152344, -93.21253967285156, 753.5045166015625)",1,"(0.3721097409725189, 0.15858963131904602)","(-69.947265625, 255.77098083496094, 86.2559814453125)",1,3.0698089599609375,1,"(3.6662118434906006, -101.56855010986328, 756.7509765625)",1
15094305396,931403222255,"(0.3669903576374054, 0.1809413582086563)","(-72.773193359375, 249.24925231933594, 83.8823013305664)",1,3.025115966796875,1,"(-57.32564163208008, -93.22029113769531, 753.5861206054688)",1,"(0.3697722852230072, 0.1627614051103592)","(-71.23756408691406, 254.55374145507812, 85.81295776367188)",1,3.07855224609375,1,"(3.652489423751831, -101.57129669189453, 756.8406982421875)",1
15094322036,931403238896,"(0.3672787845134735, 0.17721934616565704)","(-72.61397552490234, 250.33526611328125, 84.27759552001953)",1,3.034332275390625,1,"(-57.37846755981445, -93.23703002929688, 753.7892456054688)",1,"(0.371956467628479, 0.16470874845981598)","(-70.03190612792969, 253.9855499267578, 85.606201171875)",1,3.084747314453125,1,"(3.615159511566162, -101.57144927978516, 757.0508422851562)",1
15094338078,931403254938,"(0.3694567084312439, 0.18180103600025177)","(-71.41173553466797, 248.99842834472656, 83.79100036621094)",1,3.0402374267578125,1,"(-57.43553924560547, -93.26054382324219, 754.0032958984375)",1,"(0.376463919878006, 0.15489386022090912)","(-67.54377746582031, 256.84930419921875, 86.64851379394531)",1,3.0939178466796875,1,"(3.575260877609253, -101.59198760986328, 757.2554931640625)",1
15094355316,931403272176,"(0.37275251746177673, 0.17844408750534058)","(-69.59246826171875, 249.97793579101562, 84.14749145507812)",1,3.036224365234375,1,"(-57.451961517333984, -93.26555633544922, 754.0513305664062)",1,"(0.37525466084480286, 0.1597612202167511)","(-68.21125793457031, 255.42910766601562, 86.13162231445312)",1,3.0823822021484375,1,"(3.561067581176758, -101.59156799316406, 757.3095092773438)",1
15094371956,931403288817,"(0.3735898733139038, 0.18581092357635498)","(-69.1302490234375, 247.8284454345703, 83.36518096923828)",1,3.0494384765625,1,"(-57.47327423095703, -93.26983642578125, 754.13671875)",1,"(0.3734055459499359, 0.17004773020744324)","(-69.23197937011719, 252.42776489257812, 85.03919982910156)",1,3.0767364501953125,1,"(3.555708885192871, -101.58141326904297, 757.3900756835938)",1
15094387998,931403304859,"(0.3725825548171997, 0.18103381991386414)","(-69.68628692626953, 249.2222900390625, 83.87248229980469)",1,3.0514373779296875,1,"(-57.471439361572266, -93.2457504272461, 753.9716796875)",1,"(0.374393105506897, 0.1685374528169632)","(-68.68688201904297, 252.86843872070312, 85.19959259033203)",1,3.08441162109375,1,"(3.549050807952881, -101.55767822265625, 757.233642578125)",1
15094405236,931403322097,"(0.3693513572216034, 0.180959090590477)","(-71.46993255615234, 249.24411010742188, 83.88040924072266)",1,3.0605621337890625,1,"(-57.4637565612793, -93.22937774658203, 753.8387451171875)",1,"(0.37382328510284424, 0.1735866665840149)","(-69.00141906738281, 251.39517211914062, 84.66338348388672)",1,3.0999755859375,1,"(3.546140193939209, -101.5374755859375, 757.091064453125)",1
