device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14221469101,930530371805,"(0.6766167879104614, 0.7100580930709839)","(98.1416015625, 94.86555480957031, 27.691194534301758)",1,3.6439056396484375,1,"(-29.453357696533203, -77.53573608398438, 758.5458984375)",1,"(0.6929623484611511, 0.716539204120636)","(107.16443634033203, 92.97452545166016, 27.002927780151367)",1,3.60748291015625,1,"(32.650413513183594, -77.62435150146484, 758.4105834960938)",1
14221485143,930530387848,"(0.5550386905670166, 0.5142945051193237)","(31.030092239379883, 151.98472595214844, 48.480892181396484)",1,3.6828460693359375,1,"(-29.892234802246094, -77.26898956298828, 759.1285400390625)",1,"(0.5719544291496277, 0.5243067741394043)","(40.36768341064453, 149.06338500976562, 47.4176139831543)",1,3.682037353515625,1,"(32.10407257080078, -77.37379455566406, 759.0062866210938)",1
14221502381,930530405086,"(0.513541042804718, 0.43894481658935547)","(8.123266220092773, 173.96995544433594, 56.48286437988281)",1,3.6447906494140625,1,"(-30.02079200744629, -77.13491821289062, 758.7347412109375)",1,"(0.5210011601448059, 0.45187535881996155)","(12.241318702697754, 170.19712829589844, 55.109718322753906)",1,3.6851043701171875,1,"(31.869972229003906, -77.25882720947266, 758.6697387695312)",1
14221519021,930530421726,"(0.5005886554718018, 0.425148606300354)","(0.973497748374939, 177.99539184570312, 57.948001861572266)",1,3.67767333984375,1,"(-30.118383407592773, -77.19485473632812, 759.117919921875)",1,"(0.5035955309867859, 0.4249907433986664)","(2.6333463191986084, 178.04141235351562, 57.96479034423828)",1,3.67193603515625,1,"(31.859115600585938, -77.33622741699219, 759.0829467773438)",1
14221535063,930530437768,"(0.5011011362075806, 0.4449155628681183)","(1.2564395666122437, 172.2278594970703, 55.848812103271484)",1,3.685089111328125,1,"(-30.14788818359375, -77.23970031738281, 759.5399780273438)",1,"(0.508243978023529, 0.4241323173046112)","(5.199293613433838, 178.29190063476562, 58.055908203125)",1,3.64837646484375,1,"(31.902650833129883, -77.39974975585938, 759.4803466796875)",1
14221552301,930530455007,"(0.500630259513855, 0.4473591148853302)","(0.996478259563446, 171.51487731933594, 55.58930969238281)",1,3.6729278564453125,1,"(-30.163148880004883, -77.2577896118164, 759.6361083984375)",1,"(0.5105330944061279, 0.4202577769756317)","(6.4628825187683105, 179.42242431640625, 58.46736526489258)",1,3.6430816650390625,1,"(31.92234230041504, -77.42649841308594, 759.5762329101562)",1
14221568941,930530471647,"(0.5020164847373962, 0.4522911310195923)","(1.7616938352584839, 170.07583618164062, 55.06549835205078)",1,3.6802825927734375,1,"(-30.176090240478516, -77.27034759521484, 759.7728881835938)",1,"(0.5116246938705444, 0.41488581895828247)","(7.065427303314209, 180.9898223876953, 59.03789138793945)",1,3.6495361328125,1,"(31.95234489440918, -77.46388244628906, 759.7100830078125)",1
14221584983,930530487689,"(0.5059122443199158, 0.43258389830589294)","(3.9121549129486084, 175.82591247558594, 57.158416748046875)",1,3.6331787109375,1,"(-30.189817428588867, -77.26837921142578, 759.7847290039062)",1,"(0.5125982165336609, 0.41029369831085205)","(7.602779388427734, 182.3297119140625, 59.52554702758789)",1,3.6243438720703125,1,"(31.975244522094727, -77.46673583984375, 759.7251586914062)",1
14221602221,930530504928,"(0.5078343152999878, 0.44412121176719666)","(4.973135948181152, 172.4595947265625, 55.93317794799805)",1,3.632354736328125,1,"(-30.20606231689453, -77.23466491699219, 759.7337036132812)",1,"(0.5146301984786987, 0.41568997502326965)","(8.724493026733398, 180.75518798828125, 58.95248031616211)",1,3.6243743896484375,1,"(31.963741302490234, -77.43708801269531, 759.6762084960938)",1
14221618861,930530521568,"(0.47605228424072266, 0.35292676091194153)","(-12.570650100708008, 199.06796264648438, 65.61784362792969)",1,3.6182098388671875,1,"(-30.239803314208984, -76.94898986816406, 759.4031372070312)",1,"(0.4927821159362793, 0.3033201992511749)","(-3.335707187652588, 213.54202270507812, 70.88593292236328)",1,3.584869384765625,1,"(31.750980377197266, -77.12046813964844, 759.3516235351562)",1
