device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9353077858,925661903024,"(0.41618674993515015, 0.20167285203933716)","(-45.61662292480469, 243.20028686523438, 81.68067169189453)",1,4.744720458984375,1,"(-10.439988136291504, -68.20191192626953, 867.5294799804688)",1,"(0.3698926270008087, 0.18681715428829193)","(-71.17113494873047, 247.53485107421875, 83.2583236694336)",1,4.5379486083984375,1,"(54.85987091064453, -72.87393951416016, 866.2028198242188)",1
9353095096,925661920262,"(0.41520822048187256, 0.18942806124687195)","(-46.15678024291992, 246.77304077148438, 82.98104858398438)",1,4.73870849609375,1,"(-10.415544509887695, -68.2194595336914, 867.2261352539062)",1,"(0.37312042713165283, 0.194952592253685)","(-69.38937377929688, 245.1611328125, 82.39436340332031)",1,4.5364990234375,1,"(54.85402297973633, -72.8555908203125, 865.9248657226562)",1
9353111736,925661936902,"(0.4165012836456299, 0.18770074844360352)","(-45.44301223754883, 247.27703857421875, 83.16448211669922)",1,4.7571258544921875,1,"(-10.426483154296875, -68.22093200683594, 866.9053955078125)",1,"(0.381979763507843, 0.1599964201450348)","(-64.49898529052734, 255.36050415039062, 86.10661315917969)",1,4.67694091796875,1,"(54.817989349365234, -72.87815856933594, 865.724609375)",1
9353127778,925661952944,"(0.4136071503162384, 0.1929376870393753)","(-47.04057693481445, 245.7490234375, 82.60829162597656)",1,4.7555084228515625,1,"(-10.51498031616211, -68.18225860595703, 866.7808837890625)",1,"(0.3672010898590088, 0.2018829584121704)","(-72.65687561035156, 243.13900756835938, 81.65831756591797)",1,4.57110595703125,1,"(54.763694763183594, -72.77804565429688, 865.47119140625)",1
9353145016,925661970183,"(0.4376913607120514, 0.19270959496498108)","(-33.74598693847656, 245.8155517578125, 82.63252258300781)",1,4.7751922607421875,1,"(-10.515578269958496, -68.10446166992188, 866.5296020507812)",1,"(0.3903176188468933, 0.19180627167224884)","(-59.89644241333008, 246.07911682128906, 82.72844696044922)",1,4.587677001953125,1,"(54.722896575927734, -72.72879028320312, 865.242431640625)",1
9353161656,925661986823,"(0.5136755704879761, 0.16138331592082977)","(8.19754409790039, 254.955810546875, 85.9593505859375)",1,4.8177337646484375,1,"(-10.37812328338623, -68.02533721923828, 866.5729370117188)",1,"(0.5301057696342468, 0.20968841016292572)","(17.2670841217041, 240.86154174804688, 80.82941436767578)",1,4.556732177734375,1,"(54.561012268066406, -72.53767395019531, 865.2946166992188)",1
9353177698,925662002865,"(0.5218690037727356, 0.16276855766773224)","(12.720358848571777, 254.5516357421875, 85.81224060058594)",1,4.8256378173828125,1,"(-10.419676780700684, -67.97496032714844, 866.376953125)",1,"(0.5005993843078613, 0.18602856993675232)","(0.9794386029243469, 247.76495361328125, 83.34201049804688)",1,4.5540771484375,1,"(54.5910758972168, -72.45672607421875, 865.0745849609375)",1
9353194936,925662020103,"(0.5103969573974609, 0.1545972228050232)","(6.387711524963379, 256.93585205078125, 86.68001556396484)",1,4.8255767822265625,1,"(-10.431588172912598, -67.96208953857422, 866.2770385742188)",1,"(0.5023171901702881, 0.21122272312641144)","(1.9276741743087769, 240.4138641357422, 80.66643524169922)",1,4.5481719970703125,1,"(54.5600471496582, -72.3895034790039, 864.9884033203125)",1
9353211576,925662036744,"(0.5139017105102539, 0.149587482213974)","(8.32237720489502, 258.3975830078125, 87.21199035644531)",1,4.83404541015625,1,"(-10.446441650390625, -67.958984375, 866.5855102539062)",1,"(0.5026508569717407, 0.1881524622440338)","(2.111851692199707, 247.14523315429688, 83.11646270751953)",1,4.545318603515625,1,"(54.566497802734375, -72.40361785888672, 865.3084106445312)",1
9353227618,925662052786,"(0.5156095623970032, 0.13692840933799744)","(9.265107154846191, 262.09124755859375, 88.55635070800781)",1,4.8326568603515625,1,"(-10.429159164428711, -67.92847442626953, 866.5219116210938)",1,"(0.5267205834388733, 0.23401546478271484)","(15.39843463897705, 233.76345825195312, 78.24595642089844)",1,4.5731964111328125,1,"(54.54633331298828, -72.27224731445312, 865.2454223632812)",1
9353244856,925662070024,"(0.519392192363739, 0.12363464385271072)","(11.353119850158691, 265.97003173828125, 89.9681396484375)",1,4.8455047607421875,1,"(-10.4417724609375, -67.9389877319336, 866.768798828125)",1,"(0.5256728529930115, 0.22121869027614594)","(14.820093154907227, 237.49728393554688, 79.6049575805664)",1,4.586029052734375,1,"(54.56654739379883, -72.2797622680664, 865.4642333984375)",1
9353261496,925662086665,"(0.5242308378219604, 0.12780316174030304)","(14.024078369140625, 264.7537536621094, 89.52545928955078)",1,4.847747802734375,1,"(-10.49351978302002, -67.93265533447266, 867.011962890625)",1,"(0.5068513751029968, 0.2206648737192154)","(4.4305572509765625, 237.65890502929688, 79.66375732421875)",1,4.5628509521484375,1,"(54.57534408569336, -72.29676055908203, 865.7152099609375)",1
9353277538,925662102707,"(0.5282078385353088, 0.13588938117027283)","(16.219364166259766, 262.3943786621094, 88.666748046875)",1,4.8504486083984375,1,"(-10.633986473083496, -67.94717407226562, 867.1618041992188)",1,"(0.5373291373252869, 0.23597027361392975)","(21.254344940185547, 233.1931610107422, 78.03834533691406)",1,4.5701446533203125,1,"(54.373619079589844, -72.28913879394531, 865.8757934570312)",1
9353294776,925662119945,"(0.5257197618484497, 0.13670030236244202)","(14.845952033996582, 262.1577453613281, 88.58064270019531)",1,4.8411102294921875,1,"(-10.7262601852417, -67.94932556152344, 866.9992065429688)",1,"(0.5420432686805725, 0.23792625963687897)","(23.85662078857422, 232.62246704101562, 77.83058166503906)",1,4.5592498779296875,1,"(54.267059326171875, -72.27690887451172, 865.7359008789062)",1
9353311416,925662136585,"(0.5277602076530457, 0.1470935344696045)","(15.972290992736816, 259.125244140625, 87.47686767578125)",1,4.8330841064453125,1,"(-10.900016784667969, -67.94254302978516, 866.6237182617188)",1,"(0.4904840290546417, 0.0859668105840683)","(-4.604278087615967, 276.9606018066406, 93.9683837890625)",1,4.7165985107421875,1,"(54.25180435180664, -72.49441528320312, 865.3843994140625)",1
9353327458,925662152628,"(0.5247805714607239, 0.15235987305641174)","(14.327523231506348, 257.58868408203125, 86.91761016845703)",1,4.8215179443359375,1,"(-11.00802230834961, -67.96183013916016, 866.3597412109375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9353344696,925662169866,"(0.5177770256996155, 0.1596035361289978)","(10.461554527282715, 255.47509765625, 86.14835357666016)",1,4.804901123046875,1,"(-11.025103569030762, -67.96163177490234, 866.2850341796875)",1,"(0.506786048412323, 0.11171426624059677)","(4.394504070281982, 269.4480895996094, 91.234130859375)",1,4.7064208984375,1,"(53.99108123779297, -72.47506713867188, 865.0474853515625)",1
9353361336,925662186506,"(0.5151959657669067, 0.16320307552814484)","(9.036812782287598, 254.42491149902344, 85.76604461669922)",1,4.797119140625,1,"(-11.04051685333252, -67.96946716308594, 866.5592041015625)",1,"(0.5097557306289673, 0.10448402166366577)","(6.033759117126465, 271.5577087402344, 92.001953125)",1,4.7005767822265625,1,"(53.99177932739258, -72.48017883300781, 865.2344970703125)",1
9353377378,925662202548,"(0.5139011144638062, 0.14141309261322021)","(8.322028160095215, 260.7826843261719, 88.0801010131836)",1,4.769134521484375,1,"(-11.034326553344727, -67.96330261230469, 866.9736938476562)",1,"(0.5197921991348267, 0.24074900150299072)","(11.573919296264648, 231.79881286621094, 77.5308837890625)",1,4.545074462890625,1,"(53.99357986450195, -72.30360412597656, 865.7407836914062)",1
9353394616,925662219787,"(0.5204806923866272, 0.1369844228029251)","(11.95398235321045, 262.0748596191406, 88.55040740966797)",1,4.7695465087890625,1,"(-11.045446395874023, -67.9559555053711, 867.029296875)",1,"(0.517747163772583, 0.23264731466770172)","(10.445077896118164, 234.16270446777344, 78.3912353515625)",1,4.53973388671875,1,"(54.00490951538086, -72.29753112792969, 865.78955078125)",1
9353411256,925662236427,"(0.5199440121650696, 0.1446700245141983)","(11.657739639282227, 259.8323669433594, 87.73426818847656)",1,4.75146484375,1,"(-11.084206581115723, -67.94376373291016, 867.1410522460938)",1,"(0.5030413269996643, 0.19940488040447235)","(2.327378988265991, 243.86203002929688, 81.92153930664062)",1,4.5204620361328125,1,"(54.009769439697266, -72.30841064453125, 865.8846435546875)",1
9353427298,925662252469,"(0.525388777256012, 0.13812048733234406)","(14.663291931152344, 261.7433776855469, 88.42975616455078)",1,4.7392425537109375,1,"(-11.208537101745605, -67.99010467529297, 867.3539428710938)",1,"(0.5428411960601807, 0.19244907796382904)","(24.297080993652344, 245.8915557861328, 82.66021728515625)",1,4.481964111328125,1,"(53.82764434814453, -72.31018829345703, 866.1087646484375)",1
9353444536,925662269707,"(0.5180869698524475, 0.14396612346172333)","(10.632664680480957, 260.03778076171875, 87.80896759033203)",1,4.73468017578125,1,"(-11.269769668579102, -67.99278259277344, 867.1571044921875)",1,"(0.5482513904571533, 0.19332879781723022)","(27.28350830078125, 245.63485717773438, 82.56681060791016)",1,4.46502685546875,1,"(53.73283767700195, -72.29637145996094, 865.9369506835938)",1
