device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5789694826,922098463226,"(0.490139365196228, 0.5519307255744934)","(-4.794499397277832, 141.0033721923828, 44.4839973449707)",1,3.446929931640625,1,"(-32.72962951660156, 74.50367736816406, 554.7977905273438)",1,"(0.48666107654571533, 0.5263146758079529)","(-6.714585781097412, 148.4774932861328, 47.204383850097656)",1,3.6242218017578125,1,"(29.112436294555664, 82.69496154785156, 556.1445922851562)",1
5789711383,922098479783,"(0.49123260378837585, 0.5571048259735107)","(-4.191068172454834, 139.49371337890625, 43.93456268310547)",1,3.4578704833984375,1,"(-32.752357482910156, 74.44447326660156, 554.8055419921875)",1,"(0.4862361252307892, 0.5224051475524902)","(-6.9491400718688965, 149.61819458007812, 47.61956787109375)",1,3.6237640380859375,1,"(29.083295822143555, 82.6417465209961, 556.1612548828125)",1
5789728267,922098496667,"(0.49083212018013, 0.5511884689331055)","(-4.412143707275391, 141.21994018554688, 44.562862396240234)",1,3.4589080810546875,1,"(-32.76868438720703, 74.38343811035156, 554.9238891601562)",1,"(0.4863448739051819, 0.5276322960853577)","(-6.889106273651123, 148.09304809570312, 47.064453125)",1,3.6361541748046875,1,"(29.067607879638672, 82.62677764892578, 556.273681640625)",1
5789744696,922098513096,"(0.4888863265514374, 0.5524985790252686)","(-5.486210823059082, 140.83766174316406, 44.423709869384766)",1,3.4609375,1,"(-32.76411819458008, 74.37140655517578, 554.94287109375)",1,"(0.4875265657901764, 0.5274169445037842)","(-6.236811637878418, 148.1558837890625, 47.087318420410156)",1,3.6377410888671875,1,"(29.065475463867188, 82.61872100830078, 556.2938232421875)",1
5789761298,922098529699,"(0.48897942900657654, 0.5533359050750732)","(-5.434818267822266, 140.5933380126953, 44.33477783203125)",1,3.4752960205078125,1,"(-32.73512649536133, 74.36546325683594, 554.9619750976562)",1,"(0.4875551760196686, 0.5283884406089783)","(-6.220978260040283, 147.87245178222656, 46.98413848876953)",1,3.662567138671875,1,"(29.1010799407959, 82.59732818603516, 556.3159790039062)",1
5789778183,922098546584,"(0.48776113986968994, 0.5523769855499268)","(-6.107310771942139, 140.8731231689453, 44.436622619628906)",1,3.4788970947265625,1,"(-32.648399353027344, 74.38123321533203, 554.9365844726562)",1,"(0.4856846332550049, 0.5302734375)","(-7.253551006317139, 147.32241821289062, 46.7839469909668)",1,3.6689910888671875,1,"(29.181354522705078, 82.59904479980469, 556.2927856445312)",1
5789794565,922098562966,"(0.48720601201057434, 0.5514944791793823)","(-6.413746356964111, 141.13063049316406, 44.53035354614258)",1,3.479705810546875,1,"(-32.59596633911133, 74.41817474365234, 554.9966430664062)",1,"(0.4858437776565552, 0.5363870859146118)","(-7.165709018707275, 145.53860473632812, 46.13469696044922)",1,3.6776123046875,1,"(29.234390258789062, 82.62421417236328, 556.3236694335938)",1
5789811214,922098579616,"(0.4877811372280121, 0.5541391372680664)","(-6.096266746520996, 140.35897827148438, 44.24947738647461)",1,3.4968109130859375,1,"(-32.527156829833984, 74.46703338623047, 554.9955444335938)",1,"(0.4867733120918274, 0.5348766446113586)","(-6.652578353881836, 145.9793243408203, 46.29512405395508)",1,3.6764373779296875,1,"(29.302711486816406, 82.6538314819336, 556.3313598632812)",1
5789828103,922098596505,"(0.4875672459602356, 0.553840696811676)","(-6.214365005493164, 140.44606018066406, 44.28114318847656)",1,3.5063934326171875,1,"(-32.501670837402344, 74.48603820800781, 555.1195678710938)",1,"(0.48482605814933777, 0.5378791093826294)","(-7.727499485015869, 145.103271484375, 45.97624206542969)",1,3.6854248046875,1,"(29.340604782104492, 82.662353515625, 556.447998046875)",1
5789844531,922098612933,"(0.48766788840293884, 0.5508862733840942)","(-6.158782958984375, 141.30810546875, 44.594913482666016)",1,3.507720947265625,1,"(-32.50752258300781, 74.48794555664062, 555.2323608398438)",1,"(0.4855189323425293, 0.5349627733230591)","(-7.345038890838623, 145.95419311523438, 46.28594207763672)",1,3.69976806640625,1,"(29.341522216796875, 82.65865325927734, 556.5534057617188)",1
5789861130,922098629532,"(0.4880217909812927, 0.549561619758606)","(-5.963428974151611, 141.69461059570312, 44.73560333251953)",1,3.515167236328125,1,"(-32.547706604003906, 74.4788589477539, 555.3516845703125)",1,"(0.4868665039539337, 0.533370852470398)","(-6.601184368133545, 146.41868591308594, 46.45500946044922)",1,3.727935791015625,1,"(29.30075454711914, 82.65680694580078, 556.6884155273438)",1
