device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12773343854,929082223286,"(0.3644256889820099, 0.36546269059181213)","(-74.18887329101562, 195.41026306152344, 64.28654479980469)",1,3.73138427734375,1,"(-73.31129455566406, -111.02842712402344, 790.371826171875)",1,"(0.33434781432151794, 0.34880000352859497)","(-90.79199981689453, 200.27207946777344, 66.05603790283203)",1,3.70538330078125,1,"(-6.777824401855469, -118.78414154052734, 794.8609619140625)",1
12773359896,929082239328,"(0.36067333817481995, 0.35357776284217834)","(-76.26021575927734, 198.8780517578125, 65.54866790771484)",1,3.705535888671875,1,"(-73.23896026611328, -110.99729919433594, 790.1687622070312)",1,"(0.33836111426353455, 0.3454282283782959)","(-88.57664489746094, 201.25588989257812, 66.41413116455078)",1,3.7049407958984375,1,"(-6.732699394226074, -118.76234436035156, 794.6619873046875)",1
12773377134,929082256566,"(0.3615833520889282, 0.34155139327049255)","(-75.75789642333984, 202.38706970214844, 66.82583618164062)",1,3.6948394775390625,1,"(-73.21343231201172, -110.99849700927734, 790.1504516601562)",1,"(0.3385043740272522, 0.3486224114894867)","(-88.49756622314453, 200.32391357421875, 66.07490539550781)",1,3.7001800537109375,1,"(-6.720593452453613, -118.76473999023438, 794.6365356445312)",1
12773393774,929082273206,"(0.36195817589759827, 0.3579162359237671)","(-75.55095672607422, 197.61215209960938, 65.08792114257812)",1,3.6908416748046875,1,"(-73.17664337158203, -111.0127944946289, 790.176513671875)",1,"(0.33813098073005676, 0.3567748963832855)","(-88.70368194580078, 197.94520568847656, 65.2091064453125)",1,3.7019195556640625,1,"(-6.692545413970947, -118.78502655029297, 794.6591186523438)",1
12773409816,929082289249,"(0.4141156077384949, 0.36121758818626404)","(-46.7598991394043, 196.64892578125, 64.73731994628906)",1,3.7100677490234375,1,"(-72.91453552246094, -111.09477996826172, 790.6780395507812)",1,"(0.40979453921318054, 0.37382808327674866)","(-49.14516067504883, 192.96951293945312, 63.39809799194336)",1,3.72540283203125,1,"(-6.40380334854126, -118.85490417480469, 795.0941162109375)",1
12773427054,929082306487,"(0.47491517663002014, 0.3617583215236664)","(-13.198321342468262, 196.49118041992188, 64.6799087524414)",1,3.7225799560546875,1,"(-72.61446380615234, -111.04751586914062, 790.3440551757812)",1,"(0.47257500886917114, 0.37694796919822693)","(-14.490134239196777, 192.0592041015625, 63.066795349121094)",1,3.7140045166015625,1,"(-6.093490123748779, -118.80840301513672, 794.677001953125)",1
12773443694,929082323127,"(0.5962038636207581, 0.34915590286254883)","(53.753456115722656, 200.1682586669922, 66.0182876586914)",1,3.7039031982421875,1,"(-71.95165252685547, -110.8450927734375, 789.1253051757812)",1,"(0.5865007042884827, 0.3552084267139435)","(48.39724349975586, 198.40228271484375, 65.37548065185547)",1,3.6506500244140625,1,"(-5.673105716705322, -118.63422393798828, 793.4954223632812)",1
12773459736,929082339169,"(0.6112836599349976, 0.3419615924358368)","(62.07754135131836, 202.26734924316406, 66.78231811523438)",1,3.716339111328125,1,"(-72.12580871582031, -111.02114868164062, 790.633544921875)",1,"(0.596831202507019, 0.3535197675228119)","(54.09978485107422, 198.89495849609375, 65.55485534667969)",1,3.67437744140625,1,"(-5.716769695281982, -118.81607055664062, 795.0201416015625)",1
12773476974,929082356408,"(0.6078820824623108, 0.3368365168571472)","(60.199867248535156, 203.76275634765625, 67.32659912109375)",1,3.7085723876953125,1,"(-72.14904022216797, -111.00457763671875, 790.6017456054688)",1,"(0.5863686203956604, 0.3610951006412506)","(48.32435607910156, 196.6846466064453, 64.75037384033203)",1,3.6880950927734375,1,"(-5.723960876464844, -118.80307006835938, 794.9830932617188)",1
12773493614,929082373048,"(0.6069538593292236, 0.3273763358592987)","(59.68746566772461, 206.5230255126953, 68.33116912841797)",1,3.695343017578125,1,"(-72.1930160522461, -110.93647003173828, 790.3251342773438)",1,"(0.5867483615875244, 0.3619566261768341)","(48.53397750854492, 196.4332733154297, 64.65888977050781)",1,3.6793060302734375,1,"(-5.769361972808838, -118.72004699707031, 794.7152099609375)",1
12773509656,929082389090,"(0.6101823449134827, 0.33352747559547424)","(61.4695930480957, 204.72825622558594, 67.67797088623047)",1,3.696563720703125,1,"(-72.21879577636719, -110.88813781738281, 790.0298461914062)",1,"(0.5881929993629456, 0.3597550392150879)","(49.33140563964844, 197.07565307617188, 64.8926773071289)",1,3.6703643798828125,1,"(-5.8006486892700195, -118.65772247314453, 794.4234619140625)",1
12773526894,929082406329,"(0.611678421497345, 0.32143232226371765)","(62.29542541503906, 208.25733947753906, 68.96247863769531)",1,3.6978912353515625,1,"(-72.24407958984375, -110.89895629882812, 790.099853515625)",1,"(0.5924826264381409, 0.3514866828918457)","(51.69927978515625, 199.4881591796875, 65.77076721191406)",1,3.6516571044921875,1,"(-5.814554691314697, -118.66633605957031, 794.5064697265625)",1
12773543534,929082422969,"(0.6064187288284302, 0.32082417607307434)","(59.392059326171875, 208.43475341796875, 69.02708435058594)",1,3.7048797607421875,1,"(-72.27503204345703, -110.92463684082031, 790.2290649414062)",1,"(0.5867853760719299, 0.3415229916572571)","(48.55439376831055, 202.39535522460938, 66.828857421875)",1,3.6307830810546875,1,"(-5.820329189300537, -118.6897964477539, 794.6382446289062)",1
12773559576,929082439011,"(0.6047956347465515, 0.3179609477519989)","(58.49612808227539, 209.27017211914062, 69.33111572265625)",1,3.6927490234375,1,"(-72.3231430053711, -111.00985717773438, 790.6502075195312)",1,"(0.5847901701927185, 0.33834102749824524)","(47.453067779541016, 203.32376098632812, 67.16675567626953)",1,3.634368896484375,1,"(-5.816531658172607, -118.77853393554688, 795.0590209960938)",1
12773576814,929082456249,"(0.607915461063385, 0.32962265610694885)","(60.21827697753906, 205.86756896972656, 68.09268951416016)",1,3.6889801025390625,1,"(-72.33373260498047, -111.04032897949219, 790.785400390625)",1,"(0.5843369960784912, 0.34986376762390137)","(47.20286178588867, 199.9617156982422, 65.94307708740234)",1,3.6373748779296875,1,"(-5.805431842803955, -118.81385040283203, 795.2095947265625)",1
12773593454,929082472890,"(0.6062577962875366, 0.3305976986885071)","(59.30324172973633, 205.5830841064453, 67.98912048339844)",1,3.6787109375,1,"(-72.34194946289062, -111.09363555908203, 790.9624633789062)",1,"(0.5856017470359802, 0.3537946045398712)","(47.901023864746094, 198.81478881835938, 65.52564239501953)",1,3.6337432861328125,1,"(-5.795162200927734, -118.86473846435547, 795.376708984375)",1
12773609496,929082488932,"(0.6043750643730164, 0.3305307924747467)","(58.26398468017578, 205.60264587402344, 67.99623107910156)",1,3.6981658935546875,1,"(-72.37117767333984, -111.12688446044922, 791.0775756835938)",1,"(0.5839223265647888, 0.369660347700119)","(46.97394561767578, 194.185546875, 63.84075927734375)",1,3.6524810791015625,1,"(-5.800748825073242, -118.90029907226562, 795.4898681640625)",1
12773626734,929082506170,"(0.6053993105888367, 0.33976906538009644)","(58.829376220703125, 202.90711975097656, 67.01512908935547)",1,3.691619873046875,1,"(-72.36897277832031, -111.11555480957031, 790.9871215820312)",1,"(0.5816307067871094, 0.3582018315792084)","(45.708988189697266, 197.52883911132812, 65.0576400756836)",1,3.6380462646484375,1,"(-5.805107593536377, -118.88495635986328, 795.38525390625)",1
