device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8877082253,925185899762,"(0.5258906483650208, 0.6559972763061523)","(14.940315246582031, 110.63917541503906, 33.43233871459961)",1,4.4351654052734375,1,"(-2.939033269882202, -56.766029357910156, 854.0567626953125)",1,"(0.520422101020813, 0.6321146488189697)","(11.921658515930176, 117.6075668334961, 35.968719482421875)",1,4.45880126953125,1,"(61.54627990722656, -62.88348388671875, 852.2234497070312)",1
8877098893,925185916403,"(0.5328633785247803, 0.6579117178916931)","(18.789274215698242, 110.08057403564453, 33.22903823852539)",1,4.4337310791015625,1,"(-2.819735050201416, -56.764347076416016, 854.3575439453125)",1,"(0.5099286437034607, 0.667451024055481)","(6.129217147827148, 107.2972640991211, 32.215965270996094)",1,4.4433746337890625,1,"(61.736183166503906, -62.846492767333984, 852.51611328125)",1
8877114935,925185932445,"(0.5517064332962036, 0.6494224667549133)","(29.190696716308594, 112.55754089355469, 34.13058853149414)",1,4.4450836181640625,1,"(-2.6074271202087402, -56.80490493774414, 855.2110595703125)",1,"(0.5513888001441956, 0.6158632040023804)","(29.015365600585938, 122.34938049316406, 37.69447326660156)",1,4.4373016357421875,1,"(61.97193908691406, -63.01784133911133, 853.3740844726562)",1
8877132173,925185949683,"(0.558234691619873, 0.6391890645027161)","(32.794288635253906, 115.5434341430664, 35.21735382080078)",1,4.4448699951171875,1,"(-2.4236254692077637, -56.84211349487305, 855.8152465820312)",1,"(0.5690360069274902, 0.6095448136329651)","(38.75667190551758, 124.19292449951172, 38.36547088623047)",1,4.4524688720703125,1,"(62.134769439697266, -63.0693359375, 853.9136352539062)",1
8877148813,925185966323,"(0.5715025663375854, 0.6383697986602783)","(40.11823654174805, 115.782470703125, 35.30438232421875)",1,4.448516845703125,1,"(-2.273466110229492, -56.89783477783203, 856.9049072265625)",1,"(0.5584651827812195, 0.6182494163513184)","(32.92159652709961, 121.65310668945312, 37.441078186035156)",1,4.454925537109375,1,"(62.407596588134766, -63.161659240722656, 855.0330810546875)",1
8877164855,925185982366,"(0.5772800445556641, 0.6344805359840393)","(43.30739212036133, 116.91728210449219, 35.71736145019531)",1,4.448028564453125,1,"(-2.1450607776641846, -56.93560028076172, 857.74267578125)",1,"(0.5624157190322876, 0.6005821824073792)","(35.10228729248047, 126.80796813964844, 39.317352294921875)",1,4.44158935546875,1,"(62.62260437011719, -63.28534698486328, 855.8640747070312)",1
8877182093,925185999604,"(0.5750448107719421, 0.6328760981559753)","(42.07355880737305, 117.38541412353516, 35.887760162353516)",1,4.452117919921875,1,"(-2.0411441326141357, -56.982139587402344, 858.3038940429688)",1,"(0.5588399767875671, 0.5943104028701782)","(33.12845993041992, 128.63795471191406, 39.98342514038086)",1,4.4355621337890625,1,"(62.75703811645508, -63.34674835205078, 856.36376953125)",1
8877198733,925186016244,"(0.5759178996086121, 0.6274785995483398)","(42.555511474609375, 118.96028900146484, 36.461002349853516)",1,4.4534912109375,1,"(-1.8879342079162598, -57.0029296875, 858.7357177734375)",1,"(0.5615401864051819, 0.5940238237380981)","(34.618988037109375, 128.7216033935547, 40.01381301879883)",1,4.4315948486328125,1,"(62.94239807128906, -63.412601470947266, 856.818603515625)",1
8877214775,925186032287,"(0.5674238204956055, 0.62407386302948)","(37.866790771484375, 119.95367431640625, 36.82257080078125)",1,4.446044921875,1,"(-1.6976308822631836, -56.99541473388672, 858.7271118164062)",1,"(0.5644862651824951, 0.5840854644775391)","(36.2452278137207, 131.62132263183594, 41.06926727294922)",1,4.4351959228515625,1,"(63.095306396484375, -63.46588897705078, 856.8123168945312)",1
8877232013,925186049525,"(0.5724624395370483, 0.629066526889801)","(40.648128509521484, 118.49693298339844, 36.29236602783203)",1,4.4339447021484375,1,"(-1.598085880279541, -56.987159729003906, 858.8899536132812)",1,"(0.5742585062980652, 0.5909072160720825)","(41.639522552490234, 129.6309356689453, 40.34478759765625)",1,4.4266815185546875,1,"(63.173912048339844, -63.48600769042969, 856.9616088867188)",1
