device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9459607138,925768434024,"(0.5206565260887146, 0.311613529920578)","(12.051057815551758, 211.1222381591797, 70.00518035888672)",1,4.2829437255859375,1,"(-15.11374568939209, -70.56159210205078, 854.99951171875)",1,"(0.5184116959571838, 0.3175871670246124)","(10.81187629699707, 209.3792724609375, 69.37081909179688)",1,4.11767578125,1,"(49.33251953125, -74.68302154541016, 854.0606079101562)",1
9459624376,925768451262,"(0.5255973935127258, 0.31050699949264526)","(14.778425216674805, 211.445068359375, 70.12269592285156)",1,4.28399658203125,1,"(-15.10194206237793, -70.53128051757812, 855.0508422851562)",1,"(0.5153225064277649, 0.31572040915489197)","(9.106648445129395, 209.9239501953125, 69.56907653808594)",1,4.1308135986328125,1,"(49.37417984008789, -74.67951965332031, 854.1033325195312)",1
9459641016,925768467903,"(0.527380645275116, 0.3115849792957306)","(15.762782096862793, 211.1305389404297, 70.00822448730469)",1,4.297821044921875,1,"(-15.045485496520996, -70.5058822631836, 854.9383544921875)",1,"(0.5313739776611328, 0.3132871985435486)","(17.96714973449707, 210.63388061523438, 69.82742309570312)",1,4.200531005859375,1,"(49.41826629638672, -74.6579818725586, 853.993408203125)",1
9459657058,925768483945,"(0.5270642042160034, 0.3092706501483917)","(15.58813762664795, 211.80580139160156, 70.2540054321289)",1,4.2988128662109375,1,"(-14.975420951843262, -70.46941375732422, 854.5556640625)",1,"(0.5311800837516785, 0.30909964442253113)","(17.86009979248047, 211.85572814941406, 70.27216339111328)",1,4.201324462890625,1,"(49.46314239501953, -74.61823272705078, 853.6082153320312)",1
9459674296,925768501183,"(0.5179855227470398, 0.3070770502090454)","(10.576671600341797, 212.44583129882812, 70.48699188232422)",1,4.309814453125,1,"(-14.918357849121094, -70.44246673583984, 854.318603515625)",1,"(0.5357570052146912, 0.30514925718307495)","(20.38654136657715, 213.00836181640625, 70.69171142578125)",1,4.2042999267578125,1,"(49.455474853515625, -74.59404754638672, 853.3837890625)",1
9459690936,925768517824,"(0.5165532231330872, 0.3008289635181427)","(9.786003112792969, 214.2688751220703, 71.15048217773438)",1,4.308319091796875,1,"(-14.904509544372559, -70.43788146972656, 854.3970336914062)",1,"(0.507266104221344, 0.2784334421157837)","(4.659488677978516, 220.80340576171875, 73.52886199951172)",1,4.1500244140625,1,"(49.51502990722656, -74.61103057861328, 853.4436645507812)",1
9459706978,925768533866,"(0.5179479122161865, 0.29867836833000183)","(10.555885314941406, 214.8963623046875, 71.37889862060547)",1,4.3132171630859375,1,"(-14.935319900512695, -70.50665283203125, 854.9754638671875)",1,"(0.5202744603157043, 0.288887083530426)","(11.840164184570312, 217.75326538085938, 72.4186782836914)",1,4.208984375,1,"(49.542144775390625, -74.65553283691406, 854.03076171875)",1
9459724216,925768551104,"(0.5239566564559937, 0.3007917106151581)","(13.872681617736816, 214.27978515625, 71.15445709228516)",1,4.3205108642578125,1,"(-14.975494384765625, -70.54203796386719, 855.3037719726562)",1,"(0.5152537226676941, 0.294745534658432)","(9.06870174407959, 216.04388427734375, 71.79653930664062)",1,4.2289581298828125,1,"(49.55712127685547, -74.6849136352539, 854.3381958007812)",1
9459740856,925768567743,"(0.5305772423744202, 0.3029077351093292)","(17.52732276916504, 213.66233825683594, 70.92977142333984)",1,4.324432373046875,1,"(-15.021791458129883, -70.57371520996094, 855.5184326171875)",1,"(0.5257606506347656, 0.3106486201286316)","(14.86855411529541, 211.40377807617188, 70.1076431274414)",1,4.220611572265625,1,"(49.49553298950195, -74.69977569580078, 854.5746459960938)",1
9459756898,925768583786,"(0.5277549624443054, 0.2990574836730957)","(15.969422340393066, 214.78575134277344, 71.33866119384766)",1,4.3292083740234375,1,"(-15.019158363342285, -70.50869750976562, 854.531005859375)",1,"(0.5016181468963623, 0.2849758267402649)","(1.541782021522522, 218.89450073242188, 72.83402252197266)",1,4.10943603515625,1,"(49.4173583984375, -74.6526107788086, 853.5602416992188)",1
9459774136,925768601025,"(0.5264552235603333, 0.3026999533176422)","(15.251931190490723, 213.7229766845703, 70.95183563232422)",1,4.325439453125,1,"(-14.99574089050293, -70.46046447753906, 853.7567749023438)",1,"(0.5071292519569397, 0.290282666683197)","(4.583948135375977, 217.3460693359375, 72.2705078125)",1,4.1144561767578125,1,"(49.36930847167969, -74.60379791259766, 852.8325805664062)",1
9459790776,925768617665,"(0.5219889283180237, 0.29518917202949524)","(12.786526679992676, 215.91444396972656, 71.7494125366211)",1,4.31817626953125,1,"(-14.958695411682129, -70.47054290771484, 853.8334350585938)",1,"(0.5351731777191162, 0.3186708688735962)","(20.064311981201172, 209.06304931640625, 69.25578308105469)",1,4.256561279296875,1,"(49.41051483154297, -74.61246490478516, 852.903564453125)",1
9459806818,925768633707,"(0.5208224058151245, 0.3039763569831848)","(12.142630577087402, 213.35057067871094, 70.81622314453125)",1,4.3325653076171875,1,"(-14.90262508392334, -70.39900207519531, 853.373291015625)",1,"(0.5348570942878723, 0.3215331733226776)","(19.88984489440918, 208.22789001464844, 68.9517593383789)",1,4.26031494140625,1,"(49.408538818359375, -74.54983520507812, 852.3991088867188)",1
9459824056,925768650945,"(0.518463671207428, 0.30261120200157166)","(10.84058666229248, 213.7489013671875, 70.96121215820312)",1,4.341033935546875,1,"(-14.864009857177734, -70.3463363647461, 852.94873046875)",1,"(0.5401626825332642, 0.3201974630355835)","(22.818490982055664, 208.6176300048828, 69.09361267089844)",1,4.2690582275390625,1,"(49.393245697021484, -74.50416564941406, 852.0015258789062)",1
9459840696,925768667586,"(0.5170488357543945, 0.3054775595664978)","(10.059582710266113, 212.9125518798828, 70.65679168701172)",1,4.34716796875,1,"(-14.85159683227539, -70.34420013427734, 853.2233276367188)",1,"(0.5236597657203674, 0.30771106481552124)","(13.708836555480957, 212.26083374023438, 70.41964721679688)",1,4.262664794921875,1,"(49.46113586425781, -74.50189971923828, 852.2747802734375)",1
9459856738,925768683628,"(0.5165767669677734, 0.29835090041160583)","(9.799015998840332, 214.99192810058594, 71.41365051269531)",1,4.36383056640625,1,"(-14.880516052246094, -70.378662109375, 853.8248901367188)",1,"(0.53169846534729, 0.28528979420661926)","(18.14625358581543, 218.80284118652344, 72.80076599121094)",1,4.2772216796875,1,"(49.476768493652344, -74.5638427734375, 852.8746948242188)",1
9459873976,925768700866,"(0.5211581587791443, 0.3034437298774719)","(12.327964782714844, 213.50599670410156, 70.8727798461914)",1,4.365386962890625,1,"(-14.930425643920898, -70.42788696289062, 854.1915893554688)",1,"(0.5276496410369873, 0.29546919465065)","(15.911330223083496, 215.832763671875, 71.71971893310547)",1,4.2786712646484375,1,"(49.48299789428711, -74.6057357788086, 853.2196044921875)",1
9459890616,925768717507,"(0.5211583375930786, 0.34854209423065186)","(12.328094482421875, 200.34732055664062, 66.08343505859375)",1,4.3659820556640625,1,"(-15.005550384521484, -70.56504821777344, 854.5338134765625)",1,"(0.5255597233772278, 0.34289199113845825)","(14.75764274597168, 201.99588012695312, 66.6834945678711)",1,4.278167724609375,1,"(49.427982330322266, -74.71746826171875, 853.5927734375)",1
9459906658,925768733549,"(0.5201348066329956, 0.3437987267971039)","(11.763032913208008, 201.73133850097656, 66.58717346191406)",1,4.3648529052734375,1,"(-15.091848373413086, -70.61652374267578, 854.4911499023438)",1,"(0.5170140862464905, 0.3178806006908417)","(10.040417671203613, 209.29359436035156, 69.33964538574219)",1,4.2542572021484375,1,"(49.36561965942383, -74.77257537841797, 853.5565185546875)",1
9459923896,925768750787,"(0.5192505121231079, 0.34613755345344543)","(11.274921417236328, 201.0489044189453, 66.33878326416016)",1,4.37603759765625,1,"(-15.130049705505371, -70.6338882446289, 854.60205078125)",1,"(0.5197346806526184, 0.31838667392730713)","(11.542224884033203, 209.14596557617188, 69.28589630126953)",1,4.2543487548828125,1,"(49.33551025390625, -74.76943969726562, 853.66259765625)",1
9459940536,925768767428,"(0.5216968059539795, 0.35172951221466064)","(12.625274658203125, 199.41732788085938, 65.74496459960938)",1,4.371368408203125,1,"(-15.180680274963379, -70.64018249511719, 854.7828369140625)",1,"(0.5163421630859375, 0.36271053552627563)","(9.669516563415527, 196.2133331298828, 64.57884216308594)",1,4.2928466796875,1,"(49.3026008605957, -74.75459289550781, 853.8407592773438)",1
9459956578,925768783470,"(0.5204529762268066, 0.34910818934440613)","(11.938660621643066, 200.18218994140625, 66.02332305908203)",1,4.3816986083984375,1,"(-15.200216293334961, -70.69461059570312, 855.3306884765625)",1,"(0.5127160549163818, 0.35900062322616577)","(7.667913913726807, 197.2957763671875, 64.97278594970703)",1,4.288970947265625,1,"(49.32759094238281, -74.8011703491211, 854.401611328125)",1
9459973816,925768800708,"(0.5189191102981567, 0.34756001830101013)","(11.091996192932129, 200.63388061523438, 66.187744140625)",1,4.3849029541015625,1,"(-15.208405494689941, -70.71781921386719, 855.6483154296875)",1,"(0.5136394500732422, 0.363547682762146)","(8.177631378173828, 195.9690704345703, 64.48986053466797)",1,4.294219970703125,1,"(49.343238830566406, -74.8146743774414, 854.6954956054688)",1
9459990456,925768817348,"(0.5199553370475769, 0.34645166993141174)","(11.664005279541016, 200.957275390625, 66.30548858642578)",1,4.380462646484375,1,"(-15.222968101501465, -70.7267837524414, 856.041015625)",1,"(0.4137118458747864, 0.5527868270874023)","(-46.98278045654297, 140.7535400390625, 44.39311981201172)",1,4.2751617431640625,1,"(49.665103912353516, -74.49864959716797, 855.1046142578125)",1
9460006498,925768833391,"(0.5246531963348389, 0.35180068016052246)","(14.257193565368652, 199.39657592773438, 65.73738861083984)",1,4.3827667236328125,1,"(-15.277654647827148, -70.73095703125, 856.2857666015625)",1,"(0.5164299607276917, 0.3661337196826935)","(9.717961311340332, 195.21450805664062, 64.21529388427734)",1,4.307281494140625,1,"(49.330055236816406, -74.825439453125, 855.3429565429688)",1
9460023736,925768850629,"(0.5013164281845093, 0.35683485865592957)","(1.375243902206421, 197.92771911621094, 65.2027359008789)",1,4.407135009765625,1,"(-15.417984008789062, -70.80647277832031, 856.6497802734375)",1,"(0.49793240427970886, 0.3670559823513031)","(-0.492727130651474, 194.94540405273438, 64.1173324584961)",1,4.3196258544921875,1,"(49.22687530517578, -74.891357421875, 855.6915893554688)",1
