device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9571108800,925879937494,"(0.3903065323829651, 0.48700085282325745)","(-59.902584075927734, 159.94833374023438, 51.379459381103516)",1,3.8224945068359375,1,"(-20.9382381439209, -70.35930633544922, 843.1370849609375)",1,"(0.3702642321586609, 0.48167699575424194)","(-70.96601104736328, 161.50172424316406, 51.94481658935547)",1,3.66015625,1,"(43.18783187866211, -74.90858459472656, 842.6719360351562)",1
9571125440,925879954134,"(0.39493247866630554, 0.4892244040966034)","(-57.34902572631836, 159.299560546875, 51.143287658691406)",1,3.829010009765625,1,"(-20.948795318603516, -70.27479553222656, 842.5372314453125)",1,"(0.3694339692592621, 0.47639358043670654)","(-71.42431640625, 163.04330444335938, 52.505916595458984)",1,3.6411895751953125,1,"(43.135353088378906, -74.82550811767578, 842.0704956054688)",1
9571141482,925879970176,"(0.3847063183784485, 0.46689343452453613)","(-62.99393844604492, 165.8152313232422, 53.514793395996094)",1,3.8058013916015625,1,"(-20.951126098632812, -70.192626953125, 842.1845092773438)",1,"(0.29744797945022583, 0.5679608583450317)","(-111.16082000732422, 136.32614135742188, 42.781639099121094)",1,3.58673095703125,1,"(43.25441360473633, -74.608154296875, 841.7200317382812)",1
9571158720,925879987414,"(0.38559359312057495, 0.4789765179157257)","(-62.50416564941406, 162.28965759277344, 52.23157501220703)",1,3.797637939453125,1,"(-20.923662185668945, -70.07046508789062, 841.2665405273438)",1,"(0.30444711446762085, 0.5738940238952637)","(-107.29727172851562, 134.59500122070312, 42.15154266357422)",1,3.5891571044921875,1,"(43.19301986694336, -74.50532531738281, 840.8633422851562)",1
9571175360,925880004054,"(0.38577258586883545, 0.48215019702911377)","(-62.405338287353516, 161.3636474609375, 51.89458084106445)",1,3.784210205078125,1,"(-20.847564697265625, -69.81501770019531, 838.8019409179688)",1,"(0.29042014479637146, 0.6019023656845093)","(-115.04016876220703, 126.42280578613281, 39.17711639404297)",1,3.5941009521484375,1,"(43.10072326660156, -74.20632934570312, 838.2930908203125)",1
9571191402,925880020097,"(0.38629093766212463, 0.48411738872528076)","(-62.11920166015625, 160.7896728515625, 51.68563461303711)",1,3.796356201171875,1,"(-20.813814163208008, -69.78221893310547, 838.7951049804688)",1,"(0.30007946491241455, 0.5940901041030884)","(-109.70821380615234, 128.70223999023438, 40.00676345825195)",1,3.6040191650390625,1,"(43.115455627441406, -74.18304443359375, 838.3283081054688)",1
9571208640,925880037335,"(0.3837609887123108, 0.4918670654296875)","(-63.515750885009766, 158.52853393554688, 50.86262893676758)",1,3.7896575927734375,1,"(-20.77264976501465, -69.77251434326172, 839.029541015625)",1,"(0.29184526205062866, 0.5804883241653442)","(-114.25353240966797, 132.67091369628906, 41.45124816894531)",1,3.5963134765625,1,"(43.18718338012695, -74.18759155273438, 838.5403442382812)",1
9571225280,925880053975,"(0.3939322531223297, 0.5074032545089722)","(-57.90117645263672, 153.99542236328125, 49.21275329589844)",1,3.8256988525390625,1,"(-20.724130630493164, -69.78963470458984, 839.4632568359375)",1,"(0.2953418791294098, 0.5804571509361267)","(-112.32340240478516, 132.6800079345703, 41.454551696777344)",1,3.6356658935546875,1,"(43.32041931152344, -74.15194702148438, 838.964599609375)",1
9571241322,925880070018,"(0.3995894491672516, 0.5075079798698425)","(-54.77838897705078, 153.96485900878906, 49.201595306396484)",1,3.811248779296875,1,"(-20.69350814819336, -69.84651184082031, 840.1967163085938)",1,"(0.35764071345329285, 0.5110676884651184)","(-77.9342269897461, 152.9262237548828, 48.82353973388672)",1,3.6818695068359375,1,"(43.24589920043945, -74.39153289794922, 839.7022705078125)",1
9571258559,925880087255,"(0.40198707580566406, 0.4974396228790283)","(-53.454898834228516, 156.902587890625, 50.27083206176758)",1,3.7921600341796875,1,"(-20.661378860473633, -69.86178588867188, 840.0980224609375)",1,"(0.3650645315647125, 0.517758309841156)","(-73.83625793457031, 150.9740753173828, 48.11301040649414)",1,3.68121337890625,1,"(43.2550048828125, -74.39088439941406, 839.6182861328125)",1
