device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12359502937,928668375764,"(0.43040308356285095, 0.5776453614234924)","(-37.7691764831543, 133.50045776367188, 41.753196716308594)",1,5.0756683349609375,1,"(-89.61314392089844, -61.536922454833984, 797.4197387695312)",1,"(0.4425879418849945, 0.5320156216621399)","(-31.043073654174805, 146.81407165527344, 46.598941802978516)",1,4.9967193603515625,1,"(-23.136072158813477, -51.05391311645508, 801.3950805664062)",1
12359519153,928668391980,"(0.46065753698349, 0.5546944737434387)","(-21.068607330322266, 140.19696044921875, 44.190513610839844)",1,5.0677032470703125,1,"(-89.44740295410156, -61.5629997253418, 796.0431518554688)",1,"(0.48115506768226624, 0.5371785163879395)","(-9.753881454467773, 145.30770874023438, 46.0506706237793)",1,4.944000244140625,1,"(-23.14360809326172, -50.993247985839844, 800.13525390625)",1
12359536037,928668408864,"(0.4672714173793793, 0.5672145485877991)","(-17.417715072631836, 136.54388427734375, 42.860904693603516)",1,5.063507080078125,1,"(-89.49557495117188, -61.58330154418945, 795.76904296875)",1,"(0.4959365129470825, 0.5534546971321106)","(-1.5945067405700684, 140.55870056152344, 44.32215118408203)",1,4.9000091552734375,1,"(-23.249624252319336, -50.97198486328125, 799.7848510742188)",1
12359552949,928668425776,"(0.4678424894809723, 0.5787830948829651)","(-17.102462768554688, 133.16844177246094, 41.63235092163086)",1,5.0434722900390625,1,"(-89.65653991699219, -61.7144660949707, 796.1171264648438)",1,"(0.48496386408805847, 0.555881679058075)","(-7.651409149169922, 139.85055541992188, 44.06441116333008)",1,4.8889007568359375,1,"(-23.350914001464844, -50.993709564208984, 800.1146850585938)",1
12359569073,928668441901,"(0.46692129969596863, 0.5507891178131104)","(-17.610979080200195, 141.33644104003906, 44.605220794677734)",1,5.0565338134765625,1,"(-89.68268585205078, -61.79985046386719, 795.974365234375)",1,"(0.4855538606643677, 0.5605981945991516)","(-7.325729846954346, 138.47438049316406, 43.56356430053711)",1,4.864715576171875,1,"(-23.389678955078125, -50.98490524291992, 799.9927368164062)",1
12359586003,928668458831,"(0.4677713215351105, 0.5562350153923035)","(-17.141746520996094, 139.74745178222656, 44.02688217163086)",1,5.0534210205078125,1,"(-89.65401458740234, -61.812625885009766, 795.6779174804688)",1,"(0.48397722840309143, 0.5667880773544312)","(-8.196057319641113, 136.66831970214844, 42.90617752075195)",1,4.84222412109375,1,"(-23.381927490234375, -50.96099090576172, 799.6146850585938)",1
12359602864,928668475692,"(0.4598669707775116, 0.5697957873344421)","(-21.504993438720703, 135.790771484375, 42.58677291870117)",1,4.995452880859375,1,"(-89.56623840332031, -61.823036193847656, 795.0570678710938)",1,"(0.48126834630966187, 0.5678486824035645)","(-9.691343307495117, 136.3588409423828, 42.79353713989258)",1,4.8224639892578125,1,"(-23.34412956237793, -50.92905044555664, 799.0205078125)",1
12359618993,928668491822,"(0.4588324725627899, 0.5766593813896179)","(-22.076032638549805, 133.7881317138672, 41.85789489746094)",1,4.9681396484375,1,"(-89.4627456665039, -61.83559036254883, 794.4676513671875)",1,"(0.48161888122558594, 0.5699670910835266)","(-9.497847557067871, 135.7407684326172, 42.568599700927734)",1,4.8011016845703125,1,"(-23.29832649230957, -50.895301818847656, 798.4564208984375)",1
12359635873,928668508702,"(0.4618918299674988, 0.5675632953643799)","(-20.387237548828125, 136.44210815429688, 42.82388687133789)",1,4.974090576171875,1,"(-89.42803955078125, -61.863494873046875, 794.2938842773438)",1,"(0.47892165184020996, 0.5714600682258606)","(-10.986749649047852, 135.30514526367188, 42.41004943847656)",1,4.7944183349609375,1,"(-23.2841854095459, -50.88231658935547, 798.2337646484375)",1
12359652779,928668525608,"(0.4651187062263489, 0.5575997829437256)","(-18.60602378845215, 139.34925842285156, 43.88199996948242)",1,4.979095458984375,1,"(-89.37034606933594, -61.913387298583984, 794.051513671875)",1,"(0.48233699798583984, 0.5835611820220947)","(-9.101451873779297, 131.77432250976562, 41.12493133544922)",1,4.766845703125,1,"(-23.25908088684082, -50.87211227416992, 798.0061645507812)",1
