device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9938169765,926247004359,"(0.6071544885635376, 0.37090006470680237)","(59.7982292175293, 193.8238067626953, 63.70915603637695)",1,4.987945556640625,1,"(-15.79997730255127, -82.98483276367188, 864.5283203125)",1,"(0.5869263410568237, 0.3348902761936188)","(48.63218688964844, 204.3306427001953, 67.53321838378906)",1,4.6193084716796875,1,"(48.90024948120117, -87.51325988769531, 863.7212524414062)",1
9938186405,926247020999,"(0.6092011332511902, 0.37119659781455994)","(60.92801284790039, 193.73727416992188, 63.677635192871094)",1,4.9981231689453125,1,"(-15.871516227722168, -82.97386932373047, 864.5743408203125)",1,"(0.5910506248474121, 0.33740338683128357)","(50.90886688232422, 203.5973358154297, 67.26634979248047)",1,4.6262054443359375,1,"(48.81892013549805, -87.49972534179688, 863.773193359375)",1
9938202447,926247037041,"(0.607143759727478, 0.3884413540363312)","(59.79231262207031, 188.7056427001953, 61.84627151489258)",1,5.0018157958984375,1,"(-15.87331771850586, -82.85211181640625, 864.5375366210938)",1,"(0.5900940299034119, 0.3482760190963745)","(50.38080978393555, 200.4249725341797, 66.11170196533203)",1,4.63690185546875,1,"(48.8154411315918, -87.38167572021484, 863.7376098632812)",1
9938219685,926247054280,"(0.6088671088218689, 0.36839520931243896)","(60.743595123291016, 194.55467224121094, 63.97511672973633)",1,5.0165863037109375,1,"(-15.869765281677246, -82.83322143554688, 864.6231079101562)",1,"(0.5871486067771912, 0.3397344648838043)","(48.75492858886719, 202.91722106933594, 67.0187759399414)",1,4.6475067138671875,1,"(48.83768081665039, -87.33863830566406, 863.8203125)",1
9938236325,926247070920,"(0.6088851690292358, 0.36244693398475647)","(60.75360870361328, 196.2902069091797, 64.6068115234375)",1,5.016387939453125,1,"(-15.859158515930176, -82.77184295654297, 864.6473388671875)",1,"(0.5878211855888367, 0.33463922142982483)","(49.12617111206055, 204.4038543701172, 67.55989837646484)",1,4.6455230712890625,1,"(48.8551139831543, -87.22924041748047, 863.8499145507812)",1
9938252367,926247086962,"(0.6076710224151611, 0.36107051372528076)","(60.083370208740234, 196.69183349609375, 64.75293731689453)",1,5.0264892578125,1,"(-15.881729125976562, -82.75379180908203, 864.6390991210938)",1,"(0.5830773711204529, 0.3468720316886902)","(46.50758743286133, 200.83460998535156, 66.26081085205078)",1,4.64544677734375,1,"(48.843605041503906, -87.1501693725586, 863.839599609375)",1
9938269605,926247104201,"(0.6028314232826233, 0.3689437806606293)","(57.41184997558594, 194.3946075439453, 63.916805267333984)",1,5.0323028564453125,1,"(-15.903528213500977, -82.75531005859375, 864.6867065429688)",1,"(0.5863844156265259, 0.35199299454689026)","(48.33303451538086, 199.34046936035156, 65.71695709228516)",1,4.647216796875,1,"(48.806053161621094, -87.14144897460938, 863.88623046875)",1
9938286245,926247120841,"(0.609184980392456, 0.36991357803344727)","(60.9190559387207, 194.11163330078125, 63.81380844116211)",1,5.03826904296875,1,"(-16.03036117553711, -82.82037353515625, 864.7777099609375)",1,"(0.5888614058494568, 0.34381967782974243)","(49.700374603271484, 201.72520446777344, 66.5849609375)",1,4.6593017578125,1,"(48.69913101196289, -87.19824981689453, 863.981689453125)",1
9938302287,926247136883,"(0.612779974937439, 0.3813468813896179)","(62.90349197387695, 190.77566528320312, 62.599647521972656)",1,5.0435791015625,1,"(-16.1798095703125, -82.91712951660156, 865.0322875976562)",1,"(0.5857656002044678, 0.33258774876594543)","(47.991512298583984, 205.00242614746094, 67.77777099609375)",1,4.67669677734375,1,"(48.58776092529297, -87.30957794189453, 864.25927734375)",1
9938319525,926247154121,"(0.6072283983230591, 0.37305721640586853)","(59.83901596069336, 193.19439697265625, 63.480018615722656)",1,5.0448150634765625,1,"(-16.233301162719727, -83.0130386352539, 865.3215942382812)",1,"(0.5892950296401978, 0.3423745632171631)","(49.93976593017578, 202.1468505859375, 66.73841857910156)",1,4.68206787109375,1,"(48.5274772644043, -87.36250305175781, 864.5333251953125)",1
9938336165,926247170762,"(0.6071999073028564, 0.36626872420310974)","(59.82328796386719, 195.17510986328125, 64.20088958740234)",1,5.0563201904296875,1,"(-16.30807113647461, -83.12117004394531, 865.7368774414062)",1,"(0.5930193066596985, 0.334720641374588)","(51.99553298950195, 204.380126953125, 67.55125427246094)",1,4.695465087890625,1,"(48.470882415771484, -87.465087890625, 864.9497680664062)",1
9938352207,926247186804,"(0.6065277457237244, 0.3654302656650543)","(59.45227813720703, 195.41978454589844, 64.28993225097656)",1,5.0698089599609375,1,"(-16.291522979736328, -83.22280883789062, 866.205810546875)",1,"(0.5917946100234985, 0.3534018099308014)","(51.31952667236328, 198.92938232421875, 65.5673828125)",1,4.7056732177734375,1,"(48.52030563354492, -87.54561614990234, 865.434326171875)",1
9938369445,926247204042,"(0.6044554114341736, 0.3677167594432831)","(58.308326721191406, 194.75262451171875, 64.04711151123047)",1,5.0621185302734375,1,"(-16.241422653198242, -83.25672149658203, 866.4083862304688)",1,"(0.5936807990074158, 0.3389100134372711)","(52.360694885253906, 203.1577606201172, 67.10638427734375)",1,4.7053375244140625,1,"(48.55961990356445, -87.60253143310547, 865.6155395507812)",1
9938386085,926247220682,"(0.6157904863357544, 0.3574158251285553)","(64.56535339355469, 197.75819396972656, 65.14105987548828)",1,5.072662353515625,1,"(-16.182514190673828, -83.27787017822266, 866.5958251953125)",1,"(0.5870352387428284, 0.33067211508750916)","(48.69231033325195, 205.56138610839844, 67.98118591308594)",1,4.70880126953125,1,"(48.681304931640625, -87.6326675415039, 865.8017578125)",1
9938402127,926247236725,"(0.615760862827301, 0.3553703725337982)","(64.54898834228516, 198.35498046875, 65.35831451416016)",1,5.073028564453125,1,"(-16.112579345703125, -83.20457458496094, 866.733642578125)",1,"(0.5836532115936279, 0.3317300081253052)","(46.82544708251953, 205.25271606445312, 67.86885833740234)",1,4.7144317626953125,1,"(48.77016830444336, -87.5661392211914, 865.9376220703125)",1
9938419365,926247253963,"(0.6026600003242493, 0.3488028645515442)","(57.3172607421875, 200.271240234375, 66.0557632446289)",1,5.0886077880859375,1,"(-16.128293991088867, -83.11591339111328, 866.9046020507812)",1,"(0.5781235694885254, 0.28513434529304504)","(43.773075103759766, 218.8482208251953, 72.81720733642578)",1,4.7075347900390625,1,"(48.74355697631836, -87.53350067138672, 866.095703125)",1
9938436005,926247270603,"(0.5853657722473145, 0.2984406650066376)","(47.77077102661133, 214.96572875976562, 71.40415954589844)",1,5.0909576416015625,1,"(-16.161346435546875, -83.02737426757812, 867.05908203125)",1,"(0.5667754411697388, 0.24446353316307068)","(37.50883102416992, 230.71499633789062, 77.13636779785156)",1,4.7308502197265625,1,"(48.632850646972656, -87.40597534179688, 866.2615966796875)",1
9938452047,926247286645,"(0.5806123614311218, 0.2947773039340973)","(45.146820068359375, 216.03465270996094, 71.79318237304688)",1,5.0858917236328125,1,"(-16.199750900268555, -82.98301696777344, 866.82763671875)",1,"(0.5575076937675476, 0.2808857858181)","(32.393009185791016, 220.08787536621094, 73.2684326171875)",1,4.7486114501953125,1,"(48.585514068603516, -87.29801177978516, 866.0355224609375)",1
9938469285,926247303884,"(0.5774746537208557, 0.2968329191207886)","(43.41483688354492, 215.4348602294922, 71.57487487792969)",1,5.08404541015625,1,"(-16.23255729675293, -82.9647445678711, 866.855712890625)",1,"(0.5543472170829773, 0.2819322347640991)","(30.648426055908203, 219.7825164794922, 73.15727996826172)",1,4.7350006103515625,1,"(48.560420989990234, -87.28048706054688, 866.0650024414062)",1
9938485925,926247320524,"(0.582797646522522, 0.29611334204673767)","(46.35314178466797, 215.64480590820312, 71.65130615234375)",1,5.083160400390625,1,"(-16.337242126464844, -82.96240234375, 866.9600830078125)",1,"(0.5599081516265869, 0.270481675863266)","(33.718074798583984, 223.12350463867188, 74.37327575683594)",1,4.74029541015625,1,"(48.457523345947266, -87.2823257446289, 866.180908203125)",1
9938501967,926247336566,"(0.5889631509780884, 0.2951759696006775)","(49.756534576416016, 215.91830444335938, 71.7508316040039)",1,5.0704803466796875,1,"(-16.4208927154541, -82.94192504882812, 866.8546142578125)",1,"(0.5607661008834839, 0.2628054916858673)","(34.191707611083984, 225.36326599121094, 75.1884765625)",1,4.7368011474609375,1,"(48.394065856933594, -87.26566314697266, 866.0845947265625)",1
9938519205,926247353805,"(0.5890985131263733, 0.29703834652900696)","(49.83127212524414, 215.37490844726562, 71.55306243896484)",1,5.068572998046875,1,"(-16.44148063659668, -82.93802642822266, 866.9472045898438)",1,"(0.5702580213546753, 0.2513422966003418)","(39.431236267089844, 228.70794677734375, 76.4058609008789)",1,4.7265777587890625,1,"(48.36579513549805, -87.26329040527344, 866.1744384765625)",1
9938535845,926247370445,"(0.5844430923461914, 0.29952195286750793)","(47.261470794677734, 214.6502685546875, 71.28927612304688)",1,5.05859375,1,"(-16.440723419189453, -82.90868377685547, 866.790771484375)",1,"(0.5666726231575012, 0.26008108258247375)","(37.452152252197266, 226.1581573486328, 75.47785949707031)",1,4.7241363525390625,1,"(48.35891342163086, -87.210205078125, 866.0025634765625)",1
9938551887,926247386487,"(0.5877028703689575, 0.2928878962993622)","(49.060855865478516, 216.58590698242188, 71.99382781982422)",1,5.0386199951171875,1,"(-16.44788932800293, -82.95648193359375, 867.0287475585938)",1,"(0.5710521340370178, 0.2511732876300812)","(39.86960983276367, 228.75723266601562, 76.4238052368164)",1,4.716888427734375,1,"(48.345115661621094, -87.26835632324219, 866.23974609375)",1
9938569125,926247403725,"(0.5845761895179749, 0.2922282814979553)","(47.33491516113281, 216.7783966064453, 72.06387329101562)",1,5.04248046875,1,"(-16.46221923828125, -82.99230194091797, 867.136962890625)",1,"(0.5697202682495117, 0.2526480555534363)","(39.13441467285156, 228.32696533203125, 76.26722717285156)",1,4.732666015625,1,"(48.33466720581055, -87.28240203857422, 866.3421020507812)",1
9938585765,926247420366,"(0.5340628027915955, 0.28948044776916504)","(19.451358795166016, 217.58013916015625, 72.35564422607422)",1,5.0398406982421875,1,"(-16.6660213470459, -82.97616577148438, 867.1200561523438)",1,"(0.5348732471466064, 0.22066548466682434)","(19.89877700805664, 237.65867614746094, 79.66372680664062)",1,4.7567138671875,1,"(48.13615417480469, -87.27649688720703, 866.3671875)",1
9938601807,926247436408,"(0.4554831385612488, 0.251132994890213)","(-23.924856185913086, 228.76901245117188, 76.42807006835938)",1,5.01971435546875,1,"(-16.984325408935547, -82.96340942382812, 867.0480346679688)",1,"(0.4180587828159332, 0.21132761240005493)","(-44.583251953125, 240.38327026367188, 80.65536499023438)",1,4.744354248046875,1,"(47.83216094970703, -87.17797088623047, 866.3318481445312)",1
9938619045,926247453646,"(0.44915521144866943, 0.25376465916633606)","(-27.417896270751953, 228.00112915039062, 76.14860534667969)",1,4.998443603515625,1,"(-17.043350219726562, -82.9462890625, 866.4784545898438)",1,"(0.40209418535232544, 0.21388816833496094)","(-53.39577102661133, 239.6361846923828, 80.38343048095703)",1,4.732147216796875,1,"(47.733402252197266, -87.13771057128906, 865.807373046875)",1
9938635685,926247470286,"(0.4555744528770447, 0.27021002769470215)","(-23.874486923217773, 223.2028045654297, 74.40213775634766)",1,4.9705810546875,1,"(-17.14701271057129, -82.88150787353516, 865.311767578125)",1,"(0.4407416582107544, 0.2104986310005188)","(-32.06224060058594, 240.62518310546875, 80.74337768554688)",1,4.732086181640625,1,"(47.46666717529297, -87.0855484008789, 864.5695190429688)",1
9938651727,926247486329,"(0.46151429414749146, 0.27395689487457275)","(-20.59566307067871, 222.1095428466797, 74.00421142578125)",1,4.96533203125,1,"(-17.296648025512695, -82.99288940429688, 866.0359497070312)",1,"(0.43606501817703247, 0.22242972254753113)","(-34.64373779296875, 237.14395141601562, 79.47632598876953)",1,4.7225799560546875,1,"(47.42713165283203, -87.18032836914062, 865.3535766601562)",1
9938668965,926247503567,"(0.454952210187912, 0.280690461397171)","(-24.217958450317383, 220.14483642578125, 73.28913879394531)",1,4.961944580078125,1,"(-17.329648971557617, -83.0172348022461, 866.2274780273438)",1,"(0.43062376976013184, 0.23339051008224487)","(-37.647361755371094, 233.94586181640625, 78.31230926513672)",1,4.724395751953125,1,"(47.40288543701172, -87.19453430175781, 865.5311279296875)",1
9938685605,926247520207,"(0.45165008306503296, 0.2734922170639038)","(-26.04073143005371, 222.2451171875, 74.0536117553711)",1,4.94451904296875,1,"(-17.383136749267578, -82.98588562011719, 865.8202514648438)",1,"(0.44505175948143005, 0.23199255764484406)","(-29.683027267456055, 234.35372924804688, 78.46078491210938)",1,4.7109527587890625,1,"(47.26124572753906, -87.15794372558594, 865.0970458984375)",1
9938701642,926247536244,"(0.45213305950164795, 0.27066871523857117)","(-25.774145126342773, 223.06895446777344, 74.35343170166016)",1,4.9416351318359375,1,"(-17.42447853088379, -82.97570037841797, 866.2099609375)",1,"(0.4305011034011841, 0.22056423127651215)","(-37.71502685546875, 237.688232421875, 79.6744155883789)",1,4.679901123046875,1,"(47.30732345581055, -87.15799713134766, 865.5213012695312)",1
9938718885,926247553488,"(0.45272597670555115, 0.2617247700691223)","(-25.44687843322754, 225.67860412597656, 75.30327606201172)",1,4.9304962158203125,1,"(-17.42475700378418, -82.9604721069336, 866.2241821289062)",1,"(0.4282398223876953, 0.20824827253818512)","(-38.96327209472656, 241.28175354003906, 80.98233032226562)",1,4.666839599609375,1,"(47.30898666381836, -87.15642547607422, 865.5359497070312)",1
9938735525,926247570128,"(0.45698925852775574, 0.26256370544433594)","(-23.09349822998047, 225.4337921142578, 75.21416473388672)",1,4.940887451171875,1,"(-17.430023193359375, -82.95840454101562, 866.4364624023438)",1,"(0.45397400856018066, 0.20330087840557098)","(-24.757917404174805, 242.72528076171875, 81.50776672363281)",1,4.708038330078125,1,"(47.281307220458984, -87.16193389892578, 865.7002563476562)",1
9938751557,926247586160,"(0.45333215594291687, 0.2575826942920685)","(-25.11223602294922, 226.8871307373047, 75.74314880371094)",1,4.949188232421875,1,"(-17.46617889404297, -83.07876586914062, 867.5736694335938)",1,"(0.44665664434432983, 0.19760294258594513)","(-28.797147750854492, 244.38780212402344, 82.11288452148438)",1,4.7094268798828125,1,"(47.36511993408203, -87.28589630126953, 866.893310546875)",1
9938768805,926247603409,"(0.4613291621208191, 0.26244986057281494)","(-20.6978702545166, 225.46701049804688, 75.22628021240234)",1,4.9404144287109375,1,"(-17.519451141357422, -83.08956909179688, 867.6165161132812)",1,"(0.4420468211174011, 0.2093573957681656)","(-31.341764450073242, 240.95811462402344, 80.86459350585938)",1,4.699920654296875,1,"(47.35380554199219, -87.29105377197266, 866.9295654296875)",1
