device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15044068629,931352984684,"(0.4203920364379883, 0.4605560600757599)","(-43.29526901245117, 167.664306640625, 54.187843322753906)",1,3.2595367431640625,1,"(-56.01942825317383, -100.52940368652344, 794.0667724609375)",1,"(0.41867178678512573, 0.4607146084308624)","(-44.244869232177734, 167.61805725097656, 54.17096710205078)",1,3.3426361083984375,1,"(5.906245231628418, -100.66944885253906, 796.0611572265625)",1
15044085867,931353001922,"(0.4163822531700134, 0.4555884897708893)","(-45.50868606567383, 169.1137237548828, 54.715370178222656)",1,3.2662200927734375,1,"(-56.039127349853516, -100.5422592163086, 793.9593505859375)",1,"(0.41496849060058594, 0.45437735319137573)","(-46.289093017578125, 169.46710205078125, 54.843994140625)",1,3.3365478515625,1,"(5.856723785400391, -100.6746597290039, 795.943115234375)",1
15044102507,931353018562,"(0.4236362874507904, 0.4730145335197449)","(-41.50444412231445, 164.02923583984375, 52.86475372314453)",1,3.30242919921875,1,"(-56.143104553222656, -100.60409545898438, 793.9964599609375)",1,"(0.41157975792884827, 0.44724276661872864)","(-48.159690856933594, 171.54879760742188, 55.601688385009766)",1,3.33148193359375,1,"(5.783809185028076, -100.72299194335938, 795.9898071289062)",1
15044118549,931353034605,"(0.38723140954971313, 0.4918495714664459)","(-61.60007095336914, 158.53359985351562, 50.864524841308594)",1,3.314483642578125,1,"(-56.3918571472168, -100.67879486083984, 793.9946899414062)",1,"(0.38909751176834106, 0.4408753514289856)","(-60.56996154785156, 173.40664672851562, 56.277870178222656)",1,3.3251190185546875,1,"(5.5384345054626465, -100.79884338378906, 796.0122680664062)",1
15044135787,931353051843,"(0.3502085208892822, 0.4948522746562958)","(-82.03681945800781, 157.65745544433594, 50.5456657409668)",1,3.3163299560546875,1,"(-56.573158264160156, -100.74234008789062, 794.2277221679688)",1,"(0.34673643112182617, 0.438789427280426)","(-83.95343780517578, 174.0153045654297, 56.49940490722656)",1,3.30987548828125,1,"(5.328251361846924, -100.87556457519531, 796.2864990234375)",1
15044152427,931353068483,"(0.2862619161605835, 0.46866652369499207)","(-117.33558654785156, 165.29788208007812, 53.326507568359375)",1,3.2652587890625,1,"(-56.9061279296875, -100.92245483398438, 795.0843505859375)",1,"(0.29484885931015015, 0.4469345808029175)","(-112.59555053710938, 171.63873291015625, 55.6343879699707)",1,3.341796875,1,"(5.019498825073242, -101.01145935058594, 797.0846557617188)",1
15044168469,931353084525,"(0.2971920967102051, 0.4878113567829132)","(-111.30208587646484, 159.71188354492188, 51.293365478515625)",1,3.2991485595703125,1,"(-56.86861801147461, -100.81675720214844, 793.9091186523438)",1,"(0.29530298709869385, 0.4455409348011017)","(-112.34487915039062, 172.04537963867188, 55.78237533569336)",1,3.318756103515625,1,"(4.972920894622803, -100.89974212646484, 795.9601440429688)",1
15044185707,931353101764,"(0.2953609526157379, 0.485386461019516)","(-112.31288146972656, 160.41937255859375, 51.55088424682617)",1,3.299468994140625,1,"(-56.89402389526367, -100.83350372314453, 794.0029296875)",1,"(0.2901724874973297, 0.4590694010257721)","(-115.17692565917969, 168.0980987548828, 54.34568405151367)",1,3.3436431884765625,1,"(4.962080955505371, -100.91605377197266, 796.0617065429688)",1
15044202347,931353118404,"(0.2950493395328522, 0.4892925024032593)","(-112.48487091064453, 159.27969360351562, 51.136077880859375)",1,3.299774169921875,1,"(-56.95818328857422, -100.89642333984375, 794.4345703125)",1,"(0.2889776825904846, 0.45543527603149414)","(-115.83644104003906, 169.15841674804688, 54.73168182373047)",1,3.34417724609375,1,"(4.9463701248168945, -100.96389770507812, 796.4845581054688)",1
15044218389,931353134446,"(0.3011598587036133, 0.47575777769088745)","(-109.11188507080078, 163.2288055419922, 52.57343292236328)",1,3.28424072265625,1,"(-57.025474548339844, -100.90093231201172, 794.672119140625)",1,"(0.2951306998729706, 0.4504503011703491)","(-112.43997955322266, 170.61294555664062, 55.26102828979492)",1,3.32568359375,1,"(4.907412052154541, -100.97795867919922, 796.7212524414062)",1
