device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8377465956,924686275380,"(0.39707255363464355, 0.3368047773838043)","(-56.16773986816406, 203.7720184326172, 67.32992553710938)",1,2.9814453125,1,"(-50.584197998046875, -14.987680435180664, 789.5578002929688)",1,"(0.4054287374019623, 0.35625213384628296)","(-51.555091857910156, 198.09776306152344, 65.26465606689453)",1,3.495147705078125,1,"(8.032818794250488, -11.541848182678223, 791.08837890625)",1
8377482845,924686292269,"(0.3992765247821808, 0.34758004546165466)","(-54.95109558105469, 200.62802124023438, 66.18559265136719)",1,3.011627197265625,1,"(-50.506961822509766, -14.969527244567871, 789.4179077148438)",1,"(0.3998536765575409, 0.3673091530799866)","(-54.632530212402344, 194.87156677246094, 64.0904312133789)",1,3.499847412109375,1,"(8.09499454498291, -11.526586532592773, 790.952880859375)",1
8377499517,924686308942,"(0.39843666553497314, 0.3391024172306061)","(-55.414703369140625, 203.10159301757812, 67.08590698242188)",1,2.9853515625,1,"(-50.420135498046875, -14.947669982910156, 789.2274780273438)",1,"(0.4027442932128906, 0.3797709047794342)","(-53.03691101074219, 191.2354736328125, 62.767051696777344)",1,3.5266265869140625,1,"(8.165732383728027, -11.514326095581055, 790.7465209960938)",1
8377515876,924686325301,"(0.40463435649871826, 0.33298271894454956)","(-51.99360656738281, 204.88719177246094, 67.73583221435547)",1,2.9663543701171875,1,"(-50.34986114501953, -14.947857856750488, 789.486083984375)",1,"(0.41311320662498474, 0.3635452687740326)","(-47.313228607177734, 195.9697723388672, 64.49015045166016)",1,3.49554443359375,1,"(8.257152557373047, -11.525995254516602, 790.99951171875)",1
8377532715,924686342140,"(0.4436805546283722, 0.3573893904685974)","(-30.4399471282959, 197.76588439941406, 65.1439208984375)",1,3.00555419921875,1,"(-50.12411117553711, -14.958843231201172, 789.0330200195312)",1,"(0.4533606171607971, 0.37326711416244507)","(-25.096542358398438, 193.13316345214844, 63.45771789550781)",1,3.4872894287109375,1,"(8.409087181091309, -11.551105499267578, 790.5939331054688)",1
8377549432,924686358857,"(0.5188761353492737, 0.38024377822875977)","(11.068280220031738, 191.09751892089844, 62.71678924560547)",1,2.9970550537109375,1,"(-49.77008819580078, -14.98689079284668, 788.7575073242188)",1,"(0.5337278842926025, 0.40515461564064026)","(19.26647186279297, 183.82916259765625, 60.071311950683594)",1,3.4687347412109375,1,"(8.726227760314941, -11.606989860534668, 790.234619140625)",1
8377565796,924686375222,"(0.5575799345970154, 0.38552936911582947)","(32.43290328979492, 189.55531311035156, 62.155460357666016)",1,3.046173095703125,1,"(-49.61466979980469, -15.005314826965332, 789.0255126953125)",1,"(0.5550301671028137, 0.41414308547973633)","(31.025442123413086, 181.20651245117188, 59.11677551269531)",1,3.47381591796875,1,"(8.889527320861816, -11.62198543548584, 790.486328125)",1
8377582681,924686392107,"(0.5575445890426636, 0.39354199171066284)","(32.41338348388672, 187.21743774414062, 61.30453872680664)",1,3.0285186767578125,1,"(-49.597557067871094, -15.00588321685791, 788.9391479492188)",1,"(0.5584937334060669, 0.40517720580101013)","(32.93734359741211, 183.82254028320312, 60.068939208984375)",1,3.45086669921875,1,"(8.898829460144043, -11.621596336364746, 790.3967895507812)",1
8377599444,924686408870,"(0.5597684383392334, 0.39463233947753906)","(33.64097595214844, 186.8992919921875, 61.18877410888672)",1,3.0039825439453125,1,"(-49.609703063964844, -15.015580177307129, 789.1632080078125)",1,"(0.563903272151947, 0.4116271138191223)","(35.92344284057617, 181.94058227539062, 59.383975982666016)",1,3.4615020751953125,1,"(8.908538818359375, -11.6249361038208, 790.6258544921875)",1
8377615712,924686425139,"(0.5584807395935059, 0.3973773419857025)","(32.930179595947266, 186.09837341308594, 60.89726257324219)",1,3.00836181640625,1,"(-49.62202453613281, -15.021393775939941, 789.3309936523438)",1,"(0.5619709491729736, 0.4154905080795288)","(34.85673141479492, 180.81333923339844, 58.97368240356445)",1,3.431396484375,1,"(8.91826343536377, -11.628717422485352, 790.787841796875)",1
8377632549,924686441976,"(0.5590241551399231, 0.39319750666618347)","(33.2301139831543, 187.31793212890625, 61.341121673583984)",1,2.9990386962890625,1,"(-49.63010787963867, -15.024396896362305, 789.4596557617188)",1,"(0.5623570084571838, 0.4215218722820282)","(35.06985855102539, 179.05355834960938, 58.33317184448242)",1,3.4199066162109375,1,"(8.922774314880371, -11.631948471069336, 790.9208984375)",1
8377649360,924686458787,"(0.5574682950973511, 0.3956628441810608)","(32.37131118774414, 186.59860229492188, 61.079368591308594)",1,2.975006103515625,1,"(-49.655452728271484, -15.031983375549316, 789.7901000976562)",1,"(0.5642820000648499, 0.41930466890335083)","(36.1324462890625, 179.7005157470703, 58.56863021850586)",1,3.41558837890625,1,"(8.926578521728516, -11.640728950500488, 791.2575073242188)",1
8377665632,924686475059,"(0.5545967221260071, 0.38311031460762024)","(30.786170959472656, 190.26112365722656, 62.41239547729492)",1,2.9183197021484375,1,"(-49.68939208984375, -15.042884826660156, 790.1151733398438)",1,"(0.5683364272117615, 0.4135793447494507)","(38.37050247192383, 181.37100219726562, 59.17662811279297)",1,3.36370849609375,1,"(8.919706344604492, -11.650737762451172, 791.5712280273438)",1
8377682419,924686491847,"(0.5559766888618469, 0.3817985951900482)","(31.54791259765625, 190.6438751220703, 62.55170440673828)",1,2.8964080810546875,1,"(-49.713680267333984, -15.048222541809082, 790.3533325195312)",1,"(0.5634759068489075, 0.4166603088378906)","(35.687503814697266, 180.4720458984375, 58.84944152832031)",1,3.355499267578125,1,"(8.907962799072266, -11.655654907226562, 791.8214721679688)",1
8377699276,924686508704,"(0.563118577003479, 0.3913416564464569)","(35.490264892578125, 187.8594207763672, 61.53824234008789)",1,2.8892364501953125,1,"(-49.7841682434082, -15.069684982299805, 790.8976440429688)",1,"(0.5587109327316284, 0.4169633984565735)","(33.05720138549805, 180.38363647460938, 58.81723403930664)",1,3.3306732177734375,1,"(8.893106460571289, -11.668939590454102, 792.3844604492188)",1
8377715552,924686524980,"(0.5391590595245361, 0.37194889783859253)","(22.264541625976562, 193.51779174804688, 63.59770202636719)",1,2.8801116943359375,1,"(-49.92162322998047, -15.03923511505127, 791.3799438476562)",1,"(0.5436202883720398, 0.3857787847518921)","(24.727109909057617, 189.48257446289062, 62.12897491455078)",1,3.3267364501953125,1,"(8.7901611328125, -11.639433860778809, 792.8527221679688)",1
8377732385,924686541813,"(0.4671005308628082, 0.2867789566516876)","(-17.512027740478516, 218.36834716796875, 72.64258575439453)",1,2.8388824462890625,1,"(-50.13475036621094, -14.919021606445312, 791.6764526367188)",1,"(0.4909305274486542, 0.29881003499031067)","(-4.35778284072876, 214.8579864501953, 71.3648452758789)",1,3.30615234375,1,"(8.538727760314941, -11.528558731079102, 793.14501953125)",1
8377749190,924686558619,"(0.3778316080570221, 0.1826256364583969)","(-66.78880310058594, 248.7578125, 83.70347595214844)",1,2.8573760986328125,1,"(-50.507843017578125, -14.66573715209961, 791.8433837890625)",1,"(0.38649481534957886, 0.18531057238578796)","(-62.00666427612305, 247.9744110107422, 83.41834259033203)",1,3.293426513671875,1,"(8.006952285766602, -11.239851951599121, 793.34033203125)",1
8377765472,924686574901,"(0.3297307789325714, 0.13315705955028534)","(-93.34060668945312, 263.19158935546875, 88.9568862915039)",1,2.8549346923828125,1,"(-50.80254364013672, -14.510169982910156, 791.8209838867188)",1,"(0.322980135679245, 0.11970467120409012)","(-97.06697845458984, 267.11669921875, 90.38549041748047)",1,3.313507080078125,1,"(7.657728672027588, -11.083728790283203, 793.3875122070312)",1
8377782351,924686591780,"(0.3170241713523865, 0.12936441600322723)","(-100.35470581054688, 264.2981872558594, 89.35965728759766)",1,2.8569488525390625,1,"(-50.86445236206055, -14.492782592773438, 791.5635375976562)",1,"(0.3176616132259369, 0.10933738946914673)","(-100.0028076171875, 270.1416015625, 91.48648071289062)",1,3.307342529296875,1,"(7.580313682556152, -11.072868347167969, 793.1399536132812)",1
8377799009,924686608439,"(0.31912344694137573, 0.1306961625814438)","(-99.19588470458984, 263.90960693359375, 89.21820068359375)",1,2.83966064453125,1,"(-50.91964340209961, -14.488533020019531, 790.851318359375)",1,"(0.3141099214553833, 0.10547181218862534)","(-101.96336364746094, 271.26947021484375, 91.89703369140625)",1,3.304901123046875,1,"(7.540497303009033, -11.069043159484863, 792.4124145507812)",1
8377815396,924686624826,"(0.3204531669616699, 0.14231279492378235)","(-98.46188354492188, 260.52020263671875, 87.98457336425781)",1,2.84234619140625,1,"(-51.01089859008789, -14.499064445495605, 790.9664916992188)",1,"(0.3123253285884857, 0.10561365634202957)","(-102.9484634399414, 271.22808837890625, 91.88195037841797)",1,3.2966156005859375,1,"(7.498342514038086, -11.078719139099121, 792.5327758789062)",1
8377832220,924686641650,"(0.3144589364528656, 0.14672061800956726)","(-101.77072143554688, 259.23406982421875, 87.5165023803711)",1,2.8065643310546875,1,"(-51.03807830810547, -14.501487731933594, 790.9315795898438)",1,"(0.3125235140323639, 0.1074623391032219)","(-102.83906555175781, 270.6886901855469, 91.68560791015625)",1,3.2793731689453125,1,"(7.471724033355713, -11.07602310180664, 792.4993286132812)",1
8377848925,924686658355,"(0.3156196177005768, 0.13599063456058502)","(-101.1300048828125, 262.36480712890625, 88.65592193603516)",1,2.8111419677734375,1,"(-51.116249084472656, -14.512332916259766, 790.8413696289062)",1,"(0.3155601918697357, 0.10794505476951599)","(-101.16283416748047, 270.5478515625, 91.63439178466797)",1,3.2803955078125,1,"(7.404731273651123, -11.076360702514648, 792.4143676757812)",1
8377865321,924686674752,"(0.3151531517505646, 0.12973511219024658)","(-101.38751220703125, 264.1900329589844, 89.3203125)",1,2.8272705078125,1,"(-51.1946907043457, -14.526487350463867, 791.0120239257812)",1,"(0.3185441792011261, 0.11252055317163467)","(-99.51565551757812, 269.21282958984375, 91.1484603881836)",1,3.2872161865234375,1,"(7.342613220214844, -11.078286170959473, 792.5905151367188)",1
8377882090,924686691521,"(0.31485623121261597, 0.14461542665958405)","(-101.55142211914062, 259.84832763671875, 87.74005889892578)",1,2.7889556884765625,1,"(-51.247230529785156, -14.525596618652344, 791.020263671875)",1,"(0.3169156014919281, 0.1071392148733139)","(-100.41463470458984, 270.7829895019531, 91.71994018554688)",1,3.2660980224609375,1,"(7.306436061859131, -11.084484100341797, 792.599609375)",1
8377898841,924686708272,"(0.3138546943664551, 0.14381350576877594)","(-102.10423278808594, 260.082275390625, 87.8251953125)",1,2.787139892578125,1,"(-51.29579162597656, -14.53365421295166, 790.9127807617188)",1,"(0.3118934631347656, 0.10591555386781693)","(-103.18687438964844, 271.1399841308594, 91.84991455078125)",1,3.2559814453125,1,"(7.255781650543213, -11.079593658447266, 792.49365234375)",1
8377915241,924686724672,"(0.29306334257125854, 0.14449606835842133)","(-113.5811538696289, 259.88311767578125, 87.75272369384766)",1,2.7975006103515625,1,"(-51.41095733642578, -14.514665603637695, 790.763427734375)",1,"(0.29259905219078064, 0.10979679971933365)","(-113.83744812011719, 270.007568359375, 91.43769073486328)",1,3.2618255615234375,1,"(7.107152462005615, -11.05115795135498, 792.354248046875)",1
8377931960,924686741392,"(0.2896516025066376, 0.14955104887485504)","(-115.46446990966797, 258.408203125, 87.21586608886719)",1,2.7969512939453125,1,"(-51.48606872558594, -14.509029388427734, 790.5641479492188)",1,"(0.2861131727695465, 0.10349258035421371)","(-117.41767120361328, 271.8469543457031, 92.1072006225586)",1,3.2516021728515625,1,"(7.025733947753906, -11.052343368530273, 792.1637573242188)",1
8377948755,924686758187,"(0.2906642556190491, 0.15208867192268372)","(-114.90547180175781, 257.66778564453125, 86.9463882446289)",1,2.8001708984375,1,"(-51.54994583129883, -14.529519081115723, 790.5867919921875)",1,"(0.28410589694976807, 0.11462163180112839)","(-118.52568054199219, 268.5997619628906, 90.92530822753906)",1,3.237213134765625,1,"(6.967432498931885, -11.044095993041992, 792.1903076171875)",1
8377965161,924686774593,"(0.28971123695373535, 0.14634469151496887)","(-115.43153381347656, 259.34375, 87.55638885498047)",1,2.7833404541015625,1,"(-51.605140686035156, -14.547175407409668, 790.5263671875)",1,"(0.2819063663482666, 0.10810049623250961)","(-119.73983764648438, 270.5024719238281, 91.6178970336914)",1,3.23614501953125,1,"(6.9266581535339355, -11.051735877990723, 792.1351928710938)",1
8377981926,924686791359,"(0.28714239597320557, 0.14001747965812683)","(-116.84954833984375, 261.18988037109375, 88.22832489013672)",1,2.7748260498046875,1,"(-51.635963439941406, -14.5652437210083, 790.5110473632812)",1,"(0.28311076760292053, 0.1092493087053299)","(-119.07501983642578, 270.1673278808594, 91.49588012695312)",1,3.254302978515625,1,"(6.893676280975342, -11.05031967163086, 792.1223754882812)",1
8377998671,924686808104,"(0.28857144713401794, 0.14006009697914124)","(-116.06068420410156, 261.17742919921875, 88.22381591796875)",1,2.769622802734375,1,"(-51.67144775390625, -14.56868839263916, 790.4385375976562)",1,"(0.28374162316322327, 0.11219838261604309)","(-118.72679138183594, 269.3068542480469, 91.18265533447266)",1,3.2454071044921875,1,"(6.8642449378967285, -11.052483558654785, 792.0488891601562)",1
8378015085,924686824518,"(0.289808988571167, 0.1470218002796173)","(-115.3775634765625, 259.14617919921875, 87.48446655273438)",1,2.79364013671875,1,"(-51.68398666381836, -14.562410354614258, 790.2783203125)",1,"(0.28044965863227844, 0.10800826549530029)","(-120.5439453125, 270.5293884277344, 91.627685546875)",1,3.231719970703125,1,"(6.853924751281738, -11.068353652954102, 791.8931884765625)",1
8378031794,924686841227,"(0.2933256924152374, 0.15010546147823334)","(-113.43634033203125, 258.2464904785156, 87.15697479248047)",1,2.803253173828125,1,"(-51.69391632080078, -14.548022270202637, 790.1671752929688)",1,"(0.2835415005683899, 0.10422280430793762)","(-118.83724212646484, 271.6339111328125, 92.02970886230469)",1,3.22845458984375,1,"(6.849541187286377, -11.061671257019043, 791.779052734375)",1
8378048490,924686857924,"(0.29640141129493713, 0.14707215130329132)","(-111.73851776123047, 259.1315002441406, 87.4791030883789)",1,2.7952728271484375,1,"(-51.68865966796875, -14.530914306640625, 789.9561157226562)",1,"(0.2850545346736908, 0.10798197984695435)","(-118.00205993652344, 270.5370788574219, 91.63045501708984)",1,3.226409912109375,1,"(6.847806930541992, -11.039161682128906, 791.5642700195312)",1
8378065005,924686874439,"(0.2935735583305359, 0.14625008404254913)","(-113.29950714111328, 259.371337890625, 87.56644439697266)",1,2.7987213134765625,1,"(-51.681026458740234, -14.516227722167969, 789.650146484375)",1,"(0.2886021137237549, 0.11399439722299576)","(-116.04380798339844, 268.7828063964844, 90.99195098876953)",1,3.2356109619140625,1,"(6.832146167755127, -11.015512466430664, 791.26416015625)",1
8378081760,924686891194,"(0.291564017534256, 0.1491110771894455)","(-114.40878295898438, 258.5365905761719, 87.26261901855469)",1,2.8069915771484375,1,"(-51.67490768432617, -14.50867748260498, 789.4362182617188)",1,"(0.28687894344329834, 0.110493503510952)","(-116.9949722290039, 269.8042907714844, 91.36370849609375)",1,3.23516845703125,1,"(6.824348449707031, -11.015645027160645, 791.0515747070312)",1
8378098502,924686907936,"(0.2928982675075531, 0.15456530451774597)","(-113.67228698730469, 256.9451904296875, 86.6833724975586)",1,2.8172760009765625,1,"(-51.67211151123047, -14.511007308959961, 789.174560546875)",1,"(0.2872265577316284, 0.11252862960100174)","(-116.8030776977539, 269.2104797363281, 91.14759063720703)",1,3.2414093017578125,1,"(6.802445888519287, -11.01804256439209, 790.7864379882812)",1
8378114925,924686924360,"(0.29090994596481323, 0.15583565831184387)","(-114.76983642578125, 256.5744934082031, 86.5484848022461)",1,2.823211669921875,1,"(-51.68827819824219, -14.528629302978516, 789.03857421875)",1,"(0.2849845886230469, 0.1131046712398529)","(-118.04064178466797, 269.04241943359375, 91.08641815185547)",1,3.2464141845703125,1,"(6.774014949798584, -11.027606964111328, 790.6572265625)",1
8378131726,924686941161,"(0.2896805703639984, 0.13782045245170593)","(-115.4484634399414, 261.8309326171875, 88.461669921875)",1,2.8175506591796875,1,"(-51.70052719116211, -14.56666374206543, 789.009033203125)",1,"(0.2869155704975128, 0.1156613901257515)","(-116.97476196289062, 268.2964172363281, 90.8149185180664)",1,3.2357940673828125,1,"(6.758420467376709, -11.033388137817383, 790.6270141601562)",1
8378148418,924686957853,"(0.29162389039993286, 0.13819275796413422)","(-114.375732421875, 261.7222900390625, 88.4221420288086)",1,2.82171630859375,1,"(-51.726688385009766, -14.608688354492188, 789.1041870117188)",1,"(0.2853676676750183, 0.12166044116020203)","(-117.82917022705078, 266.5460205078125, 90.17780303955078)",1,3.2491302490234375,1,"(6.738071918487549, -11.0454740524292, 790.7252807617188)",1
8378164845,924686974281,"(0.2900967001914978, 0.1356697976589203)","(-115.21876525878906, 262.45843505859375, 88.6900405883789)",1,2.81939697265625,1,"(-51.731689453125, -14.634492874145508, 789.2244873046875)",1,"(0.28191378712654114, 0.11831995099782944)","(-119.7357406616211, 267.52069091796875, 90.53258514404297)",1,3.27301025390625,1,"(6.748237609863281, -11.063519477844238, 790.8443603515625)",1
8378181596,924686991032,"(0.30904170870780945, 0.12624172866344452)","(-104.76103210449219, 265.2093200683594, 89.69126892089844)",1,2.8296661376953125,1,"(-51.65909957885742, -14.64931869506836, 789.2742309570312)",1,"(0.3014158010482788, 0.11335718631744385)","(-108.97056579589844, 268.96868896484375, 91.05961608886719)",1,3.2830047607421875,1,"(6.832151889801025, -11.068711280822754, 790.888427734375)",1
8378198332,924687007768,"(0.37712669372558594, 0.10899051278829575)","(-67.17789459228516, 270.2428283691406, 91.5233383178711)",1,2.855804443359375,1,"(-51.38054275512695, -14.677704811096191, 789.7947998046875)",1,"(0.37900394201278687, 0.10000675171613693)","(-66.14163208007812, 272.864013671875, 92.4774169921875)",1,3.2782440185546875,1,"(7.140247821807861, -11.098873138427734, 791.4054565429688)",1
8378214765,924687024201,"(0.41680777072906494, 0.12533527612686157)","(-45.273841857910156, 265.47381591796875, 89.78754425048828)",1,2.8721771240234375,1,"(-51.10818862915039, -14.633423805236816, 789.7199096679688)",1,"(0.4105759859085083, 0.10413969308137894)","(-48.71378707885742, 271.6581726074219, 92.03850555419922)",1,3.2710113525390625,1,"(7.380005359649658, -11.07956600189209, 791.2821044921875)",1
8378231465,924687040902,"(0.41473588347435, 0.12397821247577667)","(-46.41752243041992, 265.8697814941406, 89.93165588378906)",1,2.8741455078125,1,"(-51.0672721862793, -14.622916221618652, 790.1701049804688)",1,"(0.41495567560195923, 0.0990394800901413)","(-46.29619216918945, 273.14630126953125, 92.58013153076172)",1,3.2894134521484375,1,"(7.448244571685791, -11.079511642456055, 791.7088012695312)",1
8378248344,924687057781,"(0.4196126163005829, 0.12490283697843552)","(-43.72553253173828, 265.5999755859375, 89.83345794677734)",1,2.8908843994140625,1,"(-51.06085968017578, -14.607810974121094, 790.9743041992188)",1,"(0.4153711795806885, 0.10272207856178284)","(-46.066802978515625, 272.0718078613281, 92.18902587890625)",1,3.3035125732421875,1,"(7.539527893066406, -11.071547508239746, 792.5365600585938)",1
8378264681,924687074118,"(0.42068925499916077, 0.12460857629776001)","(-43.131229400634766, 265.6858215332031, 89.86474609375)",1,2.894073486328125,1,"(-50.99168014526367, -14.58686637878418, 791.09130859375)",1,"(0.4169251620769501, 0.10510635375976562)","(-45.209022521972656, 271.3761291503906, 91.9358139038086)",1,3.308441162109375,1,"(7.611012935638428, -11.080830574035645, 792.6530151367188)",1
8378281431,924687090868,"(0.4225911796092987, 0.12465949356555939)","(-42.081356048583984, 265.67095947265625, 89.85932922363281)",1,2.889007568359375,1,"(-50.95502471923828, -14.583565711975098, 791.1318969726562)",1,"(0.4151485562324524, 0.10575205087661743)","(-46.18971633911133, 271.187744140625, 91.86723327636719)",1,3.321136474609375,1,"(7.665612697601318, -11.08611011505127, 792.68798828125)",1
8378298163,924687107601,"(0.4176294207572937, 0.12160635739564896)","(-44.82026290893555, 266.56182861328125, 90.18352508544922)",1,2.8939666748046875,1,"(-50.87014389038086, -14.564373970031738, 791.224853515625)",1,"(0.41339975595474243, 0.10315829515457153)","(-47.15505599975586, 271.94451904296875, 92.1427001953125)",1,3.3270721435546875,1,"(7.761775493621826, -11.068987846374512, 792.7769165039062)",1
8378314601,924687124040,"(0.4190652072429657, 0.11448924243450165)","(-44.02772903442383, 268.638427734375, 90.93937683105469)",1,2.8960113525390625,1,"(-50.79918670654297, -14.543676376342773, 791.505126953125)",1,"(0.42148154973983765, 0.09941965341567993)","(-42.69387435913086, 273.03533935546875, 92.53980255126953)",1,3.329833984375,1,"(7.837308406829834, -11.068357467651367, 793.0538330078125)",1
8378331397,924687140836,"(0.42362406849861145, 0.10996125638484955)","(-41.51118469238281, 269.9595947265625, 91.42024230957031)",1,2.9117889404296875,1,"(-50.774208068847656, -14.541399002075195, 791.6229858398438)",1,"(0.4184165298938751, 0.10419388860464096)","(-44.38578414916992, 271.642333984375, 92.03275299072266)",1,3.3349456787109375,1,"(7.900500774383545, -11.065766334533691, 793.1671752929688)",1
8378348175,924687157615,"(0.4195498526096344, 0.10847744345664978)","(-43.76016616821289, 270.3925476074219, 91.57779693603516)",1,2.92047119140625,1,"(-50.70188522338867, -14.526688575744629, 791.7334594726562)",1,"(0.41919293999671936, 0.10433449596166611)","(-43.95720672607422, 271.6013488769531, 92.01779174804688)",1,3.3359222412109375,1,"(7.974970817565918, -11.052221298217773, 793.2763061523438)",1
8378364521,924687173961,"(0.4195026755332947, 0.10587553679943085)","(-43.786216735839844, 271.1517028808594, 91.85415649414062)",1,2.941436767578125,1,"(-50.67029571533203, -14.515642166137695, 792.1403198242188)",1,"(0.4221247434616089, 0.09757287800312042)","(-42.338836669921875, 273.57421875, 92.7358627319336)",1,3.3562164306640625,1,"(8.03295612335205, -11.060025215148926, 793.6738891601562)",1
8378381267,924687190707,"(0.4186725914478302, 0.10371161252260208)","(-44.244441986083984, 271.7830810546875, 92.08396911621094)",1,2.9345703125,1,"(-50.651554107666016, -14.518472671508789, 792.361328125)",1,"(0.4195695221424103, 0.1018657386302948)","(-43.749332427978516, 272.3216552734375, 92.27996063232422)",1,3.3620147705078125,1,"(8.063884735107422, -11.06031322479248, 793.8900756835938)",1
8378397995,924687207435,"(0.44263654947280884, 0.1069592610001564)","(-31.016218185424805, 270.83551025390625, 91.73902893066406)",1,2.9332427978515625,1,"(-50.53567886352539, -14.53001594543457, 792.3740234375)",1,"(0.44322633743286133, 0.08838778734207153)","(-30.69068717956543, 276.2541809082031, 93.71134948730469)",1,3.361602783203125,1,"(8.18934440612793, -11.090082168579102, 793.9017333984375)",1
8378414441,924687223882,"(0.5010154247283936, 0.09686020016670227)","(1.2090858221054077, 273.7821350097656, 92.81156158447266)",1,2.9373016357421875,1,"(-50.23169708251953, -14.51557445526123, 791.3817749023438)",1,"(0.49600765109062195, 0.08558186143636703)","(-1.5552101135253906, 277.0728759765625, 94.00926971435547)",1,3.3564605712890625,1,"(8.400599479675293, -11.095831871032715, 792.8935546875)",1
