device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9508512696,925817340349,"(0.42009130120277405, 0.414514422416687)","(-43.46129608154297, 181.0981903076172, 59.07731246948242)",1,4.7625885009765625,1,"(-20.00629997253418, -68.39523315429688, 853.1370239257812)",1,"(0.41017386317253113, 0.4200213551521301)","(-48.93575668334961, 179.49139404296875, 58.49247360229492)",1,4.51385498046875,1,"(44.87969207763672, -71.67710876464844, 852.4257202148438)",1
9508528738,925817356391,"(0.41804465651512146, 0.42490461468696594)","(-44.59104919433594, 178.06658935546875, 57.9738883972168)",1,4.76617431640625,1,"(-19.90351104736328, -68.3816909790039, 853.2233276367188)",1,"(0.4049386978149414, 0.414444237947464)","(-51.82559585571289, 181.11863708496094, 59.08479309082031)",1,4.5191650390625,1,"(44.99922561645508, -71.67237854003906, 852.5140380859375)",1
9508545976,925817373630,"(0.4217390716075897, 0.41658875346183777)","(-42.55172348022461, 180.4929656982422, 58.85700607299805)",1,4.765777587890625,1,"(-19.881006240844727, -68.43318176269531, 853.4365234375)",1,"(0.40421485900878906, 0.4077296853065491)","(-52.22514343261719, 183.07781982421875, 59.79784393310547)",1,4.52630615234375,1,"(45.044795989990234, -71.71833801269531, 852.705810546875)",1
9508562616,925817390270,"(0.4231471121311188, 0.40932905673980713)","(-41.774471282958984, 182.61114501953125, 59.62800216674805)",1,4.7740325927734375,1,"(-19.85532569885254, -68.54424285888672, 853.8077392578125)",1,"(0.4003158211708069, 0.4073297381401062)","(-54.377410888671875, 183.1945037841797, 59.84033203125)",1,4.5330047607421875,1,"(45.114349365234375, -71.82154846191406, 853.1041259765625)",1
9508578658,925817406312,"(0.4260660707950592, 0.40389546751976013)","(-40.1631965637207, 184.19651794433594, 60.205081939697266)",1,4.7902069091796875,1,"(-19.82973289489746, -68.60919952392578, 853.5382690429688)",1,"(0.40590280294418335, 0.3976582884788513)","(-51.29339599609375, 186.01641845703125, 60.867408752441406)",1,4.520294189453125,1,"(45.1198844909668, -71.90265655517578, 852.8238525390625)",1
9508595896,925817423551,"(0.418630987405777, 0.4085899889469147)","(-44.267398834228516, 182.8267822265625, 59.70652389526367)",1,4.7923126220703125,1,"(-19.76363754272461, -68.6032943725586, 853.2789916992188)",1,"(0.39683201909065247, 0.4024074673652649)","(-56.300514221191406, 184.63072204589844, 60.36304473876953)",1,4.5312957763671875,1,"(45.158042907714844, -71.90518951416016, 852.5804443359375)",1
9508612536,925817440191,"(0.42131656408309937, 0.4050745666027069)","(-42.78494644165039, 183.8524932861328, 60.079833984375)",1,4.801971435546875,1,"(-19.67568588256836, -68.5885238647461, 852.9059448242188)",1,"(0.353394091129303, 0.523648202419281)","(-80.27839660644531, 149.2555694580078, 47.487518310546875)",1,4.538330078125,1,"(45.34233856201172, -71.67837524414062, 852.1972045898438)",1
9508628578,925817456233,"(0.428937703371048, 0.40296024084091187)","(-38.578041076660156, 184.4694061279297, 60.30433654785156)",1,4.816192626953125,1,"(-19.582603454589844, -68.6083755493164, 853.1054077148438)",1,"(0.34433290362358093, 0.5400440096855164)","(-85.28020477294922, 144.4716339111328, 45.746299743652344)",1,4.5498199462890625,1,"(45.494590759277344, -71.66285705566406, 852.4031372070312)",1
9508645816,925817473471,"(0.41722917556762695, 0.40684473514556885)","(-45.04119873046875, 183.3360137939453, 59.89181137084961)",1,4.82763671875,1,"(-19.472679138183594, -68.60525512695312, 853.12939453125)",1,"(0.33264052867889404, 0.550946831703186)","(-91.73441314697266, 141.29043579101562, 44.58845901489258)",1,4.55908203125,1,"(45.60040283203125, -71.66426849365234, 852.415771484375)",1
9508662456,925817490112,"(0.422706663608551, 0.3956200182437897)","(-42.01760482788086, 186.61111450195312, 61.08389663696289)",1,4.8365936279296875,1,"(-19.364360809326172, -68.5916976928711, 853.0717163085938)",1,"(0.407297283411026, 0.4119417667388916)","(-50.52360916137695, 181.84881591796875, 59.35053634643555)",1,4.5841522216796875,1,"(45.486915588378906, -71.8907241821289, 852.342529296875)",1
9508678498,925817506154,"(0.42859339714050293, 0.39512231945991516)","(-38.76809310913086, 186.75631713867188, 61.1367301940918)",1,4.8574981689453125,1,"(-19.297542572021484, -68.58673858642578, 853.14306640625)",1,"(0.40578508377075195, 0.40326228737831116)","(-51.35836410522461, 184.38128662109375, 60.2722282409668)",1,4.5930023193359375,1,"(45.56937026977539, -71.89301300048828, 852.4096069335938)",1
9508695736,925817523392,"(0.4314267635345459, 0.4071122705936432)","(-37.204071044921875, 183.25794982910156, 59.86342239379883)",1,4.8660125732421875,1,"(-19.275775909423828, -68.58026885986328, 853.2113037109375)",1,"(0.4082578122615814, 0.4056870937347412)","(-49.9934196472168, 183.67381286621094, 60.01472091674805)",1,4.6010284423828125,1,"(45.58809280395508, -71.89742279052734, 852.4769287109375)",1
9508712376,925817540032,"(0.4318546652793884, 0.40942832827568054)","(-36.96788787841797, 182.5821533203125, 59.61750411987305)",1,4.87384033203125,1,"(-19.2634220123291, -68.56322479248047, 853.0598754882812)",1,"(0.40439915657043457, 0.4080057740211487)","(-52.123416900634766, 182.99725341796875, 59.7685546875)",1,4.6222991943359375,1,"(45.58412170410156, -71.86860656738281, 852.3001708984375)",1
9508728418,925817556075,"(0.42370477318763733, 0.4040653705596924)","(-41.46663284301758, 184.1469268798828, 60.18704605102539)",1,4.8851470947265625,1,"(-19.27713394165039, -68.54181671142578, 853.3540649414062)",1,"(0.39419466257095337, 0.4047876000404358)","(-57.75632095336914, 183.9362335205078, 60.110286712646484)",1,4.633697509765625,1,"(45.590606689453125, -71.82498168945312, 852.6050415039062)",1
9508745656,925817573313,"(0.4224678575992584, 0.4232604205608368)","(-42.149410247802734, 178.54627990722656, 58.148555755615234)",1,4.8834075927734375,1,"(-19.301891326904297, -68.48728942871094, 853.67626953125)",1,"(0.39302515983581543, 0.4235808253288269)","(-58.40190887451172, 178.45281982421875, 58.11448669433594)",1,4.6467437744140625,1,"(45.58681869506836, -71.77313995361328, 852.898681640625)",1
9508762296,925817589953,"(0.42920902371406555, 0.4248083531856537)","(-38.42826843261719, 178.0946502685547, 57.98411560058594)",1,4.89752197265625,1,"(-19.345653533935547, -68.43730163574219, 853.9589233398438)",1,"(0.408537894487381, 0.39841172099113464)","(-49.838809967041016, 185.79656982421875, 60.78741455078125)",1,4.6526641845703125,1,"(45.51494216918945, -71.74969482421875, 853.215087890625)",1
9508778338,925817605995,"(0.415872722864151, 0.391414076089859)","(-45.78996276855469, 187.83831787109375, 61.5305290222168)",1,4.89813232421875,1,"(-19.342376708984375, -68.30315399169922, 853.4749755859375)",1,"(0.3934580385684967, 0.38490989804267883)","(-58.162933349609375, 189.73605346679688, 62.22124481201172)",1,4.6358489990234375,1,"(45.46605682373047, -71.53746795654297, 852.7530517578125)",1
9508795576,925817623234,"(0.406665176153183, 0.38550421595573425)","(-50.872562408447266, 189.5626678466797, 62.15812683105469)",1,4.894805908203125,1,"(-19.33963394165039, -68.2030258178711, 853.5272827148438)",1,"(0.389247328042984, 0.3658801317214966)","(-60.48729705810547, 195.2885284423828, 64.2421646118164)",1,4.641204833984375,1,"(45.40614318847656, -71.43528747558594, 852.8035278320312)",1
9508812216,925817639874,"(0.4077301323413849, 0.37911075353622437)","(-50.28468704223633, 191.42813110351562, 62.83712387084961)",1,4.89630126953125,1,"(-19.346614837646484, -68.15766143798828, 853.8989868164062)",1,"(0.30455052852630615, 0.38706761598587036)","(-107.24017333984375, 189.10647583007812, 61.9920768737793)",1,4.6713714599609375,1,"(45.64110565185547, -71.23675537109375, 853.1480712890625)",1
9508828258,925817655916,"(0.40121471881866455, 0.3718171715736389)","(-53.88124465942383, 193.55624389648438, 63.6116943359375)",1,4.887115478515625,1,"(-19.38102912902832, -68.13401794433594, 854.066650390625)",1,"(0.2906844913959503, 0.4369843900203705)","(-114.89429473876953, 174.54196166992188, 56.69105911254883)",1,4.6895294189453125,1,"(45.65260314941406, -71.07427215576172, 853.2809448242188)",1
9508845496,925817673154,"(0.40275466442108154, 0.360311895608902)","(-53.03120040893555, 196.9132080078125, 64.83354187011719)",1,4.86444091796875,1,"(-19.405040740966797, -68.06356811523438, 853.1964111328125)",1,"(0.29031240940093994, 0.4426584839820862)","(-115.09969329833984, 172.8864288330078, 56.088462829589844)",1,4.6611175537109375,1,"(45.56747055053711, -70.93877410888672, 852.458984375)",1
9508862136,925817689795,"(0.4170061945915222, 0.3650268614292145)","(-45.164268493652344, 195.53746032714844, 64.332763671875)",1,4.838897705078125,1,"(-19.555217742919922, -68.10157012939453, 853.695556640625)",1,"(0.3119158148765564, 0.4004819095134735)","(-103.17453002929688, 185.1925506591797, 60.56753921508789)",1,4.6575469970703125,1,"(45.42823028564453, -70.99976348876953, 852.9813232421875)",1
9508878178,925817705837,"(0.4085497558116913, 0.3759883642196655)","(-49.83226776123047, 192.33917236328125, 63.1687126159668)",1,4.8064422607421875,1,"(-19.629518508911133, -68.04945373535156, 852.8206787109375)",1,"(0.3031761646270752, 0.4106399118900299)","(-107.99885559082031, 182.2286834716797, 59.48881530761719)",1,4.62982177734375,1,"(45.28593063354492, -70.9176254272461, 852.0397338867188)",1
9508895416,925817723075,"(0.4121968150138855, 0.3864673972129822)","(-47.81904983520508, 189.28160095214844, 62.055885314941406)",1,4.7644805908203125,1,"(-19.58782386779785, -67.89384460449219, 850.78466796875)",1,"(0.3166385591030121, 0.42061012983322144)","(-100.56758117675781, 179.319580078125, 58.43000411987305)",1,4.59918212890625,1,"(45.15422058105469, -70.76505279541016, 850.12646484375)",1
9508912056,925817739716,"(0.48041385412216187, 0.3720850944519043)","(-10.163025856018066, 193.47804260253906, 63.58323287963867)",1,4.72943115234375,1,"(-19.348581314086914, -67.75773620605469, 848.2460327148438)",1,"(0.4974375367164612, 0.35508301854133606)","(-0.765913188457489, 198.43887329101562, 65.38877868652344)",1,4.538116455078125,1,"(44.88323211669922, -70.71208953857422, 847.4820556640625)",1
9508928098,925817755758,"(0.5239393711090088, 0.37316304445266724)","(13.863222122192383, 193.1635284423828, 63.46876525878906)",1,4.678192138671875,1,"(-19.145282745361328, -67.71589660644531, 847.489013671875)",1,"(0.5291218161582947, 0.3495200276374817)","(16.723899841308594, 200.06201171875, 65.97957611083984)",1,4.4861907958984375,1,"(44.9498405456543, -70.66041564941406, 846.7279663085938)",1
