device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12396756695,928705630118,"(0.5893938541412354, 0.41935914754867554)","(49.99430465698242, 179.68460083007812, 58.562808990478516)",1,4.0152587890625,1,"(-70.47615814208984, -67.51443481445312, 780.940185546875)",1,"(0.5725260972976685, 0.44516798853874207)","(40.683231353759766, 172.15420532226562, 55.82199478149414)",1,4.081451416015625,1,"(-3.772188663482666, -71.17708587646484, 784.4588012695312)",1
12396772769,928705646192,"(0.5892424583435059, 0.4185992479324341)","(49.910709381103516, 179.9062957763672, 58.643577575683594)",1,4.0093536376953125,1,"(-70.53571319580078, -67.52867889404297, 781.3165283203125)",1,"(0.5696316361427307, 0.43624645471572876)","(39.085453033447266, 174.7572784423828, 56.76942825317383)",1,4.08428955078125,1,"(-3.800898313522339, -71.18851470947266, 784.8139038085938)",1
12396789727,928705663150,"(0.5922145843505859, 0.40654972195625305)","(51.551368713378906, 183.42205810546875, 59.9232177734375)",1,4.0086517333984375,1,"(-70.57006072998047, -67.53337860107422, 781.4954833984375)",1,"(0.5711995363235474, 0.43288707733154297)","(39.95100021362305, 175.73744201660156, 57.1262092590332)",1,4.0780029296875,1,"(-3.8082175254821777, -71.19010162353516, 785.023681640625)",1
12396806610,928705680033,"(0.5924255847930908, 0.4043874442577362)","(51.667816162109375, 184.052978515625, 60.15278625488281)",1,4.0090789794921875,1,"(-70.6088638305664, -67.502197265625, 781.6923217773438)",1,"(0.5744861364364624, 0.4354889690876007)","(41.76519012451172, 174.97830200195312, 56.849891662597656)",1,4.05181884765625,1,"(-3.823279857635498, -71.1202163696289, 785.1964721679688)",1
12396822689,928705696113,"(0.5926914811134338, 0.4069315195083618)","(51.81460189819336, 183.31069946289062, 59.88258743286133)",1,4.0129852294921875,1,"(-70.60797882080078, -67.43909454345703, 781.6122436523438)",1,"(0.5735610723495483, 0.4523414671421051)","(41.254554748535156, 170.06114196777344, 55.06016540527344)",1,4.0655059814453125,1,"(-3.8358328342437744, -71.03118896484375, 785.1203002929688)",1
12396839596,928705713020,"(0.5941581726074219, 0.4131777584552765)","(52.624229431152344, 181.48818969726562, 59.219268798828125)",1,4.0195770263671875,1,"(-70.60590362548828, -67.40288543701172, 781.6285400390625)",1,"(0.5721369385719299, 0.44374316930770874)","(40.468379974365234, 172.56993103027344, 55.97328186035156)",1,4.053558349609375,1,"(-3.8273160457611084, -71.0089111328125, 785.13671875)",1
12396856567,928705729991,"(0.5914186239242554, 0.41723400354385376)","(51.11202621459961, 180.30462646484375, 58.7885627746582)",1,4.01788330078125,1,"(-70.58283233642578, -67.36026763916016, 781.39892578125)",1,"(0.5679854154586792, 0.44614145159721375)","(38.176761627197266, 171.87014770507812, 55.718563079833984)",1,4.0661773681640625,1,"(-3.8259382247924805, -70.96714782714844, 784.8993530273438)",1
12396872609,928705746034,"(0.5775056481361389, 0.39817845821380615)","(43.43192672729492, 185.8646240234375, 60.81217956542969)",1,4.005401611328125,1,"(-70.63568115234375, -67.25165557861328, 780.9982299804688)",1,"(0.5554694533348083, 0.41909149289131165)","(31.267868041992188, 179.76271057128906, 58.59122085571289)",1,4.0563812255859375,1,"(-3.9233810901641846, -70.86316680908203, 784.5283203125)",1
12396889562,928705762987,"(0.5501111149787903, 0.34518271684646606)","(28.31004524230957, 201.32754516601562, 66.44023895263672)",1,4.0003814697265625,1,"(-70.68741607666016, -67.04936218261719, 780.7810668945312)",1,"(0.542219340801239, 0.32859721779823303)","(23.953828811645508, 206.16680908203125, 68.20152282714844)",1,4.037811279296875,1,"(-4.154116153717041, -70.6271743774414, 784.2745971679688)",1
12396906386,928705779811,"(0.525631308555603, 0.18359169363975525)","(14.797170639038086, 248.47598266601562, 83.60086822509766)",1,3.9913177490234375,1,"(-70.79654693603516, -66.73664093017578, 781.4819946289062)",1,"(0.5122573971748352, 0.1904260516166687)","(7.414717197418213, 246.4818572998047, 82.87503814697266)",1,4.051513671875,1,"(-4.422707557678223, -70.31777954101562, 785.0114135742188)",1
12396922529,928705795954,"(0.5267691016197205, 0.15775442123413086)","(15.42519760131836, 256.01470947265625, 86.3447265625)",1,4.01983642578125,1,"(-70.94282531738281, -66.75537872314453, 781.8226928710938)",1,"(0.501212477684021, 0.14899450540542603)","(1.3178750276565552, 258.5705871582031, 87.27496337890625)",1,4.06488037109375,1,"(-4.473032474517822, -70.33747100830078, 785.358154296875)",1
12396939431,928705812857,"(0.5268378853797913, 0.16751012206077576)","(15.46316909790039, 253.1681671142578, 85.30868530273438)",1,4.032806396484375,1,"(-71.00292205810547, -66.76351165771484, 781.84033203125)",1,"(0.501846969127655, 0.15297779440879822)","(1.6681033372879028, 257.40838623046875, 86.85197448730469)",1,4.0894622802734375,1,"(-4.480174541473389, -70.3589859008789, 785.376953125)",1
12396956204,928705829630,"(0.5231232643127441, 0.16936038434505463)","(13.412680625915527, 252.62828063964844, 85.11222076416016)",1,4.0204010009765625,1,"(-71.0468521118164, -66.77271270751953, 781.8445434570312)",1,"(0.5023934841156006, 0.15220224857330322)","(1.969791054725647, 257.6346740722656, 86.934326171875)",1,4.0873565673828125,1,"(-4.495077610015869, -70.36387634277344, 785.3839111328125)",1
12396972449,928705845876,"(0.5221850872039795, 0.16777820885181427)","(12.89480209350586, 253.08995056152344, 85.28021240234375)",1,4.0300445556640625,1,"(-71.09828186035156, -66.78925323486328, 781.95849609375)",1,"(0.5012391209602356, 0.1496460735797882)","(1.332562804222107, 258.3804931640625, 87.20579528808594)",1,4.06854248046875,1,"(-4.500420093536377, -70.36383056640625, 785.4943237304688)",1
12396989300,928705862727,"(0.5234066843986511, 0.16069753468036652)","(13.56915283203125, 255.1559295654297, 86.03215789794922)",1,4.0253143310546875,1,"(-71.13597106933594, -66.80523681640625, 782.115478515625)",1,"(0.49881017208099365, 0.15937252342700958)","(-0.008199679665267467, 255.54254150390625, 86.17288208007812)",1,4.0761871337890625,1,"(-4.509891510009766, -70.35377502441406, 785.6761474609375)",1
12397006120,928705879547,"(0.5267896056175232, 0.16668801009655)","(15.436513900756836, 253.40805053710938, 85.39598846435547)",1,4.0450286865234375,1,"(-71.23242950439453, -66.82827758789062, 782.4617309570312)",1,"(0.5018585920333862, 0.160147026181221)","(1.6745426654815674, 255.31654357910156, 86.09060668945312)",1,4.0662078857421875,1,"(-4.537975788116455, -70.33704376220703, 786.0192260742188)",1
12397022369,928705895797,"(0.5315833687782288, 0.16176776587963104)","(18.082685470581055, 254.84368896484375, 85.91847229003906)",1,4.054229736328125,1,"(-71.3740463256836, -66.85543060302734, 782.7605590820312)",1,"(0.5038899779319763, 0.16068269312381744)","(2.7958438396453857, 255.16024780273438, 86.0337142944336)",1,4.0545501708984375,1,"(-4.614428997039795, -70.32767486572266, 786.320556640625)",1
12397039170,928705912598,"(0.5255675911903381, 0.1684955358505249)","(14.761940956115723, 252.8806915283203, 85.20401000976562)",1,4.065460205078125,1,"(-71.4294204711914, -66.8625259399414, 782.7637329101562)",1,"(0.5001548528671265, 0.14703954756259918)","(0.734093427658081, 259.1410217285156, 87.48255920410156)",1,4.0704193115234375,1,"(-4.6854248046875, -70.33502197265625, 786.327880859375)",1
12397056132,928705929560,"(0.5250328183174133, 0.16942401230335236)","(14.466768264770508, 252.60975646972656, 85.10543060302734)",1,4.0692291259765625,1,"(-71.56459045410156, -66.85519409179688, 782.625732421875)",1,"(0.49393537640571594, 0.15441760420799255)","(-2.6991076469421387, 256.98828125, 86.69904327392578)",1,4.082855224609375,1,"(-4.80118989944458, -70.29698181152344, 786.2070922851562)",1
12397072289,928705945718,"(0.5243754982948303, 0.1725531965494156)","(14.103951454162598, 251.69674682617188, 84.7730941772461)",1,4.0796051025390625,1,"(-71.68236541748047, -66.85167694091797, 782.4869995117188)",1,"(0.497419148683548, 0.15673404932022095)","(-0.7760717868804932, 256.3123779296875, 86.45311737060547)",1,4.0820770263671875,1,"(-4.913588047027588, -70.25711059570312, 786.078369140625)",1
12397089136,928705962565,"(0.5199117660522461, 0.16832786798477173)","(11.63999080657959, 252.9295654296875, 85.22180938720703)",1,4.0778961181640625,1,"(-71.81593322753906, -66.85552215576172, 782.51416015625)",1,"(0.49522075057029724, 0.14908210933208466)","(-1.989588737487793, 258.5450134277344, 87.26568603515625)",1,4.0999298095703125,1,"(-5.060115814208984, -70.23567962646484, 786.1173706054688)",1
12397106048,928705979477,"(0.436600923538208, 0.16569796204566956)","(-34.34794616699219, 253.69691467285156, 85.50113677978516)",1,4.0853424072265625,1,"(-72.29319763183594, -66.78357696533203, 782.0980834960938)",1,"(0.4154897630214691, 0.1421259194612503)","(-46.0013313293457, 260.5747375488281, 88.00438690185547)",1,4.107452392578125,1,"(-5.572144031524658, -70.0806655883789, 785.716064453125)",1
12397122209,928705995638,"(0.3373124599456787, 0.1779489815235138)","(-89.15550994873047, 250.12240600585938, 84.20008087158203)",1,4.0830841064453125,1,"(-72.8172836303711, -66.74591827392578, 782.0166015625)",1,"(0.312526136636734, 0.1417613923549652)","(-102.83763885498047, 260.6810302734375, 88.04314422607422)",1,4.114959716796875,1,"(-6.113393783569336, -69.96017456054688, 785.6468505859375)",1
12397139102,928706012532,"(0.32389169931411743, 0.16959220170974731)","(-96.56379699707031, 252.56069946289062, 85.0875473022461)",1,4.0927276611328125,1,"(-72.83137512207031, -66.6856918334961, 781.4287719726562)",1,"(0.2857949137687683, 0.11101329326629639)","(-117.59336853027344, 269.6526184082031, 91.30852508544922)",1,4.118133544921875,1,"(-6.1766767501831055, -69.88533782958984, 784.9671020507812)",1
12397155866,928706029296,"(0.32746750116348267, 0.16695010662078857)","(-94.5899429321289, 253.33155822753906, 85.36814880371094)",1,4.08148193359375,1,"(-72.7587661743164, -66.60327911376953, 780.6699829101562)",1,"(0.2922663390636444, 0.09867987036705017)","(-114.02111053466797, 273.2511901855469, 92.6182861328125)",1,4.1073760986328125,1,"(-6.144968032836914, -69.77175903320312, 784.3305053710938)",1
12397172129,928706045559,"(0.3232414126396179, 0.16323311626911163)","(-96.9227523803711, 254.41607666015625, 85.76289367675781)",1,4.06805419921875,1,"(-72.8343734741211, -66.64191436767578, 781.3824462890625)",1,"(0.2912755310535431, 0.10148724168539047)","(-114.56804656982422, 272.4320983886719, 92.3201675415039)",1,4.0959320068359375,1,"(-6.14184045791626, -69.79161834716797, 785.0244140625)",1
12397188972,928706062403,"(0.3218088150024414, 0.1585475504398346)","(-97.71359252929688, 255.78326416015625, 86.26049041748047)",1,4.0728302001953125,1,"(-72.87023162841797, -66.66149139404297, 781.6823120117188)",1,"(0.285496324300766, 0.10897691547870636)","(-117.75818634033203, 270.24676513671875, 91.52481079101562)",1,4.08636474609375,1,"(-6.148719787597656, -69.79289245605469, 785.3790893554688)",1
12397205781,928706079212,"(0.3215877115726471, 0.1576906442642212)","(-97.83561706542969, 256.0332946777344, 86.35147094726562)",1,4.0684356689453125,1,"(-72.94061279296875, -66.6910400390625, 782.1812133789062)",1,"(0.28688159584999084, 0.11019441485404968)","(-116.99349975585938, 269.89154052734375, 91.39546203613281)",1,4.1018218994140625,1,"(-6.173583030700684, -69.82666778564453, 785.8556518554688)",1
12397222049,928706095481,"(0.3308229446411133, 0.17358435690402985)","(-92.73773193359375, 251.39584350585938, 84.66365051269531)",1,4.085968017578125,1,"(-73.0234146118164, -66.71678924560547, 782.5711059570312)",1,"(0.28981855511665344, 0.11211390793323517)","(-115.37230682373047, 269.33148193359375, 91.191650390625)",1,4.0967254638671875,1,"(-6.209385871887207, -69.8673095703125, 786.2200927734375)",1
12397238841,928706112273,"(0.32592466473579407, 0.1742575317621231)","(-95.44161987304688, 251.19943237304688, 84.59214782714844)",1,4.0761260986328125,1,"(-73.0542984008789, -66.72663116455078, 782.7442626953125)",1,"(0.2877563536167145, 0.10810007154941559)","(-116.51062774658203, 270.5025939941406, 91.617919921875)",1,4.084075927734375,1,"(-6.228591442108154, -69.89713287353516, 786.4267578125)",1
12397255697,928706129129,"(0.3266351521015167, 0.17398783564567566)","(-95.04940795898438, 251.27813720703125, 84.62075805664062)",1,4.0786285400390625,1,"(-73.11289978027344, -66.75910949707031, 783.1860961914062)",1,"(0.2885476350784302, 0.12293656170368195)","(-116.0738296508789, 266.1736755371094, 90.04230499267578)",1,4.099945068359375,1,"(-6.249038219451904, -69.92694854736328, 786.853271484375)",1
12397271969,928706145401,"(0.3294714093208313, 0.17194098234176636)","(-93.4837875366211, 251.8753662109375, 84.83810424804688)",1,4.0777587890625,1,"(-73.15718841552734, -66.75786590576172, 783.6187744140625)",1,"(0.28945595026016235, 0.1249665841460228)","(-115.57244110107422, 265.58135986328125, 89.82670593261719)",1,4.0960693359375,1,"(-6.2494587898254395, -69.93351745605469, 787.2630004882812)",1
12397288710,928706162143,"(0.3237064778804779, 0.1746605783700943)","(-96.66606140136719, 251.0818328857422, 84.54930114746094)",1,4.0819854736328125,1,"(-73.17594146728516, -66.7468490600586, 783.8565673828125)",1,"(0.28491416573524475, 0.1231287270784378)","(-118.07950592041016, 266.11761474609375, 90.02190399169922)",1,4.103424072265625,1,"(-6.230203151702881, -69.92525482177734, 787.543701171875)",1
12397305613,928706179046,"(0.31698545813560486, 0.14488020539283752)","(-100.37608337402344, 259.77105712890625, 87.71190643310547)",1,4.0840301513671875,1,"(-73.2191390991211, -66.71025085449219, 784.5005493164062)",1,"(0.2852539122104645, 0.09432113170623779)","(-117.89199829101562, 274.5229797363281, 93.08123016357422)",1,4.1118316650390625,1,"(-6.27046012878418, -69.88009643554688, 788.2056884765625)",1
12397321889,928706195323,"(0.31872865557670593, 0.10035670548677444)","(-99.413818359375, 272.761962890625, 92.4402084350586)",1,4.0985260009765625,1,"(-73.32246398925781, -66.67572021484375, 785.8632202148438)",1,"(0.28807926177978516, 0.05467553436756134)","(-116.3323745727539, 286.09063720703125, 97.29146575927734)",1,4.1237945556640625,1,"(-6.347652435302734, -69.84790802001953, 789.4737548828125)",1
12397338676,928706212110,"(0.3238529562950134, 0.09595037996768951)","(-96.58516693115234, 274.047607421875, 92.90815734863281)",1,4.0996551513671875,1,"(-73.39308166503906, -66.70634460449219, 786.3724975585938)",1,"(0.2929166555404663, 0.05556323751807213)","(-113.66211700439453, 285.83160400390625, 97.19719696044922)",1,4.129241943359375,1,"(-6.381975173950195, -69.86396026611328, 790.07958984375)",1
12397355528,928706228962,"(0.320279061794281, 0.09599601477384567)","(-98.55799865722656, 274.0343017578125, 92.90332794189453)",1,4.11322021484375,1,"(-73.49356079101562, -66.74153137207031, 786.7344970703125)",1,"(0.2979092001914978, 0.05721277371048927)","(-110.90621948242188, 285.350341796875, 97.02198791503906)",1,4.126953125,1,"(-6.430311679840088, -69.87102508544922, 790.4247436523438)",1
12397371809,928706245243,"(0.32210013270378113, 0.09471998363733292)","(-97.55276489257812, 274.40655517578125, 93.03887939453125)",1,4.1094512939453125,1,"(-73.6167221069336, -66.74095153808594, 786.9057006835938)",1,"(0.29051944613456726, 0.05242321640253067)","(-114.98538208007812, 286.747802734375, 97.53067016601562)",1,4.11383056640625,1,"(-6.498080730438232, -69.86485290527344, 790.5975341796875)",1
12397388545,928706261980,"(0.32288214564323425, 0.10341235250234604)","(-97.12107849121094, 271.870361328125, 92.11575317382812)",1,4.1270599365234375,1,"(-73.68090057373047, -66.75755310058594, 787.09326171875)",1,"(0.2906140685081482, 0.041695982217788696)","(-114.93316650390625, 289.87774658203125, 98.66990661621094)",1,4.13153076171875,1,"(-6.561986923217773, -69.88001251220703, 790.81884765625)",1
12397405443,928706278878,"(0.32394295930862427, 0.10776860266923904)","(-96.53549194335938, 270.5993347167969, 91.6530990600586)",1,4.1392822265625,1,"(-73.81973266601562, -66.7834701538086, 787.635498046875)",1,"(0.29137879610061646, 0.02988494746387005)","(-114.51103210449219, 293.323974609375, 99.9241714477539)",1,4.1380767822265625,1,"(-6.644681930541992, -69.9104232788086, 791.341552734375)",1
12397421729,928706295164,"(0.32102763652801514, 0.09765263646841049)","(-98.144775390625, 273.5509338378906, 92.72738647460938)",1,4.123321533203125,1,"(-73.89019012451172, -66.80712890625, 787.8980712890625)",1,"(0.2913922667503357, 0.02301006019115448)","(-114.50360870361328, 295.3298645019531, 100.65426635742188)",1,4.1193084716796875,1,"(-6.700234889984131, -69.90131378173828, 791.6009521484375)",1
12397438511,928706311946,"(0.31875595450401306, 0.10435618460178375)","(-99.39875793457031, 271.59503173828125, 92.01548767089844)",1,4.146728515625,1,"(-73.90462493896484, -66.78964233398438, 787.8709106445312)",1,"(0.2895658016204834, 0.024055343121290207)","(-115.5118179321289, 295.02490234375, 100.54325866699219)",1,4.1306304931640625,1,"(-6.700687408447266, -69.87950897216797, 791.5689086914062)",1
12397455358,928706328794,"(0.32173463702201843, 0.10731302946805954)","(-97.75450897216797, 270.7322692871094, 91.7015380859375)",1,4.162200927734375,1,"(-73.89385223388672, -66.76387786865234, 787.6849365234375)",1,"(0.2886320948600769, 0.028584903106093407)","(-116.02725219726562, 293.7032775878906, 100.06221008300781)",1,4.12408447265625,1,"(-6.708789825439453, -69.82762145996094, 791.4039306640625)",1
12397471649,928706345085,"(0.3240073621273041, 0.10083974152803421)","(-96.49995422363281, 272.62103271484375, 92.388916015625)",1,4.14666748046875,1,"(-73.9286880493164, -66.76667785644531, 787.7845458984375)",1,"(0.2870160937309265, 0.03309987485408783)","(-116.91925811767578, 292.3858947753906, 99.58277893066406)",1,4.1299285888671875,1,"(-6.717641830444336, -69.81529235839844, 791.495361328125)",1
12397488381,928706361817,"(0.3254978656768799, 0.10039607435464859)","(-95.67720031738281, 272.75048828125, 92.43603515625)",1,4.14447021484375,1,"(-73.956298828125, -66.78337097167969, 787.9449462890625)",1,"(0.2858448028564453, 0.02997017651796341)","(-117.5657958984375, 293.299072265625, 99.9151611328125)",1,4.121002197265625,1,"(-6.7349019050598145, -69.82377624511719, 791.687255859375)",1
12397505274,928706378711,"(0.34349754452705383, 0.09945356845855713)","(-85.74132537841797, 273.0254821777344, 92.53611755371094)",1,4.16217041015625,1,"(-73.89917755126953, -66.79208374023438, 788.1943969726562)",1,"(0.31396207213401794, 0.03107021190226078)","(-102.04499816894531, 292.9780578613281, 99.79828643798828)",1,4.1344146728515625,1,"(-6.683274745941162, -69.82474517822266, 791.8751831054688)",1
12397521569,928706395006,"(0.3881576359272003, 0.09874838590621948)","(-61.08878707885742, 273.231201171875, 92.61106872558594)",1,4.164031982421875,1,"(-73.68637084960938, -66.70809173583984, 787.586181640625)",1,"(0.3577974736690521, 0.04409683868288994)","(-77.84770202636719, 289.17724609375, 98.41490173339844)",1,4.12158203125,1,"(-6.555083751678467, -69.7607421875, 791.287353515625)",1
12397538347,928706411785,"(0.39158323407173157, 0.10133399814367294)","(-59.19783020019531, 272.476806640625, 92.33647918701172)",1,4.15948486328125,1,"(-73.71712493896484, -66.73892211914062, 787.9891967773438)",1,"(0.3652293086051941, 0.04251222312450409)","(-73.74529266357422, 289.6396179199219, 98.58316802978516)",1,4.1172332763671875,1,"(-6.561063766479492, -69.802734375, 791.7412719726562)",1
12397555286,928706428724,"(0.39361605048179626, 0.09646208584308624)","(-58.07572555541992, 273.8983154296875, 92.85382080078125)",1,4.1680755615234375,1,"(-73.82289123535156, -66.7931900024414, 788.6737670898438)",1,"(0.36433956027030945, 0.03824200481176376)","(-74.23645782470703, 290.8855895996094, 99.03666687011719)",1,4.1248626708984375,1,"(-6.603043556213379, -69.84225463867188, 792.381103515625)",1
12397571489,928706444927,"(0.38963180780410767, 0.0828884094953537)","(-60.275054931640625, 277.85882568359375, 94.29531860351562)",1,4.181610107421875,1,"(-73.83604431152344, -66.80874633789062, 788.934326171875)",1,"(0.3664066791534424, 0.03638320788741112)","(-73.09539031982422, 291.4278869628906, 99.2341079711914)",1,4.1213836669921875,1,"(-6.6057329177856445, -69.83258819580078, 792.6093139648438)",1
12397588313,928706461752,"(0.39140498638153076, 0.0664159506559372)","(-59.296241760253906, 282.6650695800781, 96.04467010498047)",1,4.1664276123046875,1,"(-73.85606384277344, -66.82221221923828, 789.189697265625)",1,"(0.3598428964614868, 0.039667513221502304)","(-76.71863555908203, 290.46966552734375, 98.88532257080078)",1,4.1317901611328125,1,"(-6.585287094116211, -69.82622528076172, 792.9093017578125)",1
12397605105,928706478544,"(0.38897985219955444, 0.06717028468847275)","(-60.63494110107422, 282.4449462890625, 95.96464538574219)",1,4.16033935546875,1,"(-73.88211059570312, -66.81417083740234, 789.6832885742188)",1,"(0.35992491245269775, 0.03108973801136017)","(-76.67337036132812, 292.9724426269531, 99.7962417602539)",1,4.1327362060546875,1,"(-6.558145046234131, -69.8370361328125, 793.3912353515625)",1
12397621409,928706494848,"(0.38646697998046875, 0.06208369880914688)","(-62.02203369140625, 283.9291076660156, 96.50475311279297)",1,4.1493682861328125,1,"(-73.91505432128906, -66.81143951416016, 790.1572265625)",1,"(0.3559974730014801, 0.033271510154008865)","(-78.84130859375, 292.3358459472656, 99.56451416015625)",1,4.1373443603515625,1,"(-6.543043613433838, -69.83820343017578, 793.83740234375)",1
12397638279,928706511719,"(0.39081281423568726, 0.06530968099832535)","(-59.62311553955078, 282.98785400390625, 96.16212463378906)",1,4.1729736328125,1,"(-73.9321060180664, -66.81712341308594, 790.3695678710938)",1,"(0.3603772819042206, 0.032320041209459305)","(-76.42363739013672, 292.6134338378906, 99.66558837890625)",1,4.1403350830078125,1,"(-6.556018352508545, -69.84512329101562, 794.08447265625)",1
12397655117,928706528557,"(0.3895752727985382, 0.057038649916648865)","(-60.306251525878906, 285.4011535644531, 97.04051971435547)",1,4.1584625244140625,1,"(-73.97132110595703, -66.8377914428711, 790.5562744140625)",1,"(0.3625257611274719, 0.027227342128753662)","(-75.23768615722656, 294.0993347167969, 100.20645141601562)",1,4.122711181640625,1,"(-6.5901713371276855, -69.86228942871094, 794.2623901367188)",1
12397671329,928706544769,"(0.39106929302215576, 0.06166732683777809)","(-59.481563568115234, 284.05059814453125, 96.54895782470703)",1,4.16278076171875,1,"(-74.04891967773438, -66.89261627197266, 790.7120971679688)",1,"(0.36508408188819885, 0.013725276105105877)","(-73.82545471191406, 298.0389099121094, 101.64031219482422)",1,4.1029815673828125,1,"(-6.6487932205200195, -69.90666961669922, 794.42041015625)",1
12397688149,928706561589,"(0.39035964012145996, 0.0726621225476265)","(-59.87328338623047, 280.8425598144531, 95.38133239746094)",1,4.1602325439453125,1,"(-74.09521484375, -66.90372467041016, 790.7760620117188)",1,"(0.3680380880832672, 0.026671821251511574)","(-72.1948471069336, 294.261474609375, 100.26541137695312)",1,4.1170501708984375,1,"(-6.7051005363464355, -69.92969512939453, 794.4961547851562)",1
12397705032,928706578473,"(0.3929789066314697, 0.06784001737833023)","(-58.42744445800781, 282.24957275390625, 95.89341735839844)",1,4.1583404541015625,1,"(-74.16043853759766, -66.92710876464844, 790.7962036132812)",1,"(0.36335092782974243, 0.04259644076228142)","(-74.78215026855469, 289.61505126953125, 98.5742416381836)",1,4.11407470703125,1,"(-6.751645565032959, -69.93094635009766, 794.4952392578125)",1
