device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6327666612,922636443409,"(0.43376320600509644, 0.27495077252388)","(-35.914344787597656, 221.81954956054688, 73.89866638183594)",1,2.7448883056640625,1,"(-36.72117614746094, 65.55780029296875, 567.8094482421875)",1,"(0.41639235615730286, 0.2561812102794647)","(-45.50312423706055, 227.29608154296875, 75.89199829101562)",1,2.88897705078125,1,"(25.104381561279297, 75.07416534423828, 569.618896484375)",1
6327683211,922636460008,"(0.4341016709804535, 0.2747444212436676)","(-35.72751235961914, 221.8797607421875, 73.92060852050781)",1,2.7477874755859375,1,"(-36.719173431396484, 65.54393005371094, 567.5922241210938)",1,"(0.41719070076942444, 0.25889840722084045)","(-45.06245803833008, 226.5032501220703, 75.6034164428711)",1,2.8931121826171875,1,"(25.08492660522461, 75.0498046875, 569.3867797851562)",1
6327700137,922636476934,"(0.4330916702747345, 0.27719539403915405)","(-36.28504943847656, 221.16461181640625, 73.66031646728516)",1,2.753997802734375,1,"(-36.71119689941406, 65.54058837890625, 567.445556640625)",1,"(0.41618087887763977, 0.25963714718818665)","(-45.61986541748047, 226.28770446777344, 75.52497863769531)",1,2.8900909423828125,1,"(25.072561264038086, 75.03963470458984, 569.2542724609375)",1
6327716578,922636493376,"(0.43286165595054626, 0.279326468706131)","(-36.41202163696289, 220.5428009033203, 73.43402099609375)",1,2.7582855224609375,1,"(-36.71074676513672, 65.53195190429688, 567.3746948242188)",1,"(0.41625407338142395, 0.2567344307899475)","(-45.57944107055664, 227.13462829589844, 75.83321380615234)",1,2.899993896484375,1,"(25.064849853515625, 75.02873229980469, 569.1814575195312)",1
6327733126,922636509924,"(0.43223488330841064, 0.28191718459129333)","(-36.757999420166016, 219.7869110107422, 73.15885162353516)",1,2.768341064453125,1,"(-36.714778900146484, 65.51254272460938, 567.2130737304688)",1,"(0.4161267578601837, 0.25988084077835083)","(-45.64972686767578, 226.2165985107422, 75.49909210205078)",1,2.9159393310546875,1,"(25.044092178344727, 75.00336456298828, 569.0045166015625)",1
6327750057,922636526855,"(0.4313197135925293, 0.2806348204612732)","(-37.263187408447266, 220.1610870361328, 73.29505920410156)",1,2.765777587890625,1,"(-36.73365783691406, 65.48631286621094, 567.0563354492188)",1,"(0.41530948877334595, 0.26212766766548157)","(-46.10085678100586, 225.56100463867188, 75.26051330566406)",1,2.909393310546875,1,"(25.016284942626953, 74.98591613769531, 568.8616333007812)",1
6327766448,922636543246,"(0.43162503838539124, 0.28169330954551697)","(-37.09465026855469, 219.8522186279297, 73.18264770507812)",1,2.7694244384765625,1,"(-36.7542724609375, 65.4781723022461, 567.0140991210938)",1,"(0.4140665829181671, 0.26736021041870117)","(-46.78697204589844, 224.03427124023438, 74.704833984375)",1,2.9102020263671875,1,"(24.996232986450195, 74.9828109741211, 568.8236694335938)",1
6327783042,922636559841,"(0.43142253160476685, 0.2829161584377289)","(-37.206424713134766, 219.4954071044922, 73.05280303955078)",1,2.7850494384765625,1,"(-36.79689025878906, 65.4760971069336, 567.0167236328125)",1,"(0.4131663143634796, 0.2665778696537018)","(-47.283905029296875, 224.26255798339844, 74.78789520263672)",1,2.9066314697265625,1,"(24.951047897338867, 74.9937973022461, 568.8331909179688)",1
6327799977,922636576776,"(0.4304887652397156, 0.28096917271614075)","(-37.72184753417969, 220.06350708007812, 73.2595443725586)",1,2.768829345703125,1,"(-36.8587760925293, 65.47942352294922, 567.0745239257812)",1,"(0.4147772490978241, 0.26473280787467957)","(-46.39466094970703, 224.80091857910156, 74.98381042480469)",1,2.90869140625,1,"(24.902070999145508, 75.00773620605469, 568.89453125)",1
6327816318,922636593117,"(0.43129169940948486, 0.2798629403114319)","(-37.27862548828125, 220.38629150390625, 73.37702178955078)",1,2.7669219970703125,1,"(-36.883323669433594, 65.47430419921875, 567.0375366210938)",1,"(0.41450726985931396, 0.2636966109275818)","(-46.54368209838867, 225.10324096679688, 75.0938491821289)",1,2.9196624755859375,1,"(24.87506103515625, 75.00602722167969, 568.8695678710938)",1
6327832958,922636609757,"(0.43140310049057007, 0.2813331186771393)","(-37.217140197753906, 219.9573211669922, 73.22088623046875)",1,2.7661285400390625,1,"(-36.9127311706543, 65.4620361328125, 566.9799194335938)",1,"(0.4137110412120819, 0.26540932059288025)","(-46.98322296142578, 224.60350036621094, 74.91201782226562)",1,2.9199371337890625,1,"(24.832345962524414, 75.00577545166016, 568.8117065429688)",1
6327849897,922636626697,"(0.430742472410202, 0.2838052213191986)","(-37.5817985534668, 219.23602294921875, 72.95835876464844)",1,2.7751007080078125,1,"(-36.945194244384766, 65.45716094970703, 566.931396484375)",1,"(0.41290172934532166, 0.2675263285636902)","(-47.42995834350586, 223.98583984375, 74.6871566772461)",1,2.9157562255859375,1,"(24.80521583557129, 75.01560974121094, 568.768310546875)",1
6327866284,922636643084,"(0.43150174617767334, 0.28273236751556396)","(-37.162723541259766, 219.54905700683594, 73.07231903076172)",1,2.76348876953125,1,"(-36.9503173828125, 65.44766235351562, 566.8486938476562)",1,"(0.41249215602874756, 0.2691740393638611)","(-47.65605926513672, 223.50506591796875, 74.51219940185547)",1,2.923583984375,1,"(24.784423828125, 75.01362609863281, 568.6878662109375)",1
6327882873,922636659673,"(0.43197792768478394, 0.2869868576526642)","(-36.89982604980469, 218.3076934814453, 72.62051391601562)",1,2.76409912109375,1,"(-36.96381378173828, 65.4391860961914, 566.7332763671875)",1,"(0.4122611880302429, 0.26959219574928284)","(-47.783531188964844, 223.38307189941406, 74.46776580810547)",1,2.9393157958984375,1,"(24.744678497314453, 75.02252197265625, 568.5732421875)",1
6327899817,922636676617,"(0.43023252487182617, 0.28444719314575195)","(-37.86327362060547, 219.0487060546875, 72.89022064208984)",1,2.7694244384765625,1,"(-36.99776840209961, 65.451904296875, 566.74853515625)",1,"(0.4147132933139801, 0.26853442192077637)","(-46.42999267578125, 223.6916961669922, 74.58009338378906)",1,2.927215576171875,1,"(24.71224021911621, 75.044677734375, 568.5960083007812)",1
6327916250,922636693051,"(0.44139161705970764, 0.2930595576763153)","(-31.703447341918945, 216.53578186035156, 71.97559356689453)",1,2.7645111083984375,1,"(-36.9587516784668, 65.42597961425781, 566.6923217773438)",1,"(0.42365017533302307, 0.2744205892086029)","(-41.49678421020508, 221.9742431640625, 73.95500946044922)",1,2.9334259033203125,1,"(24.721113204956055, 75.0096664428711, 568.5588989257812)",1
6327932788,922636709589,"(0.4971941113471985, 0.33971649408340454)","(-0.9002695083618164, 202.92242431640625, 67.020751953125)",1,2.763671875,1,"(-36.696258544921875, 65.38818359375, 566.8391723632812)",1,"(0.48645836114883423, 0.31393489241600037)","(-6.826460361480713, 210.44491577148438, 69.7586669921875)",1,2.9448089599609375,1,"(24.97132682800293, 74.91205596923828, 568.6488037109375)",1
6327949737,922636726538,"(0.5401059985160828, 0.3757462501525879)","(22.787199020385742, 192.4097900390625, 63.194454193115234)",1,2.7747955322265625,1,"(-36.33372116088867, 65.26335906982422, 565.9395141601562)",1,"(0.5216078162193298, 0.3444814682006836)","(12.576169967651367, 201.53211975097656, 66.51470947265625)",1,2.9366302490234375,1,"(25.167987823486328, 74.74235534667969, 567.7407836914062)",1
6327966119,922636742920,"(0.5398410558700562, 0.3748480975627899)","(22.6409912109375, 192.671875, 63.289833068847656)",1,2.783599853515625,1,"(-36.30738067626953, 65.26832580566406, 565.865966796875)",1,"(0.5214518308639526, 0.34653034806251526)","(12.490082740783691, 200.93429565429688, 66.29711151123047)",1,2.936492919921875,1,"(25.21684455871582, 74.72882080078125, 567.59814453125)",1
6327982703,922636759505,"(0.5452739596366882, 0.3785533308982849)","(25.639997482299805, 191.5907440185547, 62.896331787109375)",1,2.782257080078125,1,"(-36.31593704223633, 65.30936431884766, 566.1054077148438)",1,"(0.527243971824646, 0.35099947452545166)","(15.687314987182617, 199.63034057617188, 65.8224868774414)",1,2.9338531494140625,1,"(25.25515365600586, 74.78306579589844, 567.869384765625)",1
6327999652,922636776454,"(0.5448827147483826, 0.377635657787323)","(25.423978805541992, 191.85850524902344, 62.993770599365234)",1,2.77142333984375,1,"(-36.275386810302734, 65.34087371826172, 566.1896362304688)",1,"(0.5284820199012756, 0.3522816300392151)","(16.37073516845703, 199.2562255859375, 65.68632507324219)",1,2.9420013427734375,1,"(25.307498931884766, 74.80796813964844, 567.9507446289062)",1
