device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9185014456,925493836915,"(0.5971407890319824, 0.39923912286758423)","(54.270652770996094, 185.55514526367188, 60.699554443359375)",1,3.6591644287109375,1,"(-11.735079765319824, -64.66082763671875, 854.838134765625)",1,"(0.5916733741760254, 0.33842161297798157)","(51.252593994140625, 203.30029296875, 67.15821075439453)",1,3.68231201171875,1,"(52.7475471496582, -68.81678009033203, 853.6385498046875)",1
9185031096,925493853556,"(0.598914384841919, 0.4076004922389984)","(55.24968719482422, 183.11549377441406, 59.81159210205078)",1,3.690887451171875,1,"(-11.66722297668457, -64.69424438476562, 854.8693237304688)",1,"(0.6077880859375, 0.46733880043029785)","(60.147972106933594, 165.68528747558594, 53.467491149902344)",1,3.49462890625,1,"(52.66122817993164, -68.67132568359375, 853.6416625976562)",1
9185047138,925493869598,"(0.605661928653717, 0.39298883080482483)","(58.97430419921875, 187.37884521484375, 61.363346099853516)",1,3.6602630615234375,1,"(-11.601083755493164, -64.61000061035156, 853.7525024414062)",1,"(0.633318305015564, 0.4653424322605133)","(74.24073791503906, 166.2677764892578, 53.679508209228516)",1,3.5434722900390625,1,"(52.64310836791992, -68.58597564697266, 852.5046997070312)",1
9185064376,925493886836,"(0.5985309481620789, 0.40184909105300903)","(55.03803634643555, 184.79360961914062, 60.422386169433594)",1,3.65850830078125,1,"(-11.550806999206543, -64.58738708496094, 853.511474609375)",1,"(0.6314672827720642, 0.45477116107940674)","(73.218994140625, 169.35220336914062, 54.80213928222656)",1,3.5455780029296875,1,"(52.67084884643555, -68.60039520263672, 852.2625732421875)",1
9185081016,925493903476,"(0.5975999236106873, 0.37988728284835815)","(54.52406692504883, 191.2015380859375, 62.75465393066406)",1,3.640869140625,1,"(-11.468884468078613, -64.62406158447266, 853.5751953125)",1,"(0.5916892886161804, 0.3347291648387909)","(51.261375427246094, 204.3776397705078, 67.55030822753906)",1,3.696014404296875,1,"(52.88966751098633, -68.82331085205078, 852.3048095703125)",1
9185097058,925493919519,"(0.600270688533783, 0.3807068467140198)","(55.99836730957031, 190.96243286132812, 62.66759490966797)",1,3.637359619140625,1,"(-11.341861724853516, -64.62450408935547, 853.5599975585938)",1,"(0.6162969470024109, 0.4804627597332001)","(64.84488677978516, 161.85598754882812, 52.07378005981445)",1,3.5037689208984375,1,"(52.860477447509766, -68.64856719970703, 852.30859375)",1
9185114296,925493936757,"(0.59357088804245, 0.393215537071228)","(52.30007553100586, 187.3126983642578, 61.33917999267578)",1,3.6637725830078125,1,"(-11.241671562194824, -64.60552978515625, 853.634521484375)",1,"(0.6128186583518982, 0.4699400067329407)","(62.92479705810547, 164.9263458251953, 53.19126510620117)",1,3.512176513671875,1,"(52.96402359008789, -68.65922546386719, 852.3701782226562)",1
9185130936,925493953397,"(0.5967040061950684, 0.4159269630908966)","(54.02954864501953, 180.68601989746094, 58.92735290527344)",1,3.7037811279296875,1,"(-11.095559120178223, -64.59098815917969, 853.6320190429688)",1,"(0.599211573600769, 0.4415554702281952)","(55.413700103759766, 173.20823669433594, 56.205589294433594)",1,3.544647216796875,1,"(53.18155288696289, -68.68413543701172, 852.3483276367188)",1
9185146978,925493969439,"(0.6021152138710022, 0.42134228348731995)","(57.016502380371094, 179.10597229003906, 58.35223388671875)",1,3.7071533203125,1,"(-10.933241844177246, -64.49280548095703, 852.6474609375)",1,"(0.5737623572349548, 0.4284900426864624)","(41.36563491821289, 177.02040100097656, 57.593135833740234)",1,3.4730987548828125,1,"(53.33855438232422, -68.636962890625, 851.3265380859375)",1
9185164216,925493986678,"(0.5994424223899841, 0.4209747612476349)","(55.54108810424805, 179.2132110595703, 58.39126968383789)",1,3.7132415771484375,1,"(-10.826618194580078, -64.42198181152344, 851.72412109375)",1,"(0.5790644288063049, 0.43472081422805786)","(44.29241180419922, 175.2024383544922, 56.93145751953125)",1,3.47210693359375,1,"(53.3381462097168, -68.56690216064453, 850.4754028320312)",1
