device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7322984462,923631776868,"(0.498596727848053, 0.24106737971305847)","(-0.12601901590824127, 231.70590209960938, 77.49700927734375)",1,3.7861480712890625,1,"(-88.0340805053711, -50.78960418701172, 772.3489990234375)",1,"(0.49390435218811035, 0.25009214878082275)","(-2.716257095336914, 229.07269287109375, 76.53864288330078)",1,4.2280120849609375,1,"(-29.928571701049805, -50.560951232910156, 776.7786865234375)",1
7323001296,923631793703,"(0.5005190372467041, 0.23272302746772766)","(0.9350862503051758, 234.14060974121094, 78.38323211669922)",1,3.7789459228515625,1,"(-88.00923919677734, -50.775115966796875, 772.3543090820312)",1,"(0.4941852390766144, 0.23866602778434753)","(-2.561190128326416, 232.40658569335938, 77.75202941894531)",1,4.2276611328125,1,"(-29.895601272583008, -50.5360221862793, 776.7823486328125)",1
7323017784,923631810191,"(0.4989575445652008, 0.23068945109844208)","(0.07313484698534012, 234.73394775390625, 78.59920501708984)",1,3.7789154052734375,1,"(-87.9810562133789, -50.76027297973633, 772.4031982421875)",1,"(0.4934151768684387, 0.22950813174247742)","(-2.986243486404419, 235.07861328125, 78.72463989257812)",1,4.2321929931640625,1,"(-29.863950729370117, -50.51227951049805, 776.827880859375)",1
7323034332,923631826739,"(0.499756783246994, 0.22940249741077423)","(0.5143261551856995, 235.10940551757812, 78.7358627319336)",1,3.77276611328125,1,"(-87.99583435058594, -50.76630783081055, 772.5297241210938)",1,"(0.4916207492351532, 0.2305852174758911)","(-3.9768009185791016, 234.76437377929688, 78.61024475097656)",1,4.2068328857421875,1,"(-29.869773864746094, -50.49826431274414, 776.9821166992188)",1
7323051211,923631843618,"(0.5013153553009033, 0.24050340056419373)","(1.3746774196624756, 231.87045288085938, 77.55695343017578)",1,3.7774200439453125,1,"(-88.06708526611328, -50.78335952758789, 772.7066040039062)",1,"(0.4943760931491852, 0.2267681509256363)","(-2.4558398723602295, 235.87808227539062, 79.01557159423828)",1,4.2050628662109375,1,"(-29.930526733398438, -50.50040054321289, 777.157958984375)",1
7323067704,923631860112,"(0.5034695863723755, 0.23202957212924957)","(2.5638272762298584, 234.34291076660156, 78.45680236816406)",1,3.764129638671875,1,"(-88.2055892944336, -50.8393440246582, 772.9578857421875)",1,"(0.4958506226539612, 0.22814112901687622)","(-1.6419092416763306, 235.4774932861328, 78.86978149414062)",1,4.198333740234375,1,"(-30.025068283081055, -50.5430793762207, 777.3965454101562)",1
7323084298,923631876706,"(0.5004997253417969, 0.2343262881040573)","(0.924407958984375, 233.6728057861328, 78.21288299560547)",1,3.7378692626953125,1,"(-88.23934173583984, -50.88069152832031, 772.8941650390625)",1,"(0.4971095025539398, 0.2591207027435303)","(-0.9470089077949524, 226.43838500976562, 75.5798568725586)",1,4.2092742919921875,1,"(-30.091381072998047, -50.564090728759766, 777.3231811523438)",1
7323101126,923631893534,"(0.5022619962692261, 0.33244386315345764)","(1.8972158432006836, 205.04444885253906, 67.79305267333984)",1,3.7532806396484375,1,"(-88.25784301757812, -51.083030700683594, 772.6557006835938)",1,"(0.496771901845932, 0.36057034134864807)","(-1.1333667039871216, 196.83778381347656, 64.80608367919922)",1,4.1851043701171875,1,"(-30.157310485839844, -50.722412109375, 777.099853515625)",1
7323117624,923631910032,"(0.4975539445877075, 0.4139116406440735)","(-0.7016979455947876, 181.27406311035156, 59.14133071899414)",1,3.7706756591796875,1,"(-88.17233276367188, -51.26267623901367, 772.3295288085938)",1,"(0.4910571575164795, 0.4143204092979431)","(-4.287906646728516, 181.15476989746094, 59.09794998168945)",1,4.210205078125,1,"(-30.131563186645508, -50.96186447143555, 776.7720336914062)",1
7323134168,923631926577,"(0.49819692969322205, 0.41357293725013733)","(-0.34673309326171875, 181.3728790283203, 59.17731475830078)",1,3.7544097900390625,1,"(-88.16310119628906, -51.27406311035156, 772.389892578125)",1,"(0.49326425790786743, 0.41305118799209595)","(-3.0695767402648926, 181.52511596679688, 59.23271560668945)",1,4.2147369384765625,1,"(-30.067419052124023, -51.00527572631836, 776.8501586914062)",1
