device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9519977656,925828805487,"(0.43640193343162537, 0.490565687417984)","(-34.457767486572266, 158.90818786621094, 51.00090026855469)",1,4.650238037109375,1,"(-18.600854873657227, -69.92727661132812, 836.8939819335938)",1,"(0.368446946144104, 0.5701334476470947)","(-71.96913146972656, 135.69219970703125, 42.55093765258789)",1,4.546051025390625,1,"(45.517669677734375, -73.70030212402344, 836.1834716796875)",1
9519994296,925828822127,"(0.43995821475982666, 0.4879346191883087)","(-32.494693756103516, 159.67588806152344, 51.28030776977539)",1,4.6584014892578125,1,"(-18.622928619384766, -69.92831420898438, 836.8956909179688)",1,"(0.4024619460105896, 0.481648325920105)","(-53.19272232055664, 161.51011657714844, 51.94785690307617)",1,4.5573272705078125,1,"(45.403045654296875, -73.83293151855469, 836.2103881835938)",1
9520010338,925828838169,"(0.43940985202789307, 0.49215012788772583)","(-32.7973747253418, 158.44589233398438, 50.83259201049805)",1,4.6611480712890625,1,"(-18.654903411865234, -69.8737564086914, 836.3358154296875)",1,"(0.3978118598461151, 0.4884342551231384)","(-55.75961685180664, 159.53013610839844, 51.22719955444336)",1,4.5513458251953125,1,"(45.33467102050781, -73.74702453613281, 835.6304931640625)",1
9520027576,925828855408,"(0.43968239426612854, 0.4823317527770996)","(-32.646934509277344, 161.3106689453125, 51.87529373168945)",1,4.6588592529296875,1,"(-18.694353103637695, -69.87349700927734, 836.1984252929688)",1,"(0.40121564269065857, 0.47959452867507935)","(-53.880706787109375, 162.10935974121094, 52.165958404541016)",1,4.551300048828125,1,"(45.28176498413086, -73.73970794677734, 835.50634765625)",1
9520044216,925828872048,"(0.4380403161048889, 0.48123228549957275)","(-33.553382873535156, 161.63145446777344, 51.99207305908203)",1,4.673858642578125,1,"(-18.781156539916992, -69.91384887695312, 836.2876586914062)",1,"(0.40558186173439026, 0.4710247218608856)","(-51.47052764892578, 164.60980224609375, 53.076011657714844)",1,4.555908203125,1,"(45.181087493896484, -73.75796508789062, 835.5746459960938)",1
9520060258,925828888090,"(0.43621569871902466, 0.47370997071266174)","(-34.560585021972656, 163.8262939453125, 52.790897369384766)",1,4.688812255859375,1,"(-18.89667320251465, -70.01691436767578, 836.9798583984375)",1,"(0.4004610478878021, 0.4700477421283722)","(-54.297264099121094, 164.89486694335938, 53.1798210144043)",1,4.564544677734375,1,"(45.13605880737305, -73.80631256103516, 836.3026733398438)",1
9520077496,925828905329,"(0.43579399585723877, 0.4676460921764374)","(-34.79338073730469, 165.59561157226562, 53.43486022949219)",1,4.6917572021484375,1,"(-18.954345703125, -70.0418701171875, 836.987548828125)",1,"(0.40241265296936035, 0.48127883672714233)","(-53.2199592590332, 161.61790466308594, 51.987125396728516)",1,4.5749969482421875,1,"(45.0771369934082, -73.79222869873047, 836.3163452148438)",1
9520094136,925828921969,"(0.4326181709766388, 0.4689672291278839)","(-36.54644012451172, 165.21017456054688, 53.29454040527344)",1,4.696990966796875,1,"(-19.030967712402344, -70.07670593261719, 837.3753662109375)",1,"(0.39814117550849915, 0.48965010046958923)","(-55.57784652709961, 159.1753692626953, 51.098114013671875)",1,4.5765533447265625,1,"(45.031105041503906, -73.79090118408203, 836.678466796875)",1
9520110178,925828938011,"(0.43565434217453003, 0.4628490209579468)","(-34.87044906616211, 166.99530029296875, 53.94426727294922)",1,4.70404052734375,1,"(-19.100332260131836, -70.14149475097656, 838.4536743164062)",1,"(0.4061063826084137, 0.4767957925796509)","(-51.18101119995117, 162.9259490966797, 52.46316146850586)",1,4.6037750244140625,1,"(45.025638580322266, -73.8902816772461, 837.78564453125)",1
9520127416,925828955249,"(0.4370371699333191, 0.47157981991767883)","(-34.10710525512695, 164.4478759765625, 53.017086029052734)",1,4.7142333984375,1,"(-19.11154556274414, -70.1084213256836, 838.374267578125)",1,"(0.40572136640548706, 0.4839021563529968)","(-51.39352035522461, 160.8524932861328, 51.70845413208008)",1,4.591064453125,1,"(45.01564025878906, -73.8592529296875, 837.7085571289062)",1
