device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8211918052,924520724783,"(0.649432897567749, 0.6360029578208923)","(83.13607025146484, 116.47305297851562, 35.55571746826172)",1,3.23736572265625,1,"(-63.7069206237793, -5.9167585372924805, 769.3065795898438)",1,"(0.6410131454467773, 0.6528782844543457)","(78.48829650878906, 111.54922485351562, 33.763607025146484)",1,3.7233734130859375,1,"(-5.403195381164551, -0.5691699981689453, 771.9154663085938)",1
8211934849,924520741580,"(0.6509613394737244, 0.6442543268203735)","(83.97977447509766, 114.06551361083984, 34.679443359375)",1,3.2137298583984375,1,"(-63.72575378417969, -5.921192169189453, 769.2752685546875)",1,"(0.6394370794296265, 0.6529695391654968)","(77.61833190917969, 111.52262878417969, 33.753902435302734)",1,3.7292022705078125,1,"(-5.4267449378967285, -0.5899689197540283, 771.8820190429688)",1
8211951682,924520758413,"(0.6500557065010071, 0.640333890914917)","(83.47980499267578, 115.20941925048828, 35.09577178955078)",1,3.215850830078125,1,"(-63.78010559082031, -5.951531410217285, 769.3449096679688)",1,"(0.6378973126411438, 0.650800347328186)","(76.7683334350586, 112.15553283691406, 33.9842643737793)",1,3.7255859375,1,"(-5.464263916015625, -0.6144185066223145, 771.9567260742188)",1
8211967972,924520774703,"(0.6488770246505737, 0.6426379680633545)","(82.82921600341797, 114.5371322631836, 34.851078033447266)",1,3.203216552734375,1,"(-63.819252014160156, -5.974093437194824, 769.254150390625)",1,"(0.6373704075813293, 0.6533113121986389)","(76.47752380371094, 111.42288208007812, 33.717594146728516)",1,3.7144775390625,1,"(-5.504507541656494, -0.6284346580505371, 771.8735961914062)",1
8211984718,924520791450,"(0.6512770056724548, 0.6492433547973633)","(84.15396118164062, 112.60983276367188, 34.149600982666016)",1,3.2274932861328125,1,"(-63.8393440246582, -6.000116348266602, 769.1356201171875)",1,"(0.6424636840820312, 0.6528632640838623)","(79.28898620605469, 111.55361938476562, 33.76519775390625)",1,3.7090301513671875,1,"(-5.528309345245361, -0.6316806674003601, 771.7462768554688)",1
8212001501,924520808233,"(0.6456446051597595, 0.6518350839614868)","(81.04489135742188, 111.85364532470703, 33.87437438964844)",1,3.2172698974609375,1,"(-63.8588752746582, -6.020878314971924, 769.0719604492188)",1,"(0.6407569646835327, 0.6485476493835449)","(78.34687805175781, 112.81283569335938, 34.2234992980957)",1,3.6901397705078125,1,"(-5.55262565612793, -0.6367006897926331, 771.6929321289062)",1
8212017892,924520824624,"(0.6481404900550842, 0.6487559080123901)","(82.42261505126953, 112.75205993652344, 34.20138931274414)",1,3.2003173828125,1,"(-63.89582061767578, -6.055072784423828, 769.1098022460938)",1,"(0.6424028277397156, 0.6536498665809631)","(79.25542449951172, 111.32411193847656, 33.681640625)",1,3.6969757080078125,1,"(-5.587118625640869, -0.649670422077179, 771.7325439453125)",1
8212034684,924520841417,"(0.649796724319458, 0.6336589455604553)","(83.33686828613281, 117.1570053100586, 35.80463409423828)",1,3.202728271484375,1,"(-63.917762756347656, -6.087754726409912, 769.0157470703125)",1,"(0.6460229754447937, 0.6529496908187866)","(81.25374603271484, 111.5284194946289, 33.756019592285156)",1,3.6948699951171875,1,"(-5.6099395751953125, -0.6621426939964294, 771.6337280273438)",1
8212051513,924520858246,"(0.6474495530128479, 0.6390238404273987)","(82.0412826538086, 115.59162902832031, 35.234893798828125)",1,3.2119140625,1,"(-63.95348358154297, -6.119418621063232, 768.95068359375)",1,"(0.6449025869369507, 0.65647292137146)","(80.63530731201172, 110.50042724609375, 33.381832122802734)",1,3.6868438720703125,1,"(-5.648053169250488, -0.6813708543777466, 771.572021484375)",1
8212067812,924520874545,"(0.6451713442802429, 0.6402752995491028)","(80.7836685180664, 115.22651672363281, 35.10198974609375)",1,3.2091522216796875,1,"(-64.00237274169922, -6.146728992462158, 768.9380493164062)",1,"(0.644244372844696, 0.6523570418357849)","(80.27198791503906, 111.70130920410156, 33.818931579589844)",1,3.6918487548828125,1,"(-5.6757121086120605, -0.7052690386772156, 771.5636596679688)",1
