device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8967387533,925276206487,"(0.4866882860660553, 0.29367759823799133)","(-6.699529647827148, 216.35548400878906, 71.90995025634766)",1,4.287628173828125,1,"(-4.318664073944092, -61.69996643066406, 859.107177734375)",1,"(0.512592613697052, 0.24926137924194336)","(7.599717617034912, 229.3151092529297, 76.62686157226562)",1,4.1811370849609375,1,"(59.931983947753906, -67.88665008544922, 857.51318359375)",1
8967404173,925276223127,"(0.4839323163032532, 0.2688022255897522)","(-8.220843315124512, 223.61354064941406, 74.55169677734375)",1,4.2515106201171875,1,"(-4.3545660972595215, -61.73613739013672, 858.8243408203125)",1,"(0.48823338747024536, 0.24661241471767426)","(-5.846632957458496, 230.08799743652344, 76.90818786621094)",1,4.22833251953125,1,"(59.89107131958008, -67.89517974853516, 857.2332763671875)",1
8967420215,925276239170,"(0.48422926664352417, 0.2638968825340271)","(-8.056941986083984, 225.0448455810547, 75.07257080078125)",1,4.2480010986328125,1,"(-4.373435020446777, -61.75319290161133, 858.2742919921875)",1,"(0.47776761651039124, 0.2519509792327881)","(-11.623775482177734, 228.53033447265625, 76.34120178222656)",1,4.1772918701171875,1,"(59.83733367919922, -67.86250305175781, 856.6755981445312)",1
8967437453,925276256408,"(0.4851595163345337, 0.25826677680015564)","(-7.543408393859863, 226.6875457763672, 75.67044830322266)",1,4.251251220703125,1,"(-4.3687968254089355, -61.76225280761719, 857.9918823242188)",1,"(0.47305771708488464, 0.25019046664237976)","(-14.223663330078125, 229.0440673828125, 76.52815246582031)",1,4.177734375,1,"(59.8201789855957, -67.85356140136719, 856.4089965820312)",1
8967454093,925276273048,"(0.4827183485031128, 0.25655433535575867)","(-8.890954971313477, 227.1871795654297, 75.85234069824219)",1,4.2446441650390625,1,"(-4.354803562164307, -61.77051544189453, 857.70556640625)",1,"(0.4859621524810791, 0.23985761404037476)","(-7.100374698638916, 232.0589141845703, 77.6255111694336)",1,4.2307586669921875,1,"(59.8201904296875, -67.85792541503906, 856.107666015625)",1
8967470135,925276289090,"(0.48244571685791016, 0.2688214182853699)","(-9.041446685791016, 223.60794067382812, 74.54962158203125)",1,4.269195556640625,1,"(-4.331510066986084, -61.78130340576172, 857.5692138671875)",1,"(0.5034460425376892, 0.2470182627439499)","(2.550800323486328, 229.9696044921875, 76.86507415771484)",1,4.2201080322265625,1,"(59.83240509033203, -67.88612365722656, 855.9715576171875)",1
8967487373,925276306329,"(0.4837590456008911, 0.2644144296646118)","(-8.31645393371582, 224.89378356933594, 75.01761627197266)",1,4.26373291015625,1,"(-4.315547943115234, -61.793121337890625, 857.5784912109375)",1,"(0.502373993396759, 0.2442656308412552)","(1.95903480052948, 230.77273559570312, 77.15740966796875)",1,4.20660400390625,1,"(59.85422897338867, -67.89537048339844, 855.9714965820312)",1
8967504004,925276322960,"(0.48762691020965576, 0.263104110956192)","(-6.181421279907227, 225.27615356445312, 75.15680694580078)",1,4.258056640625,1,"(-4.280439376831055, -61.805599212646484, 857.8579711914062)",1,"(0.4763753116130829, 0.25041335821151733)","(-12.392335891723633, 228.97897338867188, 76.50456237792969)",1,4.2081451416015625,1,"(59.915382385253906, -67.92337799072266, 856.2523193359375)",1
8967520046,925276339002,"(0.48847347497940063, 0.2463655173778534)","(-5.714104175567627, 230.16004943847656, 76.93440246582031)",1,4.238372802734375,1,"(-4.238697528839111, -61.80305480957031, 858.1082153320312)",1,"(0.4647829234600067, 0.2540760636329651)","(-18.791358947753906, 227.91030883789062, 76.11556243896484)",1,4.205169677734375,1,"(60.024349212646484, -67.93357849121094, 856.4976196289062)",1
8967537284,925276356240,"(0.4872766137123108, 0.2562324106693268)","(-6.374752521514893, 227.28111267089844, 75.88653564453125)",1,4.2470550537109375,1,"(-4.20385217666626, -61.78657913208008, 858.3592529296875)",1,"(0.46504947543144226, 0.2590729296207428)","(-18.64422607421875, 226.4523468017578, 75.58488464355469)",1,4.2203521728515625,1,"(60.062889099121094, -67.94253540039062, 856.7227783203125)",1
8967553933,925276372890,"(0.48547229170799255, 0.2605486214160919)","(-7.370759010314941, 226.02175903320312, 75.42817687988281)",1,4.238983154296875,1,"(-4.151268482208252, -61.729061126708984, 858.1456298828125)",1,"(0.4800141751766205, 0.24320483207702637)","(-10.38364315032959, 231.08224487304688, 77.2700424194336)",1,4.18890380859375,1,"(60.081787109375, -67.88959503173828, 856.4921264648438)",1
8967569975,925276388932,"(0.48564761877059937, 0.2644510269165039)","(-7.274003028869629, 224.88311767578125, 75.0137939453125)",1,4.23321533203125,1,"(-4.113709449768066, -61.682464599609375, 858.0809326171875)",1,"(0.4872395694255829, 0.2344937026500702)","(-6.395190715789795, 233.6239471435547, 78.19514465332031)",1,4.1977081298828125,1,"(60.07950973510742, -67.86441802978516, 856.4287719726562)",1
8967587213,925276406170,"(0.4820594787597656, 0.27513131499290466)","(-9.254651069641113, 221.76686096191406, 73.87956237792969)",1,4.23480224609375,1,"(-4.085753440856934, -61.63277053833008, 857.8402709960938)",1,"(0.4835861921310425, 0.2435533106327057)","(-8.411870002746582, 230.9805908203125, 77.23302459716797)",1,4.1905975341796875,1,"(60.08300018310547, -67.82874298095703, 856.2074584960938)",1
8967603853,925276422810,"(0.48204466700553894, 0.2795047461986542)","(-9.262838363647461, 220.4907989501953, 73.41509246826172)",1,4.2382965087890625,1,"(-4.055278778076172, -61.597190856933594, 857.78125)",1,"(0.485499769449234, 0.23990648984909058)","(-7.355584144592285, 232.04464721679688, 77.62031555175781)",1,4.1596221923828125,1,"(60.11451721191406, -67.79302215576172, 856.1487426757812)",1
8967619895,925276438853,"(0.4712396264076233, 0.2804599702358246)","(-15.227252960205078, 220.2120819091797, 73.31364440917969)",1,4.26025390625,1,"(-4.06193208694458, -61.543060302734375, 857.7271118164062)",1,"(0.45959582924842834, 0.23562636971473694)","(-21.65467643737793, 233.29348754882812, 78.07485961914062)",1,4.18792724609375,1,"(60.124053955078125, -67.72686004638672, 856.0946655273438)",1
8967637133,925276456091,"(0.45760372281074524, 0.26000121235847473)","(-22.75433921813965, 226.18148803710938, 75.48632049560547)",1,4.256683349609375,1,"(-4.104579925537109, -61.55803680419922, 858.1803588867188)",1,"(0.4526651203632355, 0.2276642769575119)","(-25.480438232421875, 235.61660766601562, 78.92042541503906)",1,4.19329833984375,1,"(60.09168243408203, -67.72433471679688, 856.5164794921875)",1
8967653773,925276472731,"(0.45687323808670044, 0.2470289170742035)","(-23.157560348510742, 229.96649169921875, 76.86395263671875)",1,4.2461090087890625,1,"(-4.107924938201904, -61.610191345214844, 859.2976684570312)",1,"(0.4335274398326874, 0.24142836034297943)","(-36.04450607299805, 231.6005859375, 77.458740234375)",1,4.248687744140625,1,"(60.17668533325195, -67.79216003417969, 857.6458740234375)",1
8967669815,925276488773,"(0.45487767457962036, 0.23315535485744476)","(-24.259119033813477, 234.01443481445312, 78.33731842041016)",1,4.2306060791015625,1,"(-4.0964274406433105, -61.63300323486328, 859.9271240234375)",1,"(0.4367380440235138, 0.245026633143425)","(-34.27227020263672, 230.5507049560547, 77.07662963867188)",1,4.24151611328125,1,"(60.229347229003906, -67.82112884521484, 858.2681274414062)",1
8967687053,925276506012,"(0.45753324031829834, 0.22872954607009888)","(-22.793235778808594, 235.3057861328125, 78.80734252929688)",1,4.2219085693359375,1,"(-4.098646640777588, -61.6368293762207, 860.0938110351562)",1,"(0.4360898435115814, 0.2368527352809906)","(-34.63005447387695, 232.93565368652344, 77.94464874267578)",1,4.2450714111328125,1,"(60.2532958984375, -67.82830047607422, 858.4170532226562)",1
