device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5970949067,922279720283,"(0.4049597978591919, 0.4274510145187378)","(-51.81393051147461, 177.32357788085938, 57.70350646972656)",1,2.697998046875,1,"(-37.790260314941406, 53.61387252807617, 584.44677734375)",1,"(0.39242294430732727, 0.4097699224948883)","(-58.734317779541016, 182.48251342773438, 59.58122253417969)",1,2.8287200927734375,1,"(23.893606185913086, 62.585411071777344, 586.2063598632812)",1
5970965786,922279737002,"(0.39781802892684937, 0.4319356679916382)","(-55.75617980957031, 176.0150604248047, 57.22722244262695)",1,2.699249267578125,1,"(-37.69289016723633, 53.55056381225586, 583.6560668945312)",1,"(0.38666316866874695, 0.41121771931648254)","(-61.91374969482422, 182.06005859375, 59.42742156982422)",1,2.8200225830078125,1,"(23.913217544555664, 62.504554748535156, 585.3446655273438)",1
5970982633,922279753850,"(0.3991256356239319, 0.42612287402153015)","(-55.034420013427734, 177.7111358642578, 57.84453201293945)",1,2.6883544921875,1,"(-37.676971435546875, 53.59199142456055, 584.080078125)",1,"(0.38652142882347107, 0.4085950553417206)","(-61.991973876953125, 182.82533264160156, 59.70595932006836)",1,2.8231658935546875,1,"(23.965641021728516, 62.54475021362305, 585.684326171875)",1
5970999033,922279770250,"(0.3998817503452301, 0.42819470167160034)","(-54.61702346801758, 177.1066131591797, 57.62449264526367)",1,2.6880035400390625,1,"(-37.646121978759766, 53.60225296020508, 584.1849365234375)",1,"(0.38771018385887146, 0.40764522552490234)","(-61.33578109741211, 183.10243225097656, 59.80685806274414)",1,2.828887939453125,1,"(23.998178482055664, 62.552188873291016, 585.7867431640625)",1
5971015604,922279786821,"(0.3976522982120514, 0.4289952218532562)","(-55.84767532348633, 176.87303161621094, 57.53947448730469)",1,2.6792755126953125,1,"(-37.61378479003906, 53.62442398071289, 584.4111328125)",1,"(0.38522809743881226, 0.4144459664821625)","(-62.70591354370117, 181.11813354492188, 59.08462142944336)",1,2.8339996337890625,1,"(24.07063865661621, 62.578468322753906, 586.0433959960938)",1
5971032553,922279803770,"(0.3949393332004547, 0.4225011467933655)","(-57.345272064208984, 178.76783752441406, 58.22920608520508)",1,2.6915740966796875,1,"(-37.62480163574219, 53.69293975830078, 584.7662963867188)",1,"(0.3821820616722107, 0.40057483315467834)","(-64.38732147216797, 185.16542053222656, 60.557682037353516)",1,2.843109130859375,1,"(24.087339401245117, 62.637855529785156, 586.3653564453125)",1
5971048999,922279820217,"(0.36654824018478394, 0.3343179523944855)","(-73.01725006103516, 204.49761962890625, 67.59407043457031)",1,2.719451904296875,1,"(-37.678707122802734, 53.903656005859375, 585.156982421875)",1,"(0.36145883798599243, 0.3232288062572479)","(-75.82659912109375, 207.73313903808594, 68.77168273925781)",1,2.86260986328125,1,"(23.997787475585938, 62.82007598876953, 586.7116088867188)",1
5971065616,922279836834,"(0.33414316177368164, 0.17388759553432465)","(-90.90496826171875, 251.307373046875, 84.63139343261719)",1,2.6784210205078125,1,"(-37.75667953491211, 54.33258056640625, 585.585205078125)",1,"(0.32571688294410706, 0.13246537744998932)","(-95.55628204345703, 263.3934020996094, 89.03034973144531)",1,2.8576202392578125,1,"(23.746431350708008, 63.240989685058594, 587.2296752929688)",1
5971082473,922279853691,"(0.3298627734184265, 0.14658325910568237)","(-93.26773834228516, 259.2741394042969, 87.53104400634766)",1,2.7026214599609375,1,"(-37.82575607299805, 54.44535446166992, 586.1951293945312)",1,"(0.31745749711990356, 0.12054797261953354)","(-100.11548614501953, 266.87060546875, 90.29595184326172)",1,2.870513916015625,1,"(23.80815887451172, 63.37022018432617, 587.8109741210938)",1
5971098868,922279870086,"(0.3282467722892761, 0.14412160217761993)","(-94.1597900390625, 259.9924011230469, 87.79248046875)",1,2.6959686279296875,1,"(-37.8336181640625, 54.46421432495117, 586.5472412109375)",1,"(0.3194454312324524, 0.11699898540973663)","(-99.01814270019531, 267.9061279296875, 90.67286682128906)",1,2.8795166015625,1,"(23.868284225463867, 63.38662338256836, 588.1729125976562)",1
5971115435,922279886654,"(0.327742338180542, 0.14670899510383606)","(-94.43824768066406, 259.2374572753906, 87.51773834228516)",1,2.6915435791015625,1,"(-37.79479217529297, 54.480857849121094, 586.8060913085938)",1,"(0.3174639940261841, 0.1146659106016159)","(-100.11193084716797, 268.5868835449219, 90.9206314086914)",1,2.8692474365234375,1,"(23.956256866455078, 63.402862548828125, 588.4507446289062)",1
5971132401,922279903620,"(0.32564663887023926, 0.1480104923248291)","(-95.59507751464844, 258.8576965332031, 87.37948608398438)",1,2.6930694580078125,1,"(-37.75233840942383, 54.518592834472656, 587.223388671875)",1,"(0.31708618998527527, 0.115791916847229)","(-100.32046508789062, 268.2583312988281, 90.8010482788086)",1,2.86376953125,1,"(24.048694610595703, 63.440670013427734, 588.8229370117188)",1
5971148834,922279920053,"(0.3259691298007965, 0.1436343938112259)","(-95.41706085205078, 260.13458251953125, 87.84423065185547)",1,2.6895294189453125,1,"(-37.72527313232422, 54.52714157104492, 587.3400268554688)",1,"(0.3170078694820404, 0.11638139933347702)","(-100.36370086669922, 268.0863342285156, 90.73843383789062)",1,2.85528564453125,1,"(24.094568252563477, 63.454219818115234, 588.9450073242188)",1
5971165447,922279936666,"(0.3239874839782715, 0.14467744529247284)","(-96.51091003417969, 259.8302001953125, 87.73345184326172)",1,2.673187255859375,1,"(-37.65931701660156, 54.52768325805664, 587.3446655273438)",1,"(0.3169502019882202, 0.11524537205696106)","(-100.39551544189453, 268.41778564453125, 90.85909271240234)",1,2.8424224853515625,1,"(24.17416763305664, 63.444061279296875, 588.9405517578125)",1
5971182326,922279953546,"(0.32394686341285706, 0.15208294987678528)","(-96.53334045410156, 257.6694641113281, 86.94699096679688)",1,2.6606903076171875,1,"(-37.60600662231445, 54.5390625, 587.392333984375)",1,"(0.3164244294166565, 0.11541382968425751)","(-100.68574523925781, 268.36865234375, 90.84117126464844)",1,2.8361968994140625,1,"(24.242460250854492, 63.44183349609375, 588.9777221679688)",1
5971198800,922279970020,"(0.3251603841781616, 0.1518447995185852)","(-95.86344909667969, 257.73895263671875, 86.97228240966797)",1,2.6521453857421875,1,"(-37.569068908691406, 54.53843688964844, 587.3838500976562)",1,"(0.31724005937576294, 0.11500397324562073)","(-100.23555755615234, 268.4882507324219, 90.88469696044922)",1,2.83221435546875,1,"(24.272974014282227, 63.43254852294922, 588.9700317382812)",1
5971215363,922279986583,"(0.3239215612411499, 0.14095501601696014)","(-96.54732513427734, 260.91632080078125, 88.12875366210938)",1,2.6460723876953125,1,"(-37.51907730102539, 54.553627014160156, 587.3648071289062)",1,"(0.313451886177063, 0.11058995872735977)","(-102.3266372680664, 269.776123046875, 91.35348510742188)",1,2.8158416748046875,1,"(24.330724716186523, 63.44969177246094, 588.9461669921875)",1
5971232246,922280003466,"(0.31298792362213135, 0.09712761640548706)","(-102.58271789550781, 273.7041015625, 92.78315734863281)",1,2.64984130859375,1,"(-37.475257873535156, 54.65596389770508, 587.5944213867188)",1,"(0.307483971118927, 0.07841724902391434)","(-105.62091064453125, 279.16339111328125, 94.7701416015625)",1,2.791015625,1,"(24.33964729309082, 63.55488204956055, 589.1531982421875)",1
5971248670,922280019891,"(0.31512704491615295, 0.09743001312017441)","(-101.40193176269531, 273.61590576171875, 92.75104522705078)",1,2.6391754150390625,1,"(-37.42487335205078, 54.67225646972656, 587.547119140625)",1,"(0.3075174391269684, 0.07775899767875671)","(-105.6024398803711, 279.35540771484375, 94.84005737304688)",1,2.7790985107421875,1,"(24.380413055419922, 63.55946731567383, 589.1212158203125)",1
5971265277,922280036498,"(0.3130239248275757, 0.10017172992229462)","(-102.5628433227539, 272.81591796875, 92.45987701416016)",1,2.6304168701171875,1,"(-37.350128173828125, 54.6702766418457, 587.45849609375)",1,"(0.30809304118156433, 0.07842417806386948)","(-105.28472137451172, 279.1613464355469, 94.76943969726562)",1,2.7628936767578125,1,"(24.464862823486328, 63.557613372802734, 589.03173828125)",1
5971282166,922280053387,"(0.3136977553367615, 0.09936320036649704)","(-102.19091033935547, 273.05181884765625, 92.5457534790039)",1,2.6199798583984375,1,"(-37.28419494628906, 54.68870162963867, 587.61328125)",1,"(0.30792248249053955, 0.0775628313422203)","(-105.37886810302734, 279.41265869140625, 94.86089324951172)",1,2.7540740966796875,1,"(24.531970977783203, 63.5787239074707, 589.1650390625)",1
5971298540,922280069761,"(0.313888281583786, 0.09860996156930923)","(-102.08574676513672, 273.2716064453125, 92.62572479248047)",1,2.61395263671875,1,"(-37.24326705932617, 54.691375732421875, 587.6165771484375)",1,"(0.30763140320777893, 0.07714113593101501)","(-105.53953552246094, 279.53570556640625, 94.90567779541016)",1,2.7440032958984375,1,"(24.577693939208984, 63.57074737548828, 589.16796875)",1
5971315193,922280086415,"(0.3148043751716614, 0.09919031709432602)","(-101.58003234863281, 273.102294921875, 92.56407928466797)",1,2.6147918701171875,1,"(-37.20173645019531, 54.68668746948242, 587.6532592773438)",1,"(0.30864018201828003, 0.07852527499198914)","(-104.98268127441406, 279.1318664550781, 94.75868225097656)",1,2.7344970703125,1,"(24.631654739379883, 63.57317352294922, 589.21240234375)",1
5971332086,922280103308,"(0.3141322135925293, 0.09895262122154236)","(-101.95106506347656, 273.171630859375, 92.58930206298828)",1,2.6158447265625,1,"(-37.18351745605469, 54.70521545410156, 587.8855590820312)",1,"(0.30743318796157837, 0.07482466846704483)","(-105.64894104003906, 280.2115783691406, 95.15167999267578)",1,2.7317352294921875,1,"(24.6751766204834, 63.593441009521484, 589.4240112304688)",1
5971348506,922280119728,"(0.31408363580703735, 0.09696231782436371)","(-101.9778823852539, 273.75238037109375, 92.8006820678711)",1,2.618194580078125,1,"(-37.17607498168945, 54.71475601196289, 588.0303955078125)",1,"(0.3064230978488922, 0.07607121765613556)","(-106.20651245117188, 279.847900390625, 95.01931762695312)",1,2.726837158203125,1,"(24.703996658325195, 63.606231689453125, 589.5693359375)",1
5971365108,922280136331,"(0.31415829062461853, 0.09843235462903976)","(-101.93667602539062, 273.3234558105469, 92.64459991455078)",1,2.615325927734375,1,"(-37.16946029663086, 54.73378372192383, 588.2686157226562)",1,"(0.3059474229812622, 0.07370278239250183)","(-106.46910858154297, 280.5389099121094, 95.27082824707031)",1,2.71771240234375,1,"(24.746667861938477, 63.618446350097656, 589.8257446289062)",1
5971382010,922280153233,"(0.31228700280189514, 0.09333869814872742)","(-102.96963500976562, 274.80963134765625, 93.18553924560547)",1,2.6092987060546875,1,"(-37.1573600769043, 54.74967575073242, 588.5545654296875)",1,"(0.30562320351600647, 0.07176122814416885)","(-106.6480484008789, 281.1054382324219, 95.47700500488281)",1,2.72454833984375,1,"(24.782670974731445, 63.63302993774414, 590.087158203125)",1
5971398472,922280169695,"(0.3125758469104767, 0.0924459919333458)","(-102.81019592285156, 275.07012939453125, 93.28034210205078)",1,2.615509033203125,1,"(-37.15375900268555, 54.756893157958984, 588.7486572265625)",1,"(0.30704185366630554, 0.07135525345802307)","(-105.86497497558594, 281.2239074707031, 95.5201416015625)",1,2.735595703125,1,"(24.807775497436523, 63.64985275268555, 590.2854614257812)",1
5971415024,922280186247,"(0.3111293315887451, 0.09329144656658173)","(-103.60868835449219, 274.82342529296875, 93.19054412841797)",1,2.6279144287109375,1,"(-37.143253326416016, 54.77178192138672, 589.0184326171875)",1,"(0.30643153190612793, 0.07034055143594742)","(-106.20187377929688, 281.51995849609375, 95.62786102294922)",1,2.7284393310546875,1,"(24.844552993774414, 63.67416763305664, 590.5748291015625)",1
5971431930,922280203154,"(0.31312206387519836, 0.0948546975851059)","(-102.5086898803711, 274.3673095703125, 93.0245361328125)",1,2.6230316162109375,1,"(-37.14790344238281, 54.794593811035156, 589.3021240234375)",1,"(0.30452653765678406, 0.06889157742261887)","(-107.2534408569336, 281.9427185058594, 95.78174591064453)",1,2.73944091796875,1,"(24.880842208862305, 63.708953857421875, 590.8294067382812)",1
5971448340,922280219564,"(0.30114784836769104, 0.09618672728538513)","(-109.11848449707031, 273.9786682128906, 92.8830795288086)",1,2.62701416015625,1,"(-37.2053108215332, 54.83913040161133, 589.6011352539062)",1,"(0.2901241183280945, 0.06831840425729752)","(-115.20362854003906, 282.1100158691406, 95.84260559082031)",1,2.7507171630859375,1,"(24.86223602294922, 63.7499885559082, 591.1273803710938)",1
5971464939,922280236163,"(0.278026282787323, 0.09472215175628662)","(-121.88164520263672, 274.4059753417969, 93.03858184814453)",1,2.6319732666015625,1,"(-37.27643966674805, 54.893653869628906, 589.9179077148438)",1,"(0.2685863971710205, 0.07206092774868011)","(-127.09251403808594, 281.01800537109375, 95.44515228271484)",1,2.7507476806640625,1,"(24.809587478637695, 63.80352020263672, 591.4415283203125)",1
5971481850,922280253074,"(0.2801131308078766, 0.0978364497423172)","(-120.72972106933594, 273.497314453125, 92.70787048339844)",1,2.6368255615234375,1,"(-37.2402458190918, 54.892669677734375, 589.7109985351562)",1,"(0.26928281784057617, 0.07261756807565689)","(-126.70806884765625, 280.8555908203125, 95.38604736328125)",1,2.7570953369140625,1,"(24.849367141723633, 63.79885482788086, 591.2554321289062)",1
5971498306,922280269531,"(0.28062036633491516, 0.09885606169700623)","(-120.44971466064453, 273.1998291015625, 92.59957885742188)",1,2.65069580078125,1,"(-37.230403900146484, 54.908775329589844, 589.73876953125)",1,"(0.27078428864479065, 0.0711195319890976)","(-125.8792495727539, 281.29266357421875, 95.54513549804688)",1,2.75372314453125,1,"(24.86887550354004, 63.81765365600586, 591.2694091796875)",1
5971514854,922280286079,"(0.28015071153640747, 0.09752649068832397)","(-120.70897674560547, 273.5877380371094, 92.74079895019531)",1,2.65460205078125,1,"(-37.19443130493164, 54.92500686645508, 589.5753784179688)",1,"(0.26902613043785095, 0.07344447076320648)","(-126.84978485107422, 280.6142883300781, 95.29827117919922)",1,2.7633819580078125,1,"(24.911191940307617, 63.82177734375, 591.087646484375)",1
5971531770,922280302995,"(0.28156885504722595, 0.09827413409948349)","(-119.9261245727539, 273.3695983886719, 92.66139221191406)",1,2.6596221923828125,1,"(-37.13264846801758, 54.92685317993164, 589.3562622070312)",1,"(0.2710425555706024, 0.07373456656932831)","(-125.73672485351562, 280.5296630859375, 95.26747131347656)",1,2.7760009765625,1,"(24.94655418395996, 63.8151741027832, 590.8836669921875)",1
5971548176,922280319401,"(0.28048866987228394, 0.0996045395731926)","(-120.52239990234375, 272.9814147949219, 92.52010345458984)",1,2.652008056640625,1,"(-37.08709716796875, 54.92035675048828, 589.1627197265625)",1,"(0.2706650495529175, 0.07556717842817307)","(-125.9450912475586, 279.9949645996094, 95.07284545898438)",1,2.7801055908203125,1,"(24.973522186279297, 63.80414581298828, 590.6810302734375)",1
5971564770,922280335996,"(0.27962055802345276, 0.10118041932582855)","(-121.00161743164062, 272.5216369628906, 92.35272979736328)",1,2.66357421875,1,"(-37.0185432434082, 54.92280960083008, 588.9034423828125)",1,"(0.26833033561706543, 0.0776691883802414)","(-127.2338638305664, 279.38165283203125, 94.84957885742188)",1,2.783477783203125,1,"(25.03546714782715, 63.791709899902344, 590.4033203125)",1
5971581695,922280352921,"(0.2810313403606415, 0.10454113781452179)","(-120.22286224365234, 271.5410461425781, 91.9958267211914)",1,2.657440185546875,1,"(-36.94688034057617, 54.93533706665039, 588.7113647460938)",1,"(0.27048105001449585, 0.07627073675394058)","(-126.04666900634766, 279.7896728515625, 94.99810791015625)",1,2.784210205078125,1,"(25.077165603637695, 63.783626556396484, 590.218994140625)",1
5971598142,922280369368,"(0.28197187185287476, 0.10413602739572525)","(-119.70367431640625, 271.6592102050781, 92.03886413574219)",1,2.673583984375,1,"(-36.91145324707031, 54.93037414550781, 588.5465087890625)",1,"(0.271212637424469, 0.07462625950574875)","(-125.64283752441406, 280.2695007324219, 95.17276000976562)",1,2.791107177734375,1,"(25.097576141357422, 63.77172088623047, 590.0502319335938)",1
5971614685,922280385911,"(0.28161871433258057, 0.10434913635253906)","(-119.89864349365234, 271.5970764160156, 92.0162353515625)",1,2.6801300048828125,1,"(-36.86708450317383, 54.90984344482422, 588.2716064453125)",1,"(0.2703259587287903, 0.07673689723014832)","(-126.13229370117188, 279.6536560058594, 94.9486083984375)",1,2.8049468994140625,1,"(25.11701202392578, 63.7436637878418, 589.751220703125)",1
5971631616,922280402843,"(0.28104710578918457, 0.107312873005867)","(-120.21412658691406, 270.7322692871094, 91.70152282714844)",1,2.68438720703125,1,"(-36.837013244628906, 54.87709045410156, 588.0103759765625)",1,"(0.2712639272212982, 0.07890593260526657)","(-125.61450958251953, 279.0207824707031, 94.71826934814453)",1,2.80316162109375,1,"(25.11565589904785, 63.714942932128906, 589.5093383789062)",1
5971648011,922280419238,"(0.28174418210983276, 0.10814736783504486)","(-119.82937622070312, 270.4888000488281, 91.6129150390625)",1,2.675445556640625,1,"(-36.825927734375, 54.853851318359375, 587.863525390625)",1,"(0.2717583477497101, 0.0803774744272232)","(-125.34158325195312, 278.5914001464844, 94.5619888305664)",1,2.8112640380859375,1,"(25.11429214477539, 63.69791793823242, 589.3583374023438)",1
5971664601,922280435828,"(0.2807520627975464, 0.10792657732963562)","(-120.37702941894531, 270.5532531738281, 91.63634490966797)",1,2.689849853515625,1,"(-36.82957458496094, 54.821537017822266, 587.70166015625)",1,"(0.2722169756889343, 0.08105815201997757)","(-125.08841705322266, 278.392822265625, 94.48970794677734)",1,2.8194122314453125,1,"(25.101530075073242, 63.67060089111328, 589.1917724609375)",1
5971681530,922280452758,"(0.2821369171142578, 0.10940705984830856)","(-119.61259460449219, 270.1213073730469, 91.47911071777344)",1,2.7054290771484375,1,"(-36.84514617919922, 54.81831741333008, 587.6683349609375)",1,"(0.2707686424255371, 0.08133957535028458)","(-125.88789367675781, 278.3106994628906, 94.45978546142578)",1,2.8285980224609375,1,"(25.0899715423584, 63.66656494140625, 589.1651611328125)",1
5971697977,922280469205,"(0.2827776074409485, 0.10977901518344879)","(-119.25894927978516, 270.01275634765625, 91.43960571289062)",1,2.71697998046875,1,"(-36.84772872924805, 54.81764221191406, 587.5907592773438)",1,"(0.27136677503585815, 0.08227701485157013)","(-125.5577392578125, 278.0372009277344, 94.36023712158203)",1,2.8443603515625,1,"(25.084911346435547, 63.659061431884766, 589.0870971679688)",1
5971714517,922280485745,"(0.2849798798561096, 0.10406699776649475)","(-118.04327392578125, 271.67938232421875, 92.0462417602539)",1,2.741241455078125,1,"(-36.85721206665039, 54.81325149536133, 587.435302734375)",1,"(0.27312159538269043, 0.08065351098775864)","(-124.58907318115234, 278.51092529296875, 94.53266906738281)",1,2.8453216552734375,1,"(25.118057250976562, 63.63746643066406, 588.9176635742188)",1
5971731450,922280502678,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.28425332903862, 0.11672214418649673)","(-118.44432067871094, 267.9869384765625, 90.7022476196289)",1,2.7621307373046875,1,"(25.185400009155273, 63.6363525390625, 588.7200317382812)",1
5971747847,922280519076,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5971764529,922280535758,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5971781370,922280552599,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5971797813,922280569042,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5971814541,922280585771,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5971831258,922280602488,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5971847779,922280619009,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5971864543,922280635773,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5971881183,922280652414,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5971897745,922280668976,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5971914467,922280685698,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5971931103,922280702334,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
