device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9830818218,926139651067,"(0.4862425923347473, 0.4910719394683838)","(-6.945564270019531, 158.76048278808594, 50.947086334228516)",1,3.98443603515625,1,"(-20.52105712890625, -79.61271667480469, 866.0847778320312)",1,"(0.4569351375102997, 0.4725624918937683)","(-23.123397827148438, 164.16111755371094, 52.91276931762695)",1,3.795257568359375,1,"(44.41045379638672, -84.09956359863281, 865.5909423828125)",1
9830834858,926139667707,"(0.4883526563644409, 0.4917919933795929)","(-5.780791282653809, 158.55039978027344, 50.87065505981445)",1,3.9785614013671875,1,"(-20.49452018737793, -79.55816650390625, 866.0457153320312)",1,"(0.45893701910972595, 0.47612082958221436)","(-22.018312454223633, 163.1228790283203, 52.53485870361328)",1,3.812286376953125,1,"(44.433860778808594, -84.08180236816406, 865.5532836914062)",1
9830850900,926139683749,"(0.49174317717552185, 0.49519428610801697)","(-3.9092116355895996, 157.5576934814453, 50.50932312011719)",1,3.9916229248046875,1,"(-20.479339599609375, -79.51700592041016, 865.9141235351562)",1,"(0.4574619233608246, 0.48089835047721863)","(-22.832582473754883, 161.7289581298828, 52.02750015258789)",1,3.80963134765625,1,"(44.4371452331543, -84.04390716552734, 865.4240112304688)",1
9830868138,926139700987,"(0.49271589517593384, 0.4843093454837799)","(-3.3722660541534424, 160.73365783691406, 51.665283203125)",1,3.9959564208984375,1,"(-20.48137664794922, -79.4966812133789, 865.8220825195312)",1,"(0.4645688831806183, 0.46009108424186707)","(-18.909502029418945, 167.79998779296875, 54.23716354370117)",1,3.8030242919921875,1,"(44.432674407958984, -84.0326156616211, 865.338623046875)",1
9830884778,926139717628,"(0.4862250089645386, 0.4696102440357208)","(-6.955237865447998, 165.02247619628906, 53.22630310058594)",1,3.9943084716796875,1,"(-20.464982986450195, -79.43206787109375, 865.6015014648438)",1,"(0.46770623326301575, 0.46033045649528503)","(-17.17770767211914, 167.7301788330078, 54.21173095703125)",1,3.81561279296875,1,"(44.41328048706055, -83.93440246582031, 865.1323852539062)",1
9830900820,926139733670,"(0.49354180693626404, 0.4716522693634033)","(-2.9163475036621094, 164.42669677734375, 53.0093994140625)",1,3.9975433349609375,1,"(-20.459156036376953, -79.36465454101562, 865.1427612304688)",1,"(0.4708675742149353, 0.47035664319992065)","(-15.43263053894043, 164.80474853515625, 53.14698028564453)",1,3.81365966796875,1,"(44.37568664550781, -83.78546905517578, 864.6622924804688)",1
9830918058,926139750908,"(0.4946295917034149, 0.4685116410255432)","(-2.3159289360046387, 165.3430633544922, 53.34293746948242)",1,3.99371337890625,1,"(-20.45846176147461, -79.35093688964844, 864.9756469726562)",1,"(0.46124112606048584, 0.48126116394996643)","(-20.746463775634766, 161.62306213378906, 51.98894500732422)",1,3.80902099609375,1,"(44.365482330322266, -83.72401428222656, 864.510498046875)",1
9830934698,926139767549,"(0.49017131328582764, 0.468649685382843)","(-4.776859283447266, 165.30276489257812, 53.32832336425781)",1,3.9988250732421875,1,"(-20.473655700683594, -79.33189392089844, 864.7366333007812)",1,"(0.46278220415115356, 0.49018073081970215)","(-19.895753860473633, 159.02053833007812, 51.041744232177734)",1,3.820770263671875,1,"(44.32155227661133, -83.66167449951172, 864.2640380859375)",1
9830950740,926139783591,"(0.4880823791027069, 0.47417566180229187)","(-5.930000305175781, 163.69046020507812, 52.741432189941406)",1,4.0084075927734375,1,"(-20.508995056152344, -79.31790161132812, 864.618408203125)",1,"(0.464435338973999, 0.48420125246047974)","(-18.98323631286621, 160.7652130126953, 51.67675018310547)",1,3.8228302001953125,1,"(44.25053024291992, -83.63658142089844, 864.14404296875)",1
9830967978,926139800829,"(0.4852522015571594, 0.4817036986351013)","(-7.492240905761719, 161.49392700195312, 51.941951751708984)",1,4.0185394287109375,1,"(-20.529333114624023, -79.31554412841797, 864.6637573242188)",1,"(0.4725225269794464, 0.48668086528778076)","(-14.519084930419922, 160.04173278808594, 51.413421630859375)",1,3.8341827392578125,1,"(44.20084762573242, -83.64060974121094, 864.1868896484375)",1
