device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14773152789,931082064399,"(0.5065245628356934, 0.4339851140975952)","(4.250163555145264, 175.41708374023438, 57.009552001953125)",1,3.82525634765625,1,"(-56.7227668762207, -100.34728240966797, 794.8406372070312)",1,"(0.5109569430351257, 0.3845028281211853)","(6.696857452392578, 189.8548583984375, 62.264469146728516)",1,3.7190704345703125,1,"(5.478989601135254, -99.69904327392578, 796.7646484375)",1
14773170027,931082081637,"(0.5074332356452942, 0.4238286018371582)","(4.7517242431640625, 178.3805389404297, 58.08815383911133)",1,3.806732177734375,1,"(-56.747344970703125, -100.40351104736328, 795.0118408203125)",1,"(0.509289026260376, 0.38630878925323486)","(5.776144981384277, 189.3279266357422, 62.072696685791016)",1,3.71917724609375,1,"(5.479483604431152, -99.75145721435547, 796.9652099609375)",1
14773186667,931082098278,"(0.5051829814910889, 0.42646774649620056)","(3.5095996856689453, 177.61050415039062, 57.80789566040039)",1,3.787445068359375,1,"(-56.795589447021484, -100.53125762939453, 795.4271240234375)",1,"(0.5159019827842712, 0.35969698429107666)","(9.42652702331543, 197.09262084960938, 64.89881896972656)",1,3.6750946044921875,1,"(5.48261022567749, -99.89346313476562, 797.3716430664062)",1
14773202709,931082114320,"(0.504412829875946, 0.4293753504753113)","(3.084461212158203, 176.7620849609375, 57.4991569519043)",1,3.754364013671875,1,"(-56.808528900146484, -100.65251159667969, 795.7933959960938)",1,"(0.5131317973136902, 0.37463146448135376)","(7.8973774909973145, 192.73507690429688, 63.312808990478516)",1,3.6934967041015625,1,"(5.515533924102783, -100.03023529052734, 797.7201538085938)",1
14773219947,931082131558,"(0.5066328048706055, 0.42377594113349915)","(4.309951305389404, 178.39585876464844, 58.09379577636719)",1,3.76251220703125,1,"(-56.803627014160156, -100.71630859375, 796.0341186523438)",1,"(0.5111592411994934, 0.3694200813770294)","(6.808494567871094, 194.2556610107422, 63.86625671386719)",1,3.6779327392578125,1,"(5.551374435424805, -100.10154724121094, 798.003173828125)",1
14773236587,931082148198,"(0.5091409087181091, 0.4259546101093292)","(5.694377422332764, 177.7601776123047, 57.86245346069336)",1,3.75616455078125,1,"(-56.796077728271484, -100.86424255371094, 796.7124633789062)",1,"(0.5133939385414124, 0.37362006306648254)","(8.042047500610352, 193.03018188476562, 63.42023849487305)",1,3.6577911376953125,1,"(5.6272783279418945, -100.23088073730469, 798.65869140625)",1
14773252629,931082164241,"(0.5060750246047974, 0.4218141436576843)","(4.0020012855529785, 178.96827697753906, 58.30211639404297)",1,3.7476806640625,1,"(-56.74245834350586, -100.97673797607422, 797.0610961914062)",1,"(0.5157425403594971, 0.3512601852416992)","(9.338507652282715, 199.55426025390625, 65.79481506347656)",1,3.618011474609375,1,"(5.71687650680542, -100.3326416015625, 798.994140625)",1
14773269867,931082181479,"(0.5128962993621826, 0.42812812328338623)","(7.767378330230713, 177.12603759765625, 57.6315803527832)",1,3.732818603515625,1,"(-56.72388458251953, -100.98763275146484, 797.050048828125)",1,"(0.514438271522522, 0.3440631628036499)","(8.618545532226562, 201.6541748046875, 66.5591049194336)",1,3.6109466552734375,1,"(5.75614595413208, -100.35921478271484, 798.9749755859375)",1
14773286507,931082198119,"(0.5102730393409729, 0.42174920439720154)","(6.319314002990723, 178.9872283935547, 58.30903244018555)",1,3.7214508056640625,1,"(-56.66496658325195, -101.01276397705078, 796.9783325195312)",1,"(0.5104657411575317, 0.3669038414955139)","(6.425729751586914, 194.9897918701172, 64.13346099853516)",1,3.6330108642578125,1,"(5.817315578460693, -100.39014434814453, 798.912353515625)",1
14773302549,931082214161,"(0.508743941783905, 0.42415472865104675)","(5.475266933441162, 178.2853546142578, 58.05358123779297)",1,3.7112579345703125,1,"(-56.6833381652832, -101.08518981933594, 797.4006958007812)",1,"(0.5126998424530029, 0.3628956079483032)","(7.658958911895752, 196.15933227539062, 64.55908966064453)",1,3.61810302734375,1,"(5.839395046234131, -100.47100067138672, 799.3236694335938)",1
