device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14883525918,931192439353,"(0.31951016187667847, 0.3136427104473114)","(-98.98243713378906, 210.5301513671875, 69.78973388671875)",1,3.523468017578125,1,"(-56.38044738769531, -87.82099914550781, 781.5994873046875)",1,"(0.30583855509757996, 0.3055895268917084)","(-106.52920532226562, 212.87985229492188, 70.6449203491211)",1,3.548492431640625,1,"(5.176000595092773, -93.36666107177734, 784.3026123046875)",1
14883543156,931192456592,"(0.31064489483833313, 0.329638808965683)","(-103.87608337402344, 205.86285400390625, 68.09098052978516)",1,3.5264434814453125,1,"(-56.52757263183594, -87.86336517333984, 781.35498046875)",1,"(0.3043150007724762, 0.31108060479164124)","(-107.37022399902344, 211.2777099609375, 70.06177520751953)",1,3.5598297119140625,1,"(5.003454208374023, -93.36846923828125, 784.060302734375)",1
14883559787,931192473223,"(0.2999913692474365, 0.32651785016059875)","(-109.75686645507812, 206.77346801757812, 68.4223861694336)",1,3.5237884521484375,1,"(-56.85942840576172, -87.96741485595703, 780.9423828125)",1,"(0.2946856915950775, 0.3345370590686798)","(-112.68562316894531, 204.43368530273438, 67.57077026367188)",1,3.5572052001953125,1,"(4.691499710083008, -93.34871673583984, 783.6618041992188)",1
14883575829,931192489265,"(0.29880091547966003, 0.33400100469589233)","(-110.41402435302734, 204.59010314941406, 67.62765502929688)",1,3.5125274658203125,1,"(-57.15113067626953, -87.97635650634766, 779.6465454101562)",1,"(0.2955173850059509, 0.32166069746017456)","(-112.2265396118164, 208.19068908691406, 68.93819427490234)",1,3.5460357666015625,1,"(4.351553916931152, -93.29682922363281, 782.40966796875)",1
14883593067,931192506503,"(0.29955512285232544, 0.336370050907135)","(-109.99767303466797, 203.89886474609375, 67.37606811523438)",1,3.519744873046875,1,"(-57.29485321044922, -88.00267791748047, 779.0928955078125)",1,"(0.2957422733306885, 0.327401340007782)","(-112.10237884521484, 206.51571655273438, 68.32852935791016)",1,3.5529632568359375,1,"(4.174216270446777, -93.27003479003906, 781.83544921875)",1
14883609707,931192523144,"(0.30183351039886475, 0.33736690878868103)","(-108.739990234375, 203.60797119140625, 67.27024841308594)",1,3.5332489013671875,1,"(-57.61740493774414, -88.05781555175781, 777.9559326171875)",1,"(0.29359909892082214, 0.3368481695652008)","(-113.2854232788086, 203.75936889648438, 67.32532501220703)",1,3.5705413818359375,1,"(3.8347582817077637, -93.21929168701172, 780.7189331054688)",1
14883625749,931192539186,"(0.30327948927879333, 0.34118741750717163)","(-107.94181823730469, 202.49327087402344, 66.86446380615234)",1,3.5250244140625,1,"(-57.968929290771484, -88.09569549560547, 776.4026489257812)",1,"(0.2949194014072418, 0.32710954546928406)","(-112.55657958984375, 206.600830078125, 68.35953521728516)",1,3.5579376220703125,1,"(3.4399683475494385, -93.15914916992188, 779.2394409179688)",1
14883642987,931192556424,"(0.3006038963794708, 0.34929224848747253)","(-109.4187240600586, 200.1284637451172, 66.00373840332031)",1,3.529266357421875,1,"(-58.14168930053711, -88.13645935058594, 775.8558959960938)",1,"(0.29493486881256104, 0.33941009640693665)","(-112.54805755615234, 203.01182556152344, 67.05326843261719)",1,3.571929931640625,1,"(3.241889476776123, -93.13838958740234, 778.6661376953125)",1
14883659627,931192573065,"(0.3026064336299896, 0.3447674512863159)","(-108.31330108642578, 201.44863891601562, 66.48436737060547)",1,3.5333251953125,1,"(-58.57221984863281, -88.3092269897461, 775.2023315429688)",1,"(0.2899206578731537, 0.3502940833568573)","(-115.31591033935547, 199.8361358642578, 65.89740753173828)",1,3.57373046875,1,"(2.841566801071167, -93.18265533447266, 778.0497436523438)",1
14883675669,931192589107,"(0.2997821271419525, 0.339136004447937)","(-109.87236785888672, 203.09181213378906, 67.08235931396484)",1,3.532440185546875,1,"(-59.07438659667969, -88.5438461303711, 775.0095825195312)",1,"(0.29272210597991943, 0.3273443579673767)","(-113.76952362060547, 206.53233337402344, 68.33465576171875)",1,3.576934814453125,1,"(2.4039053916931152, -93.31334686279297, 777.8897094726562)",1
14883692907,931192606345,"(0.3036549985408783, 0.33959922194480896)","(-107.7345199584961, 202.95664978027344, 67.03316497802734)",1,3.5344390869140625,1,"(-59.29310607910156, -88.62702941894531, 774.8435668945312)",1,"(0.2971552014350891, 0.32857054471969604)","(-111.32244873046875, 206.17457580566406, 68.20442199707031)",1,3.5682525634765625,1,"(2.1740150451660156, -93.341064453125, 777.72412109375)",1
14883709547,931192622985,"(0.302706241607666, 0.331383615732193)","(-108.25825500488281, 205.35379028320312, 67.90562438964844)",1,3.5335540771484375,1,"(-59.72990417480469, -88.80670166015625, 774.2670288085938)",1,"(0.2911601960659027, 0.35000166296958923)","(-114.63172912597656, 199.92147827148438, 65.92845153808594)",1,3.5684967041015625,1,"(1.7834268808364868, -93.34838104248047, 777.1725463867188)",1
14883725589,931192639028,"(0.3003827631473541, 0.3388528525829315)","(-109.54081726074219, 203.17445373535156, 67.11239624023438)",1,3.525909423828125,1,"(-60.08099365234375, -88.92915344238281, 773.2202758789062)",1,"(0.29408684372901917, 0.3237450420856476)","(-113.01622009277344, 207.58255004882812, 68.71685028076172)",1,3.5541839599609375,1,"(1.4185919761657715, -93.38099670410156, 776.1715087890625)",1
14883742827,931192656266,"(0.30241507291793823, 0.344473659992218)","(-108.4189682006836, 201.534423828125, 66.51548767089844)",1,3.5264892578125,1,"(-60.200191497802734, -88.99156188964844, 772.8346557617188)",1,"(0.2942001521587372, 0.32032790780067444)","(-112.95362854003906, 208.57957458496094, 69.07976531982422)",1,3.550750732421875,1,"(1.2852370738983154, -93.40931701660156, 775.7506103515625)",1
14883759467,931192672906,"(0.33283406496047974, 0.39819836616516113)","(-91.62760162353516, 185.8588104248047, 60.810081481933594)",1,3.5484771728515625,1,"(-60.226261138916016, -89.31365966796875, 772.3759765625)",1,"(0.3390404284000397, 0.3814985752105713)","(-88.20166778564453, 190.73141479492188, 62.58354949951172)",1,3.56451416015625,1,"(1.1893454790115356, -93.61934661865234, 775.2784423828125)",1
14883775509,931192688948,"(0.47357240319252014, 0.5841605067253113)","(-13.939552307128906, 131.59945678710938, 41.06128692626953)",1,3.5562896728515625,1,"(-59.620025634765625, -89.73883056640625, 770.0914916992188)",1,"(0.4759174883365631, 0.5574111342430115)","(-12.64505672454834, 139.40428161621094, 43.90196990966797)",1,3.557159423828125,1,"(1.3530076742172241, -93.9140396118164, 772.9938354492188)",1
14883792747,931192706187,"(0.4981970489025116, 0.6097164154052734)","(-0.3466637134552002, 124.14287567138672, 38.3473014831543)",1,3.544219970703125,1,"(-59.60789108276367, -89.92106628417969, 770.2896728515625)",1,"(0.48602887988090515, 0.6092541217803955)","(-7.063539505004883, 124.27771759033203, 38.3963623046875)",1,3.58087158203125,1,"(1.3889328241348267, -94.091796875, 773.230224609375)",1
14883809387,931192722827,"(0.4961949288845062, 0.6048702001571655)","(-1.45183527469635, 125.55690002441406, 38.861942291259766)",1,3.5457916259765625,1,"(-59.834163665771484, -90.18388366699219, 771.13916015625)",1,"(0.48667508363723755, 0.6243946552276611)","(-6.706841468811035, 119.86009979248047, 36.78845977783203)",1,3.5704803466796875,1,"(1.3481611013412476, -94.29344940185547, 774.0245361328125)",1
14883825429,931192738869,"(0.49660733342170715, 0.6110212802886963)","(-1.2241804599761963, 123.76213836669922, 38.20872116088867)",1,3.5449981689453125,1,"(-59.92810821533203, -90.27848052978516, 771.0066528320312)",1,"(0.4887728989124298, 0.6096657514572144)","(-5.548832893371582, 124.15765380859375, 38.352657318115234)",1,3.5633392333984375,1,"(1.3256304264068604, -94.41175842285156, 773.8426513671875)",1
14883842667,931192756108,"(0.4965931177139282, 0.6102102994918823)","(-1.2320541143417358, 123.99876403808594, 38.294857025146484)",1,3.53082275390625,1,"(-59.9694938659668, -90.34249114990234, 771.1179809570312)",1,"(0.48622262477874756, 0.6099610328674316)","(-6.956601619720459, 124.07149505615234, 38.32131576538086)",1,3.5648651123046875,1,"(1.3385472297668457, -94.48369598388672, 773.9746704101562)",1
14883859307,931192772748,"(0.5011681318283081, 0.6031489968299866)","(1.2933963537216187, 126.0590591430664, 39.04475784301758)",1,3.525726318359375,1,"(-60.02095031738281, -90.47710418701172, 771.2411499023438)",1,"(0.4849059581756592, 0.6185946464538574)","(-7.683387279510498, 121.55239868164062, 37.40443420410156)",1,3.5499267578125,1,"(1.390900731086731, -94.58824157714844, 774.0958251953125)",1
14883875349,931192788790,"(0.4959847033023834, 0.6066771745681763)","(-1.5678791999816895, 125.02960968017578, 38.67003631591797)",1,3.5069732666015625,1,"(-60.041259765625, -90.62570190429688, 771.701171875)",1,"(0.47798973321914673, 0.6087424159049988)","(-11.501166343688965, 124.42703247070312, 38.450714111328125)",1,3.5488433837890625,1,"(1.4932149648666382, -94.75759887695312, 774.5150146484375)",1
14883892587,931192806028,"(0.4965653717517853, 0.6063132882118225)","(-1.2473437786102295, 125.13581848144531, 38.70866394042969)",1,3.5005645751953125,1,"(-60.05766677856445, -90.7115249633789, 772.0681762695312)",1,"(0.47697553038597107, 0.6150749921798706)","(-12.060979843139648, 122.5793228149414, 37.77818298339844)",1,3.5527191162109375,1,"(1.5446550846099854, -94.85665893554688, 774.9415283203125)",1
14883909227,931192822669,"(0.499172568321228, 0.6097733974456787)","(0.19182324409484863, 124.12623596191406, 38.341251373291016)",1,3.50848388671875,1,"(-60.09528732299805, -90.92318725585938, 772.8493041992188)",1,"(0.48678192496299744, 0.6321343779563904)","(-6.647819995880127, 117.60179901123047, 35.966522216796875)",1,3.5510101318359375,1,"(1.5907586812973022, -95.04450988769531, 775.7029418945312)",1
14883925269,931192838711,"(0.5002958178520203, 0.6153262257575989)","(0.8118708729743958, 122.50604248046875, 37.75152587890625)",1,3.5113525390625,1,"(-60.13195037841797, -91.09932708740234, 773.4514770507812)",1,"(0.48567137122154236, 0.6119529604911804)","(-7.260860443115234, 123.49027252197266, 38.109798431396484)",1,3.533294677734375,1,"(1.6537871360778809, -95.24640655517578, 776.2645263671875)",1
14883942507,931192855949,"(0.49939587712287903, 0.6053022742271423)","(0.3151184618473053, 125.43081665039062, 38.81605529785156)",1,3.48602294921875,1,"(-60.145774841308594, -91.17797088623047, 773.6558837890625)",1,"(0.4835358262062073, 0.6157863140106201)","(-8.439665794372559, 122.37178039550781, 37.702674865722656)",1,3.5287628173828125,1,"(1.6711418628692627, -95.32987976074219, 776.506103515625)",1
14883959147,931192872590,"(0.4988604485988617, 0.5956399440765381)","(0.019547393545508385, 128.2500457763672, 39.84213638305664)",1,3.4893798828125,1,"(-60.17176055908203, -91.31425476074219, 773.7611694335938)",1,"(0.4824000298976898, 0.61068195104599)","(-9.066679000854492, 123.86114501953125, 38.24472427368164)",1,3.51776123046875,1,"(1.6953476667404175, -95.44406127929688, 776.6124267578125)",1
14883975189,931192888632,"(0.49794700741767883, 0.6096548438072205)","(-0.4846687912940979, 124.16081237792969, 38.35383224487305)",1,3.4860382080078125,1,"(-60.19953536987305, -91.41874694824219, 773.9982299804688)",1,"(0.48117199540138245, 0.6081838607788086)","(-9.744545936584473, 124.59001159667969, 38.51004409790039)",1,3.5195770263671875,1,"(1.721397876739502, -95.56793212890625, 776.8297729492188)",1
14883992427,931192905870,"(0.4987114369869232, 0.6158662438392639)","(-0.06272687762975693, 122.34848022460938, 37.6942024230957)",1,3.4833984375,1,"(-60.207420349121094, -91.46473693847656, 774.2379760742188)",1,"(0.482368141412735, 0.6067947149276733)","(-9.084242820739746, 124.99534606933594, 38.65756607055664)",1,3.5068359375,1,"(1.7385177612304688, -95.62760925292969, 777.1168212890625)",1
14884009067,931192922510,"(0.5002121329307556, 0.617741048336029)","(0.7656444311141968, 121.80148315429688, 37.495094299316406)",1,3.48651123046875,1,"(-60.197410583496094, -91.53504943847656, 774.75439453125)",1,"(0.48249903321266174, 0.6144081354141235)","(-9.012042045593262, 122.77391815185547, 37.849029541015625)",1,3.5115966796875,1,"(1.7979824542999268, -95.69662475585938, 777.6239624023438)",1
14884025109,931192938553,"(0.5014289021492004, 0.619114875793457)","(1.437338948249817, 121.40060424804688, 37.34919357299805)",1,3.4916229248046875,1,"(-60.146114349365234, -91.55986022949219, 775.1679077148438)",1,"(0.48775872588157654, 0.6072854399681091)","(-6.1086745262146, 124.85218048095703, 38.60544204711914)",1,3.5178985595703125,1,"(1.86674165725708, -95.73658752441406, 778.0137329101562)",1
14884042347,931192955791,"(0.5031035542488098, 0.6173562407493591)","(2.36175799369812, 121.91370391845703, 37.535945892333984)",1,3.491424560546875,1,"(-60.10417556762695, -91.53885650634766, 775.0843505859375)",1,"(0.4868510365486145, 0.6057097911834717)","(-6.609696865081787, 125.31190490722656, 38.772769927978516)",1,3.511505126953125,1,"(1.926065444946289, -95.7108383178711, 777.9187622070312)",1
14884058987,931192972431,"(0.4985504746437073, 0.6134109497070312)","(-0.15157440304756165, 123.06490325927734, 37.95492935180664)",1,3.4837493896484375,1,"(-59.979766845703125, -91.51180267333984, 775.2769165039062)",1,"(0.4843672513961792, 0.5955747961997986)","(-7.98073148727417, 128.26904296875, 39.84907150268555)",1,3.5108184814453125,1,"(2.055846691131592, -95.70415496826172, 778.09716796875)",1
14884075029,931192988473,"(0.4606650471687317, 0.5965092778205872)","(-21.06443977355957, 127.99636840820312, 39.74985122680664)",1,3.486083984375,1,"(-59.988189697265625, -91.36964416503906, 775.2290649414062)",1,"(0.4605160355567932, 0.5769007205963135)","(-21.146699905395508, 133.7176971435547, 41.832237243652344)",1,3.5201568603515625,1,"(1.9995827674865723, -95.58963775634766, 778.082275390625)",1
14884092267,931193005712,"(0.4397982656955719, 0.5759320259094238)","(-32.58296203613281, 134.00033569335938, 41.93513870239258)",1,3.4768829345703125,1,"(-60.0047607421875, -91.25028228759766, 774.7572021484375)",1,"(0.43613216280937195, 0.5457146167755127)","(-34.606693267822266, 142.8170623779297, 45.14414978027344)",1,3.5080108642578125,1,"(1.9058676958084106, -95.44751739501953, 777.5567626953125)",1
14884108907,931193022352,"(0.42755141854286194, 0.5477519631385803)","(-39.34325408935547, 142.22259521484375, 44.92775344848633)",1,3.4810333251953125,1,"(-60.01679611206055, -91.12944030761719, 774.455322265625)",1,"(0.42058849334716797, 0.5173758864402771)","(-43.18684005737305, 151.08563232421875, 48.15363311767578)",1,3.5175018310546875,1,"(1.8426055908203125, -95.34342956542969, 777.27587890625)",1
14884124949,931193038394,"(0.4296094477176666, 0.5533927083015442)","(-38.20722198486328, 140.57675170898438, 44.328765869140625)",1,3.492401123046875,1,"(-60.04030990600586, -91.04208374023438, 774.0927734375)",1,"(0.41180533170700073, 0.5247892141342163)","(-48.03517532348633, 148.92259216308594, 47.36640930175781)",1,3.5216217041015625,1,"(1.82915198802948, -95.23530578613281, 776.9347534179688)",1
14884142187,931193055633,"(0.4288586378097534, 0.5614073276519775)","(-38.621700286865234, 138.2383270263672, 43.47761917114258)",1,3.492584228515625,1,"(-60.06935501098633, -91.01535034179688, 774.08740234375)",1,"(0.41131678223609924, 0.5231412053108215)","(-48.304832458496094, 149.40342712402344, 47.54142379760742)",1,3.5138702392578125,1,"(1.7969448566436768, -95.20645141601562, 776.9360961914062)",1
14884158827,931193072273,"(0.42866194248199463, 0.5658970475196838)","(-38.73024368286133, 136.92831420898438, 43.00081253051758)",1,3.480377197265625,1,"(-60.148109436035156, -90.99363708496094, 774.1085815429688)",1,"(0.4129014015197754, 0.5366484522819519)","(-47.43012619018555, 145.46234130859375, 46.10700225830078)",1,3.54290771484375,1,"(1.735560417175293, -95.16030883789062, 776.958984375)",1
14884174869,931193088315,"(0.433209091424942, 0.5554946064949036)","(-36.2202262878418, 139.96348571777344, 44.10556411743164)",1,3.4747467041015625,1,"(-60.224369049072266, -90.99662780761719, 774.0383911132812)",1,"(0.4228954315185547, 0.529188871383667)","(-41.91340255737305, 147.63890075683594, 46.899131774902344)",1,3.5452117919921875,1,"(1.6352288722991943, -95.12567138671875, 776.8985595703125)",1
