device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8115356698,924424161863,"(0.6918926239013672, 0.8807104229927063)","(106.57396697998047, 45.07322692871094, 9.568304061889648)",1,3.112945556640625,1,"(-70.1800537109375, -56.495018005371094, 777.2108764648438)",1,"(0.6953362822532654, 0.8964233994483948)","(108.47482299804688, 40.488525390625, 7.899620056152344)",1,3.4463958740234375,1,"(-11.906631469726562, -55.662933349609375, 780.2196044921875)",1
8115372851,924424178017,"(0.6964859962463379, 0.8793863654136658)","(109.10953521728516, 45.45957946777344, 9.708849906921387)",1,3.1001129150390625,1,"(-70.08283996582031, -56.416873931884766, 776.026123046875)",1,"(0.6933244466781616, 0.8975415825843811)","(107.3643798828125, 40.162269592285156, 7.780834197998047)",1,3.44122314453125,1,"(-11.910429000854492, -55.603370666503906, 779.1107788085938)",1
8115389619,924424194786,"(0.6869698166847229, 0.8636013865470886)","(103.8565673828125, 50.06525421142578, 11.38519287109375)",1,3.125274658203125,1,"(-70.0592269897461, -56.32300567626953, 775.4419555664062)",1,"(0.6862272620201111, 0.8603402972221375)","(103.44662475585938, 51.01674270629883, 11.731561660766602)",1,3.4455413818359375,1,"(-11.945488929748535, -55.50447463989258, 778.408935546875)",1
8115406517,924424211684,"(0.6251464486122131, 0.7115969657897949)","(69.72987365722656, 94.41656494140625, 27.527822494506836)",1,3.0778656005859375,1,"(-70.12187957763672, -56.02986526489258, 774.8753051757812)",1,"(0.6366134881973267, 0.7347472906112671)","(76.05963897705078, 87.66181182861328, 25.06932258605957)",1,3.4585113525390625,1,"(-12.170538902282715, -55.191410064697266, 777.8775634765625)",1
8115422771,924424227938,"(0.5799357891082764, 0.5291776061058044)","(44.773353576660156, 147.64218139648438, 46.900352478027344)",1,3.158966064453125,1,"(-70.19954681396484, -55.59572219848633, 774.4313354492188)",1,"(0.5933830738067627, 0.5489933490753174)","(52.19635772705078, 141.8603973388672, 44.79593276977539)",1,3.455902099609375,1,"(-12.451057434082031, -54.73338317871094, 777.4518432617188)",1
8115439489,924424244657,"(0.5665286779403687, 0.3628389239311218)","(37.37261199951172, 196.17587280273438, 64.56519317626953)",1,3.0523223876953125,1,"(-70.2608871459961, -55.369239807128906, 774.6160888671875)",1,"(0.5790846347808838, 0.39644041657447815)","(44.30357360839844, 186.37173461914062, 60.99673843383789)",1,3.393829345703125,1,"(-12.607474327087402, -54.444618225097656, 777.6673583984375)",1
8115456432,924424261600,"(0.5423752069473267, 0.22530025243759155)","(24.03982162475586, 236.30638122558594, 79.17150115966797)",1,3.0910186767578125,1,"(-70.40773010253906, -55.00288009643555, 775.2008666992188)",1,"(0.5465022921562195, 0.2682362198829651)","(26.317981719970703, 223.7786865234375, 74.61180114746094)",1,3.4198150634765625,1,"(-12.762640953063965, -54.09817886352539, 778.243408203125)",1
8115472691,924424277859,"(0.5356789231300354, 0.19928859174251556)","(20.343456268310547, 243.89599609375, 81.9338607788086)",1,3.0984649658203125,1,"(-70.54708862304688, -54.893394470214844, 775.432373046875)",1,"(0.5433110594749451, 0.22686867415905)","(24.556406021118164, 235.8487548828125, 79.00491333007812)",1,3.440155029296875,1,"(-12.88852310180664, -53.9841423034668, 778.4843139648438)",1
8115489455,924424294623,"(0.5378838181495667, 0.20927749574184418)","(21.560565948486328, 240.9814453125, 80.87309265136719)",1,3.1059417724609375,1,"(-70.6242446899414, -54.87376022338867, 775.5047607421875)",1,"(0.5448747277259827, 0.21035419404506683)","(25.419578552246094, 240.66729736328125, 80.75872802734375)",1,3.4486236572265625,1,"(-12.923795700073242, -53.96036911010742, 778.5726318359375)",1
8115506251,924424311420,"(0.5396263599395752, 0.1975589096546173)","(22.5224552154541, 244.40066528320312, 82.11753845214844)",1,3.0885467529296875,1,"(-70.71519470214844, -54.85847091674805, 775.5853881835938)",1,"(0.5388072729110718, 0.2090633362531662)","(22.070337295532227, 241.0439453125, 80.89580535888672)",1,3.4375762939453125,1,"(-12.95823860168457, -53.920658111572266, 778.6376953125)",1
8115522611,924424327780,"(0.5370600819587708, 0.1962376981973648)","(21.105863571166992, 244.78616333007812, 82.25786590576172)",1,3.078155517578125,1,"(-70.76312255859375, -54.82366943359375, 775.5132446289062)",1,"(0.5346583724021912, 0.22327002882957458)","(19.78010368347168, 236.8987579345703, 79.38709259033203)",1,3.4476165771484375,1,"(-12.982471466064453, -53.85581970214844, 778.5679321289062)",1
8115539324,924424344493,"(0.5336740612983704, 0.18821236491203308)","(19.236783981323242, 247.12774658203125, 83.11015319824219)",1,3.07568359375,1,"(-70.79568481445312, -54.8267707824707, 775.6566162109375)",1,"(0.5342074632644653, 0.21865622699260712)","(19.531211853027344, 238.2449493408203, 79.8770980834961)",1,3.43243408203125,1,"(-12.998700141906738, -53.83962631225586, 778.733642578125)",1
8115556070,924424361239,"(0.535179853439331, 0.19108060002326965)","(20.067974090576172, 246.29086303710938, 82.80557250976562)",1,3.076385498046875,1,"(-70.85132598876953, -54.82436752319336, 776.0565795898438)",1,"(0.5360738039016724, 0.2125796377658844)","(20.561426162719727, 240.01795959472656, 80.52242279052734)",1,3.425323486328125,1,"(-13.011385917663574, -53.832454681396484, 779.135498046875)",1
8115572531,924424377701,"(0.535789966583252, 0.19824182987213135)","(20.404775619506836, 244.20140075683594, 82.0450439453125)",1,3.0881500244140625,1,"(-70.91221618652344, -54.83791732788086, 776.5806884765625)",1,"(0.5366308689117432, 0.20171083509922028)","(20.868928909301758, 243.18923950195312, 81.67660522460938)",1,3.4237060546875,1,"(-13.021821975708008, -53.84311294555664, 779.6301879882812)",1
8115589194,924424394364,"(0.5361948609352112, 0.196131631731987)","(20.628280639648438, 244.81710815429688, 82.26909637451172)",1,3.082977294921875,1,"(-70.92543029785156, -54.842185974121094, 776.7070922851562)",1,"(0.5368642807006836, 0.20077653229236603)","(20.997787475585938, 243.4618377685547, 81.77583312988281)",1,3.4000701904296875,1,"(-13.023426055908203, -53.846710205078125, 779.77392578125)",1
8115605985,924424411155,"(0.5357183814048767, 0.19768133759498596)","(20.365257263183594, 244.36492919921875, 82.10453796386719)",1,3.0745697021484375,1,"(-70.94791412353516, -54.85879135131836, 776.8845825195312)",1,"(0.5378492474555969, 0.20293106138706207)","(21.54151725769043, 242.83319091796875, 81.54703521728516)",1,3.403533935546875,1,"(-13.021951675415039, -53.85866928100586, 779.9503173828125)",1
8115622451,924424427622,"(0.533510684967041, 0.19232939183712006)","(19.146575927734375, 245.92649841308594, 82.67295837402344)",1,3.071624755859375,1,"(-70.97283935546875, -54.877803802490234, 777.119384765625)",1,"(0.5360527634620667, 0.20010094344615936)","(20.549827575683594, 243.65896606445312, 81.84757995605469)",1,3.389007568359375,1,"(-13.0272798538208, -53.873992919921875, 780.1771240234375)",1
8115639160,924424444331,"(0.5370014905929565, 0.19760176539421082)","(21.073575973510742, 244.3881072998047, 82.11305236816406)",1,3.0654296875,1,"(-70.98941040039062, -54.887325286865234, 777.2606811523438)",1,"(0.5378900170326233, 0.19983963668346405)","(21.564027786254883, 243.7351837158203, 81.87532043457031)",1,3.381195068359375,1,"(-13.035820960998535, -53.88227462768555, 780.3295288085938)",1
8115655901,924424461072,"(0.5358574986457825, 0.21382255852222443)","(20.44202995300293, 239.65530395507812, 80.3904037475586)",1,3.0456085205078125,1,"(-71.02735137939453, -54.941131591796875, 777.435791015625)",1,"(0.5297983884811401, 0.22056354582309723)","(17.097414016723633, 237.6884307861328, 79.67453002929688)",1,3.3607025146484375,1,"(-13.053577423095703, -53.93939971923828, 780.5021362304688)",1
8115672371,924424477542,"(0.5223401784896851, 0.26480966806411743)","(12.980446815490723, 224.77847290039062, 74.9756851196289)",1,3.0559844970703125,1,"(-71.10687255859375, -55.07344436645508, 777.8753051757812)",1,"(0.5195903182029724, 0.25990039110183716)","(11.462533950805664, 226.21087646484375, 75.49703979492188)",1,3.36517333984375,1,"(-13.106568336486816, -54.09537887573242, 780.9423217773438)",1
