device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7774136472,924082936114,"(0.456267386674881, 0.30014359951019287)","(-23.49197769165039, 214.46888732910156, 71.22328186035156)",1,3.0845489501953125,1,"(-80.21878051757812, -55.051490783691406, 792.542236328125)",1,"(0.4504335820674896, 0.284894734621048)","(-26.712261199951172, 218.91810607910156, 72.84270477294922)",1,3.57965087890625,1,"(-21.532651901245117, -52.781829833984375, 796.181640625)",1
7774153158,924082952800,"(0.456809937953949, 0.2900597155094147)","(-23.192474365234375, 217.4111328125, 72.29415130615234)",1,3.0756988525390625,1,"(-80.24091339111328, -55.037139892578125, 792.6170043945312)",1,"(0.44862616062164307, 0.2899680733680725)","(-27.70994758605957, 217.43783569335938, 72.30390930175781)",1,3.559356689453125,1,"(-21.54645347595215, -52.73664474487305, 796.248046875)",1
7774169651,924082969293,"(0.45552003383636475, 0.292570024728775)","(-23.90452003479004, 216.6786651611328, 72.02755737304688)",1,3.08392333984375,1,"(-80.30394744873047, -55.043663024902344, 792.5957641601562)",1,"(0.4456624388694763, 0.2912837862968445)","(-29.345943450927734, 217.053955078125, 72.1641616821289)",1,3.57086181640625,1,"(-21.59572982788086, -52.72339630126953, 796.2284545898438)",1
7774186438,924082986081,"(0.45649492740631104, 0.29623329639434814)","(-23.366344451904297, 215.6098175048828, 71.63853454589844)",1,3.0775909423828125,1,"(-80.37748718261719, -55.06778335571289, 792.6698608398438)",1,"(0.4548494219779968, 0.2923094928264618)","(-24.274662017822266, 216.75466918945312, 72.05522918701172)",1,3.5953826904296875,1,"(-21.6706485748291, -52.73466873168945, 796.320556640625)",1
7774203170,924083002813,"(0.4548645317554474, 0.29091760516166687)","(-24.266345977783203, 217.16078186035156, 72.2031021118164)",1,3.086334228515625,1,"(-80.52108764648438, -55.139129638671875, 792.93994140625)",1,"(0.44948065280914307, 0.28560903668403625)","(-27.238248825073242, 218.709716796875, 72.76683807373047)",1,3.5763092041015625,1,"(-21.778139114379883, -52.77619934082031, 796.5889282226562)",1
7774219571,924083019214,"(0.4536147713661194, 0.28477081656455994)","(-24.956226348876953, 218.95428466796875, 72.85586547851562)",1,3.0873565673828125,1,"(-80.66888427734375, -55.21086120605469, 793.0388793945312)",1,"(0.45047587156295776, 0.2690926790237427)","(-26.688888549804688, 223.52880859375, 74.5207748413086)",1,3.5481719970703125,1,"(-21.902315139770508, -52.816226959228516, 796.700439453125)",1
7774236307,924083035950,"(0.45346570014953613, 0.27922049164772034)","(-25.03850746154785, 220.57373046875, 73.44530487060547)",1,3.084075927734375,1,"(-80.72560119628906, -55.23722839355469, 792.9129638671875)",1,"(0.44778183102607727, 0.2711031436920166)","(-28.1760196685791, 222.9422149658203, 74.30724334716797)",1,3.51800537109375,1,"(-21.972623825073242, -52.81806564331055, 796.562744140625)",1
7774253085,924083052729,"(0.45234236121177673, 0.28401127457618713)","(-25.65861701965332, 219.17588806152344, 72.93650817871094)",1,3.0628814697265625,1,"(-80.81221771240234, -55.25459671020508, 792.6790771484375)",1,"(0.451673299074173, 0.27997633814811707)","(-26.02793312072754, 220.35321044921875, 73.36498260498047)",1,3.56414794921875,1,"(-22.06684112548828, -52.836429595947266, 796.3438110351562)",1
7774269491,924083069135,"(0.4527769386768341, 0.28473880887031555)","(-25.418689727783203, 218.96359252929688, 72.85923767089844)",1,3.05767822265625,1,"(-80.87313842773438, -55.28501892089844, 792.5928955078125)",1,"(0.4516870081424713, 0.2878321409225464)","(-26.02035140991211, 218.06106567382812, 72.53070068359375)",1,3.5802154541015625,1,"(-22.133201599121094, -52.8502311706543, 796.2617797851562)",1
7774286273,924083085917,"(0.4573473632335663, 0.29744264483451843)","(-22.895816802978516, 215.25692749023438, 71.5101318359375)",1,3.07305908203125,1,"(-80.94398498535156, -55.30187225341797, 792.7592163085938)",1,"(0.44653743505477905, 0.2899332642555237)","(-28.862932205200195, 217.44798278808594, 72.30757141113281)",1,3.5663909912109375,1,"(-22.158292770385742, -52.866180419921875, 796.457763671875)",1
7774302904,924083102549,"(0.45551976561546326, 0.2949605882167816)","(-23.90467643737793, 215.98117065429688, 71.7737045288086)",1,3.0660400390625,1,"(-81.00617980957031, -55.318912506103516, 792.918701171875)",1,"(0.4463839828968048, 0.28288671374320984)","(-28.94765281677246, 219.50404357910156, 73.05589294433594)",1,3.5491485595703125,1,"(-22.208568572998047, -52.87629699707031, 796.5850830078125)",1
7774319411,924083119056,"(0.4551396667957306, 0.2912953794002533)","(-24.114471435546875, 217.05056762695312, 72.16295623779297)",1,3.0538787841796875,1,"(-81.021484375, -55.3052978515625, 792.5819702148438)",1,"(0.44762536883354187, 0.2815681993961334)","(-28.26240348815918, 219.8887481689453, 73.19593811035156)",1,3.55035400390625,1,"(-22.231996536254883, -52.86184310913086, 796.2651977539062)",1
7774336143,924083135788,"(0.4537712335586548, 0.2867046296596527)","(-24.869855880737305, 218.3900146484375, 72.6504898071289)",1,3.0763702392578125,1,"(-81.0235824584961, -55.32133483886719, 792.3577880859375)",1,"(0.4490571916103363, 0.2873893082141876)","(-27.472015380859375, 218.19027709960938, 72.5777816772461)",1,3.5630340576171875,1,"(-22.253076553344727, -52.848636627197266, 796.0000610351562)",1
7774352916,924083152561,"(0.4572393000125885, 0.28941863775253296)","(-22.955490112304688, 217.59817504882812, 72.36226654052734)",1,3.0799102783203125,1,"(-81.0373764038086, -55.345706939697266, 791.9955444335938)",1,"(0.4501100480556488, 0.2966054379940033)","(-26.890844345092773, 215.501220703125, 71.59901428222656)",1,3.579132080078125,1,"(-22.294452667236328, -52.85923767089844, 795.6572875976562)",1
7774369331,924083168977,"(0.4583197832107544, 0.28807127475738525)","(-22.359045028686523, 217.99127197265625, 72.50535583496094)",1,3.078704833984375,1,"(-81.07637786865234, -55.40949630737305, 791.8366088867188)",1,"(0.4495961666107178, 0.2959136962890625)","(-27.174501419067383, 215.7030487060547, 71.67249298095703)",1,3.5773773193359375,1,"(-22.33262062072754, -52.89511489868164, 795.5158081054688)",1
7774386012,924083185658,"(0.46158328652381897, 0.2815326750278473)","(-20.557579040527344, 219.8990936279297, 73.19971466064453)",1,3.0701446533203125,1,"(-81.11518096923828, -55.43860626220703, 791.8882446289062)",1,"(0.4455028474330902, 0.2938988208770752)","(-29.43404197692871, 216.29095458984375, 71.88648223876953)",1,3.5597381591796875,1,"(-22.343643188476562, -52.94359588623047, 795.57763671875)",1
7774402831,924083202477,"(0.457699179649353, 0.28020626306533813)","(-22.701614379882812, 220.28611755371094, 73.34056854248047)",1,3.071533203125,1,"(-81.12932586669922, -55.46903991699219, 791.85791015625)",1,"(0.44659048318862915, 0.28064030408859253)","(-28.83367347717285, 220.15945434570312, 73.29454040527344)",1,3.5456390380859375,1,"(-22.36034393310547, -52.994407653808594, 795.5244140625)",1
7774419251,924083218897,"(0.457509309053421, 0.2863899767398834)","(-22.806415557861328, 218.48184204101562, 72.68389129638672)",1,3.063140869140625,1,"(-81.093017578125, -55.455055236816406, 791.5879516601562)",1,"(0.4472694396972656, 0.28061044216156006)","(-28.4588623046875, 220.16819763183594, 73.2976303100586)",1,3.561737060546875,1,"(-22.33482551574707, -52.9984130859375, 795.271728515625)",1
7774435978,924083235625,"(0.4519798457622528, 0.28981274366378784)","(-25.858684539794922, 217.48313903808594, 72.3204345703125)",1,3.04736328125,1,"(-81.03620910644531, -55.444122314453125, 791.4610595703125)",1,"(0.44634199142456055, 0.28857851028442383)","(-28.97083854675293, 217.8433074951172, 72.45144653320312)",1,3.5830841064453125,1,"(-22.291677474975586, -52.98978042602539, 795.1177368164062)",1
7774452747,924083252394,"(0.4588346779346466, 0.3464556634426117)","(-22.074804306030273, 200.9561309814453, 66.30501556396484)",1,3.07269287109375,1,"(-80.93187713623047, -55.517616271972656, 791.4485473632812)",1,"(0.4522024095058441, 0.35373377799987793)","(-25.735849380493164, 198.83251953125, 65.53206634521484)",1,3.5929107666015625,1,"(-22.210758209228516, -53.07232666015625, 795.1217041015625)",1
7774469171,924083268818,"(0.46075692772865295, 0.3704893887042999)","(-21.01372528076172, 193.94361877441406, 63.752685546875)",1,3.075469970703125,1,"(-80.84305572509766, -55.57649612426758, 791.5692749023438)",1,"(0.4515804648399353, 0.3798472583293915)","(-26.079147338867188, 191.21324157714844, 62.75889587402344)",1,3.566802978515625,1,"(-22.096771240234375, -53.14535903930664, 795.2257080078125)",1
7774485847,924083285494,"(0.457806259393692, 0.37089645862579346)","(-22.642505645751953, 193.82489013671875, 63.709468841552734)",1,3.0820465087890625,1,"(-80.79092407226562, -55.5607795715332, 791.5687255859375)",1,"(0.45332661271095276, 0.3758136034011841)","(-25.115291595458984, 192.39015197753906, 63.187252044677734)",1,3.5778045654296875,1,"(-22.03304672241211, -53.16477966308594, 795.2178344726562)",1
